mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,seed
global_sign_pres,117,0.95,1.0,0.5,4.899325847625732,8.002205491065979,3.2658441066741943,4.759714126586914,chunk_4,0.0021698079071938,0.8777347207069397,11712346
global_sign_pres,117,0.95,1.0,1.0,4.810906410217285,7.374403893947601,3.7028067111968994,6.878622531890869,chunk_4,0.0021698079071938,0.8777347207069397,11712346
global_sign_pres,117,0.95,1.0,1.5,1.9247372150421145,2.9936545491218567,3.927248954772949,8.371941566467285,chunk_4,0.0021698079071938,0.8777347207069397,11712346
global_sign_pres,117,1.05,0.6,0.1,4.50419282913208,4.84051775932312,2.444067001342773,2.849386692047119,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.6,0.5,3.765941381454468,4.996078193187714,3.349438190460205,4.751394271850586,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.6,1.0,1.9163577556610107,2.9147015810012817,3.235924005508423,5.67372989654541,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.6,1.5,1.4928839206695557,2.170368313789368,3.3147690296173096,6.601303577423096,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.8,0.1,5.250960350036621,5.385590493679047,2.6281497478485107,3.069141149520874,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.8,0.5,4.153589248657227,5.8294660449028015,3.6581227779388423,5.333086013793945,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.8,1.0,2.099013090133667,3.6615219116210938,3.6442019939422607,6.655460834503174,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,0.8,1.5,1.33576762676239,2.750064492225647,3.763706207275391,7.85626220703125,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,1.0,0.1,5.653527736663818,6.586825847625732,2.901497840881348,3.393357038497925,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,1.0,0.5,5.385014057159424,8.330951392650604,4.107174873352051,6.183743000030518,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,1.0,1.0,3.877437114715576,5.308538019657135,4.250833988189697,8.125224113464355,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,117,1.05,1.0,1.5,2.8172097206115723,4.012395918369293,4.431715488433838,9.7429838180542,chunk_4,0.0023982087150216,0.8777353167533875,11712346
global_sign_pres,118,0.6,0.6,0.1,3.85467791557312,4.1748926639556885,1.5054194927215576,1.5459225177764893,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.6,0.5,1.4458732604980469,2.564886212348938,1.738341212272644,2.234867572784424,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.6,1.0,2.1994545459747314,4.335393607616425,2.020147562026977,3.1135072708129883,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.6,1.5,1.9402389526367188,3.983909785747528,2.2047314643859863,3.721033334732056,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.8,0.1,4.469717979431152,4.872864603996277,1.580582857131958,1.6255630254745483,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.8,0.5,3.7361862659454346,4.239342272281647,1.84472930431366,2.403778076171875,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.8,1.0,2.2011287212371826,3.2946925163269043,2.1627142429351807,3.416859865188598,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,0.8,1.5,2.383232593536377,4.565243899822235,2.3712401390075684,4.131655693054199,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,1.0,0.1,5.188816070556641,5.787994563579559,1.6905244588851929,1.741528868675232,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,1.0,0.5,4.425601959228516,6.038628280162811,1.996540069580078,2.6429972648620605,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,1.0,1.0,3.425290584564209,6.5854551792144775,2.361219882965088,3.8433196544647217,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.6,1.0,1.5,2.6264657974243164,4.345126986503601,2.5996310710906982,4.706685543060303,chunk_4,0.0013545908732339,0.8777348399162292,11812346
global_sign_pres,118,0.8,0.6,0.1,4.677987098693848,5.089747130870819,1.7640637159347534,1.8144781589508057,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.6,0.5,3.0216429233551025,4.285702288150787,2.0179364681243896,2.668088436126709,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.6,1.0,2.881421566009521,4.76571923494339,2.3578596115112305,3.807704448699951,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.6,1.5,1.6379144191741943,2.801177501678467,2.5840277671813965,4.592633724212647,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.8,0.1,5.374237537384033,5.932230472564697,1.8720515966415403,1.929895043373108,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.8,0.5,3.917073965072632,5.64415967464447,2.179282665252685,2.937473058700561,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.8,1.0,2.714376926422119,4.0309149622917175,2.577873706817627,4.307499408721924,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,0.8,1.5,1.921054124832153,4.178298830986023,2.84277892112732,5.274127960205078,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,1.0,0.1,6.248333930969238,7.04318779706955,2.0362980365753174,2.1049818992614746,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,1.0,0.5,4.784839153289795,6.842436969280243,2.419299840927124,3.334580421447754,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,1.0,1.0,2.991635322570801,5.462903559207916,2.8971643447875977,5.039685249328613,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.8,1.0,1.5,2.996716260910034,5.663626074790955,3.2113423347473145,6.265737056732178,chunk_4,0.0018061209702864,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.6,0.1,4.949574947357178,5.44594532251358,2.159152030944824,2.230633020401001,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.6,0.5,2.9818832874298096,5.245751738548279,2.334897994995117,3.151894807815552,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.6,1.0,1.866084098815918,3.601893901824951,2.68669056892395,4.508843421936035,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.6,1.5,1.3689441680908203,2.60952365398407,2.9474148750305176,5.450733661651611,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.8,0.1,5.733827590942383,6.389331519603729,2.293961524963379,2.3765435218811035,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.8,0.5,5.076097965240479,8.596037089824677,2.552154302597046,3.532670021057129,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.8,1.0,1.1979819536209106,1.2109825611114502,2.984926462173462,5.22015380859375,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,0.8,1.5,1.2443102598190308,2.1546863317489624,3.2996249198913574,6.419028282165527,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,1.0,0.1,6.783577919006348,7.704335391521454,2.5071334838867188,2.6055803298950195,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,1.0,0.5,4.940112113952637,7.581284761428833,2.884315490722656,4.109221458435059,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,1.0,1.0,4.455749988555908,6.620384514331818,3.43074631690979,6.291347503662109,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,0.95,1.0,1.5,3.127244234085083,5.119534075260162,3.814122915267944,7.863812923431396,chunk_4,0.002144768834114,0.8777351975440979,11812346
global_sign_pres,118,1.05,0.6,0.1,1.80546236038208,1.9471760988235476,2.2942955493927,2.6375226974487305,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.6,0.5,3.08892560005188,5.391124069690704,2.739922285079956,3.7454872131347656,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.6,1.0,2.562622547149658,4.843875527381897,2.968892335891724,5.119245529174805,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.6,1.5,2.155860424041748,3.088302254676819,3.248027801513672,6.1691975593566895,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.8,0.1,3.557084798812866,3.599871933460236,2.471825122833252,2.8399226665496826,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.8,0.5,4.73835563659668,7.504753470420837,3.0117406845092773,4.262674808502197,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.8,1.0,3.028852939605713,4.095047354698181,3.3346915245056152,6.021998405456543,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,0.8,1.5,2.0272395610809326,4.365518510341644,3.67992639541626,7.386727809906006,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,1.0,0.1,5.672943115234375,5.672972857952118,2.7470178604125977,3.1580140590667725,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,1.0,0.5,4.86992073059082,6.932083904743195,3.4330997467041016,5.0406036376953125,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,1.0,1.0,3.435959577560425,6.167639970779419,3.8909192085266113,7.401771068572998,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,118,1.05,1.0,1.5,3.780958414077759,5.337685704231262,4.319838523864746,9.229111671447754,chunk_4,0.0023705342318862,0.8777353167533875,11812346
global_sign_pres,119,0.6,0.6,0.1,4.11743688583374,4.771046280860901,1.6208878755569458,1.6923381090164185,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.6,0.5,3.19048285484314,4.3133469223976135,1.9558048248291016,2.635345935821533,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.6,1.0,2.850651979446411,5.651245296001434,2.283678770065308,3.6586251258850098,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.6,1.5,2.749786615371704,5.436301171779633,2.472153186798096,4.33622932434082,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.8,0.1,4.647697448730469,5.383898496627808,1.705061435699463,1.7834779024124146,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.8,0.5,3.8841872215271,6.968483746051788,2.0831408500671387,2.847239255905152,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.8,1.0,3.205319881439209,5.936158359050751,2.4602601528167725,4.036406993865967,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,0.8,1.5,3.1299216747283936,3.4509618282318115,2.678190231323242,4.8413615226745605,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,1.0,0.1,5.223446846008301,6.145659625530243,1.8258765935897827,1.9129180908203125,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,1.0,0.5,5.197564125061035,8.271447122097015,2.261976957321167,3.1440463066101074,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,1.0,1.0,3.8195688724517822,5.032254934310913,2.7039217948913574,4.560159206390381,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.6,1.0,1.5,3.631104707717896,6.336203217506409,2.9593122005462646,5.534317493438721,chunk_4,0.0013895143056288,0.8777351975440979,11912346
global_sign_pres,119,0.8,0.6,0.1,5.043276786804199,5.872660934925079,1.9814077615737915,2.0768187046051025,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.6,0.5,4.207983016967773,6.898588955402374,2.413934230804444,3.3240809440612797,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.6,1.0,3.1332778930664062,5.281393170356751,2.8146796226501465,4.675056457519531,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.6,1.5,1.4475202560424805,2.941496253013611,3.0251173973083496,5.550529003143311,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.8,0.1,5.652640342712402,6.587608635425568,2.098426580429077,2.2094955444335938,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.8,0.5,4.15556526184082,6.523185908794403,2.606727361679077,3.671133756637573,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.8,1.0,2.170647144317627,3.2545295357704163,3.09206223487854,5.316164970397949,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,0.8,1.5,2.6954774856567383,4.535639464855194,3.3511440753936768,6.408588886260986,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,1.0,0.1,6.422433853149414,7.554651975631714,2.2736635208129883,2.401717185974121,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,1.0,0.5,4.861454486846924,8.238205194473267,2.887669801712036,4.169273853302002,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,1.0,1.0,4.642152309417725,7.070464313030243,3.487035036087036,6.22664737701416,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.8,1.0,1.5,2.9543914794921875,4.23804235458374,3.809824228286743,7.615149974822998,chunk_4,0.0018526859348639,0.8777354955673218,11912346
global_sign_pres,119,0.95,0.6,0.1,5.389383316040039,6.290399134159088,2.576263904571533,2.672385931015014,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.6,0.5,3.94244647026062,5.240286827087402,3.043661832809448,4.235984325408936,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.6,1.0,2.583165168762207,5.146669566631317,3.428781747817993,5.84456729888916,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.6,1.5,2.687626600265503,3.3246480226516724,3.612286329269409,6.848556995391846,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.8,0.1,6.239568710327148,7.22758823633194,2.7064101696014404,2.834494113922119,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.8,0.5,3.875486850738525,4.478844285011292,3.295828104019165,4.74615478515625,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.8,1.0,2.08964467048645,4.003273725509644,3.8087151050567623,6.786703586578369,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,0.8,1.5,3.3809614181518555,4.845702111721039,4.060285568237305,8.09107780456543,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,1.0,0.1,7.200389385223389,8.423369467258453,2.919767141342163,3.0847296714782715,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,1.0,0.5,5.14363431930542,7.95030003786087,3.683671236038208,5.495888710021973,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,1.0,1.0,3.876212596893311,7.064489364624023,4.36408281326294,8.145645141601562,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,0.95,1.0,1.5,3.885462045669556,5.290113806724548,4.703242301940918,9.86141872406006,chunk_4,0.0022000644821673,0.8777352571487427,11912346
global_sign_pres,119,1.05,0.6,0.1,4.572127819061279,5.050665557384491,2.511441469192505,2.888570070266724,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.6,0.5,2.8145875930786133,3.758344531059265,4.045187473297119,5.742544651031494,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.6,1.0,2.2921671867370605,4.540000557899475,4.094709396362305,7.096793174743652,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.6,1.5,1.5899546146392822,2.2632431983947754,4.154757976531982,8.049225807189941,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.8,0.1,5.373141765594482,5.407630503177643,2.697456121444702,3.123886823654175,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.8,0.5,3.9830377101898193,6.126527905464172,4.394970893859863,6.466606616973877,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.8,1.0,3.365039110183716,4.114602625370026,4.552635669708252,8.315844535827637,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,0.8,1.5,1.8732049465179443,4.372217178344727,4.704797744750977,9.631497383117676,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,1.0,0.1,4.563183784484863,4.565239429473877,3.016931772232056,9.77285385131836,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,1.0,0.5,5.597380638122559,8.935326635837555,4.909073829650879,7.554445743560791,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,1.0,1.0,2.968041181564331,3.76921808719635,5.246187210083008,10.095919609069824,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,119,1.05,1.0,1.5,2.961918592453003,3.7923331260681152,5.50572395324707,11.8984375,chunk_4,0.0024316501803696,0.8777351975440979,11912346
global_sign_pres,120,0.6,0.6,0.1,3.4765405654907227,3.8818979263305664,1.5374501943588257,1.579923391342163,chunk_4,0.0014081863919273,0.8777353167533875,12012346
global_sign_pres,120,0.6,0.6,0.5,3.600834369659424,6.398056268692017,1.788817286491394,2.279712438583374,chunk_4,0.0014081863919273,0.8777353167533875,12012346
