config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.75,cel_sample,12,0.95,0.8,1.5,500,1125,500,1.502868890762329,57.37284431639684
t_train_x0.75,local_sign+flat,12,0.95,0.8,1.5,500,1125,500,2.1939804553985596,82.16039874603493
t_train_x0.75,local_sign+sample,12,0.95,0.8,1.5,500,1125,500,1.6845276355743408,76.8046662277883
t_train_x0.75,local_sign+binary,12,0.95,0.8,1.5,500,1125,500,2.23762845993042,94.32745425864813
t_train_x0.75,global_sign_pres,12,0.95,0.8,1.5,500,1125,500,1.3635578155517578,48.574622048581624
t_train_x0.75,binary+shuffle,12,0.95,0.8,1.5,500,1125,500,2.8983147144317627,141.976188613093
t_train_x0.75,real,12,0.95,1.0,0.1,500,1125,500,7.836941719055176,94.91042121432613
t_train_x0.75,shuffle_weights,12,0.95,1.0,0.1,500,1125,500,8.227579116821289,98.26006992248755
t_train_x0.75,cel_randN,12,0.95,1.0,0.1,500,1125,500,18.75613021850586,100.33962121683658
t_train_x0.75,er_randN,12,0.95,1.0,0.1,500,1125,500,27.98615264892578,100.01577997843152
t_train_x0.75,ws_p01_randN,12,0.95,1.0,0.1,500,1125,500,27.829185485839844,99.74759063947602
t_train_x0.75,conn_shuf,12,0.95,1.0,0.1,500,1125,500,8.746030807495117,92.17522350100448
t_train_x0.75,local_sign,12,0.95,1.0,0.1,500,1125,500,7.377321243286133,95.31337346204454
t_train_x0.75,conn_shuf_only,12,0.95,1.0,0.1,500,1125,500,9.602216720581055,97.26298035450189
t_train_x0.75,cel_sample,12,0.95,1.0,0.1,500,1125,500,7.800237655639648,97.00909051553643
t_train_x0.75,local_sign+flat,12,0.95,1.0,0.1,500,1125,500,7.022569179534912,94.58490721750124
t_train_x0.75,local_sign+sample,12,0.95,1.0,0.1,500,1125,500,8.295000076293945,100.5072311874613
t_train_x0.75,local_sign+binary,12,0.95,1.0,0.1,500,1125,500,6.922704696655273,103.6436790299076
t_train_x0.75,global_sign_pres,12,0.95,1.0,0.1,500,1125,500,7.077696800231934,94.47252268774886
t_train_x0.75,binary+shuffle,12,0.95,1.0,0.1,500,1125,500,6.546758651733398,97.54671526021887
t_train_x0.75,real,12,0.95,1.0,0.5,500,1125,500,4.062582969665527,68.41434040539885
t_train_x0.75,shuffle_weights,12,0.95,1.0,0.5,500,1125,500,6.127810478210449,109.7720855786543
t_train_x0.75,cel_randN,12,0.95,1.0,0.5,500,1125,500,11.400611877441406,99.2410485620335
t_train_x0.75,er_randN,12,0.95,1.0,0.5,500,1125,500,14.049213409423828,96.79872973444472
t_train_x0.75,ws_p01_randN,12,0.95,1.0,0.5,500,1125,500,14.429859161376953,93.94725002511542
t_train_x0.75,conn_shuf,12,0.95,1.0,0.5,500,1125,500,6.4715576171875,97.03506201537307
t_train_x0.75,local_sign,12,0.95,1.0,0.5,500,1125,500,4.905758380889893,85.7111567987526
t_train_x0.75,conn_shuf_only,12,0.95,1.0,0.5,500,1125,500,4.479398250579834,81.99952724033177
t_train_x0.75,cel_sample,12,0.95,1.0,0.5,500,1125,500,3.9634323120117188,82.71525179632745
t_train_x0.75,local_sign+flat,12,0.95,1.0,0.5,500,1125,500,4.897846698760986,108.89804165371464
t_train_x0.75,local_sign+sample,12,0.95,1.0,0.5,500,1125,500,6.314453601837158,125.44695746081668
t_train_x0.75,local_sign+binary,12,0.95,1.0,0.5,500,1125,500,5.622164726257324,122.2276646834338
t_train_x0.75,global_sign_pres,12,0.95,1.0,0.5,500,1125,500,4.9668169021606445,133.327863430259
t_train_x0.75,binary+shuffle,12,0.95,1.0,0.5,500,1125,500,5.199800968170166,129.26026031341732
t_train_x0.75,real,12,0.95,1.0,1.0,500,1125,500,2.969517946243286,99.47132308910174
t_train_x0.75,shuffle_weights,12,0.95,1.0,1.0,500,1125,500,3.7982561588287354,96.93144705178204
t_train_x0.75,cel_randN,12,0.95,1.0,1.0,500,1125,500,7.849727153778076,99.41510688829219
t_train_x0.75,er_randN,12,0.95,1.0,1.0,500,1125,500,9.434183120727539,96.32314236489435
t_train_x0.75,ws_p01_randN,12,0.95,1.0,1.0,500,1125,500,9.45776081085205,96.4181744309735
t_train_x0.75,conn_shuf,12,0.95,1.0,1.0,500,1125,500,4.362631797790527,129.94043315172553
t_train_x0.75,local_sign,12,0.95,1.0,1.0,500,1125,500,2.9847657680511475,73.3568300699476
t_train_x0.75,conn_shuf_only,12,0.95,1.0,1.0,500,1125,500,4.378023624420166,120.21849502012833
t_train_x0.75,cel_sample,12,0.95,1.0,1.0,500,1125,500,2.8730642795562744,143.71995461979168
t_train_x0.75,local_sign+flat,12,0.95,1.0,1.0,500,1125,500,4.498859882354736,154.38230790660114
t_train_x0.75,local_sign+sample,12,0.95,1.0,1.0,500,1125,500,3.625889539718628,121.74465510819229
t_train_x0.75,local_sign+binary,12,0.95,1.0,1.0,500,1125,500,3.484363317489624,120.5378497392446
t_train_x0.75,global_sign_pres,12,0.95,1.0,1.0,500,1125,500,3.01725172996521,82.98022522927755
t_train_x0.75,binary+shuffle,12,0.95,1.0,1.0,500,1125,500,4.388870716094971,113.00900302261695
t_train_x0.75,real,12,0.95,1.0,1.5,500,1125,500,2.624300003051758,86.11975272999264
t_train_x0.75,shuffle_weights,12,0.95,1.0,1.5,500,1125,500,1.798534870147705,109.7562668329587
t_train_x0.75,cel_randN,12,0.95,1.0,1.5,500,1125,500,6.564815521240234,100.08482272283557
t_train_x0.75,er_randN,12,0.95,1.0,1.5,500,1125,500,7.750524044036865,99.47307022319531
t_train_x0.75,ws_p01_randN,12,0.95,1.0,1.5,500,1125,500,7.500732421875,97.12993814997756
t_train_x0.75,conn_shuf,12,0.95,1.0,1.5,500,1125,500,3.553389072418213,93.87390041867248
t_train_x0.75,local_sign,12,0.95,1.0,1.5,500,1125,500,2.922889471054077,81.10582026753868
t_train_x0.75,conn_shuf_only,12,0.95,1.0,1.5,500,1125,500,3.2217040061950684,108.31948558688072
t_train_x0.75,cel_sample,12,0.95,1.0,1.5,500,1125,500,3.2968897819519043,114.1010371787892
t_train_x0.75,local_sign+flat,12,0.95,1.0,1.5,500,1125,500,3.3299577236175537,114.4526603410982
t_train_x0.75,local_sign+sample,12,0.95,1.0,1.5,500,1125,500,2.725955009460449,104.23546572582484
t_train_x0.75,local_sign+binary,12,0.95,1.0,1.5,500,1125,500,2.9589619636535645,96.44248459893191
t_train_x0.75,global_sign_pres,12,0.95,1.0,1.5,500,1125,500,2.915984869003296,145.9271117729052
t_train_x0.75,binary+shuffle,12,0.95,1.0,1.5,500,1125,500,3.7709028720855713,112.26382811936044
t_train_x0.75,real,12,1.05,0.6,0.1,500,1125,500,5.208217620849609,96.15375270306387
t_train_x0.75,shuffle_weights,12,1.05,0.6,0.1,500,1125,500,4.322118759155273,96.02245009192652
t_train_x0.75,cel_randN,12,1.05,0.6,0.1,500,1125,500,13.110356330871582,93.21564076406257
t_train_x0.75,er_randN,12,1.05,0.6,0.1,500,1125,500,13.621187210083008,101.00467576720126
t_train_x0.75,ws_p01_randN,12,1.05,0.6,0.1,500,1125,500,14.053040504455566,98.17966588208738
t_train_x0.75,conn_shuf,12,1.05,0.6,0.1,500,1125,500,4.863306522369385,186.62669694435652
t_train_x0.75,local_sign,12,1.05,0.6,0.1,500,1125,500,4.881616592407227,151.5912129298114
t_train_x0.75,conn_shuf_only,12,1.05,0.6,0.1,500,1125,500,4.852936744689941,301.023020512615
t_train_x0.75,cel_sample,12,1.05,0.6,0.1,500,1125,500,4.456574440002441,127.46350982163509
t_train_x0.75,local_sign+flat,12,1.05,0.6,0.1,500,1125,500,4.737319469451904,117.75303610374577
t_train_x0.75,local_sign+sample,12,1.05,0.6,0.1,500,1125,500,5.035576820373535,113.24595612966765
t_train_x0.75,local_sign+binary,12,1.05,0.6,0.1,500,1125,500,3.1917831897735596,88.66139810108584
t_train_x0.75,global_sign_pres,12,1.05,0.6,0.1,500,1125,500,3.6204428672790527,97.31932871287928
t_train_x0.75,binary+shuffle,12,1.05,0.6,0.1,500,1125,500,3.4424357414245605,239.14248306257468
t_train_x0.75,real,12,1.05,0.6,0.5,500,1125,500,4.605340480804443,128.1614945669266
t_train_x0.75,shuffle_weights,12,1.05,0.6,0.5,500,1125,500,3.8061671257019043,90.89785953435481
t_train_x0.75,cel_randN,12,1.05,0.6,0.5,500,1125,500,8.747225761413574,97.23415605201889
t_train_x0.75,er_randN,12,1.05,0.6,0.5,500,1125,500,8.42246150970459,84.73634186863801
t_train_x0.75,ws_p01_randN,12,1.05,0.6,0.5,500,1125,500,8.305647850036621,95.34296349006513
t_train_x0.75,conn_shuf,12,1.05,0.6,0.5,500,1125,500,3.761509418487549,75.95599544829639
t_train_x0.75,local_sign,12,1.05,0.6,0.5,500,1125,500,3.756382942199707,89.08948908358575
t_train_x0.75,conn_shuf_only,12,1.05,0.6,0.5,500,1125,500,3.881530284881592,75.86058141247034
t_train_x0.75,cel_sample,12,1.05,0.6,0.5,500,1125,500,4.120048522949219,101.45251742995084
t_train_x0.75,local_sign+flat,12,1.05,0.6,0.5,500,1125,500,2.482900619506836,66.7516945212158
t_train_x0.75,local_sign+sample,12,1.05,0.6,0.5,500,1125,500,4.0061187744140625,118.0436771047163
t_train_x0.75,local_sign+binary,12,1.05,0.6,0.5,500,1125,500,4.102372646331787,94.52256228873107
t_train_x0.75,global_sign_pres,12,1.05,0.6,0.5,500,1125,500,3.132215976715088,73.13405117988424
t_train_x0.75,binary+shuffle,12,1.05,0.6,0.5,500,1125,500,3.32765531539917,129.3419620629477
t_train_x0.75,real,12,1.05,0.6,1.0,500,1125,500,2.1475210189819336,185.5431986284312
t_train_x0.75,shuffle_weights,12,1.05,0.6,1.0,500,1125,500,3.077284336090088,178.9249723615217
t_train_x0.75,cel_randN,12,1.05,0.6,1.0,500,1125,500,4.807634353637695,89.1410547289229
t_train_x0.75,er_randN,12,1.05,0.6,1.0,500,1125,500,5.9264726638793945,78.29437181604852
t_train_x0.75,ws_p01_randN,12,1.05,0.6,1.0,500,1125,500,6.09555721282959,94.44852942263003
t_train_x0.75,conn_shuf,12,1.05,0.6,1.0,500,1125,500,0.8819410800933838,56.87317309566844
t_train_x0.75,local_sign,12,1.05,0.6,1.0,500,1125,500,1.4558537006378174,88.59702475693572
t_train_x0.75,conn_shuf_only,12,1.05,0.6,1.0,500,1125,500,1.9627139568328857,155.47252702424774
t_train_x0.75,cel_sample,12,1.05,0.6,1.0,500,1125,500,1.554483413696289,51.53302623119729
t_train_x0.75,local_sign+flat,12,1.05,0.6,1.0,500,1125,500,2.338413715362549,112.00925947603106
t_train_x0.75,local_sign+sample,12,1.05,0.6,1.0,500,1125,500,1.420867919921875,61.19160511279919
t_train_x0.75,local_sign+binary,12,1.05,0.6,1.0,500,1125,500,2.6780428886413574,188.75415989175374
t_train_x0.75,global_sign_pres,12,1.05,0.6,1.0,500,1125,500,2.013476610183716,135.56434975404568
t_train_x0.75,binary+shuffle,12,1.05,0.6,1.0,500,1125,500,2.5769333839416504,250.3173304776215
t_train_x0.75,real,12,1.05,0.6,1.5,500,1125,500,1.188812255859375,61.46124282308741
t_train_x0.75,shuffle_weights,12,1.05,0.6,1.5,500,1125,500,2.183105945587158,104.69481995257033
t_train_x0.75,cel_randN,12,1.05,0.6,1.5,500,1125,500,3.467081069946289,91.93584616776448
t_train_x0.75,er_randN,12,1.05,0.6,1.5,500,1125,500,4.759559631347656,85.35329600821183
t_train_x0.75,ws_p01_randN,12,1.05,0.6,1.5,500,1125,500,4.946481227874756,91.8633360676345
t_train_x0.75,conn_shuf,12,1.05,0.6,1.5,500,1125,500,1.3201897144317627,97.986502003783
t_train_x0.75,local_sign,12,1.05,0.6,1.5,500,1125,500,1.345898151397705,102.31487359366135
t_train_x0.75,conn_shuf_only,12,1.05,0.6,1.5,500,1125,500,2.0876924991607666,185.68367717601214
t_train_x0.75,cel_sample,12,1.05,0.6,1.5,500,1125,500,1.6220362186431885,96.35638637260743
t_train_x0.75,local_sign+flat,12,1.05,0.6,1.5,500,1125,500,1.414349913597107,63.99555779798046
t_train_x0.75,local_sign+sample,12,1.05,0.6,1.5,500,1125,500,1.7115384340286255,238.93313198996435
t_train_x0.75,local_sign+binary,12,1.05,0.6,1.5,500,1125,500,1.2816519737243652,131.54822572905164
t_train_x0.75,global_sign_pres,12,1.05,0.6,1.5,500,1125,500,1.2902300357818604,129.9750545278779
t_train_x0.75,binary+shuffle,12,1.05,0.6,1.5,500,1125,500,0.9733784198760986,81.52617571247254
t_train_x0.75,real,12,1.05,0.8,0.1,500,1125,500,6.1919989585876465,99.75646189887046
t_train_x0.75,shuffle_weights,12,1.05,0.8,0.1,500,1125,500,5.122872829437256,97.12283982235651
t_train_x0.75,cel_randN,12,1.05,0.8,0.1,500,1125,500,17.066999435424805,97.73153757373672
t_train_x0.75,er_randN,12,1.05,0.8,0.1,500,1125,500,20.29866600036621,104.11288238983417
t_train_x0.75,ws_p01_randN,12,1.05,0.8,0.1,500,1125,500,20.7601375579834,99.3805045754076
t_train_x0.75,conn_shuf,12,1.05,0.8,0.1,500,1125,500,4.809720039367676,92.41085379624052
t_train_x0.75,local_sign,12,1.05,0.8,0.1,500,1125,500,5.065881729125977,100.44300560826551
t_train_x0.75,conn_shuf_only,12,1.05,0.8,0.1,500,1125,500,5.078226089477539,131.79580398066244
t_train_x0.75,cel_sample,12,1.05,0.8,0.1,500,1125,500,5.708339214324951,106.23360850603285
t_train_x0.75,local_sign+flat,12,1.05,0.8,0.1,500,1125,500,4.069891929626465,91.38211674584676
t_train_x0.75,local_sign+sample,12,1.05,0.8,0.1,500,1125,500,4.769894123077393,106.1929700187668
t_train_x0.75,local_sign+binary,12,1.05,0.8,0.1,500,1125,500,5.2856245040893555,138.6870063702954
t_train_x0.75,global_sign_pres,12,1.05,0.8,0.1,500,1125,500,4.390645980834961,102.43931418847357
t_train_x0.75,binary+shuffle,12,1.05,0.8,0.1,500,1125,500,4.668274879455566,115.03302148561494
t_train_x0.75,real,12,1.05,0.8,0.5,500,1125,500,4.20673942565918,85.24097933811312
t_train_x0.75,shuffle_weights,12,1.05,0.8,0.5,500,1125,500,5.106046676635742,118.96869817832112
t_train_x0.75,cel_randN,12,1.05,0.8,0.5,500,1125,500,9.99620246887207,93.93797739597551
t_train_x0.75,er_randN,12,1.05,0.8,0.5,500,1125,500,10.952547073364258,87.79852308054559
t_train_x0.75,ws_p01_randN,12,1.05,0.8,0.5,500,1125,500,11.969869613647461,96.41317656891167
t_train_x0.75,conn_shuf,12,1.05,0.8,0.5,500,1125,500,3.9964051246643066,106.75441915521023
t_train_x0.75,local_sign,12,1.05,0.8,0.5,500,1125,500,4.707771301269531,120.04116915037257
t_train_x0.75,conn_shuf_only,12,1.05,0.8,0.5,500,1125,500,4.681777477264404,120.97521180890882
t_train_x0.75,cel_sample,12,1.05,0.8,0.5,500,1125,500,4.882651329040527,176.02534711143872
t_train_x0.75,local_sign+flat,12,1.05,0.8,0.5,500,1125,500,3.710326910018921,77.70845664946374
t_train_x0.75,local_sign+sample,12,1.05,0.8,0.5,500,1125,500,4.850907325744629,128.57249020453878
t_train_x0.75,local_sign+binary,12,1.05,0.8,0.5,500,1125,500,3.292250156402588,94.90670636491599
t_train_x0.75,global_sign_pres,12,1.05,0.8,0.5,500,1125,500,4.22511625289917,120.32249544583308
t_train_x0.75,binary+shuffle,12,1.05,0.8,0.5,500,1125,500,3.795135021209717,119.39660047902805
t_train_x0.75,real,12,1.05,0.8,1.0,500,1125,500,3.068925380706787,105.61216134301324
t_train_x0.75,shuffle_weights,12,1.05,0.8,1.0,500,1125,500,1.9960565567016602,59.48025253183326
t_train_x0.75,cel_randN,12,1.05,0.8,1.0,500,1125,500,7.109169960021973,93.13130680895027
t_train_x0.75,er_randN,12,1.05,0.8,1.0,500,1125,500,8.140003204345703,98.09386445886635
t_train_x0.75,ws_p01_randN,12,1.05,0.8,1.0,500,1125,500,8.307317733764648,94.30472618476155
t_train_x0.75,conn_shuf,12,1.05,0.8,1.0,500,1125,500,3.862003803253174,130.00010994910159
t_train_x0.75,local_sign,12,1.05,0.8,1.0,500,1125,500,2.756242275238037,104.44853104602504
t_train_x0.75,conn_shuf_only,12,1.05,0.8,1.0,500,1125,500,2.815772294998169,71.59083655622896
t_train_x0.75,cel_sample,12,1.05,0.8,1.0,500,1125,500,2.000495433807373,108.47714483572389
t_train_x0.75,local_sign+flat,12,1.05,0.8,1.0,500,1125,500,2.9395878314971924,121.08483424242118
t_train_x0.75,local_sign+sample,12,1.05,0.8,1.0,500,1125,500,1.987210988998413,79.41255437899804
t_train_x0.75,local_sign+binary,12,1.05,0.8,1.0,500,1125,500,2.6727538108825684,95.18009460324102
t_train_x0.75,global_sign_pres,12,1.05,0.8,1.0,500,1125,500,3.205122709274292,141.4690631440991
t_train_x0.75,binary+shuffle,12,1.05,0.8,1.0,500,1125,500,2.761401653289795,110.15429570213894
t_train_x0.75,real,12,1.05,0.8,1.5,500,1125,500,2.673527240753174,142.51751604175584
t_train_x0.75,shuffle_weights,12,1.05,0.8,1.5,500,1125,500,2.3877370357513428,99.136959913206
t_train_x0.75,cel_randN,12,1.05,0.8,1.5,500,1125,500,5.41779088973999,94.71686429755248
t_train_x0.75,er_randN,12,1.05,0.8,1.5,500,1125,500,6.496848106384277,92.18423588766805
t_train_x0.75,ws_p01_randN,12,1.05,0.8,1.5,500,1125,500,6.824336051940918,100.12619605709732
t_train_x0.75,conn_shuf,12,1.05,0.8,1.5,500,1125,500,1.9190579652786255,74.163707392744
t_train_x0.75,local_sign,12,1.05,0.8,1.5,500,1125,500,1.1008484363555908,85.25822444072806
t_train_x0.75,conn_shuf_only,12,1.05,0.8,1.5,500,1125,500,2.6150686740875244,191.0383611418766
t_train_x0.75,cel_sample,12,1.05,0.8,1.5,500,1125,500,2.224954843521118,113.50574471482952
t_train_x0.75,local_sign+flat,12,1.05,0.8,1.5,500,1125,500,1.5792040824890137,78.80426040616723
t_train_x0.75,local_sign+sample,12,1.05,0.8,1.5,500,1125,500,1.904900074005127,98.77078753388948
t_train_x0.75,local_sign+binary,12,1.05,0.8,1.5,500,1125,500,2.222329616546631,222.43648901837594
t_train_x0.75,global_sign_pres,12,1.05,0.8,1.5,500,1125,500,0.9991253614425659,37.30565720819382
t_train_x0.75,binary+shuffle,12,1.05,0.8,1.5,500,1125,500,1.9564828872680664,89.71264697046357
t_train_x0.75,real,12,1.05,1.0,0.1,500,1125,500,7.448943614959717,99.22945449664746
t_train_x0.75,shuffle_weights,12,1.05,1.0,0.1,500,1125,500,6.57963752746582,100.57901176209894
t_train_x0.75,cel_randN,12,1.05,1.0,0.1,500,1125,500,17.898330688476562,98.18826522220088
t_train_x0.75,er_randN,12,1.05,1.0,0.1,500,1125,500,25.82272720336914,97.6439602527649
t_train_x0.75,ws_p01_randN,12,1.05,1.0,0.1,500,1125,500,26.844831466674805,100.13341946701937
t_train_x0.75,conn_shuf,12,1.05,1.0,0.1,500,1125,500,7.166806221008301,99.02482511900696
t_train_x0.75,local_sign,12,1.05,1.0,0.1,500,1125,500,7.220428466796875,110.59182035998292
t_train_x0.75,conn_shuf_only,12,1.05,1.0,0.1,500,1125,500,5.936837673187256,110.49570928309608
t_train_x0.75,cel_sample,12,1.05,1.0,0.1,500,1125,500,5.7949538230896,91.26211149825052
t_train_x0.75,local_sign+flat,12,1.05,1.0,0.1,500,1125,500,5.4126458168029785,106.53212808022874
t_train_x0.75,local_sign+sample,12,1.05,1.0,0.1,500,1125,500,7.868597984313965,108.55696853392122
t_train_x0.75,local_sign+binary,12,1.05,1.0,0.1,500,1125,500,6.33035945892334,99.58825602481626
t_train_x0.75,global_sign_pres,12,1.05,1.0,0.1,500,1125,500,3.8622565269470215,103.68252514254246
t_train_x0.75,binary+shuffle,12,1.05,1.0,0.1,500,1125,500,5.656015872955322,111.06318654746418
t_train_x0.75,real,12,1.05,1.0,0.5,500,1125,500,5.226042747497559,91.58595163624625
t_train_x0.75,shuffle_weights,12,1.05,1.0,0.5,500,1125,500,6.231982231140137,126.24092813941796
t_train_x0.75,cel_randN,12,1.05,1.0,0.5,500,1125,500,11.288557052612305,97.84234376392283
t_train_x0.75,er_randN,12,1.05,1.0,0.5,500,1125,500,15.168891906738281,97.90470241517663
t_train_x0.75,ws_p01_randN,12,1.05,1.0,0.5,500,1125,500,15.113964080810547,98.84399451947075
t_train_x0.75,conn_shuf,12,1.05,1.0,0.5,500,1125,500,3.9810519218444824,68.74353743949956
t_train_x0.75,local_sign,12,1.05,1.0,0.5,500,1125,500,5.995145320892334,110.27645397786986
t_train_x0.75,conn_shuf_only,12,1.05,1.0,0.5,500,1125,500,6.9631218910217285,145.94362430327422
t_train_x0.75,cel_sample,12,1.05,1.0,0.5,500,1125,500,6.466304302215576,146.69902864308605
t_train_x0.75,local_sign+flat,12,1.05,1.0,0.5,500,1125,500,5.358725547790527,114.6636302092819
t_train_x0.75,local_sign+sample,12,1.05,1.0,0.5,500,1125,500,5.580876350402832,114.69107985618864
t_train_x0.75,local_sign+binary,12,1.05,1.0,0.5,500,1125,500,4.363981246948242,130.44773538867963
t_train_x0.75,global_sign_pres,12,1.05,1.0,0.5,500,1125,500,3.4027767181396484,83.57203478805079
t_train_x0.75,binary+shuffle,12,1.05,1.0,0.5,500,1125,500,4.6880598068237305,95.348670535412
t_train_x0.75,real,12,1.05,1.0,1.0,500,1125,500,2.8949778079986572,87.70347996497182
t_train_x0.75,shuffle_weights,12,1.05,1.0,1.0,500,1125,500,4.76338529586792,103.48185229594678
t_train_x0.75,cel_randN,12,1.05,1.0,1.0,500,1125,500,7.97529411315918,96.16113330445599
t_train_x0.75,er_randN,12,1.05,1.0,1.0,500,1125,500,9.71383285522461,94.51494255348013
t_train_x0.75,ws_p01_randN,12,1.05,1.0,1.0,500,1125,500,9.592011451721191,97.93846265302105
t_train_x0.75,conn_shuf,12,1.05,1.0,1.0,500,1125,500,3.4893665313720703,100.44255777185596
t_train_x0.75,local_sign,12,1.05,1.0,1.0,500,1125,500,4.078794479370117,90.14661672439424
t_train_x0.75,conn_shuf_only,12,1.05,1.0,1.0,500,1125,500,3.8425331115722656,90.16286067657256
t_train_x0.75,cel_sample,12,1.05,1.0,1.0,500,1125,500,1.9341806173324585,57.633450148368524
t_train_x0.75,local_sign+flat,12,1.05,1.0,1.0,500,1125,500,2.9315500259399414,79.20557704425467
t_train_x0.75,local_sign+sample,12,1.05,1.0,1.0,500,1125,500,4.02314567565918,83.07545308657754
t_train_x0.75,local_sign+binary,12,1.05,1.0,1.0,500,1125,500,2.9453070163726807,77.36607419645144
t_train_x0.75,global_sign_pres,12,1.05,1.0,1.0,500,1125,500,4.0719194412231445,108.83503364296021
t_train_x0.75,binary+shuffle,12,1.05,1.0,1.0,500,1125,500,3.3631279468536377,99.83392837907445
t_train_x0.75,real,12,1.05,1.0,1.5,500,1125,500,3.5611839294433594,178.4883630613025
t_train_x0.75,shuffle_weights,12,1.05,1.0,1.5,500,1125,500,1.996285080909729,68.56451435260458
t_train_x0.75,cel_randN,12,1.05,1.0,1.5,500,1125,500,6.561934471130371,95.2882121762437
t_train_x0.75,er_randN,12,1.05,1.0,1.5,500,1125,500,7.6362152099609375,95.79733224987615
t_train_x0.75,ws_p01_randN,12,1.05,1.0,1.5,500,1125,500,7.45847749710083,94.65887354110376
