mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,252,0.95,0.6,1.0,4.818796157836914,8.950450001910667,3.017751455307007,3.9502689838409424,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.6,1.5,4.804410934448242,9.371043044217913,3.254669427871704,4.522275447845459,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.8,0.1,4.583927631378174,4.821465197681164,2.6307201385498047,2.6662516593933105,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.8,0.5,5.292126655578613,8.145421104315943,2.9406211376190186,3.4463136196136475,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.8,1.0,5.457334041595459,10.12421915625572,3.333554744720459,4.471094131469727,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,0.8,1.5,5.407877445220947,10.506074090485896,3.590594530105591,5.154500484466553,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,1.0,0.1,5.4596076011657715,5.950894265182342,2.912583589553833,2.9604339599609375,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,1.0,0.5,6.192383766174316,9.841470660401683,3.302075147628784,3.960465431213379,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,1.0,1.0,6.229604721069336,11.619349732925457,3.7672619819641113,5.223330974578857,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,0.95,1.0,1.5,6.147963047027588,11.91531974639912,4.052451133728027,6.056833744049072,0.002176580484956503,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.6,0.1,4.026129722595215,4.127016867243881,2.6437923908233643,2.8098936080932617,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
binary+shuffle,252,1.05,0.6,0.5,4.667985916137695,7.162407124747915,3.1674389839172363,3.897343397140503,0.0024056939873844385,0.048906050622463226,0.0,25212346,chunk_10
