mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
binary+shuffle,12,0.6,0.8,1.0,4.529769420623779,8.221836442706515,4.089829921722412,8.042227745056152,chunk_1,0.0013746852055191,0.0252873599529266,0.0,1212346
binary+shuffle,12,0.6,0.8,1.5,2.527082681655884,5.151145356629513,4.389726638793945,9.757161140441896,chunk_1,0.0013746852055191,0.0252873599529266,0.0,1212346
binary+shuffle,12,0.6,1.0,0.1,8.585250854492188,10.981214775403856,2.99953293800354,3.2151381969451904,chunk_1,0.0013746852055191,0.0252873599529266,0.0,1212346
binary+shuffle,12,0.6,1.0,0.5,5.853869915008545,9.856007007482756,4.1759233474731445,6.826491355895996,chunk_1,0.0013746852055191,0.0252873599529266,0.0,1212346
binary+shuffle,12,0.6,1.0,1.0,4.5645294189453125,7.478682234669742,5.0505805015563965,10.564623832702637,chunk_1,0.0013746852055191,0.0252873599529266,0.0,1212346
binary+shuffle,12,0.6,1.0,1.5,3.271868228912353,5.068175568161223,5.402054309844971,12.769135475158691,chunk_1,0.0013746852055191,0.0252873599529266,0.0,1212346
binary+shuffle,12,0.8,0.6,0.1,7.450465202331543,9.161828150445215,3.1331100463867188,3.323506593704224,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.6,0.5,5.784517765045166,9.941820122901966,4.149540901184082,6.503071308135986,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.6,1.0,3.028054714202881,5.528765805419084,4.868851661682129,9.710607528686523,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.6,1.5,3.1386821269989014,6.207081085918546,5.15708065032959,11.655133247375488,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.8,0.1,8.994760513305664,11.203819074982334,3.581503868103028,3.850627422332764,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.8,0.5,5.594812870025635,10.070087976634726,5.0160417556762695,8.316282272338867,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.8,1.0,3.2457761764526367,6.4485294277516285,5.98491096496582,12.696290969848633,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,0.8,1.5,3.72788405418396,7.166343152851574,6.340916633605957,15.237345695495604,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,1.0,0.1,11.197739601135254,14.11671668184398,4.43541955947876,4.870602607727051,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,1.0,0.5,7.138645648956299,12.011589975847777,6.650585174560547,11.762022972106934,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,1.0,1.0,5.355175495147705,9.096411010168538,7.963159084320068,17.953514099121094,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.8,1.0,1.5,4.490545749664307,8.169787816116184,8.353584289550781,21.21101951599121,chunk_1,0.0018329134909436,0.0252873562276363,0.0,1212346
binary+shuffle,12,0.95,0.6,0.1,8.336169242858887,10.272200523299272,4.218813896179199,4.541266918182373,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.6,0.5,5.831655025482178,10.438974576432372,5.617994785308838,9.14169979095459,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.6,1.0,4.081984996795654,6.8120674257764176,6.3739447593688965,13.227681159973145,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.6,1.5,3.438397169113159,6.3056308642664165,6.613461494445801,15.564657211303713,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.8,0.1,10.105960845947266,12.584775704351388,4.913474559783936,5.393075942993164,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.8,0.5,6.954512596130371,11.217019795376435,7.01070499420166,12.137574195861816,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.8,1.0,5.663853645324707,8.839227822418877,8.097261428833008,17.859458923339844,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,0.8,1.5,2.614609718322754,4.652734186577241,8.409667015075684,20.9475212097168,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,1.0,0.1,12.967080116271973,15.932178596525546,6.375810146331787,7.218031406402588,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,1.0,0.5,8.574054718017578,12.731542188247415,9.82645034790039,18.16868782043457,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,1.0,1.0,6.667856216430664,11.081465525355952,11.31148910522461,26.236019134521484,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,0.95,1.0,1.5,6.050385475158691,10.469049213134042,11.574820518493652,30.040363311767575,chunk_1,0.0021765849087387,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.6,0.1,8.534645080566406,10.436199614928231,5.2595391273498535,5.997647762298584,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.6,0.5,6.190491676330566,10.424386274573411,7.144632339477539,11.915266036987305,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.6,1.0,3.4114773273468018,6.876403697323667,7.732650279998779,16.358707427978516,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.6,1.5,3.817509889602661,6.856778598648873,7.851344108581543,18.817310333251957,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.8,0.1,10.276142120361328,12.579354567385266,5.722414016723633,5.3160080909729,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.8,0.5,7.42198896408081,11.910996250142489,9.033458709716797,16.04991340637207,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.8,1.0,5.982612133026123,8.807777409343714,9.980642318725586,22.370235443115234,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,0.8,1.5,4.652734756469727,7.478748099915833,10.166374206542969,25.64797592163086,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,1.0,0.1,12.97314453125,15.684832215993644,7.134861946105957,9.125649452209473,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,1.0,0.5,9.772717475891112,15.01975653635897,12.985546112060549,24.50458335876465,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,1.0,1.0,7.296402931213379,12.09576990562482,14.288003921508787,33.30754852294922,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,12,1.05,1.0,1.5,6.091789722442627,9.477430664782831,14.317752838134766,37.16374206542969,chunk_1,0.0024056991096585,0.0252873487770557,0.0,1212346
binary+shuffle,13,0.6,0.6,0.1,8.400184631347656,9.811230154109978,2.895102977752685,3.03556752204895,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.6,0.5,7.034083843231201,11.487895834156348,3.935463190078736,5.978570461273193,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.6,1.0,4.060634136199951,7.472655721845967,5.015944957733154,9.810796737670898,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.6,1.5,2.1443021297454834,3.959108047512711,5.546001434326172,12.319311141967772,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.8,0.1,9.822178840637209,11.947309755876631,3.3288300037384038,3.53051495552063,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.8,0.5,6.559072017669678,10.818992743259514,4.812472343444824,7.755860805511475,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.8,1.0,4.885260581970215,8.332559242886909,6.28171443939209,13.098895072937012,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,0.8,1.5,3.613160371780396,7.044924928351975,6.959508895874023,16.484249114990234,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,1.0,0.1,12.251472473144531,15.05026998827094,4.177343368530273,4.506111145019531,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,1.0,0.5,8.301718711853027,13.457126140773624,6.52516508102417,11.287428855895996,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,1.0,1.0,6.5339765548706055,10.46686138644435,8.597501754760742,19.05992126464844,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.6,1.0,1.5,5.095550060272217,8.78786900052502,9.429976463317873,23.57707977294922,chunk_1,0.0020734588615596,0.026436785236001,0.0,1312346
binary+shuffle,13,0.8,0.6,0.1,11.376171112060549,13.096078524908776,4.346834182739258,4.633656978607178,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.6,0.5,7.364203453063965,10.992900446657416,6.460018634796143,10.738299369812012,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.6,1.0,4.99163818359375,7.892091140180769,8.300387382507324,17.609394073486328,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.6,1.5,4.451719760894775,6.201966328528812,9.0096435546875,21.531627655029297,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.8,0.1,14.597450256347656,17.152462095523827,5.2968058586120605,5.7743659019470215,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.8,0.5,9.578051567077637,15.100099944918156,8.642255783081055,15.387211799621582,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.8,1.0,6.967188358306885,12.196161597749324,11.212026596069336,25.060285568237305,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,0.8,1.5,6.054111957550049,10.381223964510696,12.089277267456056,30.19178009033203,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,1.0,0.1,18.68080711364746,21.987511365453543,7.782742023468018,8.783839225769043,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,1.0,0.5,11.05305290222168,16.411756595693817,13.703444480895996,25.81984519958496,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,1.0,1.0,8.179656028747559,13.531117479840075,17.070972442626953,39.084228515625,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.8,1.0,1.5,6.932236671447754,11.08979170621231,17.803146362304688,44.92247772216797,chunk_1,0.0027646117378026,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.6,0.1,13.194927215576172,14.912923875065983,7.02610969543457,7.656251430511475,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.6,0.5,8.633496284484863,12.76434799674962,10.083504676818848,17.62366485595703,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.6,1.0,5.728597164154053,9.227380353077136,12.428611755371094,27.05596160888672,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.6,1.5,4.63908576965332,8.184838789669811,13.034923553466797,31.70195770263672,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.8,0.1,17.220230102539062,19.67604235838678,8.876241683959961,9.99632453918457,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.8,0.5,10.12851619720459,15.138172317800128,14.218513488769531,26.35026741027832,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.8,1.0,7.503841400146484,12.403542866162011,17.38690185546875,39.1069564819336,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,0.8,1.5,6.13945198059082,10.14177820257384,18.037553787231445,44.71099472045898,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,1.0,0.1,22.856258392333984,25.52677542379428,15.2337064743042,17.976421356201172,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,1.0,0.5,12.052066802978516,16.556589574935156,24.602792739868164,46.07322311401367,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,1.0,1.0,7.850871086120605,11.92371194425803,27.627092361450195,60.93330001831055,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,0.95,1.0,1.5,7.238232612609863,10.870831983784306,27.384626388549805,66.00614166259766,chunk_1,0.0032829763367772,0.0264367777854204,0.0,1312346
binary+shuffle,13,1.05,0.6,0.1,12.039310455322266,13.117836798336842,8.56901741027832,3.9337549209594727,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.6,0.5,9.082915306091309,12.974289696873711,14.397765159606934,25.31964874267578,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.6,1.0,5.772384166717529,9.447890622529483,16.38100814819336,35.511741638183594,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.6,1.5,5.136436462402344,8.717965750485746,16.62299346923828,40.15303421020508,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.8,0.1,16.07933807373047,17.57337485266612,11.709136009216309,13.948466300964355,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.8,0.5,10.581326484680176,14.827417323832217,20.415550231933597,37.57645034790039,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.8,1.0,7.955398082733154,12.337835237634522,23.064178466796875,50.93244171142578,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,0.8,1.5,6.609595775604248,10.94594510675818,23.17548370361328,56.15591049194336,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,1.0,0.1,21.184024810791016,22.14136792043871,24.19797134399414,28.821720123291016,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,1.0,0.5,12.41607666015625,16.059767846951104,35.56307601928711,64.11234283447266,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,1.0,1.0,8.730120658874512,12.689208129484598,36.785762786865234,77.47435760498047,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,13,1.05,1.0,1.5,7.360585689544678,10.69163288815738,35.30801010131836,81.32416534423828,chunk_1,0.0036285531241446,0.0264367721974849,0.0,1312346
binary+shuffle,14,0.6,0.6,0.1,7.144165515899658,8.568745088503283,2.6485936641693115,2.7902331352233887,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.6,0.5,6.103428363800049,9.70942970465262,3.4953982830047607,5.235379695892334,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.6,1.0,4.384052753448486,7.604215083560803,4.355562686920166,8.241992950439453,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.6,1.5,3.1938929557800293,4.51007274273978,4.809024810791016,10.331332206726074,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.8,0.1,8.39564323425293,10.268854237554931,3.039062261581421,3.2280375957489014,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.8,0.5,6.066420078277588,9.730749450828844,4.220456600189209,6.620016574859619,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.8,1.0,4.2363715171813965,5.998427809259169,5.385189056396484,10.763405799865724,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,0.8,1.5,2.978520154953003,4.490178956618905,5.963374137878418,13.527070999145508,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,1.0,0.1,10.530502319335938,13.09682907361821,3.7351365089416495,4.013523578643799,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,1.0,0.5,7.531373500823975,12.270690261565392,5.540278911590576,9.168603897094728,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,1.0,1.0,6.214486598968506,8.821555410507784,7.190475463867188,15.129470825195312,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.6,1.0,1.5,4.441007137298584,6.472682267875371,7.920468807220459,18.838153839111328,chunk_1,0.0017727917293086,0.021839091554284,0.0,1412346
binary+shuffle,14,0.8,0.6,0.1,9.686053276062012,11.45783826730699,3.7627158164978023,4.021187782287598,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.6,0.5,8.041460990905762,12.80271985769734,5.225552558898926,8.419877052307129,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.6,1.0,3.1329569816589355,5.421331399775653,6.588297367095947,13.566109657287598,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.6,1.5,3.8582475185394287,6.936077732206286,7.2532172203063965,16.941299438476562,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.8,0.1,11.791661262512209,14.138843407110755,4.516139984130859,4.903356552124023,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.8,0.5,6.904341220855713,9.576270540640223,6.815617561340332,11.62782096862793,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.8,1.0,5.823235034942627,9.637518548562184,8.761524200439453,18.97181701660156,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,0.8,1.5,4.563554286956787,6.205785084020079,9.594300270080566,23.42581558227539,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,1.0,0.1,15.013589859008787,18.110335991206966,6.139255046844482,6.8312087059021,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,1.0,0.5,9.985119819641112,15.365964953595608,10.141335487365724,18.30669212341309,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,1.0,1.0,7.453024864196777,12.767405504334675,12.871235847473145,28.787691116333008,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.8,1.0,1.5,5.6539387702941895,9.32742427784978,13.764744758605955,34.295066833496094,chunk_1,0.0023637223057448,0.021839078515768,0.0,1412346
binary+shuffle,14,0.95,0.6,0.1,11.392315864562988,13.319923914616936,5.352928161621094,5.773180961608887,chunk_1,0.0028069200925529,0.021839078515768,0.0,1412346
binary+shuffle,14,0.95,0.6,0.5,8.603181838989258,13.465332018880416,7.416837215423584,12.511950492858888,chunk_1,0.0028069200925529,0.021839078515768,0.0,1412346
binary+shuffle,14,0.95,0.6,1.0,5.167360782623291,8.484523645082845,9.092337608337402,19.520387649536133,chunk_1,0.0028069200925529,0.021839078515768,0.0,1412346
binary+shuffle,14,0.95,0.6,1.5,4.807740688323975,8.443234500646525,9.84627914428711,23.83340072631836,chunk_1,0.0028069200925529,0.021839078515768,0.0,1412346
