config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,er_randN,14,1.05,0.6,1.0,500,1875,500,7.334473609924316,111.4718121693994
t_train_x1.25,ws_p01_randN,14,1.05,0.6,1.0,500,1875,500,7.499898910522461,110.3510278159391
t_train_x1.25,conn_shuf,14,1.05,0.6,1.0,500,1875,500,2.6617510318756104,99.41604324932746
t_train_x1.25,local_sign,14,1.05,0.6,1.0,500,1875,500,1.8012268543243408,81.31434472087527
t_train_x1.25,conn_shuf_only,14,1.05,0.6,1.0,500,1875,500,3.4026904106140137,107.50222507985882
t_train_x1.25,cel_sample,14,1.05,0.6,1.0,500,1875,500,1.884380578994751,104.01353443995404
t_train_x1.25,local_sign+flat,14,1.05,0.6,1.0,500,1875,500,2.504648208618164,188.11187020543537
t_train_x1.25,local_sign+sample,14,1.05,0.6,1.0,500,1875,500,1.914839744567871,99.73227302191239
t_train_x1.25,local_sign+binary,14,1.05,0.6,1.0,500,1875,500,2.3605353832244873,299.3907363469808
t_train_x1.25,global_sign_pres,14,1.05,0.6,1.0,500,1875,500,1.7779932022094727,70.61120266149659
t_train_x1.25,binary+shuffle,14,1.05,0.6,1.0,500,1875,500,1.5696113109588623,70.428338705067
t_train_x1.25,real,14,1.05,0.6,1.5,500,1875,500,2.2256927490234375,112.65756204595289
t_train_x1.25,shuffle_weights,14,1.05,0.6,1.5,500,1875,500,0.9973629713058472,50.409409513990234
t_train_x1.25,cel_randN,14,1.05,0.6,1.5,500,1875,500,4.732085227966309,96.60449937660084
t_train_x1.25,er_randN,14,1.05,0.6,1.5,500,1875,500,5.891340255737305,108.98570637439705
t_train_x1.25,ws_p01_randN,14,1.05,0.6,1.5,500,1875,500,6.339371681213379,112.92845002085349
t_train_x1.25,conn_shuf,14,1.05,0.6,1.5,500,1875,500,1.4065110683441162,134.3446679877956
t_train_x1.25,local_sign,14,1.05,0.6,1.5,500,1875,500,0.6833266019821167,31.894395533395045
t_train_x1.25,conn_shuf_only,14,1.05,0.6,1.5,500,1875,500,1.3879995346069336,80.9155476776169
t_train_x1.25,cel_sample,14,1.05,0.6,1.5,500,1875,500,1.4427039623260498,72.4080638545238
t_train_x1.25,local_sign+flat,14,1.05,0.6,1.5,500,1875,500,1.5612406730651855,111.06852296554159
t_train_x1.25,local_sign+sample,14,1.05,0.6,1.5,500,1875,500,2.2918553352355957,216.0323861891471
t_train_x1.25,local_sign+binary,14,1.05,0.6,1.5,500,1875,500,1.9345966577529907,126.66776720429101
t_train_x1.25,global_sign_pres,14,1.05,0.6,1.5,500,1875,500,1.2925796508789062,85.5003900093268
t_train_x1.25,binary+shuffle,14,1.05,0.6,1.5,500,1875,500,2.071312427520752,175.54849090615545
t_train_x1.25,real,14,1.05,0.8,0.1,500,1875,500,5.429345607757568,104.9069703354128
t_train_x1.25,shuffle_weights,14,1.05,0.8,0.1,500,1875,500,3.3338799476623535,66.43163283223356
t_train_x1.25,cel_randN,14,1.05,0.8,0.1,500,1875,500,16.478986740112305,98.723547648085
t_train_x1.25,er_randN,14,1.05,0.8,0.1,500,1875,500,19.433773040771484,103.17298976137415
t_train_x1.25,ws_p01_randN,14,1.05,0.8,0.1,500,1875,500,21.242897033691406,100.4900894417517
t_train_x1.25,conn_shuf,14,1.05,0.8,0.1,500,1875,500,3.9325668811798096,67.07736744616244
t_train_x1.25,local_sign,14,1.05,0.8,0.1,500,1875,500,4.66309928894043,90.32300133961986
t_train_x1.25,conn_shuf_only,14,1.05,0.8,0.1,500,1875,500,6.641165256500244,108.61986996062319
t_train_x1.25,cel_sample,14,1.05,0.8,0.1,500,1875,500,5.6847124099731445,114.26886395717601
t_train_x1.25,local_sign+flat,14,1.05,0.8,0.1,500,1875,500,4.599710464477539,94.97355422007618
t_train_x1.25,local_sign+sample,14,1.05,0.8,0.1,500,1875,500,5.957668781280518,101.90445212521142
t_train_x1.25,local_sign+binary,14,1.05,0.8,0.1,500,1875,500,3.0839684009552,100.30182588219749
t_train_x1.25,global_sign_pres,14,1.05,0.8,0.1,500,1875,500,5.05363655090332,111.49919728317704
t_train_x1.25,binary+shuffle,14,1.05,0.8,0.1,500,1875,500,3.729829788208008,86.62622716944598
t_train_x1.25,real,14,1.05,0.8,0.5,500,1875,500,5.447079181671143,130.36203876139461
t_train_x1.25,shuffle_weights,14,1.05,0.8,0.5,500,1875,500,4.440665245056152,96.69390982295496
t_train_x1.25,cel_randN,14,1.05,0.8,0.5,500,1875,500,11.27891731262207,106.08934510373373
t_train_x1.25,er_randN,14,1.05,0.8,0.5,500,1875,500,12.200364112854004,101.95350037448539
t_train_x1.25,ws_p01_randN,14,1.05,0.8,0.5,500,1875,500,12.641693115234375,100.18353940610321
t_train_x1.25,conn_shuf,14,1.05,0.8,0.5,500,1875,500,5.3926496505737305,114.20922033050692
t_train_x1.25,local_sign,14,1.05,0.8,0.5,500,1875,500,4.7312703132629395,149.71123584960606
t_train_x1.25,conn_shuf_only,14,1.05,0.8,0.5,500,1875,500,3.407468795776367,72.7035690369426
t_train_x1.25,cel_sample,14,1.05,0.8,0.5,500,1875,500,4.485408782958984,143.74199562199394
t_train_x1.25,local_sign+flat,14,1.05,0.8,0.5,500,1875,500,5.005829334259033,130.10211258223566
t_train_x1.25,local_sign+sample,14,1.05,0.8,0.5,500,1875,500,4.144590377807617,130.32094161505657
t_train_x1.25,local_sign+binary,14,1.05,0.8,0.5,500,1875,500,3.903914451599121,75.69417824994133
t_train_x1.25,global_sign_pres,14,1.05,0.8,0.5,500,1875,500,3.4389562606811523,80.27901690675931
t_train_x1.25,binary+shuffle,14,1.05,0.8,0.5,500,1875,500,3.2837963104248047,83.64120570222319
t_train_x1.25,real,14,1.05,0.8,1.0,500,1875,500,2.8896257877349854,72.43282212084921
t_train_x1.25,shuffle_weights,14,1.05,0.8,1.0,500,1875,500,3.3685927391052246,100.87547871383408
t_train_x1.25,cel_randN,14,1.05,0.8,1.0,500,1875,500,8.751194953918457,102.9089003824083
t_train_x1.25,er_randN,14,1.05,0.8,1.0,500,1875,500,9.201560974121094,104.96636976440232
t_train_x1.25,ws_p01_randN,14,1.05,0.8,1.0,500,1875,500,9.003901481628418,102.17658686461428
t_train_x1.25,conn_shuf,14,1.05,0.8,1.0,500,1875,500,2.542945384979248,104.55142733436396
t_train_x1.25,local_sign,14,1.05,0.8,1.0,500,1875,500,3.0479812622070312,94.7853580400911
t_train_x1.25,conn_shuf_only,14,1.05,0.8,1.0,500,1875,500,3.2554311752319336,87.03256766913843
t_train_x1.25,cel_sample,14,1.05,0.8,1.0,500,1875,500,4.043590545654297,150.28365072689763
t_train_x1.25,local_sign+flat,14,1.05,0.8,1.0,500,1875,500,3.500192165374756,106.01651390987108
t_train_x1.25,local_sign+sample,14,1.05,0.8,1.0,500,1875,500,3.167426347732544,78.5122227710432
t_train_x1.25,local_sign+binary,14,1.05,0.8,1.0,500,1875,500,3.046199321746826,111.36369004728257
t_train_x1.25,global_sign_pres,14,1.05,0.8,1.0,500,1875,500,2.220953941345215,73.96415237859306
t_train_x1.25,binary+shuffle,14,1.05,0.8,1.0,500,1875,500,2.5561704635620117,82.69430878268317
t_train_x1.25,real,14,1.05,0.8,1.5,500,1875,500,3.1962671279907227,96.82694085561745
t_train_x1.25,shuffle_weights,14,1.05,0.8,1.5,500,1875,500,3.3940036296844482,104.23100555967699
t_train_x1.25,cel_randN,14,1.05,0.8,1.5,500,1875,500,7.414793968200684,106.96137842637776
t_train_x1.25,er_randN,14,1.05,0.8,1.5,500,1875,500,6.962848663330078,101.88633588816371
t_train_x1.25,ws_p01_randN,14,1.05,0.8,1.5,500,1875,500,7.283924102783203,107.2991691696473
t_train_x1.25,conn_shuf,14,1.05,0.8,1.5,500,1875,500,1.854362964630127,87.0727394204168
t_train_x1.25,local_sign,14,1.05,0.8,1.5,500,1875,500,3.3473269939422607,181.0658086066089
t_train_x1.25,conn_shuf_only,14,1.05,0.8,1.5,500,1875,500,2.7793149948120117,98.55869654506185
t_train_x1.25,cel_sample,14,1.05,0.8,1.5,500,1875,500,2.5647826194763184,92.92588736089594
t_train_x1.25,local_sign+flat,14,1.05,0.8,1.5,500,1875,500,2.858236074447632,101.41995247903085
t_train_x1.25,local_sign+sample,14,1.05,0.8,1.5,500,1875,500,2.6739041805267334,78.46473491208232
t_train_x1.25,local_sign+binary,14,1.05,0.8,1.5,500,1875,500,1.98703932762146,65.40575321274463
t_train_x1.25,global_sign_pres,14,1.05,0.8,1.5,500,1875,500,1.1782395839691162,42.00303665798994
t_train_x1.25,binary+shuffle,14,1.05,0.8,1.5,500,1875,500,2.814342737197876,131.57567440256406
t_train_x1.25,real,14,1.05,1.0,0.1,500,1875,500,7.270315170288086,104.31657157025526
t_train_x1.25,shuffle_weights,14,1.05,1.0,0.1,500,1875,500,5.670397758483887,92.6716616026589
t_train_x1.25,cel_randN,14,1.05,1.0,0.1,500,1875,500,21.349933624267578,99.20404660896027
t_train_x1.25,er_randN,14,1.05,1.0,0.1,500,1875,500,27.1423282623291,100.79936697213525
t_train_x1.25,ws_p01_randN,14,1.05,1.0,0.1,500,1875,500,27.49582290649414,100.65704811533324
t_train_x1.25,conn_shuf,14,1.05,1.0,0.1,500,1875,500,7.1586408615112305,96.85422871359665
t_train_x1.25,local_sign,14,1.05,1.0,0.1,500,1875,500,6.576154708862305,101.6824891248249
t_train_x1.25,conn_shuf_only,14,1.05,1.0,0.1,500,1875,500,8.44162368774414,99.41147250695103
t_train_x1.25,cel_sample,14,1.05,1.0,0.1,500,1875,500,6.9519124031066895,91.40183526937373
t_train_x1.25,local_sign+flat,14,1.05,1.0,0.1,500,1875,500,5.333937644958496,82.8786719826402
t_train_x1.25,local_sign+sample,14,1.05,1.0,0.1,500,1875,500,7.408126354217529,99.8223997931585
t_train_x1.25,local_sign+binary,14,1.05,1.0,0.1,500,1875,500,4.919491291046143,93.81855822951557
t_train_x1.25,global_sign_pres,14,1.05,1.0,0.1,500,1875,500,4.882498264312744,86.75348334687673
t_train_x1.25,binary+shuffle,14,1.05,1.0,0.1,500,1875,500,4.876340866088867,87.35523159144132
t_train_x1.25,real,14,1.05,1.0,0.5,500,1875,500,5.896276473999023,114.6719793413296
t_train_x1.25,shuffle_weights,14,1.05,1.0,0.5,500,1875,500,5.254237651824951,82.10039822541688
t_train_x1.25,cel_randN,14,1.05,1.0,0.5,500,1875,500,12.937686920166016,100.73113552362875
t_train_x1.25,er_randN,14,1.05,1.0,0.5,500,1875,500,15.661642074584961,103.85147407504559
t_train_x1.25,ws_p01_randN,14,1.05,1.0,0.5,500,1875,500,15.78425121307373,98.0805506784873
t_train_x1.25,conn_shuf,14,1.05,1.0,0.5,500,1875,500,7.641096115112305,117.39287876187213
t_train_x1.25,local_sign,14,1.05,1.0,0.5,500,1875,500,5.57496452331543,112.99637038765961
t_train_x1.25,conn_shuf_only,14,1.05,1.0,0.5,500,1875,500,6.748906135559082,96.21905245034449
t_train_x1.25,cel_sample,14,1.05,1.0,0.5,500,1875,500,5.771665573120117,99.43296219216721
t_train_x1.25,local_sign+flat,14,1.05,1.0,0.5,500,1875,500,5.005783557891846,99.81371965397418
t_train_x1.25,local_sign+sample,14,1.05,1.0,0.5,500,1875,500,4.901173114776611,76.72565647674404
t_train_x1.25,local_sign+binary,14,1.05,1.0,0.5,500,1875,500,4.672028541564941,108.28475066595213
t_train_x1.25,global_sign_pres,14,1.05,1.0,0.5,500,1875,500,4.492179870605469,93.23919663400861
t_train_x1.25,binary+shuffle,14,1.05,1.0,0.5,500,1875,500,3.9956319332122803,123.57236306213925
t_train_x1.25,real,14,1.05,1.0,1.0,500,1875,500,4.147410869598389,94.60836530273205
t_train_x1.25,shuffle_weights,14,1.05,1.0,1.0,500,1875,500,4.2655205726623535,142.49052931124908
t_train_x1.25,cel_randN,14,1.05,1.0,1.0,500,1875,500,9.511710166931152,101.85250788192045
t_train_x1.25,er_randN,14,1.05,1.0,1.0,500,1875,500,10.254581451416016,100.59515818510667
t_train_x1.25,ws_p01_randN,14,1.05,1.0,1.0,500,1875,500,10.302815437316895,102.24854742369419
t_train_x1.25,conn_shuf,14,1.05,1.0,1.0,500,1875,500,4.824583053588867,112.40545884849853
t_train_x1.25,local_sign,14,1.05,1.0,1.0,500,1875,500,5.3591718673706055,113.48812514534389
t_train_x1.25,conn_shuf_only,14,1.05,1.0,1.0,500,1875,500,2.975956439971924,66.17897793094922
t_train_x1.25,cel_sample,14,1.05,1.0,1.0,500,1875,500,5.254830360412598,121.76002040055086
t_train_x1.25,local_sign+flat,14,1.05,1.0,1.0,500,1875,500,3.6452770233154297,77.57319995969485
t_train_x1.25,local_sign+sample,14,1.05,1.0,1.0,500,1875,500,5.551527500152588,157.93041165704278
t_train_x1.25,local_sign+binary,14,1.05,1.0,1.0,500,1875,500,3.6908185482025146,121.35237322975699
t_train_x1.25,global_sign_pres,14,1.05,1.0,1.0,500,1875,500,4.334445953369141,119.21992068261531
t_train_x1.25,binary+shuffle,14,1.05,1.0,1.0,500,1875,500,3.898939847946167,113.12227896165682
t_train_x1.25,real,14,1.05,1.0,1.5,500,1875,500,2.3692562580108643,87.99096447043902
t_train_x1.25,shuffle_weights,14,1.05,1.0,1.5,500,1875,500,4.6901750564575195,194.28556868173544
t_train_x1.25,cel_randN,14,1.05,1.0,1.5,500,1875,500,7.817796230316162,101.41455525353041
t_train_x1.25,er_randN,14,1.05,1.0,1.5,500,1875,500,8.410228729248047,100.93181592400806
t_train_x1.25,ws_p01_randN,14,1.05,1.0,1.5,500,1875,500,7.99021053314209,101.07246060711927
t_train_x1.25,conn_shuf,14,1.05,1.0,1.5,500,1875,500,4.22783899307251,164.33598422034285
t_train_x1.25,local_sign,14,1.05,1.0,1.5,500,1875,500,2.966231346130371,118.4536866928076
t_train_x1.25,conn_shuf_only,14,1.05,1.0,1.5,500,1875,500,4.517932415008545,147.98480853623317
t_train_x1.25,cel_sample,14,1.05,1.0,1.5,500,1875,500,3.9105663299560547,136.18308031022843
t_train_x1.25,local_sign+flat,14,1.05,1.0,1.5,500,1875,500,3.560502767562866,120.57378235774227
t_train_x1.25,local_sign+sample,14,1.05,1.0,1.5,500,1875,500,2.877007246017456,78.20794333739008
t_train_x1.25,local_sign+binary,14,1.05,1.0,1.5,500,1875,500,3.3281612396240234,109.10900575359189
t_train_x1.25,global_sign_pres,14,1.05,1.0,1.5,500,1875,500,2.985675811767578,76.3904150977741
t_train_x1.25,binary+shuffle,14,1.05,1.0,1.5,500,1875,500,2.8624541759490967,73.96534484808646
t_test_x1.25,real,14,0.6,0.6,0.1,500,1500,625,3.600142002105713,106.81646253997282
t_test_x1.25,shuffle_weights,14,0.6,0.6,0.1,500,1500,625,4.987086296081543,100.28079294739396
t_test_x1.25,cel_randN,14,0.6,0.6,0.1,500,1500,625,7.8445820808410645,98.58090504126264
t_test_x1.25,er_randN,14,0.6,0.6,0.1,500,1500,625,8.673829078674316,101.54754692704634
t_test_x1.25,ws_p01_randN,14,0.6,0.6,0.1,500,1500,625,9.57190227508545,99.78574165440331
t_test_x1.25,conn_shuf,14,0.6,0.6,0.1,500,1500,625,4.710200309753418,99.55123363132506
t_test_x1.25,local_sign,14,0.6,0.6,0.1,500,1500,625,4.311781406402588,103.64296417978261
t_test_x1.25,conn_shuf_only,14,0.6,0.6,0.1,500,1500,625,4.917015075683594,100.73814717809493
t_test_x1.25,cel_sample,14,0.6,0.6,0.1,500,1500,625,4.537758827209473,100.12084313706511
t_test_x1.25,local_sign+flat,14,0.6,0.6,0.1,500,1500,625,4.396108627319336,100.35980930204964
t_test_x1.25,local_sign+sample,14,0.6,0.6,0.1,500,1500,625,4.818721771240234,98.58370680923282
t_test_x1.25,local_sign+binary,14,0.6,0.6,0.1,500,1500,625,4.101132869720459,100.12928434102939
t_test_x1.25,global_sign_pres,14,0.6,0.6,0.1,500,1500,625,4.219879150390625,102.68442748017202
t_test_x1.25,binary+shuffle,14,0.6,0.6,0.1,500,1500,625,3.5486972332000732,101.15348826715046
t_test_x1.25,real,14,0.6,0.6,0.5,500,1500,625,3.26204252243042,101.77226737293843
t_test_x1.25,shuffle_weights,14,0.6,0.6,0.5,500,1500,625,3.874039888381958,107.06771123499591
t_test_x1.25,cel_randN,14,0.6,0.6,0.5,500,1500,625,5.685207366943359,99.76571331171627
t_test_x1.25,er_randN,14,0.6,0.6,0.5,500,1500,625,4.943370819091797,111.8304466184639
t_test_x1.25,ws_p01_randN,14,0.6,0.6,0.5,500,1500,625,5.849353313446045,126.89521215332381
t_test_x1.25,conn_shuf,14,0.6,0.6,0.5,500,1500,625,3.479743480682373,95.5020204147147
t_test_x1.25,local_sign,14,0.6,0.6,0.5,500,1500,625,2.6786952018737793,71.42911999723317
t_test_x1.25,conn_shuf_only,14,0.6,0.6,0.5,500,1500,625,4.05570125579834,87.45324619494433
t_test_x1.25,cel_sample,14,0.6,0.6,0.5,500,1500,625,3.1485037803649902,76.71396916705123
t_test_x1.25,local_sign+flat,14,0.6,0.6,0.5,500,1500,625,2.9566292762756348,71.64471299540483
t_test_x1.25,local_sign+sample,14,0.6,0.6,0.5,500,1500,625,3.549921751022339,106.0838442383804
t_test_x1.25,local_sign+binary,14,0.6,0.6,0.5,500,1500,625,3.773460865020752,96.14875065883012
t_test_x1.25,global_sign_pres,14,0.6,0.6,0.5,500,1500,625,3.1609556674957275,103.8817735642143
t_test_x1.25,binary+shuffle,14,0.6,0.6,0.5,500,1500,625,3.284512996673584,116.69802333546068
t_test_x1.25,real,14,0.6,0.6,1.0,500,1500,625,2.928617477416992,124.23930995288045
t_test_x1.25,shuffle_weights,14,0.6,0.6,1.0,500,1500,625,2.1293678283691406,104.55381675417125
t_test_x1.25,cel_randN,14,0.6,0.6,1.0,500,1500,625,2.5402026176452637,155.2438227078279
t_test_x1.25,er_randN,14,0.6,0.6,1.0,500,1500,625,1.8893563747406006,130.2404091415889
t_test_x1.25,ws_p01_randN,14,0.6,0.6,1.0,500,1500,625,2.8899004459381104,237.95379058508644
t_test_x1.25,conn_shuf,14,0.6,0.6,1.0,500,1500,625,1.7067804336547852,85.14148906942972
t_test_x1.25,local_sign,14,0.6,0.6,1.0,500,1500,625,2.0785045623779297,101.92645761049667
t_test_x1.25,conn_shuf_only,14,0.6,0.6,1.0,500,1500,625,2.532088279724121,86.58689084816336
t_test_x1.25,cel_sample,14,0.6,0.6,1.0,500,1500,625,1.9309759140014648,94.1550643499312
t_test_x1.25,local_sign+flat,14,0.6,0.6,1.0,500,1500,625,2.060608386993408,81.94409271909082
t_test_x1.25,local_sign+sample,14,0.6,0.6,1.0,500,1500,625,2.528719902038574,85.42057444668251
t_test_x1.25,local_sign+binary,14,0.6,0.6,1.0,500,1500,625,3.136129379272461,135.31520376984972
t_test_x1.25,global_sign_pres,14,0.6,0.6,1.0,500,1500,625,2.2722034454345703,130.17603717913528
t_test_x1.25,binary+shuffle,14,0.6,0.6,1.0,500,1500,625,1.3659329414367676,39.36828920489653
t_test_x1.25,real,14,0.6,0.6,1.5,500,1500,625,1.658555030822754,95.65643961553901
t_test_x1.25,shuffle_weights,14,0.6,0.6,1.5,500,1500,625,1.5169445276260376,77.39382356678031
t_test_x1.25,cel_randN,14,0.6,0.6,1.5,500,1500,625,2.389618158340454,148.33262443528648
t_test_x1.25,er_randN,14,0.6,0.6,1.5,500,1500,625,0.9789234399795532,52.27705997324461
t_test_x1.25,ws_p01_randN,14,0.6,0.6,1.5,500,1500,625,1.5909479856491089,578.2536148869389
t_test_x1.25,conn_shuf,14,0.6,0.6,1.5,500,1500,625,1.8759225606918335,86.3358911974515
t_test_x1.25,local_sign,14,0.6,0.6,1.5,500,1500,625,1.9791381359100342,122.15951876156774
t_test_x1.25,conn_shuf_only,14,0.6,0.6,1.5,500,1500,625,1.373737096786499,194.4094558260668
t_test_x1.25,cel_sample,14,0.6,0.6,1.5,500,1500,625,2.705514669418335,366.55846203579273
t_test_x1.25,local_sign+flat,14,0.6,0.6,1.5,500,1500,625,1.7335901260375977,118.42967085749244
t_test_x1.25,local_sign+sample,14,0.6,0.6,1.5,500,1500,625,2.206843852996826,98.37263098692378
t_test_x1.25,local_sign+binary,14,0.6,0.6,1.5,500,1500,625,1.7372623682022095,162.2079662058505
t_test_x1.25,global_sign_pres,14,0.6,0.6,1.5,500,1500,625,1.5600330829620361,64.60670130128644
t_test_x1.25,binary+shuffle,14,0.6,0.6,1.5,500,1500,625,1.3512521982192993,85.4584302285036
t_test_x1.25,real,14,0.6,0.8,0.1,500,1500,625,4.378875255584717,99.26027954290733
t_test_x1.25,shuffle_weights,14,0.6,0.8,0.1,500,1500,625,5.6098127365112305,100.52236532762223
t_test_x1.25,cel_randN,14,0.6,0.8,0.1,500,1500,625,9.864910125732422,100.27194506736781
t_test_x1.25,er_randN,14,0.6,0.8,0.1,500,1500,625,10.923721313476562,99.5169138367613
t_test_x1.25,ws_p01_randN,14,0.6,0.8,0.1,500,1500,625,10.928844451904297,101.15685268559375
t_test_x1.25,conn_shuf,14,0.6,0.8,0.1,500,1500,625,5.385138511657715,98.69378654387519
t_test_x1.25,local_sign,14,0.6,0.8,0.1,500,1500,625,4.847501277923584,100.03090681845151
t_test_x1.25,conn_shuf_only,14,0.6,0.8,0.1,500,1500,625,4.983785629272461,99.98239840146874
t_test_x1.25,cel_sample,14,0.6,0.8,0.1,500,1500,625,5.225306987762451,98.55527974889603
t_test_x1.25,local_sign+flat,14,0.6,0.8,0.1,500,1500,625,4.812450885772705,98.47883583040563
t_test_x1.25,local_sign+sample,14,0.6,0.8,0.1,500,1500,625,5.238761901855469,99.36699495715992
t_test_x1.25,local_sign+binary,14,0.6,0.8,0.1,500,1500,625,4.251023769378662,99.0666114459555
t_test_x1.25,global_sign_pres,14,0.6,0.8,0.1,500,1500,625,4.427468299865723,99.8255512670272
t_test_x1.25,binary+shuffle,14,0.6,0.8,0.1,500,1500,625,4.186511993408203,99.60450901247735
t_test_x1.25,real,14,0.6,0.8,0.5,500,1500,625,3.9194178581237793,118.94265733091896
t_test_x1.25,shuffle_weights,14,0.6,0.8,0.5,500,1500,625,4.439295768737793,165.9038375967258
t_test_x1.25,cel_randN,14,0.6,0.8,0.5,500,1500,625,5.522148609161377,76.36096109382629
t_test_x1.25,er_randN,14,0.6,0.8,0.5,500,1500,625,6.402774333953857,115.01350559046219
t_test_x1.25,ws_p01_randN,14,0.6,0.8,0.5,500,1500,625,5.991684913635254,139.65872540684836
t_test_x1.25,conn_shuf,14,0.6,0.8,0.5,500,1500,625,4.41165018081665,109.15719760318811
t_test_x1.25,local_sign,14,0.6,0.8,0.5,500,1500,625,3.9388952255249023,106.30089707277087
t_test_x1.25,conn_shuf_only,14,0.6,0.8,0.5,500,1500,625,5.012343406677246,166.3830893878615
t_test_x1.25,cel_sample,14,0.6,0.8,0.5,500,1500,625,4.236825942993164,109.92241641400841
t_test_x1.25,local_sign+flat,14,0.6,0.8,0.5,500,1500,625,3.971761465072632,98.41751781039068
t_test_x1.25,local_sign+sample,14,0.6,0.8,0.5,500,1500,625,3.261061191558838,78.94232531767663
t_test_x1.25,local_sign+binary,14,0.6,0.8,0.5,500,1500,625,3.674410820007324,89.65939242243084
t_test_x1.25,global_sign_pres,14,0.6,0.8,0.5,500,1500,625,3.1296801567077637,93.25015560837298
