mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,31,0.8,0.6,1.5,1.051243782043457,1.2011430263519287,5.071465969085693,11.517541885375977
shuffle,31,0.8,0.8,0.1,6.420445919036865,6.421158790588379,3.241068124771118,3.423567771911621
shuffle,31,0.8,0.8,0.5,4.058700084686279,4.7954325675964355,4.636571884155273,6.978983402252197
shuffle,31,0.8,0.8,1.0,3.8289313316345215,5.361626148223877,5.990345478057861,12.380960464477539
shuffle,31,0.8,0.8,1.5,2.785001754760742,4.3186726570129395,6.548040390014648,15.529816627502441
shuffle,31,0.8,1.0,0.1,8.424236297607422,10.124950408935547,4.110228061676025,4.406202793121338
shuffle,31,0.8,1.0,0.5,5.417252540588379,8.258256912231445,6.077207565307617,10.092387199401855
shuffle,31,0.8,1.0,1.0,3.5201079845428467,3.6215782165527344,7.84792423248291,17.436363220214844
shuffle,31,0.8,1.0,1.5,4.007623672485352,4.7083420753479,8.118277549743652,20.318941116333008
shuffle,31,0.95,0.6,0.1,4.027948379516602,4.220445156097412,4.05024528503418,4.254509925842285
shuffle,31,0.95,0.6,0.5,3.6453702449798584,3.963907241821289,4.751426696777344,7.226245880126953
shuffle,31,0.95,0.6,1.0,1.2816345691680908,1.4473557472229004,6.295894145965576,12.42625904083252
shuffle,31,0.95,0.6,1.5,1.8587908744812012,2.566617727279663,7.360333442687988,17.14841079711914
shuffle,31,0.95,0.8,0.1,6.388198375701904,6.999857425689697,4.359362602233887,4.652406692504883
shuffle,31,0.95,0.8,0.5,2.057734966278076,3.1431334018707275,6.887701988220215,11.564908981323242
shuffle,31,0.95,0.8,1.0,3.061155319213867,3.8500306606292725,7.840832710266113,16.723392486572266
shuffle,31,0.95,0.8,1.5,2.2249560356140137,3.554995536804199,9.928910255432129,24.95429039001465
shuffle,31,0.95,1.0,0.1,8.164278030395508,8.169754028320312,5.606421947479248,6.141417026519775
shuffle,31,0.95,1.0,0.5,4.923296928405762,7.245316505432129,8.430105209350586,15.181309700012207
shuffle,31,0.95,1.0,1.0,4.169961452484131,5.60528039932251,11.014069557189941,24.630369186401367
shuffle,31,0.95,1.0,1.5,5.565373420715332,6.541309356689453,12.222721099853516,31.785429000854492
shuffle,31,1.05,0.6,0.1,1.843096137046814,2.905825138092041,5.752702713012695,6.881838321685791
shuffle,31,1.05,0.6,0.5,2.0012643337249756,2.0330867767333984,7.930992603302002,13.158841133117676
shuffle,31,1.05,0.6,1.0,1.3045287132263184,2.2677528858184814,8.3998441696167,17.724510192871094
shuffle,31,1.05,0.6,1.5,1.264317512512207,1.9837512969970703,8.658623695373535,22.006317138671875
shuffle,31,1.05,0.8,0.1,4.509795665740967,7.161098957061768,6.806513786315918,8.35973072052002
shuffle,31,1.05,0.8,0.5,3.294672966003418,4.006983280181885,9.094527244567871,15.7067232131958
shuffle,31,1.05,0.8,1.0,3.9198081493377686,4.903065204620361,10.62276554107666,23.633155822753906
shuffle,31,1.05,0.8,1.5,3.4512152671813965,5.057796955108643,11.087525367736816,28.45195198059082
shuffle,31,1.05,1.0,0.1,6.935283660888672,9.872282981872559,8.045748710632324,9.941658020019531
shuffle,31,1.05,1.0,0.5,7.7341837882995605,9.7477388381958,13.986186027526855,24.93929672241211
shuffle,31,1.05,1.0,1.0,4.999292373657227,7.607913970947266,14.391148567199707,34.13422775268555
shuffle,31,1.05,1.0,1.5,6.942560195922852,10.01130199432373,15.686949729919434,42.074913024902344
shuffle,32,0.6,0.6,0.1,4.246002674102783,5.5884623527526855,2.02978777885437,2.1187760829925537
shuffle,32,0.6,0.6,0.5,2.355879545211792,2.9832425117492676,2.6823809146881104,3.754852294921875
shuffle,32,0.6,0.6,1.0,2.317072868347168,3.077174186706543,3.170374870300293,5.419479846954346
shuffle,32,0.6,0.6,1.5,1.4917653799057007,1.5991326570510864,3.62841796875,7.226541042327881
shuffle,32,0.6,0.8,0.1,3.910456657409668,5.33798885345459,2.3179826736450195,2.4217307567596436
shuffle,32,0.6,0.8,0.5,2.5871152877807617,3.5701611042022705,3.272657632827759,4.785198211669922
shuffle,32,0.6,0.8,1.0,2.097489356994629,2.990290403366089,3.8035411834716797,6.893579006195068
shuffle,32,0.6,0.8,1.5,2.58482027053833,4.350346565246582,4.24568510055542,8.873783111572266
shuffle,32,0.6,1.0,0.1,5.410562515258789,5.404762268066406,2.5713143348693848,2.69589900970459
shuffle,32,0.6,1.0,0.5,5.240669250488281,7.256160259246826,3.7651939392089844,5.794247627258301
shuffle,32,0.6,1.0,1.0,3.023500919342041,4.523309707641602,4.676070690155029,9.262101173400879
shuffle,32,0.6,1.0,1.5,3.264911651611328,4.256295680999756,5.108292102813721,11.724323272705078
shuffle,32,0.8,0.6,0.1,5.118456840515137,5.369940280914307,2.9244840145111084,3.0400514602661133
shuffle,32,0.8,0.6,0.5,2.770326852798462,3.318052291870117,3.6463937759399414,5.483025550842285
shuffle,32,0.8,0.6,1.0,1.3398911952972412,1.5478355884552002,4.679030418395996,8.94201374053955
shuffle,32,0.8,0.6,1.5,0.4083779454231262,0.8296976089477539,4.856100082397461,10.239768028259277
shuffle,32,0.8,0.8,0.1,4.833885192871094,5.023506164550781,3.2329154014587402,3.400172472000122
shuffle,32,0.8,0.8,0.5,3.379091739654541,5.1994733810424805,4.147886276245117,6.150018215179443
shuffle,32,0.8,0.8,1.0,2.8024847507476807,3.563390016555786,5.2554521560668945,10.74948787689209
shuffle,32,0.8,0.8,1.5,2.593276023864746,2.5110058784484863,6.092257976531982,13.90056037902832
shuffle,32,0.8,1.0,0.1,7.359799385070801,8.296930313110352,3.677401542663574,3.9165592193603516
shuffle,32,0.8,1.0,0.5,4.807402610778809,5.377923488616943,5.574003219604492,9.267875671386719
shuffle,32,0.8,1.0,1.0,5.538969039916992,6.581267356872559,7.586256980895996,16.583768844604492
shuffle,32,0.8,1.0,1.5,2.9830799102783203,5.328210830688477,7.748475074768066,19.70305824279785
shuffle,32,0.95,0.6,0.1,5.930866718292236,6.275112152099609,3.311251401901245,3.45401930809021
shuffle,32,0.95,0.6,0.5,3.1295082569122314,3.4184482097625732,4.998692512512207,7.650556564331055
shuffle,32,0.95,0.6,1.0,1.822115421295166,2.1222310066223145,5.35579252243042,10.343406677246094
shuffle,32,0.95,0.6,1.5,1.3426530361175537,1.7773418426513672,6.198807239532471,14.077120780944824
shuffle,32,0.95,0.8,0.1,6.526681900024414,7.1640305519104,3.9331765174865723,4.159996509552002
shuffle,32,0.95,0.8,0.5,4.845989227294922,5.620455741882324,5.861495018005371,9.605110168457031
shuffle,32,0.95,0.8,1.0,3.5116028785705566,5.344571590423584,7.518330097198486,16.340972900390625
shuffle,32,0.95,0.8,1.5,3.1324453353881836,4.335660457611084,8.438186645507812,21.24151611328125
shuffle,32,0.95,1.0,0.1,9.098575592041016,10.866823196411133,5.438398838043213,5.878609657287598
shuffle,32,0.95,1.0,0.5,6.733171463012695,9.192933082580566,7.8893866539001465,13.284553527832031
shuffle,32,0.95,1.0,1.0,4.97224235534668,6.978219509124756,9.708476066589355,21.629261016845703
shuffle,32,0.95,1.0,1.5,4.519716739654541,5.889537334442139,10.836414337158203,27.82501220703125
shuffle,32,1.05,0.6,0.1,2.968960762023926,4.578489303588867,4.976870059967041,5.932464122772217
shuffle,32,1.05,0.6,0.5,1.7840256690979004,1.7951017618179321,7.1262078285217285,11.636377334594727
shuffle,32,1.05,0.6,1.0,1.553938388824463,2.3736443519592285,7.347535133361816,14.928375244140625
shuffle,32,1.05,0.6,1.5,0.0,0.004588425159454346,7.386037349700928,17.298381805419922
shuffle,32,1.05,0.8,0.1,4.1957478523254395,6.143123149871826,5.381269931793213,6.412909507751465
shuffle,32,1.05,0.8,0.5,4.052574634552002,5.819013595581055,8.699336051940918,15.800471305847168
shuffle,32,1.05,0.8,1.0,2.6334824562072754,3.575336456298828,11.34855842590332,25.512855529785156
shuffle,32,1.05,0.8,1.5,2.980496883392334,4.5359649658203125,9.331235885620117,23.700008392333984
shuffle,32,1.05,1.0,0.1,7.340541362762451,11.07084846496582,7.7415008544921875,9.681320190429688
shuffle,32,1.05,1.0,0.5,5.935715675354004,6.54426383972168,10.621235847473145,18.805789947509766
shuffle,32,1.05,1.0,1.0,6.068176746368408,7.3217010498046875,12.872267723083496,29.021278381347656
shuffle,32,1.05,1.0,1.5,5.421086311340332,9.046854019165039,14.711533546447754,38.82146072387695
shuffle,33,0.6,0.6,0.1,4.528590679168701,6.3758955001831055,2.154550790786743,2.2703821659088135
shuffle,33,0.6,0.6,0.5,2.2019095420837402,3.183788537979126,2.5453648567199707,3.4655473232269287
shuffle,33,0.6,0.6,1.0,1.0423297882080078,2.1464505195617676,3.5372328758239746,6.592611789703369
shuffle,33,0.6,0.6,1.5,2.2798447608947754,3.454586982727051,3.4550976753234863,6.873989105224609
shuffle,33,0.6,0.8,0.1,5.659005641937256,6.765777587890625,2.5481925010681152,2.671536684036255
shuffle,33,0.6,0.8,0.5,3.691579818725586,5.995182991027832,2.9743499755859375,4.2223029136657715
shuffle,33,0.6,0.8,1.0,2.8313472270965576,4.513223648071289,3.765629291534424,7.010454177856445
shuffle,33,0.6,0.8,1.5,1.9853792190551758,2.547253370285034,4.204345703125,9.097427368164062
shuffle,33,0.6,1.0,0.1,6.8281402587890625,8.056200981140137,2.5446105003356934,2.6703407764434814
shuffle,33,0.6,1.0,0.5,5.655699729919434,6.886542320251465,3.900092601776123,5.993438720703125
shuffle,33,0.6,1.0,1.0,4.504047393798828,6.744413375854492,5.016517639160156,10.043530464172363
shuffle,33,0.6,1.0,1.5,3.3376152515411377,4.527507781982422,5.179714202880859,11.798662185668945
shuffle,33,0.8,0.6,0.1,3.361050605773926,4.006300449371338,2.735741376876831,2.859015464782715
shuffle,33,0.8,0.6,0.5,2.1033554077148438,3.3898847103118896,3.7360997200012207,5.449360370635986
shuffle,33,0.8,0.6,1.0,1.8252062797546387,2.5918478965759277,3.8989665508270264,7.076353549957275
shuffle,33,0.8,0.6,1.5,1.308903694152832,1.3080809116363525,4.76664924621582,10.237502098083496
shuffle,33,0.8,0.8,0.1,3.730616331100464,3.7241249084472656,3.2023534774780273,3.350635051727295
shuffle,33,0.8,0.8,0.5,4.000494480133057,5.695285320281982,3.9540469646453857,5.9558563232421875
shuffle,33,0.8,0.8,1.0,1.9928910732269287,2.6051712036132812,5.737975597381592,12.025473594665527
shuffle,33,0.8,0.8,1.5,1.9922767877578735,2.9720749855041504,6.563267707824707,15.168582916259766
shuffle,33,0.8,1.0,0.1,6.629809379577637,7.717169761657715,3.583850622177124,3.8181846141815186
shuffle,33,0.8,1.0,0.5,4.53835391998291,5.377584934234619,5.955245018005371,9.852659225463867
shuffle,33,0.8,1.0,1.0,3.608806610107422,5.972256660461426,6.805402755737305,14.357967376708984
shuffle,33,0.8,1.0,1.5,2.8540053367614746,3.678499937057495,7.509474754333496,18.92420196533203
shuffle,33,0.95,0.6,0.1,3.6098086833953857,3.5087661743164062,3.716657876968384,3.9692506790161133
shuffle,33,0.95,0.6,0.5,2.7087576389312744,3.2063090801239014,4.985511779785156,7.659944534301758
shuffle,33,0.95,0.6,1.0,2.004465103149414,2.7876076698303223,6.025437831878662,12.528509140014648
shuffle,33,0.95,0.6,1.5,1.905604600906372,2.5816001892089844,7.156296730041504,16.140159606933594
shuffle,33,0.95,0.8,0.1,5.061617851257324,6.215628147125244,4.539148330688477,4.951562881469727
shuffle,33,0.95,0.8,0.5,4.020129680633545,5.918996334075928,5.29970645904541,8.424318313598633
shuffle,33,0.95,0.8,1.0,3.671036720275879,5.26133394241333,7.381377220153809,15.835476875305176
shuffle,33,0.95,0.8,1.5,2.0331597328186035,2.820983648300171,8.45976734161377,21.552860260009766
shuffle,33,0.95,1.0,0.1,8.02407455444336,9.131586074829102,4.5268402099609375,4.856227874755859
shuffle,33,0.95,1.0,0.5,5.633981704711914,6.595884323120117,7.404790878295898,12.528867721557617
shuffle,33,0.95,1.0,1.0,4.286596775054932,5.050134658813477,10.41850757598877,24.184370040893555
shuffle,33,0.95,1.0,1.5,3.0226924419403076,4.860966205596924,11.056028366088867,28.933732986450195
shuffle,33,1.05,0.6,0.1,3.7131690979003906,5.225505828857422,4.614692211151123,5.670477867126465
shuffle,33,1.05,0.6,0.5,1.45919930934906,1.4583303928375244,6.979459285736084,11.117521286010742
shuffle,33,1.05,0.6,1.0,1.4009368419647217,1.4013888835906982,7.5379133224487305,15.583928108215332
shuffle,33,1.05,0.6,1.5,1.6304106712341309,1.6335728168487549,8.296590805053711,19.821304321289062
shuffle,33,1.05,0.8,0.1,3.8882880210876465,3.9530320167541504,3.681410312652588,6.322913646697998
shuffle,33,1.05,0.8,0.5,3.722487688064575,5.345977306365967,7.5650529861450195,12.882325172424316
shuffle,33,1.05,0.8,1.0,3.8891844749450684,4.998221397399902,9.356743812561035,20.57647132873535
shuffle,33,1.05,0.8,1.5,2.6446895599365234,3.5319480895996094,10.225671768188477,26.090726852416992
shuffle,33,1.05,1.0,0.1,6.479727745056152,10.856546401977539,6.8034515380859375,8.130531311035156
shuffle,33,1.05,1.0,0.5,5.173238754272461,6.6943745613098145,9.332810401916504,16.492382049560547
shuffle,33,1.05,1.0,1.0,5.843008995056152,7.839042663574219,11.9783935546875,28.30970001220703
shuffle,33,1.05,1.0,1.5,4.65767765045166,7.633950233459473,13.069599151611328,33.00636291503906
shuffle,34,0.6,0.6,0.1,5.328441143035889,6.705810546875,2.0653886795043945,2.1457126140594482
shuffle,34,0.6,0.6,0.5,2.11541748046875,3.501020669937134,2.7548747062683105,3.9683640003204346
shuffle,34,0.6,0.6,1.0,1.761971354484558,2.83872652053833,3.1142590045928955,5.37192964553833
shuffle,34,0.6,0.6,1.5,1.3999767303466797,2.0243358612060547,3.374117374420166,6.397876739501953
shuffle,34,0.6,0.8,0.1,4.658731460571289,5.977109432220459,2.341693639755249,2.4490528106689453
shuffle,34,0.6,0.8,0.5,4.204193592071533,5.484137535095215,3.003871440887451,4.29679012298584
shuffle,34,0.6,0.8,1.0,1.9975087642669678,2.8397774696350098,3.5395851135253906,6.220453262329102
shuffle,34,0.6,0.8,1.5,0.9910871386528015,0.9872996807098389,4.248086452484131,8.928905487060547
shuffle,34,0.6,1.0,0.1,6.5978546142578125,8.443851470947266,2.8053715229034424,2.997807741165161
shuffle,34,0.6,1.0,0.5,5.3972697257995605,8.318835258483887,3.373901844024658,5.031239986419678
shuffle,34,0.6,1.0,1.0,3.887648820877075,5.641326427459717,4.47578763961792,8.796209335327148
shuffle,34,0.6,1.0,1.5,3.243472099304199,4.659312725067139,4.8548173904418945,10.51247501373291
shuffle,34,0.8,0.6,0.1,4.082698822021484,4.4122467041015625,2.847001314163208,2.9717442989349365
shuffle,34,0.8,0.6,0.5,1.886357307434082,2.9546523094177246,3.69461989402771,5.58475923538208
shuffle,34,0.8,0.6,1.0,2.0115299224853516,2.7537643909454346,5.04395866394043,9.945667266845703
shuffle,34,0.8,0.6,1.5,1.050411343574524,1.7859865427017212,4.840473651885986,10.498286247253418
shuffle,34,0.8,0.8,0.1,5.955575466156006,6.959714889526367,3.1865384578704834,3.383105516433716
shuffle,34,0.8,0.8,0.5,4.2862467765808105,5.681643962860107,4.235118389129639,6.692629814147949
shuffle,34,0.8,0.8,1.0,3.379857301712036,3.7196710109710693,5.270848274230957,10.525819778442383
shuffle,34,0.8,0.8,1.5,3.059621810913086,3.9239468574523926,5.791182994842529,13.580717086791992
shuffle,34,0.8,1.0,0.1,7.685134410858154,9.925304412841797,3.3803749084472656,3.6355526447296143
shuffle,34,0.8,1.0,0.5,6.005802154541016,8.012219429016113,5.7130126953125,9.336322784423828
shuffle,34,0.8,1.0,1.0,4.8540754318237305,6.55167818069458,7.619956970214844,16.989425659179688
shuffle,34,0.8,1.0,1.5,3.770181655883789,5.364016532897949,7.153328895568848,17.509103775024414
shuffle,34,0.95,0.6,0.1,3.1274449825286865,3.1578192710876465,4.049793243408203,4.321292877197266
shuffle,34,0.95,0.6,0.5,2.226909875869751,3.3793816566467285,4.465195178985596,6.69317102432251
shuffle,34,0.95,0.6,1.0,1.713853359222412,2.185845375061035,5.990845680236816,12.687040328979492
shuffle,34,0.95,0.6,1.5,1.4632118940353394,2.5492420196533203,6.194472789764404,14.205460548400879
shuffle,34,0.95,0.8,0.1,6.056015491485596,6.527434349060059,4.162530422210693,4.487123966217041
shuffle,34,0.95,0.8,0.5,3.9553050994873047,5.6905837059021,6.116142749786377,9.88452434539795
shuffle,34,0.95,0.8,1.0,3.874785900115967,5.510879039764404,6.527041912078857,13.702489852905273
shuffle,34,0.95,0.8,1.5,2.8401947021484375,3.81600284576416,7.178318023681641,17.279457092285156
shuffle,34,0.95,1.0,0.1,7.280460357666016,8.649471282958984,5.4602131843566895,6.016196250915527
shuffle,34,0.95,1.0,0.5,5.554898738861084,8.480180740356445,7.2897138595581055,12.978466987609863
shuffle,34,0.95,1.0,1.0,3.6497983932495117,3.657346487045288,10.038847923278809,23.088071823120117
shuffle,34,0.95,1.0,1.5,3.7203590869903564,5.2183098793029785,9.864847183227539,25.49565887451172
shuffle,34,1.05,0.6,0.1,3.0687899589538574,4.72249174118042,5.235949993133545,6.118597507476807
shuffle,34,1.05,0.6,0.5,1.626633882522583,1.6280303001403809,6.623633861541748,10.47659969329834
shuffle,34,1.05,0.6,1.0,1.829826831817627,2.603694200515747,7.517084121704102,15.680573463439941
shuffle,34,1.05,0.6,1.5,1.2000371217727661,1.2085261344909668,7.32905387878418,17.68392562866211
shuffle,34,1.05,0.8,0.1,5.919536113739014,8.914087295532227,4.843155860900879,5.676806449890137
shuffle,34,1.05,0.8,0.5,4.569003105163574,5.971790790557861,7.4290080070495605,12.282258987426758
shuffle,34,1.05,0.8,1.0,2.9884324073791504,3.625174045562744,9.276845932006836,19.715667724609375
shuffle,34,1.05,0.8,1.5,2.3791356086730957,3.1340694427490234,10.004378318786621,25.897615432739258
shuffle,34,1.05,1.0,0.1,7.309305191040039,9.608620643615723,6.518152236938477,7.951167106628418
shuffle,34,1.05,1.0,0.5,6.451892852783203,9.198760986328125,10.833678245544434,20.075828552246094
shuffle,34,1.05,1.0,1.0,5.512280464172363,7.111359596252441,12.772940635681152,30.303804397583008
shuffle,34,1.05,1.0,1.5,4.518420696258545,7.153042793273926,14.81815242767334,37.80618667602539
shuffle,35,0.6,0.6,0.1,3.7128398418426514,4.270157814025879,2.233112335205078,2.3300881385803223
shuffle,35,0.6,0.6,0.5,2.5608139038085938,2.7536399364471436,2.4429214000701904,3.343273639678955
shuffle,35,0.6,0.6,1.0,3.0348870754241943,3.954143524169922,3.185535430908203,5.422656059265137
shuffle,35,0.6,0.6,1.5,0.4930379390716553,0.7462705373764038,3.478402853012085,6.729151248931885
shuffle,35,0.6,0.8,0.1,5.529328346252441,6.996556758880615,2.4264726638793945,2.5377817153930664
shuffle,35,0.6,0.8,0.5,3.1412110328674316,4.150476455688477,3.2582411766052246,4.658181190490723
shuffle,35,0.6,0.8,1.0,2.819941520690918,3.7582011222839355,3.7326066493988037,6.750528335571289
shuffle,35,0.6,0.8,1.5,1.7243274450302124,2.4218688011169434,4.129709243774414,8.793190002441406
shuffle,35,0.6,1.0,0.1,6.633416175842285,7.5153303146362305,2.700481414794922,2.8389885425567627
shuffle,35,0.6,1.0,0.5,5.641391754150391,6.634239196777344,3.4400644302368164,5.146994590759277
shuffle,35,0.6,1.0,1.0,3.5027832984924316,5.261517524719238,4.536366939544678,9.11686897277832
shuffle,35,0.6,1.0,1.5,3.6941871643066406,3.6940596103668213,4.854538917541504,10.76898193359375
shuffle,35,0.8,0.6,0.1,3.7001688480377197,3.712395429611206,2.892552375793457,3.024038553237915
shuffle,35,0.8,0.6,0.5,2.019894599914551,2.929387331008911,3.6775383949279785,5.364372253417969
shuffle,35,0.8,0.6,1.0,1.5077881813049316,2.393388032913208,4.267646312713623,8.080060958862305
shuffle,35,0.8,0.6,1.5,1.233856439590454,1.924793004989624,4.581684589385986,9.647573471069336
shuffle,35,0.8,0.8,0.1,4.635191440582275,5.374094486236572,3.136383295059204,3.3286333084106445
