mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.8__norm_spectral_radius,15,1.0,0.8,1.5,0.1,4.366118431091309,10.567908619529476,8.775972366333008,19.63771629333496,new_cel_removed_chunk_5,spectral_radius,-0.0018780714599415,-0.3897727727890014,1.1739684972668083,1512346,40.03312683105469,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,10.189170837402344,0.024979312863073
sign_test_og_cel0.8__norm_spectral_radius,15,1.0,1.0,0.1,0.1,11.056647300720217,16.739942172319495,7.748733997344971,8.940683364868164,new_cel_removed_chunk_5,spectral_radius,-0.0018780714599415,-0.3897727727890014,1.1739684972668083,1512346,40.03312683105469,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,10.189170837402344,0.024979312863073
sign_test_og_cel0.8__norm_spectral_radius,15,1.0,1.0,0.5,0.1,6.914140224456787,14.680539768681228,10.51864242553711,17.45663833618164,new_cel_removed_chunk_5,spectral_radius,-0.0018780714599415,-0.3897727727890014,1.1739684972668083,1512346,40.03312683105469,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,10.189170837402344,0.024979312863073
sign_test_og_cel0.8__norm_spectral_radius,15,1.0,1.0,1.0,0.1,5.811357975006104,12.425933857807038,11.35090446472168,23.21748924255371,new_cel_removed_chunk_5,spectral_radius,-0.0018780714599415,-0.3897727727890014,1.1739684972668083,1512346,40.03312683105469,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,10.189170837402344,0.024979312863073
sign_test_og_cel0.8__norm_spectral_radius,15,1.0,1.0,1.5,0.1,4.463467597961426,9.829398967470922,11.428797721862791,26.24544715881348,new_cel_removed_chunk_5,spectral_radius,-0.0018780714599415,-0.3897727727890014,1.1739684972668083,1512346,40.03312683105469,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,10.189170837402344,0.024979312863073
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.6,0.1,0.1,6.81812858581543,9.2921190391055,2.5153729915618896,2.701343059539795,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.6,0.5,0.1,5.021830558776856,10.966365194653918,3.494026899337769,5.103437900543213,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.6,1.0,0.1,3.61578369140625,9.603504395840444,4.145543575286865,7.420480728149414,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.6,1.5,0.1,2.755646228790283,7.530731890689751,4.394401550292969,8.84526252746582,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.8,0.1,0.1,7.607669830322266,10.7215182895157,2.875441074371338,3.106285810470581,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.8,0.5,0.1,5.989352226257324,11.660079515186368,4.064648151397705,6.121460437774658,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.8,1.0,0.1,3.99755859375,9.489060640799366,4.800492763519287,9.019843101501465,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,0.8,1.5,0.1,4.042906284332275,9.677479305893868,5.0739922523498535,10.760971069335938,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,1.0,0.1,0.1,8.383079528808594,12.325543103383785,3.960655927658081,4.321300029754639,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,1.0,0.5,0.1,6.802855014801025,12.744556506829356,5.443403244018555,8.399393081665039,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,1.0,1.0,0.1,4.404830932617188,8.843689099662242,5.98295783996582,11.809646606445312,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel0.9__norm_spectral_radius,15,1.0,1.0,1.5,0.1,4.308352947235107,10.292371900462951,6.203135967254639,13.86256980895996,new_cel_removed_chunk_5,spectral_radius,-0.0015433336375281,-0.5089614391326904,1.1739684293225356,1512346,63.612892150878906,67.6279525756836,1.000000238418579,407.9043884277344,407.9043884277344,6.412291526794434,0.0157200838727497
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.6,0.1,0.1,6.293218612670898,8.489499268766622,2.7390787601470947,2.9544878005981445,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.6,0.5,0.1,5.525428771972656,11.632969396827916,3.4412760734558105,4.902102947235107,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.6,1.0,0.1,3.062448501586914,5.933173352668085,3.916476249694824,6.880273342132568,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.6,1.5,0.1,2.718618631362915,6.293398060964421,4.1129231452941895,8.145654678344727,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.8,0.1,0.1,7.003004550933838,9.67412743147108,3.0076327323913574,3.2555277347564697,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.8,0.5,0.1,5.5397820472717285,10.81425545813522,3.854448556900024,5.674501419067383,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.8,1.0,0.1,4.353266716003418,10.991503073226834,4.415799617767334,8.142374992370605,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,0.8,1.5,0.1,3.316106081008911,8.628193974016753,4.646592617034912,9.67342758178711,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,1.0,0.1,0.1,7.098066329956055,10.394667313769276,4.15347146987915,4.454918384552002,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,1.0,0.5,0.1,5.272609710693359,11.385428498132669,4.813024520874023,7.298157691955566,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,1.0,1.0,0.1,4.570038795471191,8.623642914405607,5.2882232666015625,10.277464866638184,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel1.0__norm_spectral_radius,15,1.0,1.0,1.5,0.1,3.743075370788574,8.593337987997174,5.493368625640869,12.083159446716309,new_cel_removed_chunk_5,spectral_radius,-0.001685221097432,-0.6422551870346069,1.1739685658667156,1512346,73.5141372680664,67.6279525756836,0.9999998211860656,407.9043884277344,407.9043884277344,5.548652648925781,0.013602825757902
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.6,0.1,0.1,8.372224807739258,11.993818665299273,5.57045316696167,6.530928611755371,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.6,0.5,0.1,6.197004318237305,11.103197362224943,7.856701374053955,13.316181182861328,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.6,1.0,0.1,3.428948163986206,7.747442788998544,8.894761085510254,18.518991470336918,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.6,1.5,0.1,3.854574918746948,8.064874158707653,9.158363342285156,21.47177124023437,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.8,0.1,0.1,9.692147254943848,15.070403278070376,6.787158489227295,8.157569885253906,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.8,0.5,0.1,7.0234150886535645,14.805029748150446,9.648558616638184,16.900283813476562,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.8,1.0,0.1,4.8587965965271,10.734872980243804,10.854820251464844,23.10275077819824,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,0.8,1.5,0.1,4.086977481842041,9.469544174220204,11.113966941833496,26.437328338623047,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,1.0,0.1,0.1,11.726680755615234,18.523146507633168,9.488365173339844,11.663061141967772,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,1.0,0.5,0.1,7.78581428527832,16.367270536945526,12.845613479614258,23.19718742370605,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,1.0,1.0,0.1,5.92196798324585,12.847140428179427,14.00582790374756,30.19287872314453,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.2425287356321839__norm_spectral_radius,16,1.0,1.0,1.5,0.1,3.922386646270752,8.586367963544886,14.103461265563965,33.78333282470703,new_cel_removed_chunk_5,spectral_radius,0.0016786477062851,0.3042014241218567,1.1739685312454582,1612346,34.95600509643555,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.669078826904297,0.0286073879792965
sign_test_og_cel0.0__norm_spectral_radius,16,1.0,0.6,0.1,0.1,5.850649356842041,8.210527828183004,3.7902777194976807,4.161381244659424,new_cel_removed_chunk_5,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,1612346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,16,1.0,0.6,0.5,0.1,5.189892768859863,10.042935151438812,4.802572727203369,7.333928108215332,new_cel_removed_chunk_5,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,1612346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,16,1.0,0.6,1.0,0.1,2.5771639347076416,4.724577525197589,5.136968612670898,9.658788681030272,new_cel_removed_chunk_5,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,1612346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,16,1.0,0.6,1.5,0.1,2.9600775241851807,6.11638945883908,5.160008907318115,11.026875495910645,new_cel_removed_chunk_5,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,1612346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,16,1.0,0.8,0.1,0.1,6.595407485961914,9.825699997387227,4.170380115509033,4.63389253616333,new_cel_removed_chunk_5,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,1612346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
sign_test_og_cel0.0__norm_spectral_radius,16,1.0,0.8,0.5,0.1,5.339050769805908,10.88138225782717,5.386571407318115,8.433025360107422,new_cel_removed_chunk_5,spectral_radius,0.0016852203989401,0.6422551870346069,1.1739684350302535,1612346,73.51416778564453,67.6279525756836,0.999999701976776,407.9043884277344,407.9043884277344,5.54865026473999,0.0136028201110272
