mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,30,0.6,0.8,1.0,2.9719486236572266,4.931999206542969,3.50241756439209,6.356970310211182
shuffle,30,0.6,0.8,1.5,2.8071365356445312,4.19534969329834,4.112865924835205,8.76392650604248
shuffle,30,0.6,1.0,0.1,5.17730712890625,7.130950450897217,2.730194091796875,2.9372787475585938
shuffle,30,0.6,1.0,0.5,4.868218421936035,5.481366157531738,3.677886486053467,5.5733561515808105
shuffle,30,0.6,1.0,1.0,4.456397533416748,6.505266189575195,4.362995147705078,8.255575180053711
shuffle,30,0.6,1.0,1.5,3.6240978240966797,6.1809210777282715,5.096254825592041,11.106687545776367
shuffle,30,0.8,0.6,0.1,3.2563462257385254,3.505763053894043,2.9341607093811035,3.1009535789489746
shuffle,30,0.8,0.6,0.5,2.3246169090270996,2.9220690727233887,3.7356526851654053,5.316557884216309
shuffle,30,0.8,0.6,1.0,2.304013729095459,2.5337114334106445,4.781414031982422,8.874079704284668
shuffle,30,0.8,0.6,1.5,1.9958711862564087,2.7985119819641113,5.0487213134765625,11.029694557189941
shuffle,30,0.8,0.8,0.1,5.6171488761901855,7.375741958618164,3.0296921730041504,3.2071876525878906
shuffle,30,0.8,0.8,0.5,4.643987655639648,6.592668056488037,4.665236949920654,7.383047103881836
shuffle,30,0.8,0.8,1.0,3.1274099349975586,4.695080757141113,5.3590779304504395,10.671443939208984
shuffle,30,0.8,0.8,1.5,2.4216346740722656,3.331871271133423,5.591672897338867,13.042938232421875
shuffle,30,0.8,1.0,0.1,7.421370029449463,8.437829971313477,3.6525838375091553,3.885777235031128
shuffle,30,0.8,1.0,0.5,4.052113056182861,5.55388879776001,5.928818702697754,9.96599292755127
shuffle,30,0.8,1.0,1.0,3.762986898422241,5.299154281616211,7.186367988586426,15.638337135314941
shuffle,30,0.8,1.0,1.5,4.333254814147949,5.007908821105957,7.699440956115723,18.555444717407227
shuffle,30,0.95,0.6,0.1,3.392524003982544,3.338848352432251,3.955930709838867,4.141942024230957
shuffle,30,0.95,0.6,0.5,2.228668451309204,2.2753946781158447,4.915513038635254,7.551339626312256
shuffle,30,0.95,0.6,1.0,1.378179669380188,2.558987855911255,6.278626918792725,12.969759941101074
shuffle,30,0.95,0.6,1.5,1.9888136386871338,2.302316188812256,7.086019992828369,16.42223358154297
shuffle,30,0.95,0.8,0.1,6.224254131317139,6.206009864807129,4.604025840759277,4.90354061126709
shuffle,30,0.95,0.8,0.5,3.7342886924743652,6.014843940734863,7.15694522857666,11.831151962280273
shuffle,30,0.95,0.8,1.0,3.601146697998047,4.433870792388916,8.334470748901367,18.413166046142578
shuffle,30,0.95,0.8,1.5,4.0949296951293945,5.669051170349121,7.768217086791992,18.3681697845459
shuffle,30,0.95,1.0,0.1,9.578185081481934,10.509645462036133,5.311509132385254,5.878206729888916
shuffle,30,0.95,1.0,0.5,5.186903953552246,5.80959939956665,8.382015228271484,14.68162727355957
shuffle,30,0.95,1.0,1.0,3.115057945251465,5.381241798400879,10.308354377746582,24.43341636657715
shuffle,30,0.95,1.0,1.5,4.3953351974487305,6.025382995605469,11.586902618408203,30.573440551757812
shuffle,30,1.05,0.6,0.1,3.2682998180389404,5.251227378845215,4.71001672744751,5.735018730163574
shuffle,30,1.05,0.6,0.5,0.9490377306938171,1.1326966285705566,6.692208766937256,10.686053276062012
shuffle,30,1.05,0.6,1.0,2.668426275253296,3.4941482543945312,8.332277297973633,17.306493759155273
shuffle,30,1.05,0.6,1.5,1.6118252277374268,2.423759937286377,8.392875671386719,20.253101348876953
shuffle,30,1.05,0.8,0.1,4.75406551361084,8.090742111206055,5.548288345336914,6.805501461029053
shuffle,30,1.05,0.8,0.5,4.389442443847656,5.508665561676025,8.663890838623047,14.882805824279785
shuffle,30,1.05,0.8,1.0,3.609198808670044,4.180328369140625,10.058897972106934,22.62033462524414
shuffle,30,1.05,0.8,1.5,3.2035279273986816,4.601765155792236,10.229304313659668,26.451765060424805
shuffle,30,1.05,1.0,0.1,6.805333137512207,10.581693649291992,7.189323902130127,9.160587310791016
shuffle,30,1.05,1.0,0.5,5.739237308502197,6.725803375244141,11.53714370727539,21.469411849975586
shuffle,30,1.05,1.0,1.0,6.719461917877197,9.065872192382812,12.756448745727539,29.155887603759766
shuffle,30,1.05,1.0,1.5,4.672769546508789,7.699529647827148,13.029657363891602,34.61678695678711
shuffle,31,0.6,0.6,0.1,4.516129493713379,5.527576446533203,2.160508632659912,2.2475264072418213
shuffle,31,0.6,0.6,0.5,2.1956377029418945,2.7112040519714355,2.744710922241211,3.9616403579711914
shuffle,31,0.6,0.6,1.0,2.067795991897583,3.148601531982422,3.3904922008514404,5.933820724487305
shuffle,31,0.6,0.6,1.5,0.9761602282524109,1.6183950901031494,3.662891387939453,7.219216823577881
shuffle,31,0.6,0.8,0.1,4.507421016693115,5.913419723510742,2.4909777641296387,2.612001657485962
shuffle,31,0.6,0.8,0.5,2.9944615364074707,4.443920135498047,3.159090518951416,4.689094066619873
shuffle,31,0.6,0.8,1.0,2.0072479248046875,2.9656009674072266,4.186217308044434,8.20218563079834
shuffle,31,0.6,0.8,1.5,1.7903063297271729,2.647287130355835,4.472737789154053,9.82133960723877
shuffle,31,0.6,1.0,0.1,7.2707366943359375,8.727163314819336,2.829399347305298,2.9823498725891113
shuffle,31,0.6,1.0,0.5,5.234048366546631,5.562052249908447,3.5991837978363037,5.354861259460449
shuffle,31,0.6,1.0,1.0,3.4827065467834473,4.389397621154785,4.955819129943848,9.856362342834473
shuffle,31,0.6,1.0,1.5,3.057919502258301,3.9883804321289062,5.861326217651367,13.408740997314453
shuffle,31,0.8,0.6,0.1,4.68277645111084,5.9146318435668945,3.13309383392334,3.282442808151245
shuffle,31,0.8,0.6,0.5,2.970771312713623,4.762518882751465,3.881143093109131,5.783916473388672
shuffle,31,0.8,0.6,1.0,0.24442344903945923,0.24452465772628784,4.761898517608643,9.576844215393066
shuffle,31,0.8,0.6,1.5,1.2625131607055664,1.2755498886108398,4.919003009796143,10.663928031921387
shuffle,31,0.8,0.8,0.1,5.53289270401001,6.775524139404297,3.2202517986297607,3.3830556869506836
shuffle,31,0.8,0.8,0.5,4.153692245483398,5.825201034545898,4.111177444458008,6.296636581420898
shuffle,31,0.8,0.8,1.0,2.5593128204345703,3.3981761932373047,5.444709777832031,11.40833854675293
shuffle,31,0.8,0.8,1.5,2.8525619506835938,4.5715837478637695,5.721166610717773,13.3814697265625
shuffle,31,0.8,1.0,0.1,7.982547283172607,8.600459098815918,4.637766361236572,5.012078762054443
shuffle,31,0.8,1.0,0.5,6.23364782333374,7.722009181976318,6.262871742248535,10.551897048950195
shuffle,31,0.8,1.0,1.0,4.8784589767456055,6.794193267822266,8.287886619567871,18.223176956176758
shuffle,31,0.8,1.0,1.5,4.558809757232666,6.058111190795898,8.112761497497559,20.00263214111328
shuffle,31,0.95,0.6,0.1,4.227133750915527,4.420953750610352,4.200299263000488,4.455680847167969
shuffle,31,0.95,0.6,0.5,1.9172645807266235,1.9156372547149658,5.260982513427734,8.259346961975098
shuffle,31,0.95,0.6,1.0,1.8587429523468018,2.5855464935302734,6.969863414764404,14.996039390563965
shuffle,31,0.95,0.6,1.5,1.4977102279663086,1.4723539352416992,6.669620990753174,15.339092254638672
shuffle,31,0.95,0.8,0.1,7.215582370758057,7.538139343261719,4.541044235229492,4.855254173278809
shuffle,31,0.95,0.8,0.5,3.964488983154297,4.762932777404785,6.161086559295654,10.359952926635742
shuffle,31,0.95,0.8,1.0,3.7894856929779053,5.0861921310424805,7.581476211547852,15.892645835876465
shuffle,31,0.95,0.8,1.5,2.4067113399505615,2.4123125076293945,8.676717758178711,21.728769302368164
shuffle,31,0.95,1.0,0.1,8.802275657653809,8.967268943786621,6.277462005615234,6.899569988250732
shuffle,31,0.95,1.0,0.5,7.122356414794922,8.427534103393555,9.493732452392578,17.358840942382812
shuffle,31,0.95,1.0,1.0,5.821399688720703,7.919121265411377,10.682463645935059,24.059772491455078
shuffle,31,0.95,1.0,1.5,5.330397605895996,7.784163475036621,13.23183536529541,33.74895095825195
shuffle,31,1.05,0.6,0.1,2.96081805229187,3.876718044281006,4.787532806396484,5.53416109085083
shuffle,31,1.05,0.6,0.5,1.3612656593322754,1.4613065719604492,7.527448654174805,12.091686248779297
shuffle,31,1.05,0.6,1.0,2.033123731613159,3.24922251701355,6.5557942390441895,13.244229316711426
shuffle,31,1.05,0.6,1.5,1.6871304512023926,1.6899290084838867,7.685689449310303,18.233415603637695
shuffle,31,1.05,0.8,0.1,5.806308269500732,6.3246870040893555,5.790808200836182,6.880455493927002
shuffle,31,1.05,0.8,0.5,4.086133003234863,4.771622180938721,8.949196815490723,15.176041603088379
shuffle,31,1.05,0.8,1.0,3.7954764366149902,4.283722877502441,10.119110107421875,22.1782169342041
shuffle,31,1.05,0.8,1.5,2.453662633895874,3.665773391723633,10.127854347229004,25.30902099609375
shuffle,31,1.05,1.0,0.1,6.1143341064453125,9.71116828918457,8.21638298034668,10.169995307922363
shuffle,31,1.05,1.0,0.5,5.668218612670898,7.421321868896484,13.732346534729004,25.817312240600586
shuffle,31,1.05,1.0,1.0,8.490798950195312,12.845738410949707,16.1463680267334,37.00389862060547
shuffle,31,1.05,1.0,1.5,5.450275897979736,7.530524253845215,14.630293846130371,38.41364288330078
shuffle,32,0.6,0.6,0.1,4.411573886871338,5.176746845245361,2.1973235607147217,2.275908946990967
shuffle,32,0.6,0.6,0.5,2.8642120361328125,4.180509567260742,2.8088183403015137,4.126919746398926
shuffle,32,0.6,0.6,1.0,1.920851230621338,2.9103446006774902,3.0512936115264893,5.373490810394287
shuffle,32,0.6,0.6,1.5,0.9622208476066589,2.3086764812469482,3.4929358959198,7.070346355438232
shuffle,32,0.6,0.8,0.1,4.053933620452881,4.44327449798584,2.4414448738098145,2.5716190338134766
shuffle,32,0.6,0.8,0.5,3.768598794937134,6.177824974060059,3.0182809829711914,4.484081268310547
shuffle,32,0.6,0.8,1.0,2.2540552616119385,3.5414671897888184,3.911644697189331,7.403378486633301
shuffle,32,0.6,0.8,1.5,2.911179542541504,4.422267436981201,4.047666072845459,8.508696556091309
shuffle,32,0.6,1.0,0.1,5.698692798614502,7.439698219299316,2.816303014755249,2.978019952774048
shuffle,32,0.6,1.0,0.5,4.715451240539551,6.6060872077941895,3.4644646644592285,5.213529586791992
shuffle,32,0.6,1.0,1.0,3.9497861862182617,6.1638994216918945,4.6589789390563965,9.226943969726562
shuffle,32,0.6,1.0,1.5,1.9291088581085205,2.892685890197754,4.9552741050720215,11.019401550292969
shuffle,32,0.8,0.6,0.1,5.080431938171387,5.714577674865723,2.6991920471191406,2.816453695297241
shuffle,32,0.8,0.6,0.5,1.5347894430160522,2.2064242362976074,3.4590187072753906,5.271498203277588
shuffle,32,0.8,0.6,1.0,1.0685153007507324,1.0789268016815186,4.317239761352539,8.358716011047363
shuffle,32,0.8,0.6,1.5,0.9803097248077393,1.7230684757232666,4.685779571533203,9.898473739624023
shuffle,32,0.8,0.8,0.1,5.781811237335205,6.62115478515625,3.103114604949951,3.2772622108459473
shuffle,32,0.8,0.8,0.5,3.658634662628174,4.636190891265869,4.590734958648682,7.3465423583984375
shuffle,32,0.8,0.8,1.0,2.636793851852417,3.7605042457580566,5.096185684204102,9.792820930480957
shuffle,32,0.8,0.8,1.5,2.6229231357574463,3.163835048675537,5.737863540649414,13.330968856811523
shuffle,32,0.8,1.0,0.1,6.5229811668396,8.053454399108887,3.6077322959899902,3.902276039123535
shuffle,32,0.8,1.0,0.5,5.141105651855469,6.809200286865234,5.083561420440674,8.353201866149902
shuffle,32,0.8,1.0,1.0,3.9291834831237793,5.742976188659668,7.195383548736572,15.924358367919922
shuffle,32,0.8,1.0,1.5,3.562196731567383,5.34874963760376,7.951183795928955,19.50002670288086
shuffle,32,0.95,0.6,0.1,4.053272247314453,4.903267860412598,3.164093017578125,3.297276258468628
shuffle,32,0.95,0.6,0.5,0.9866635799407959,1.0002250671386719,5.182174205780029,8.090417861938477
shuffle,32,0.95,0.6,1.0,1.9712109565734863,1.9646339416503906,6.19045352935791,12.38015365600586
shuffle,32,0.95,0.6,1.5,2.6303911209106445,3.579202651977539,5.747822284698486,12.764654159545898
shuffle,32,0.95,0.8,0.1,5.8809814453125,6.717658996582031,4.214371681213379,4.540450096130371
shuffle,32,0.95,0.8,0.5,4.350141525268555,6.289750099182129,5.6256422996521,9.15716552734375
shuffle,32,0.95,0.8,1.0,3.0470616817474365,5.017025470733643,6.175405502319336,12.641788482666016
shuffle,32,0.95,0.8,1.5,2.0823256969451904,3.3335041999816895,7.766695022583008,20.064821243286133
shuffle,32,0.95,1.0,0.1,6.7104644775390625,8.41687297821045,4.685418128967285,5.105654716491699
shuffle,32,0.95,1.0,0.5,4.973058223724365,5.679765701293945,8.54548168182373,15.24257755279541
shuffle,32,0.95,1.0,1.0,5.174632549285889,7.281146049499512,9.59875202178955,21.320459365844727
shuffle,32,0.95,1.0,1.5,3.3490450382232666,4.449785232543945,9.999373435974121,24.981233596801758
shuffle,32,1.05,0.6,0.1,2.0443499088287354,3.315426826477051,4.793227672576904,5.519162654876709
shuffle,32,1.05,0.6,0.5,2.2708899974823,2.3598499298095703,7.290306568145752,12.063342094421387
shuffle,32,1.05,0.6,1.0,2.1009535789489746,3.3622324466705322,6.7176642417907715,13.456756591796875
shuffle,32,1.05,0.6,1.5,1.130540132522583,1.6043832302093506,7.19991397857666,17.392305374145508
shuffle,32,1.05,0.8,0.1,5.140974998474121,8.37734603881836,4.810735702514648,5.908069133758545
shuffle,32,1.05,0.8,0.5,3.3330111503601074,4.190973281860352,8.430527687072754,14.293540954589844
shuffle,32,1.05,0.8,1.0,4.410737991333008,5.363394737243652,8.674797058105469,18.50100326538086
shuffle,32,1.05,0.8,1.5,3.6390347480773926,5.171401023864746,9.05860424041748,22.925090789794922
shuffle,32,1.05,1.0,0.1,8.16965389251709,10.103082656860352,6.272532939910889,7.729708194732666
shuffle,32,1.05,1.0,0.5,3.249803066253662,3.955941915512085,10.558417320251465,19.1849365234375
shuffle,32,1.05,1.0,1.0,5.702393531799316,8.379753112792969,14.12667179107666,33.50135803222656
shuffle,32,1.05,1.0,1.5,3.9405698776245117,6.404367923736572,13.023408889770508,33.47332763671875
shuffle,33,0.6,0.6,0.1,4.669131278991699,5.213687896728516,2.3055355548858643,2.400571346282959
shuffle,33,0.6,0.6,0.5,2.202617645263672,2.886995315551758,2.9512290954589844,4.272442817687988
shuffle,33,0.6,0.6,1.0,2.1807620525360107,3.351998805999756,3.486506938934326,6.3193440437316895
shuffle,33,0.6,0.6,1.5,0.2982543110847473,1.1140620708465576,4.18471622467041,8.399675369262695
shuffle,33,0.6,0.8,0.1,5.311105728149414,5.323000907897949,2.610705614089966,2.742743730545044
shuffle,33,0.6,0.8,0.5,3.589550256729126,5.713892936706543,3.1336750984191895,4.524803638458252
shuffle,33,0.6,0.8,1.0,2.211599349975586,2.2009427547454834,3.824272632598877,7.030122756958008
shuffle,33,0.6,0.8,1.5,2.913217067718506,3.6980061531066895,4.427787780761719,9.496964454650879
shuffle,33,0.6,1.0,0.1,5.509857654571533,6.470025062561035,2.868016242980957,3.0283124446868896
shuffle,33,0.6,1.0,0.5,5.7362589836120605,6.777224063873291,3.723902463912964,5.688148498535156
shuffle,33,0.6,1.0,1.0,3.5949742794036865,5.460570812225342,5.038930892944336,10.094165802001953
shuffle,33,0.6,1.0,1.5,3.2413406372070312,4.377819538116455,5.451568603515625,12.404210090637207
shuffle,33,0.8,0.6,0.1,4.613911151885986,5.057987213134766,3.1612064838409424,3.3115551471710205
shuffle,33,0.8,0.6,0.5,2.647909164428711,3.5745179653167725,3.9551355838775635,5.945792198181152
shuffle,33,0.8,0.6,1.0,1.5373098850250244,1.5326427221298218,4.696829319000244,9.292924880981445
shuffle,33,0.8,0.6,1.5,1.5695880651474,1.6821541786193848,5.2234015464782715,11.520761489868164
shuffle,33,0.8,0.8,0.1,5.447320938110352,5.951784133911133,3.0330615043640137,3.2119758129119873
shuffle,33,0.8,0.8,0.5,3.023941993713379,4.185524940490723,4.453872203826904,7.100750923156738
shuffle,33,0.8,0.8,1.0,2.9828076362609863,4.991543292999268,5.3961591720581055,11.036999702453613
shuffle,33,0.8,0.8,1.5,2.431490421295166,3.2901527881622314,5.931956768035889,13.905987739562988
shuffle,33,0.8,1.0,0.1,7.623778820037842,8.307079315185547,4.039981842041016,4.382209777832031
shuffle,33,0.8,1.0,0.5,5.450308799743652,7.292912006378174,5.2781572341918945,8.4287109375
shuffle,33,0.8,1.0,1.0,4.334978103637695,4.707790374755859,7.122783660888672,15.151392936706543
shuffle,33,0.8,1.0,1.5,3.5330069065093994,5.176715850830078,8.784720420837402,21.93119239807129
shuffle,33,0.95,0.6,0.1,3.833972454071045,3.9002676010131836,4.3372111320495605,4.643134117126465
shuffle,33,0.95,0.6,0.5,1.9884648323059082,1.9915475845336914,6.038723468780518,9.466315269470215
shuffle,33,0.95,0.6,1.0,1.9255832433700562,2.7684431076049805,5.979915142059326,12.139993667602539
shuffle,33,0.95,0.6,1.5,1.8747308254241943,2.4877352714538574,7.505610466003418,17.575942993164062
shuffle,33,0.95,0.8,0.1,6.621011734008789,6.614039421081543,4.610654354095459,4.904172897338867
shuffle,33,0.95,0.8,0.5,3.9061083793640137,4.876026153564453,6.5430097579956055,11.187192916870117
shuffle,33,0.95,0.8,1.0,2.817708969116211,2.840541124343872,9.854923248291016,22.213842391967773
shuffle,33,0.95,0.8,1.5,2.4650936126708984,2.528898000717163,8.810652732849121,22.524198532104492
shuffle,33,0.95,1.0,0.1,8.804787635803223,9.715154647827148,5.648064613342285,6.366547107696533
shuffle,33,0.95,1.0,0.5,5.032360076904297,5.8639020919799805,8.483414649963379,14.88367748260498
shuffle,33,0.95,1.0,1.0,5.491720199584961,7.854948043823242,11.142751693725586,25.388633728027344
shuffle,33,0.95,1.0,1.5,5.559915065765381,7.375860214233398,12.433585166931152,32.76316452026367
shuffle,33,1.05,0.6,0.1,2.605564594268799,2.9818897247314453,4.718083381652832,5.751489639282227
shuffle,33,1.05,0.6,0.5,1.3867278099060059,1.3840385675430298,7.944136619567871,13.913007736206055
shuffle,33,1.05,0.6,1.0,1.291237235069275,2.0836069583892822,8.309122085571289,17.629898071289062
shuffle,33,1.05,0.6,1.5,2.033629894256592,2.660135507583618,7.94825553894043,19.52301597595215
shuffle,33,1.05,0.8,0.1,5.414872646331787,6.743492126464844,5.706312656402588,7.1019158363342285
shuffle,33,1.05,0.8,0.5,3.6957921981811523,5.534506320953369,9.09230899810791,15.407443046569824
shuffle,33,1.05,0.8,1.0,4.233211994171143,5.457901954650879,10.185588836669922,22.878116607666016
shuffle,33,1.05,0.8,1.5,2.606172561645508,4.373621940612793,11.032513618469238,28.14755630493164
shuffle,33,1.05,1.0,0.1,7.220685958862305,10.608819961547852,7.21479606628418,8.748056411743164
shuffle,33,1.05,1.0,0.5,6.70965576171875,8.520194053649902,11.155961036682129,20.668533325195312
shuffle,33,1.05,1.0,1.0,8.23038101196289,11.126792907714844,16.009958267211914,36.302486419677734
shuffle,33,1.05,1.0,1.5,7.277385711669922,11.483441352844238,16.234516143798828,43.567867279052734
shuffle,34,0.6,0.6,0.1,3.929720163345337,4.607326030731201,2.2746071815490723,2.3613638877868652
shuffle,34,0.6,0.6,0.5,1.8574094772338867,2.528707981109619,2.802431106567383,3.951101779937744
shuffle,34,0.6,0.6,1.0,1.6051629781723022,2.6275343894958496,3.1922335624694824,5.809317588806152
shuffle,34,0.6,0.6,1.5,1.138722538948059,1.148080825805664,3.678947925567627,7.439761638641357
shuffle,34,0.6,0.8,0.1,4.8707098960876465,6.414409637451172,2.458077907562256,2.5679895877838135
shuffle,34,0.6,0.8,0.5,3.745392084121704,4.489972114562988,3.1451187133789062,4.612634658813477
shuffle,34,0.6,0.8,1.0,2.9848086833953857,4.087200164794922,3.855581521987915,7.309620380401611
