mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.75,235,0.8,1.0,1.5,6.41508674621582,12.52910152362334,3.601329803466797,5.416114807128906,0.001619300339370966,0.6428573131561279,0.4300033650628594,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.6,0.1,5.2337117195129395,5.4328723339826865,2.77152419090271,2.704279661178589,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.6,0.5,6.137575626373291,8.662717558954455,3.0976169109344482,3.5266590118408203,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.6,1.0,6.199623107910156,10.202601067141927,3.3953981399536133,4.407430171966553,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.6,1.5,6.043227195739746,10.56117567950946,3.5168704986572266,4.9129958152771,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.8,0.1,6.051478862762451,6.593575987412436,2.990931272506714,2.963127374649048,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.8,0.5,6.862048149108887,10.008766759740539,3.3687591552734375,3.958380937576294,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.8,1.0,6.769893646240234,11.688344497855951,3.699492931365967,4.983757495880127,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,0.8,1.5,6.524349689483643,11.954388277044927,3.8314826488494873,5.555308818817139,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,1.0,0.1,7.296357154846191,8.082937600460504,3.3430848121643066,3.371412515640259,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,1.0,0.5,7.848883152008057,11.970298860310322,3.795118570327759,4.612773895263672,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,1.0,1.0,7.406820297241211,13.179714911904405,4.178189754486084,5.813013076782227,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,0.95,1.0,1.5,7.051436424255371,13.375015434444572,4.3290276527404785,6.468324184417725,0.0019229194149374962,0.6428571939468384,0.42514751161005454,0.9400009512901306,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.6,0.1,5.359831809997559,5.509715920917024,2.93731951713562,3.0875866413116455,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.6,0.5,5.305035591125488,7.532212140588285,3.7454395294189453,4.176403522491455,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.6,1.0,5.671149730682373,9.296983251015263,3.8842368125915527,4.48891019821167,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.6,1.5,5.9590301513671875,10.229043650328094,4.006862163543701,5.308526039123535,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.8,0.1,6.084999084472656,6.399191699857283,3.1810302734375,3.4122262001037598,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.8,0.5,5.826109409332275,8.696494214923838,4.101349830627441,4.695779323577881,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.8,1.0,6.42720890045166,10.832340843387101,4.264490127563477,5.2831597328186035,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,0.8,1.5,6.633633613586426,11.848528757352085,4.389244079589844,6.114679336547852,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,1.0,0.1,6.832818031311035,7.297576178124245,3.5535807609558105,3.8937058448791504,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,1.0,0.5,6.821758270263672,10.26892801328313,4.682397365570068,5.516339302062988,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,1.0,1.0,7.310664653778076,12.569986155924614,4.885544300079346,6.4632697105407715,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.75,235,1.05,1.0,1.5,7.257303237915039,13.349701425565172,5.002884387969971,7.293823719024658,0.002125331899151206,0.6428571939468384,0.43000334007487206,0.9400010704994202,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.6,0.1,4.362570285797119,4.488016215271273,1.9961283206939697,2.009695529937744,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.6,0.5,5.196101665496826,7.213286145181712,2.2481038570404053,2.6557273864746094,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.6,1.0,5.135648250579834,8.478302678015424,2.5241901874542236,3.333761215209961,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.6,1.5,5.04793643951416,8.82388944486628,2.6627023220062256,3.720877170562744,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.8,0.1,4.8065314292907715,5.161617233912338,2.1421995162963867,2.1828203201293945,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.8,0.5,5.50031852722168,8.279847901402775,2.4198672771453857,2.9227492809295654,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.8,1.0,5.44891881942749,9.674511012573248,2.718188762664795,3.6836163997650146,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,0.8,1.5,5.335748672485352,9.99939191558029,2.8666560649871826,4.115420818328857,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,1.0,0.1,5.366995811462402,6.040943714481443,2.351832389831543,2.412874221801758,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,1.0,0.5,6.137739181518555,10.139718319083158,2.671804428100586,3.281548023223877,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,1.0,1.0,6.054683208465576,11.443530196529636,3.007484197616577,4.147591590881348,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.6,1.0,1.5,5.890250205993652,11.480915989856754,3.1720008850097656,4.6407470703125,0.0012779959943145514,0.5670067071914673,0.8963916486381125,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.6,0.1,5.443838119506836,5.610174223399554,2.5262930393218994,2.521007776260376,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.6,0.5,6.240535736083984,8.772952586371048,2.83060359954834,3.278186082839966,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.6,1.0,6.175772190093994,10.0826139161951,3.145037889480591,4.076837539672852,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.6,1.5,6.049201965332031,10.358004460625295,3.2967517375946045,4.5438714027404785,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.8,0.1,5.926308631896973,6.438031914076824,2.748246431350708,2.779747247695923,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.8,0.5,6.668248176574707,9.983488592800086,3.099707841873169,3.693246603012085,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.8,1.0,6.64255952835083,11.54144161465473,3.449552059173584,4.623859882354736,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,0.8,1.5,6.518486499786377,11.77640950467503,3.613253593444824,5.158556938171387,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,1.0,0.1,6.739695072174072,7.575047204433474,3.0881807804107666,3.1612424850463867,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,1.0,0.5,7.6079816818237305,11.94163601936889,3.5162746906280518,4.308463096618652,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,1.0,1.0,7.381505489349365,13.215221638774906,3.92763352394104,5.416721343994141,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.8,1.0,1.5,7.138952255249023,13.330614409906048,4.1136794090271,6.045126438140869,0.0017039946978911757,0.5670068264007568,0.8963917023593063,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.6,0.1,5.753561019897461,5.977228084449337,2.918609380722046,2.7747082710266113,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.6,0.5,6.565114498138428,9.192144376682222,3.3408358097076416,3.703920602798462,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.6,1.0,6.6690144538879395,10.720464202735457,3.7441365718841553,4.71320104598999,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.6,1.5,6.5638532638549805,11.059534108996303,3.9244210720062256,5.285278797149658,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.8,0.1,6.568148136138916,7.135469715690043,3.219310998916626,3.1123127937316895,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.8,0.5,7.301602840423584,10.65360140540588,3.723801374435425,4.283867835998535,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.8,1.0,7.1902289390563965,12.139310138345536,4.169760227203369,5.474631309509277,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,0.8,1.5,7.03355073928833,12.450529513301262,4.35792875289917,6.131404399871826,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,1.0,0.1,8.02033805847168,8.848850488163421,3.7228424549102783,3.6776840686798096,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,1.0,0.5,8.246176719665527,12.39574816503432,4.346109867095947,5.226363182067871,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,1.0,1.0,7.971930980682373,13.884582217126706,4.860766410827637,6.651413440704346,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,0.95,1.0,1.5,7.78065824508667,14.131155136017426,5.066499710083008,7.418881893157959,0.0020234938710927963,0.5670067071914673,0.8963916632426056,1.1959290504455566,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.6,0.1,5.919344902038574,6.098903740723188,3.199995994567871,3.2749178409576416,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.6,0.5,5.866637229919434,8.271153693055041,4.006478309631348,4.1604743003845215,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.6,1.0,6.2866973876953125,10.069433744644812,4.108329772949219,4.388418674468994,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.6,1.5,6.293675899505615,10.482327245576926,4.393532752990723,5.556488037109375,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.8,0.1,6.6469902992248535,7.003011032398234,3.5494892597198486,3.7107551097869873,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.8,0.5,6.5795392990112305,9.63135299468697,4.4769721031188965,4.504036903381348,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.8,1.0,6.997829437255859,11.548666784896568,4.64899206161499,5.491489410400391,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,0.8,1.5,7.0243401527404785,12.152766495879405,4.94120979309082,6.697365760803223,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,1.0,0.1,7.663864612579346,8.187065545657571,4.120438098907471,4.426363468170166,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,1.0,0.5,7.820316314697266,11.343227447828625,5.234006404876709,3.9436326026916504,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,1.0,1.0,8.045402526855469,13.393761154164395,5.573617458343506,7.21820592880249,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel1.0,235,1.05,1.0,1.5,7.998851776123047,14.03876761247102,5.853302955627441,8.425581932067871,0.0022364931646734476,0.5670068264007568,0.89639167863959,1.1959291696548462,23512346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,236,0.6,0.6,0.1,3.34313702583313,3.4570027586431795,1.942124605178833,1.9272807836532593,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,23612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,236,0.6,0.6,0.5,3.9748129844665527,5.45555943877423,2.04276442527771,2.199063301086426,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,23612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,236,0.6,0.6,1.0,4.099618434906006,6.793872633308936,2.1915135383605957,2.611311912536621,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,23612346,cel_to_shuffled_cel_chunk_18
weight_test_cel_to_shuffled_cel0.0,236,0.6,0.6,1.5,4.17294454574585,7.298113948229911,2.309236526489258,2.9401795864105225,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,23612346,cel_to_shuffled_cel_chunk_18
