mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,17,1.05,1.0,0.5,4.87597131729126,6.417869567871094,11.614779472351074,21.096227645874023
shuffle,17,1.05,1.0,1.0,8.569884300231934,11.922307968139648,13.826386451721191,31.839319229125977
shuffle,17,1.05,1.0,1.5,4.951362609863281,6.614143371582031,13.960959434509277,35.71357727050781
shuffle,18,0.6,0.6,0.1,4.670010089874268,4.9781904220581055,2.2315313816070557,2.3279097080230713
shuffle,18,0.6,0.6,0.5,1.8264331817626953,2.571971893310547,2.9109268188476562,4.143570423126221
shuffle,18,0.6,0.6,1.0,1.5521607398986816,3.0526561737060547,3.2689762115478516,5.8090949058532715
shuffle,18,0.6,0.6,1.5,1.210814118385315,1.2041761875152588,3.4109315872192383,6.6581621170043945
shuffle,18,0.6,0.8,0.1,6.548214435577393,7.899545669555664,2.458460569381714,2.5749945640563965
shuffle,18,0.6,0.8,0.5,4.204394340515137,5.0459885597229,3.116373062133789,4.408621788024902
shuffle,18,0.6,0.8,1.0,2.681346893310547,3.4892847537994385,3.767043113708496,7.015527248382568
shuffle,18,0.6,0.8,1.5,1.9819304943084717,3.2533490657806396,4.185692310333252,9.03342056274414
shuffle,18,0.6,1.0,0.1,7.100262641906738,8.96752643585205,2.7406134605407715,2.9032626152038574
shuffle,18,0.6,1.0,0.5,5.814673900604248,7.178835391998291,3.8059611320495605,5.7336955070495605
shuffle,18,0.6,1.0,1.0,4.68495512008667,7.380351543426514,4.215298175811768,8.073578834533691
shuffle,18,0.6,1.0,1.5,3.024968147277832,3.1510424613952637,4.9737868309021,10.741990089416504
shuffle,18,0.8,0.6,0.1,5.241578578948975,5.936736583709717,2.7410197257995605,2.8576698303222656
shuffle,18,0.8,0.6,0.5,3.461463451385498,3.90065598487854,3.728929042816162,5.503802299499512
shuffle,18,0.8,0.6,1.0,1.1835380792617798,1.5564557313919067,4.267935276031494,8.078180313110352
shuffle,18,0.8,0.6,1.5,1.2999858856201172,1.4675285816192627,4.956471920013428,10.607370376586914
shuffle,18,0.8,0.8,0.1,6.640851020812988,7.395448684692383,3.1023576259613037,3.2943379878997803
shuffle,18,0.8,0.8,0.5,4.281624794006348,5.342975616455078,4.453181743621826,6.6504340171813965
shuffle,18,0.8,0.8,1.0,3.219313859939575,4.492061138153076,5.574850559234619,11.149940490722656
shuffle,18,0.8,0.8,1.5,3.8653297424316406,4.55996036529541,5.759440898895264,13.751221656799316
shuffle,18,0.8,1.0,0.1,8.560816764831543,9.599123001098633,3.7527008056640625,4.057063579559326
shuffle,18,0.8,1.0,0.5,4.435070991516113,6.17298698425293,6.27179479598999,10.86719036102295
shuffle,18,0.8,1.0,1.0,4.70244836807251,5.647248268127441,6.848956108093262,14.514452934265137
shuffle,18,0.8,1.0,1.5,2.091578483581543,3.0519113540649414,8.449921607971191,21.455062866210938
shuffle,18,0.95,0.6,0.1,4.8552727699279785,4.748751640319824,3.9860095977783203,4.252017498016357
shuffle,18,0.95,0.6,0.5,2.1845810413360596,2.181501865386963,6.024697780609131,9.474774360656738
shuffle,18,0.95,0.6,1.0,1.2995967864990234,2.401329517364502,6.281770706176758,12.829551696777344
shuffle,18,0.95,0.6,1.5,1.5321979522705078,2.0218446254730225,6.129047393798828,14.148941993713379
shuffle,18,0.95,0.8,0.1,4.369441986083984,4.36370849609375,5.092850208282471,5.504621982574463
shuffle,18,0.95,0.8,0.5,4.725526809692383,6.171711444854736,7.483421325683594,13.074337005615234
shuffle,18,0.95,0.8,1.0,3.890103816986084,4.359460830688477,7.654086589813232,16.389238357543945
shuffle,18,0.95,0.8,1.5,2.800203561782837,4.5488691329956055,8.332942962646484,20.05320167541504
shuffle,18,0.95,1.0,0.1,8.531003952026367,8.777023315429688,5.22224235534668,5.624797344207764
shuffle,18,0.95,1.0,0.5,4.8056721687316895,7.511636257171631,7.421085834503174,13.258882522583008
shuffle,18,0.95,1.0,1.0,4.181144714355469,5.759488105773926,10.136218070983887,22.34943389892578
shuffle,18,0.95,1.0,1.5,2.9809625148773193,3.8022286891937256,11.375838279724121,28.819782257080078
shuffle,18,1.05,0.6,0.1,2.6199636459350586,2.672241449356079,4.699957847595215,5.429619312286377
shuffle,18,1.05,0.6,0.5,3.004530668258667,3.800647020339966,7.376896858215332,11.448053359985352
shuffle,18,1.05,0.6,1.0,1.7704668045043945,2.728205919265747,8.115971565246582,17.188640594482422
shuffle,18,1.05,0.6,1.5,1.1253907680511475,1.1310789585113525,9.05318546295166,21.980701446533203
shuffle,18,1.05,0.8,0.1,4.765742301940918,6.51296854019165,5.419355869293213,6.428513050079346
shuffle,18,1.05,0.8,0.5,4.265536308288574,4.235899925231934,9.251398086547852,16.82740020751953
shuffle,18,1.05,0.8,1.0,2.553987979888916,3.5100553035736084,9.712652206420898,21.350933074951172
shuffle,18,1.05,0.8,1.5,3.4734182357788086,5.020656108856201,10.687443733215332,27.636301040649414
shuffle,18,1.05,1.0,0.1,6.307070732116699,8.638425827026367,7.85968542098999,9.809843063354492
shuffle,18,1.05,1.0,0.5,6.484699249267578,7.634621620178223,12.154792785644531,22.803510665893555
shuffle,18,1.05,1.0,1.0,6.002562999725342,8.985713005065918,13.09978199005127,30.7722225189209
shuffle,18,1.05,1.0,1.5,6.276915550231934,9.42524528503418,15.90684700012207,40.430084228515625
shuffle,19,0.6,0.6,0.1,3.4865400791168213,4.268360137939453,2.194134473800659,2.2951369285583496
shuffle,19,0.6,0.6,0.5,3.0580596923828125,4.407928466796875,2.6923561096191406,3.823349714279175
shuffle,19,0.6,0.6,1.0,1.809034824371338,3.008805751800537,3.233377695083618,5.790860652923584
shuffle,19,0.6,0.6,1.5,1.3141800165176392,1.735278844833374,3.573758840560913,7.027338027954102
shuffle,19,0.6,0.8,0.1,4.724109649658203,5.48671817779541,2.2390520572662354,2.342355966567993
shuffle,19,0.6,0.8,0.5,3.8762192726135254,5.821722507476807,2.9141297340393066,4.193432331085205
shuffle,19,0.6,0.8,1.0,1.9840130805969238,3.5158867835998535,3.3877532482147217,5.973862648010254
shuffle,19,0.6,0.8,1.5,1.9221044778823853,2.554323196411133,3.970172166824341,8.266827583312988
shuffle,19,0.6,1.0,0.1,7.193243980407715,9.147744178771973,2.7888731956481934,2.9797425270080566
shuffle,19,0.6,1.0,0.5,4.599297523498535,6.865322589874268,3.4963901042938232,5.362679481506348
shuffle,19,0.6,1.0,1.0,3.972137928009033,5.466846466064453,4.300996780395508,8.281782150268555
shuffle,19,0.6,1.0,1.5,2.850874423980713,3.6110475063323975,4.715013027191162,10.637107849121094
shuffle,19,0.8,0.6,0.1,4.815180778503418,5.852331638336182,2.8438096046447754,2.9889307022094727
shuffle,19,0.8,0.6,0.5,3.0068840980529785,3.939516067504883,3.3418190479278564,4.845267295837402
shuffle,19,0.8,0.6,1.0,1.0686390399932861,1.6005675792694092,4.606662750244141,8.322195053100586
shuffle,19,0.8,0.6,1.5,1.2189351320266724,1.2204654216766357,4.536704063415527,9.958062171936035
shuffle,19,0.8,0.8,0.1,4.315293788909912,4.606560230255127,2.9657816886901855,3.123253345489502
shuffle,19,0.8,0.8,0.5,4.035120487213135,5.0218281745910645,4.370972633361816,6.799694061279297
shuffle,19,0.8,0.8,1.0,2.9640626907348633,4.319154739379883,5.053878307342529,10.168540954589844
shuffle,19,0.8,0.8,1.5,1.9360103607177734,2.90757417678833,6.278445720672607,14.602279663085938
shuffle,19,0.8,1.0,0.1,7.826108455657959,8.802000999450684,3.5687081813812256,3.8011562824249268
shuffle,19,0.8,1.0,0.5,5.763332366943359,7.572519302368164,5.3160400390625,8.467854499816895
shuffle,19,0.8,1.0,1.0,3.938863754272461,6.467946529388428,6.608305931091309,14.735434532165527
shuffle,19,0.8,1.0,1.5,2.8464207649230957,3.4702517986297607,7.2240118980407715,17.87624740600586
shuffle,19,0.95,0.6,0.1,4.63838529586792,4.709088325500488,3.805295705795288,4.0341291427612305
shuffle,19,0.95,0.6,0.5,1.7689976692199707,1.9803357124328613,4.532368183135986,7.074348449707031
shuffle,19,0.95,0.6,1.0,1.7473095655441284,1.7665982246398926,5.8088202476501465,11.320782661437988
shuffle,19,0.95,0.6,1.5,1.8817236423492432,2.6775145530700684,6.199305057525635,14.411942481994629
shuffle,19,0.95,0.8,0.1,5.808111667633057,6.463216304779053,4.13003396987915,4.380275726318359
shuffle,19,0.95,0.8,0.5,4.423685073852539,5.075407028198242,5.976141452789307,9.858235359191895
shuffle,19,0.95,0.8,1.0,2.6882190704345703,3.6222634315490723,7.410763740539551,15.927228927612305
shuffle,19,0.95,0.8,1.5,2.9797322750091553,3.7391622066497803,7.854220867156982,19.228673934936523
shuffle,19,0.95,1.0,0.1,6.193086624145508,7.132622241973877,5.28890323638916,5.806819438934326
shuffle,19,0.95,1.0,0.5,3.780380964279175,5.618901252746582,7.533829689025879,12.724794387817383
shuffle,19,0.95,1.0,1.0,3.035403251647949,4.865085601806641,9.780265808105469,23.135833740234375
shuffle,19,0.95,1.0,1.5,3.684107780456543,4.644742965698242,11.801207542419434,30.24964141845703
shuffle,19,1.05,0.6,0.1,3.1820473670959473,4.454099655151367,4.618303298950195,5.481431007385254
shuffle,19,1.05,0.6,0.5,3.3632946014404297,4.928483009338379,6.581162452697754,10.428996086120605
shuffle,19,1.05,0.6,1.0,1.3357954025268555,1.523986577987671,7.783447265625,15.819334030151367
shuffle,19,1.05,0.6,1.5,1.1501896381378174,1.1476118564605713,6.967916965484619,15.854890823364258
shuffle,19,1.05,0.8,0.1,5.5976057052612305,8.26755428314209,5.065046310424805,6.277276039123535
shuffle,19,1.05,0.8,0.5,3.7228074073791504,5.443856716156006,7.064380168914795,11.176405906677246
shuffle,19,1.05,0.8,1.0,3.618762969970703,4.747797966003418,7.976924419403076,17.686561584472656
shuffle,19,1.05,0.8,1.5,2.7174291610717773,4.630858421325684,9.93293285369873,24.55870819091797
shuffle,19,1.05,1.0,0.1,7.848237991333008,10.305667877197266,6.830436706542969,8.292462348937988
shuffle,19,1.05,1.0,0.5,5.439777374267578,8.023815155029297,9.678067207336426,18.483135223388672
shuffle,19,1.05,1.0,1.0,5.689393043518066,8.39249038696289,11.842296600341797,27.17928123474121
shuffle,19,1.05,1.0,1.5,4.741942405700684,7.164344310760498,13.206655502319336,34.93806838989258
shuffle,20,0.6,0.6,0.1,3.6357033252716064,4.193126201629639,2.132596015930176,2.203519344329834
shuffle,20,0.6,0.6,0.5,2.803295135498047,3.8609681129455566,2.510444164276123,3.5446677207946777
shuffle,20,0.6,0.6,1.0,1.5793273448944092,2.0363073348999023,3.00541090965271,5.231916427612305
shuffle,20,0.6,0.6,1.5,1.4026176929473877,1.7876214981079102,3.257148504257202,6.322587490081787
shuffle,20,0.6,0.8,0.1,3.398240804672241,4.10553503036499,2.3360891342163086,2.4453160762786865
shuffle,20,0.6,0.8,0.5,2.9010019302368164,4.709942817687988,2.8933300971984863,4.28243350982666
shuffle,20,0.6,0.8,1.0,3.0876541137695312,3.9215149879455566,3.4440338611602783,6.145971298217773
shuffle,20,0.6,0.8,1.5,1.601698875427246,2.531108856201172,3.910700798034668,8.118562698364258
shuffle,20,0.6,1.0,0.1,4.854696750640869,5.647064685821533,2.805698871612549,2.9409477710723877
shuffle,20,0.6,1.0,0.5,4.653077125549316,7.496835231781006,3.453967332839966,5.17930269241333
shuffle,20,0.6,1.0,1.0,2.9513065814971924,4.683788776397705,4.41612434387207,8.390524864196777
shuffle,20,0.6,1.0,1.5,3.4380149841308594,4.626585960388184,4.925230503082275,11.19799518585205
shuffle,20,0.8,0.6,0.1,5.173496246337891,5.549639701843262,2.903494358062744,3.0453062057495117
shuffle,20,0.8,0.6,0.5,2.6018996238708496,3.556994915008545,3.4658725261688232,5.192398548126221
shuffle,20,0.8,0.6,1.0,1.26166832447052,1.5249965190887451,4.5273237228393555,8.597905158996582
shuffle,20,0.8,0.6,1.5,1.0967087745666504,1.6966538429260254,4.393942832946777,9.569446563720703
shuffle,20,0.8,0.8,0.1,4.972243785858154,6.141718864440918,3.2148871421813965,3.3964080810546875
shuffle,20,0.8,0.8,0.5,2.385939359664917,4.057911396026611,4.16398286819458,6.605874061584473
shuffle,20,0.8,0.8,1.0,2.6074178218841553,4.272006034851074,5.454189777374268,10.897923469543457
shuffle,20,0.8,0.8,1.5,1.9903225898742676,2.6376688480377197,5.629177570343018,13.212778091430664
shuffle,20,0.8,1.0,0.1,7.0116682052612305,7.948583126068115,3.9336278438568115,4.260754585266113
shuffle,20,0.8,1.0,0.5,4.865782260894775,6.795053958892822,5.567295551300049,9.07616901397705
shuffle,20,0.8,1.0,1.0,4.291432857513428,5.051989555358887,6.222053050994873,13.25988483428955
shuffle,20,0.8,1.0,1.5,3.5347495079040527,5.157298564910889,7.177659511566162,17.636388778686523
shuffle,20,0.95,0.6,0.1,4.457971572875977,5.657169342041016,3.6342077255249023,3.882603645324707
shuffle,20,0.95,0.6,0.5,1.5311331748962402,2.2831084728240967,5.824535846710205,9.452170372009277
shuffle,20,0.95,0.6,1.0,1.203906774520874,1.1965689659118652,5.693922996520996,11.32616138458252
shuffle,20,0.95,0.6,1.5,1.0897154808044434,1.9301024675369263,5.976467132568359,13.425762176513672
shuffle,20,0.95,0.8,0.1,5.046521186828613,6.208399772644043,3.8621420860290527,4.106916904449463
shuffle,20,0.95,0.8,0.5,2.964024782180786,3.6326992511749268,5.611260414123535,9.250543594360352
shuffle,20,0.95,0.8,1.0,2.319632053375244,2.318603038787842,6.539990425109863,13.323568344116211
shuffle,20,0.95,0.8,1.5,2.922490119934082,2.9236087799072266,8.53849983215332,21.16949462890625
shuffle,20,0.95,1.0,0.1,6.941164970397949,7.433605670928955,4.781683444976807,5.122239112854004
shuffle,20,0.95,1.0,0.5,5.1153459548950195,6.912711143493652,8.34946060180664,15.292283058166504
shuffle,20,0.95,1.0,1.0,4.534676551818848,5.154293060302734,9.376480102539062,21.611318588256836
shuffle,20,0.95,1.0,1.5,4.384366035461426,5.055383682250977,10.2158784866333,26.530784606933594
shuffle,20,1.05,0.6,0.1,2.6646015644073486,3.524973154067993,4.939477920532227,5.94134521484375
shuffle,20,1.05,0.6,0.5,1.1236274242401123,1.8076260089874268,6.823299407958984,10.560996055603027
shuffle,20,1.05,0.6,1.0,2.008002758026123,2.84228515625,7.018975257873535,13.985849380493164
shuffle,20,1.05,0.6,1.5,1.617035150527954,2.3975093364715576,8.109155654907227,19.01456069946289
shuffle,20,1.05,0.8,0.1,4.003454208374023,6.691864013671875,5.853667736053467,6.957090377807617
shuffle,20,1.05,0.8,0.5,3.061905860900879,4.4881768226623535,8.019783020019531,13.052294731140137
shuffle,20,1.05,0.8,1.0,2.645514488220215,3.589341163635254,8.717735290527344,19.190622329711914
shuffle,20,1.05,0.8,1.5,2.635772228240967,4.153576850891113,11.355240821838379,28.937891006469727
shuffle,20,1.05,1.0,0.1,7.036198616027832,9.896286010742188,6.035203456878662,7.254727363586426
shuffle,20,1.05,1.0,0.5,3.8276448249816895,5.103904724121094,9.752257347106934,17.532129287719727
shuffle,20,1.05,1.0,1.0,5.6488847732543945,8.018348693847656,12.867259979248047,30.56090545654297
shuffle,20,1.05,1.0,1.5,3.4700698852539062,5.117241859436035,12.560711860656738,33.562530517578125
shuffle,21,0.6,0.6,0.1,4.0435471534729,4.999660015106201,2.154728651046753,2.2572760581970215
shuffle,21,0.6,0.6,0.5,3.1186070442199707,4.464963436126709,2.7289044857025146,3.824737548828125
shuffle,21,0.6,0.6,1.0,1.4408531188964844,3.1883726119995117,3.2716493606567383,5.77326774597168
shuffle,21,0.6,0.6,1.5,1.193730115890503,1.365997076034546,3.4728379249572754,6.92844295501709
shuffle,21,0.6,0.8,0.1,4.293140888214111,5.0055742263793945,2.464989423751831,2.563277244567871
shuffle,21,0.6,0.8,0.5,4.13495397567749,5.996883392333984,3.1077539920806885,4.5782670974731445
shuffle,21,0.6,0.8,1.0,2.099614143371582,3.3139655590057373,4.0297980308532715,7.487995147705078
shuffle,21,0.6,0.8,1.5,2.4421963691711426,3.5441017150878906,3.7721080780029297,7.585361957550049
shuffle,21,0.6,1.0,0.1,7.751260757446289,8.59243106842041,2.7010364532470703,2.830456256866455
shuffle,21,0.6,1.0,0.5,5.69744873046875,8.12451171875,3.853403329849243,5.960772514343262
shuffle,21,0.6,1.0,1.0,4.263553142547607,5.673332691192627,4.832238674163818,9.432670593261719
shuffle,21,0.6,1.0,1.5,3.593667984008789,4.8906569480896,5.365001201629639,12.067208290100098
shuffle,21,0.8,0.6,0.1,4.164642333984375,4.797439098358154,2.731710910797119,2.8631186485290527
shuffle,21,0.8,0.6,0.5,2.5195512771606445,3.7763829231262207,3.7050626277923584,5.502143383026123
shuffle,21,0.8,0.6,1.0,0.39520078897476196,0.4599143862724304,4.903244495391846,9.51373291015625
shuffle,21,0.8,0.6,1.5,1.5694763660430908,2.243622064590454,4.8809332847595215,10.608170509338379
shuffle,21,0.8,0.8,0.1,6.712193489074707,7.701352596282959,3.1420681476593018,3.295257091522217
shuffle,21,0.8,0.8,0.5,2.980138063430786,4.713822841644287,4.384716987609863,7.054611682891846
shuffle,21,0.8,0.8,1.0,3.607903003692627,5.48962926864624,5.653415203094482,12.02136516571045
shuffle,21,0.8,0.8,1.5,3.066638946533203,4.436734676361084,5.661129951477051,12.868051528930664
shuffle,21,0.8,1.0,0.1,9.432695388793945,11.311156272888184,3.9546666145324707,4.282314300537109
shuffle,21,0.8,1.0,0.5,5.4430952072143555,6.434615612030029,5.9572343826293945,10.139830589294434
shuffle,21,0.8,1.0,1.0,4.543816089630127,6.458959102630615,6.538914680480957,13.808942794799805
shuffle,21,0.8,1.0,1.5,3.598118782043457,4.669000625610352,7.900609016418457,19.856163024902344
shuffle,21,0.95,0.6,0.1,3.64385986328125,4.234004974365234,3.5310139656066895,3.811683416366577
shuffle,21,0.95,0.6,0.5,1.7295528650283813,1.8170993328094482,5.152429103851318,7.799010276794434
shuffle,21,0.95,0.6,1.0,1.8777742385864258,2.0798773765563965,5.521270751953125,10.8312406539917
shuffle,21,0.95,0.6,1.5,1.1970179080963135,1.324005126953125,6.375942230224609,14.701930046081543
shuffle,21,0.95,0.8,0.1,6.877159595489502,6.870960235595703,4.80864953994751,5.185192108154297
shuffle,21,0.95,0.8,0.5,3.6745030879974365,5.618539810180664,6.269854545593262,10.4760103225708
shuffle,21,0.95,0.8,1.0,1.6841509342193604,2.6609959602355957,7.775940895080566,16.88187026977539
shuffle,21,0.95,0.8,1.5,4.0000691413879395,5.261877536773682,8.716533660888672,21.538558959960938
shuffle,21,0.95,1.0,0.1,9.662321090698242,9.698426246643066,5.459192276000977,6.0567803382873535
shuffle,21,0.95,1.0,0.5,4.154452323913574,5.482356071472168,8.224467277526855,14.493289947509766
shuffle,21,0.95,1.0,1.0,4.479823589324951,5.392772674560547,11.406536102294922,26.404552459716797
shuffle,21,0.95,1.0,1.5,4.0618896484375,5.951747894287109,11.16015625,28.18243408203125
shuffle,21,1.05,0.6,0.1,3.274029016494751,4.583754539489746,5.232219696044922,6.097599029541016
shuffle,21,1.05,0.6,0.5,1.8547987937927246,1.9551267623901367,6.223666667938232,9.833568572998047
shuffle,21,1.05,0.6,1.0,1.8297077417373657,2.49395751953125,7.461062908172607,15.593327522277832
shuffle,21,1.05,0.6,1.5,1.5767204761505127,1.5799144506454468,8.240036010742188,20.250455856323242
shuffle,21,1.05,0.8,0.1,4.6697001457214355,6.798648357391357,5.602671146392822,6.560187816619873
shuffle,21,1.05,0.8,0.5,3.0718979835510254,4.2542924880981445,7.523209095001221,12.575142860412598
shuffle,21,1.05,0.8,1.0,3.19557523727417,4.547328948974609,10.478740692138672,23.735225677490234
shuffle,21,1.05,0.8,1.5,3.679934501647949,3.8523519039154053,9.687055587768555,25.151174545288086
shuffle,21,1.05,1.0,0.1,7.524447441101074,11.411626815795898,7.314377784729004,20.89891242980957
shuffle,21,1.05,1.0,0.5,3.9306817054748535,5.836039066314697,12.380487442016602,22.503337860107422
