mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
local_sign+binary,75,0.8,0.8,0.5,0.1,7.232332229614258,10.484227948428952,7.685791969299316,12.458579063415527,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,0.8,1.0,0.0,5.841135025024414,8.43920216679826,8.364513397216797,16.75864028930664,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,0.8,1.0,0.1,5.455702781677246,8.713512834612459,9.537579536437988,19.33421516418457,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,0.8,1.5,0.0,2.5700600147247314,4.852319157736019,8.949610710144043,20.455522537231445,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,0.8,1.5,0.1,4.149484634399414,7.177193501425791,10.159865379333496,23.355175018310547,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,0.1,0.0,12.550435066223145,14.828807062245914,5.732903480529785,6.246623992919922,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,0.1,0.1,11.682830810546875,13.57954598206554,6.256918430328369,7.069863319396973,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,0.5,0.0,8.888130187988281,12.988044249173328,9.094295501708984,15.072355270385742,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,0.5,0.1,8.389585494995117,10.968819007089223,10.342184066772461,17.38533592224121,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,1.0,0.0,5.156794548034668,8.974922146369806,11.296226501464844,23.491064071655273,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,1.0,0.1,6.47617244720459,9.70628924535561,12.766404151916504,26.496959686279297,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,1.5,0.0,5.622640132904053,9.1750904029943,12.006207466125488,28.252164840698242,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.8,1.0,1.5,0.1,5.033177852630615,7.981334949807774,13.488776206970215,31.512434005737305,0.0018967444775626063,0.5149426460266113,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,0.1,0.0,9.343233108520508,10.39467033063147,4.512871265411377,4.884670257568359,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,0.1,0.1,8.006542205810547,8.345443116385454,5.395511150360107,6.14373779296875,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,0.5,0.0,7.957311153411865,11.618256299016053,7.3998260498046875,11.547066688537598,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,0.5,0.1,7.457488536834717,10.658342907068345,8.595513343811035,13.773014068603516,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,1.0,0.0,5.570338726043701,8.689816288544364,9.170202255249023,18.089149475097656,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,1.0,0.1,4.121808052062988,6.541811667049728,10.478456497192383,20.8455867767334,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,1.5,0.0,3.945507049560547,6.360928221396307,9.730170249938965,21.866352081298828,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.6,1.5,0.1,3.6008613109588623,5.782065898246373,11.02203369140625,24.8449764251709,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,0.1,0.0,11.541979789733887,13.076164055433072,5.510395526885986,6.073015213012695,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,0.1,0.1,9.133495330810547,10.415156109401934,6.60329532623291,7.648989677429199,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,0.5,0.0,8.618459701538086,12.700313539878543,9.595293045043945,15.880166053771973,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,0.5,0.1,8.349794387817383,11.866668820457164,11.055882453918457,18.55391502380371,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,1.0,0.0,5.631077289581299,8.299830056837722,11.923688888549805,24.62567901611328,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,1.0,0.1,5.9809465408325195,9.201300854667267,13.51331615447998,27.836471557617188,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,1.5,0.0,4.695500373840332,7.418759106639527,12.598381996154785,29.400625228881836,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,0.8,1.5,0.1,4.764832019805908,6.9241538483744876,14.154178619384766,32.75794219970703,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,0.1,0.0,14.110248565673828,16.181988606165483,7.973823070526123,9.090510368347168,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,0.1,0.1,12.942046165466309,14.578122951951848,9.4352388381958,11.195080757141113,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,0.5,0.0,9.904922485351562,14.280963827254709,13.896064758300781,24.19631004333496,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,0.5,0.1,9.157785415649414,12.479532268576548,15.741333961486816,27.348310470581055,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,1.0,0.0,7.557126045227051,9.180100815174143,16.648359298706055,35.289222717285156,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,1.0,0.1,7.076239585876465,10.545896695795276,18.572206497192383,38.79715347290039,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,1.5,0.0,5.702330589294434,8.097688594107353,17.278825759887695,40.87391662597656,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,0.95,1.0,1.5,0.1,6.361201763153076,9.59785299482985,19.122159957885742,44.431583404541016,0.002252383856102824,0.5149424076080322,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,0.1,0.0,8.525094985961914,9.319964456059807,5.400868892669678,3.3431527614593506,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,0.1,0.1,6.472484588623047,7.04130490119614,5.967566967010498,7.077541828155518,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,0.5,0.0,8.176721572875977,11.76148052292848,8.8358793258667,14.382923126220703,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,0.5,0.1,7.487202167510986,10.49920154948353,10.413508415222168,17.261951446533203,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,1.0,0.0,5.236992835998535,8.498826416892257,11.175060272216797,22.423933029174805,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,1.0,0.1,5.189700126647949,8.170024512731658,12.747344017028809,25.676910400390625,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,1.5,0.0,3.9933271408081055,6.4411422619388645,11.85463809967041,26.861530303955078,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.6,1.5,0.1,3.909644603729248,6.517035732053515,13.360970497131348,30.172515869140625,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,0.1,0.0,9.13524055480957,10.182377543438875,4.676555633544922,7.10758638381958,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,0.1,0.1,8.74854564666748,9.15474663480736,7.667114734649658,9.313514709472656,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,0.5,0.0,8.457569122314453,12.253006026468881,11.881969451904297,20.299514770507812,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,0.5,0.1,8.196945190429688,11.564498280673149,13.768106460571289,23.51709747314453,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,1.0,0.0,6.328485488891602,9.814839754487878,14.820944786071777,30.81781578063965,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,1.0,0.1,6.121889114379883,9.222336434104129,16.704544067382812,34.51242446899414,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,1.5,0.0,5.239728927612305,7.945657896218171,15.531108856201172,36.221134185791016,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,0.8,1.5,0.1,5.562633991241455,8.223575431709094,17.318647384643555,39.82268524169922,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,0.1,0.0,12.417749404907227,13.828116096899137,8.41484546661377,13.707305908203125,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,0.1,0.1,10.801843643188477,11.468084420117805,12.063436508178711,15.179414749145508,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,0.5,0.0,9.92297077178955,13.796528204088023,17.991840362548828,31.95346450805664,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,0.5,0.1,9.518924713134766,12.91553864807156,20.295358657836914,35.72227478027344,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,1.0,0.0,6.795279026031494,9.279860969156289,21.019943237304688,44.43994903564453,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,1.0,0.1,6.913247585296631,10.304416726689794,23.228290557861328,48.18793869018555,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,1.5,0.0,6.410624027252197,8.60839861997556,21.458602905273438,50.22734832763672,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,75,1.05,1.0,1.5,0.1,6.47830867767334,9.682097971577576,23.51008415222168,53.86763381958008,0.0024894769303500652,0.5149422883987427,0.0,7512346,chunk_7
local_sign+binary,76,0.6,0.6,0.1,0.0,7.010891437530518,8.230613941147482,2.3793742656707764,2.4737696647644043,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,0.1,0.1,6.868949890136719,7.929973037103537,2.4929254055023193,2.6795198917388916,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,0.5,0.0,6.148674488067627,9.76927765074457,3.006406784057617,4.198608875274658,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,0.5,0.1,6.5797295570373535,10.168060806421614,3.44508695602417,5.107630252838135,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,1.0,0.0,4.012598514556885,7.167601143611163,3.5918068885803223,6.345014572143555,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,1.0,0.1,3.462031602859497,6.398635753037979,4.210111618041992,7.825630187988281,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,1.5,0.0,3.028829574584961,5.978420139381399,3.8721768856048584,7.837765693664551,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.6,1.5,0.1,2.4590182304382324,4.5822223808385445,4.546189308166504,9.625475883483887,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,0.1,0.0,7.8120832443237305,9.431630194993943,2.683333396911621,2.807175636291504,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,0.1,0.1,7.648387432098389,9.040284048675346,2.8207240104675293,3.0559957027435303,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,0.5,0.0,6.880525588989258,10.89513508693176,3.5064682960510254,5.102107524871826,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,0.5,0.1,6.155486583709717,9.918385312683967,4.037727355957031,6.213209629058838,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,1.0,0.0,4.9227142333984375,8.001245998372838,4.262773036956787,7.9553046226501465,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,1.0,0.1,4.29308557510376,7.657792768167383,5.004205703735352,9.737010955810547,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,1.5,0.0,3.4419949054718018,5.523483790632698,4.609416484832764,9.900874137878418,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,0.8,1.5,0.1,3.015570640563965,5.423767512412951,5.411191940307617,12.022202491760254,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,0.1,0.0,9.284502029418945,11.403922430545776,3.2117693424224854,3.3888821601867676,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,0.1,0.1,9.027663230895996,10.88612934095363,3.390345335006714,3.71053409576416,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,0.5,0.0,7.23903751373291,9.482542993589874,4.364492416381836,6.661707878112793,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,0.5,0.1,7.298840522766113,9.63777837235071,5.042342662811279,8.080320358276367,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,1.0,0.0,4.875723361968994,8.285220234916437,5.377564907073975,10.637052536010742,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,1.0,0.1,6.039412021636963,9.893012604643136,6.299559116363525,12.8403902053833,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,1.5,0.0,4.635837554931641,7.768261985250724,5.81434965133667,13.21227741241455,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.6,1.0,1.5,0.1,2.9371964931488037,4.542043406364505,6.795875072479248,15.775349617004395,0.0014225582126528025,0.5149425864219666,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,0.1,0.0,8.910720825195312,10.384900028781885,3.422670841217041,3.585129499435425,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,0.1,0.1,8.62780475616455,9.768390506425852,3.619122266769409,3.9348299503326416,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,0.5,0.0,7.521020412445068,10.629931911789754,4.526803493499756,6.635731220245361,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,0.5,0.1,6.5627522468566895,9.918174575715625,5.259129047393799,8.098883628845215,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,1.0,0.0,4.10655403137207,7.11560931514822,5.391662120819092,10.185765266418457,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,1.0,0.1,4.3440117835998535,7.583360997152113,6.352816104888916,12.383492469787598,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,1.5,0.0,2.255769729614258,3.3451885064798574,5.700529098510742,12.451102256774902,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.6,1.5,0.1,3.5458736419677734,5.3085877946338655,6.695629119873047,14.960559844970703,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,0.1,0.0,10.284235954284668,12.139747059654141,4.020389556884766,4.250824928283691,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,0.1,0.1,9.839919090270996,11.340701556153107,4.279295444488525,4.705747604370117,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,0.5,0.0,7.763883590698242,11.939454652434318,5.611968994140625,8.683585166931152,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,0.5,0.1,7.903891563415527,10.932284491047858,6.540182590484619,10.531646728515625,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,1.0,0.0,4.27067756652832,6.149436349325697,6.804201602935791,13.63380241394043,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,1.0,0.1,5.389875411987305,9.534830337546342,7.990176200866699,16.304290771484375,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,1.5,0.0,4.901029586791992,8.117706589373483,7.201251029968262,16.647411346435547,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,0.8,1.5,0.1,4.570838928222656,8.167985085075955,8.413196563720703,19.62652015686035,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,0.1,0.0,12.29963493347168,14.635810135475431,5.228587627410889,5.625325679779053,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,0.1,0.1,11.735549926757812,13.583751925183982,5.6105804443359375,6.279646873474121,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,0.5,0.0,8.565970420837402,12.927656516374654,7.701566696166992,12.631686210632324,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,0.5,0.1,9.128727912902832,12.924193556249001,8.936636924743652,15.01628589630127,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,1.0,0.0,6.523350238800049,10.23191061364301,9.305898666381836,19.65070915222168,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,1.0,0.1,6.994486331939697,11.036934525491688,10.802200317382812,22.87576675415039,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,1.5,0.0,5.5132527351379395,8.703566920756705,9.76169490814209,23.562894821166992,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.8,1.0,1.5,0.1,5.56395149230957,9.353601774802883,11.258173942565918,27.045583724975586,0.0018967444775626063,0.5149426460266113,0.0,7612346,chunk_7
local_sign+binary,76,0.95,0.6,0.1,0.0,9.895699501037598,11.240053459304676,4.524352073669434,4.791484355926514,0.002252383856102824,0.5149424076080322,0.0,7612346,chunk_7
