mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,19,0.6,0.6,0.1,4.434943199157715,5.4484758377075195,2.1318318843841553,2.2344324588775635
shuffle,19,0.6,0.6,0.5,2.057521343231201,2.4445712566375732,2.6407253742218018,3.666238784790039
shuffle,19,0.6,0.6,1.0,1.6341372728347778,2.5699236392974854,3.3756282329559326,6.004316806793213
shuffle,19,0.6,0.6,1.5,1.0091681480407715,2.137401580810547,3.5968594551086426,7.60407018661499
shuffle,19,0.6,0.8,0.1,4.440750598907471,5.361414432525635,2.344372510910034,2.4650845527648926
shuffle,19,0.6,0.8,0.5,2.450045347213745,3.81465482711792,3.3162240982055664,5.026396751403809
shuffle,19,0.6,0.8,1.0,2.3495988845825195,3.3520684242248535,3.579676628112793,6.420025825500488
shuffle,19,0.6,0.8,1.5,2.188671112060547,3.1377463340759277,4.3152337074279785,9.203892707824707
shuffle,19,0.6,1.0,0.1,6.633787155151367,8.543684959411621,2.560042381286621,2.698443651199341
shuffle,19,0.6,1.0,0.5,3.976407527923584,6.479457855224609,3.7529449462890625,5.744077682495117
shuffle,19,0.6,1.0,1.0,3.639193058013916,5.069131374359131,4.589775562286377,9.02706527709961
shuffle,19,0.6,1.0,1.5,2.9667932987213135,4.1267218589782715,4.968425273895264,11.084940910339355
shuffle,19,0.8,0.6,0.1,3.877743721008301,4.642246723175049,2.697840690612793,2.8360700607299805
shuffle,19,0.8,0.6,0.5,1.5371196269989014,1.863321304321289,3.8754820823669434,5.825181484222412
shuffle,19,0.8,0.6,1.0,1.2619242668151855,1.698387861251831,4.252473831176758,8.285099029541016
shuffle,19,0.8,0.6,1.5,0.5974261164665222,0.5229345560073853,4.803617000579834,10.29908275604248
shuffle,19,0.8,0.8,0.1,6.912945747375488,6.894696235656738,3.0240347385406494,3.183002233505249
shuffle,19,0.8,0.8,0.5,4.253219127655029,6.366132736206055,4.6899237632751465,7.117911338806152
shuffle,19,0.8,0.8,1.0,2.5766563415527344,2.578248977661133,5.585844039916992,11.582022666931152
shuffle,19,0.8,0.8,1.5,2.016697883605957,2.831690788269043,5.40286922454834,12.25562858581543
shuffle,19,0.8,1.0,0.1,7.8873610496521,7.8738789558410645,3.4819772243499756,3.6901133060455322
shuffle,19,0.8,1.0,0.5,3.9814364910125732,6.380170822143555,5.2757568359375,8.733285903930664
shuffle,19,0.8,1.0,1.0,3.8592934608459473,6.300971031188965,7.4110517501831055,15.673056602478027
shuffle,19,0.8,1.0,1.5,3.8428711891174316,5.4859466552734375,7.295501708984375,18.32851791381836
shuffle,19,0.95,0.6,0.1,5.059486389160156,5.133506774902344,3.6797425746917725,3.9041175842285156
shuffle,19,0.95,0.6,0.5,1.7368874549865723,2.1013951301574707,4.860487461090088,7.395529747009277
shuffle,19,0.95,0.6,1.0,1.5493109226226807,2.2744245529174805,6.428271293640137,13.109456062316895
shuffle,19,0.95,0.6,1.5,0.9710362553596497,0.9733081459999084,6.50349235534668,14.502235412597656
shuffle,19,0.95,0.8,0.1,5.189914703369141,5.149383544921875,4.472870826721191,4.799028396606445
shuffle,19,0.95,0.8,0.5,2.931222915649414,3.8516438007354736,5.727431774139404,9.304046630859375
shuffle,19,0.95,0.8,1.0,4.235630512237549,5.19144868850708,7.355754852294922,16.013479232788086
shuffle,19,0.95,0.8,1.5,2.9328348636627197,3.735023260116577,7.510266304016113,18.27707862854004
shuffle,19,0.95,1.0,0.1,6.112492084503174,7.624453067779541,5.574653625488281,6.2023186683654785
shuffle,19,0.95,1.0,0.5,6.123333930969238,8.37869644165039,7.825890064239502,13.613805770874023
shuffle,19,0.95,1.0,1.0,5.868834018707275,8.276015281677246,10.157990455627441,22.724281311035156
shuffle,19,0.95,1.0,1.5,4.567123889923096,6.096336364746094,10.870741844177246,28.627471923828125
shuffle,19,1.05,0.6,0.1,2.3635196685791016,3.874030351638794,4.912724018096924,5.788504600524902
shuffle,19,1.05,0.6,0.5,1.6512556076049805,2.4818413257598877,7.214597225189209,11.371336936950684
shuffle,19,1.05,0.6,1.0,1.2426621913909912,1.2695441246032715,7.35823917388916,15.848814010620117
shuffle,19,1.05,0.6,1.5,0.9292079210281372,1.5716578960418701,6.97889518737793,15.948322296142578
shuffle,19,1.05,0.8,0.1,5.13925838470459,6.923221588134766,5.061455249786377,6.072079658508301
shuffle,19,1.05,0.8,0.5,5.104753017425537,6.523983478546143,7.292037010192871,12.64335823059082
shuffle,19,1.05,0.8,1.0,3.3523497581481934,4.696841239929199,8.760339736938477,19.354333877563477
shuffle,19,1.05,0.8,1.5,1.5446996688842773,1.5454386472702026,10.043207168579102,24.510818481445312
shuffle,19,1.05,1.0,0.1,7.469066619873047,11.433730125427246,6.079085826873779,7.585025310516357
shuffle,19,1.05,1.0,0.5,5.549128532409668,8.21520709991455,10.231846809387207,19.169984817504883
shuffle,19,1.05,1.0,1.0,6.503809928894043,9.848535537719727,12.246062278747559,27.557214736938477
shuffle,19,1.05,1.0,1.5,4.824356555938721,6.589760780334473,13.659192085266113,34.92613220214844
shuffle,20,0.6,0.6,0.1,4.794394493103027,5.808721542358398,2.4103333950042725,2.508742094039917
shuffle,20,0.6,0.6,0.5,1.6663084030151367,2.2708520889282227,2.9184889793395996,4.050511360168457
shuffle,20,0.6,0.6,1.0,1.396681547164917,1.9675538539886475,3.2345001697540283,5.517574310302734
shuffle,20,0.6,0.6,1.5,1.954097867012024,2.02968168258667,3.5326130390167236,6.782485485076904
shuffle,20,0.6,0.8,0.1,5.214966773986816,6.7906012535095215,2.356445789337158,2.44901704788208
shuffle,20,0.6,0.8,0.5,3.6995646953582764,5.530099868774414,3.1739046573638916,4.55978536605835
shuffle,20,0.6,0.8,1.0,2.936917543411255,4.163333415985107,3.992765426635742,7.5792388916015625
shuffle,20,0.6,0.8,1.5,1.9621648788452148,3.47133469581604,4.138479232788086,8.85935115814209
shuffle,20,0.6,1.0,0.1,6.504732131958008,8.638046264648438,2.676285743713379,2.804793119430542
shuffle,20,0.6,1.0,0.5,4.867754936218262,6.789666175842285,3.9464809894561768,6.194318771362305
shuffle,20,0.6,1.0,1.0,4.5875420570373535,7.131199359893799,4.612405300140381,8.837458610534668
shuffle,20,0.6,1.0,1.5,3.856790781021118,5.357344150543213,5.126833438873291,11.16731071472168
shuffle,20,0.8,0.6,0.1,3.3741722106933594,3.5799765586853027,2.7879390716552734,2.9194438457489014
shuffle,20,0.8,0.6,0.5,2.3028640747070312,2.9532461166381836,3.816664695739746,5.83045768737793
shuffle,20,0.8,0.6,1.0,1.5724966526031494,2.035557746887207,4.522441864013672,8.789002418518066
shuffle,20,0.8,0.6,1.5,1.2265117168426514,1.2551133632659912,4.811748504638672,10.168992042541504
shuffle,20,0.8,0.8,0.1,6.43973445892334,7.389280796051025,3.3139891624450684,3.5324959754943848
shuffle,20,0.8,0.8,0.5,3.0760116577148438,4.536832809448242,4.3575286865234375,6.992992877960205
shuffle,20,0.8,0.8,1.0,3.3614890575408936,4.283747673034668,5.946519374847412,12.604917526245117
shuffle,20,0.8,0.8,1.5,1.843180537223816,2.156892776489258,5.7144575119018555,13.06601333618164
shuffle,20,0.8,1.0,0.1,8.071252822875977,8.66493034362793,3.881786584854126,4.130816459655762
shuffle,20,0.8,1.0,0.5,5.485588073730469,8.091962814331055,5.7814531326293945,9.566312789916992
shuffle,20,0.8,1.0,1.0,4.611188888549805,5.8370771408081055,8.210494995117188,18.479190826416016
shuffle,20,0.8,1.0,1.5,3.975280284881592,5.546102523803711,9.19534683227539,23.597126007080078
shuffle,20,0.95,0.6,0.1,5.123023509979248,5.856071472167969,3.5883777141571045,3.8026723861694336
shuffle,20,0.95,0.6,0.5,1.7783269882202148,1.7781271934509277,5.423065662384033,8.41356372833252
shuffle,20,0.95,0.6,1.0,1.3926374912261963,2.1920547485351562,5.729043960571289,11.615546226501465
shuffle,20,0.95,0.6,1.5,1.8069489002227783,2.358215093612671,6.8570756912231445,15.577553749084473
shuffle,20,0.95,0.8,0.1,6.4045610427856445,7.16132926940918,4.471816539764404,4.823816776275635
shuffle,20,0.95,0.8,0.5,3.854724884033203,4.630529880523682,5.584985256195068,9.103475570678711
shuffle,20,0.95,0.8,1.0,2.881295919418335,3.6873044967651367,9.252307891845703,19.91570281982422
shuffle,20,0.95,0.8,1.5,3.485229969024658,4.223099708557129,7.859460830688477,19.166101455688477
shuffle,20,0.95,1.0,0.1,9.266387939453125,9.574228286743164,5.776866436004639,6.307394504547119
shuffle,20,0.95,1.0,0.5,5.501803398132324,8.0963773727417,8.954108238220215,16.11314582824707
shuffle,20,0.95,1.0,1.0,5.343565464019775,7.067324161529541,10.283203125,23.007488250732422
shuffle,20,0.95,1.0,1.5,5.423409938812256,8.007075309753418,13.16251277923584,33.15501403808594
shuffle,20,1.05,0.6,0.1,2.7931501865386963,4.273890972137451,4.8794097900390625,5.777021884918213
shuffle,20,1.05,0.6,0.5,2.0706217288970947,2.5713016986846924,7.0996527671813965,11.3871488571167
shuffle,20,1.05,0.6,1.0,2.425031900405884,2.711787223815918,7.268904685974121,15.17351245880127
shuffle,20,1.05,0.6,1.5,0.4744311571121216,0.4706330895423889,8.457786560058594,20.367219924926758
shuffle,20,1.05,0.8,0.1,5.628059387207031,8.496501922607422,6.601273536682129,8.166182518005371
shuffle,20,1.05,0.8,0.5,3.1866631507873535,3.305830955505371,9.332508087158203,15.868145942687988
shuffle,20,1.05,0.8,1.0,3.5207881927490234,5.002302169799805,8.143244743347168,17.39036750793457
shuffle,20,1.05,0.8,1.5,2.8436849117279053,4.148180961608887,9.009793281555176,22.934772491455078
shuffle,20,1.05,1.0,0.1,7.391818523406982,11.003003120422363,7.7063775062561035,9.536773681640625
shuffle,20,1.05,1.0,0.5,4.836967945098877,5.85821533203125,12.600034713745117,22.9694881439209
shuffle,20,1.05,1.0,1.0,7.197847843170166,10.334001541137695,15.005138397216797,34.691551208496094
shuffle,20,1.05,1.0,1.5,7.740077495574951,11.806625366210938,17.068828582763672,43.99064636230469
shuffle,21,0.6,0.6,0.1,3.3390743732452393,3.4440135955810547,2.203179121017456,2.2957780361175537
shuffle,21,0.6,0.6,0.5,2.557567834854126,3.4628987312316895,2.6524658203125,3.7987191677093506
shuffle,21,0.6,0.6,1.0,2.0648202896118164,3.2348690032958984,3.1414599418640137,5.416333198547363
shuffle,21,0.6,0.6,1.5,1.3406603336334229,1.4633336067199707,3.4939815998077393,6.910617351531982
shuffle,21,0.6,0.8,0.1,5.658809185028076,6.010605335235596,2.3677048683166504,2.4746415615081787
shuffle,21,0.6,0.8,0.5,2.9172582626342773,3.4311037063598633,2.800987958908081,3.8987879753112793
shuffle,21,0.6,0.8,1.0,2.2900052070617676,3.2717063426971436,3.658393621444702,6.6915507316589355
shuffle,21,0.6,0.8,1.5,2.301293134689331,3.9321751594543457,4.157275676727295,8.847871780395508
shuffle,21,0.6,1.0,0.1,6.847631931304932,7.7941741943359375,2.850957155227661,2.9991981983184814
shuffle,21,0.6,1.0,0.5,4.889056205749512,6.711010456085205,3.8728220462799072,5.933016300201416
shuffle,21,0.6,1.0,1.0,3.8840699195861816,6.173456192016602,4.5503153800964355,8.970463752746582
shuffle,21,0.6,1.0,1.5,2.7748501300811768,4.307932376861572,4.937736988067627,11.20783519744873
shuffle,21,0.8,0.6,0.1,4.070130825042725,5.131922721862793,2.997856616973877,3.1681511402130127
shuffle,21,0.8,0.6,0.5,2.2859573364257812,2.4445266723632812,3.616454839706421,5.349992752075195
shuffle,21,0.8,0.6,1.0,2.5065295696258545,3.341332197189331,4.687189102172852,8.889575958251953
shuffle,21,0.8,0.6,1.5,1.4695581197738647,1.6288127899169922,4.706111907958984,9.972024917602539
shuffle,21,0.8,0.8,0.1,5.270994186401367,5.3226728439331055,3.36319899559021,3.586714267730713
shuffle,21,0.8,0.8,0.5,3.544346809387207,4.883986949920654,4.474372386932373,6.931632041931152
shuffle,21,0.8,0.8,1.0,2.525949716567993,4.245264053344727,5.589303016662598,11.571260452270508
shuffle,21,0.8,0.8,1.5,2.279343605041504,3.260148286819458,5.841048717498779,13.675260543823242
shuffle,21,0.8,1.0,0.1,8.058548927307129,9.603474617004395,3.89608097076416,4.154130935668945
shuffle,21,0.8,1.0,0.5,5.972349643707275,7.7044196128845215,5.5588579177856445,9.193021774291992
shuffle,21,0.8,1.0,1.0,3.5733275413513184,4.821241855621338,6.296814918518066,13.398422241210938
shuffle,21,0.8,1.0,1.5,4.458987236022949,6.3000712394714355,8.05258846282959,20.007526397705078
shuffle,21,0.95,0.6,0.1,4.336027145385742,4.232501983642578,4.077240943908691,4.336558818817139
shuffle,21,0.95,0.6,0.5,2.219808578491211,2.196922540664673,4.978489875793457,7.947351932525635
shuffle,21,0.95,0.6,1.0,2.2215805053710938,3.1998534202575684,5.8400397300720215,11.686113357543945
shuffle,21,0.95,0.6,1.5,2.074180841445923,2.1312384605407715,6.409974575042725,14.932141304016113
shuffle,21,0.95,0.8,0.1,5.618655204772949,6.241392135620117,4.6351165771484375,5.098440170288086
shuffle,21,0.95,0.8,0.5,4.407071113586426,5.883913040161133,5.8600568771362305,9.650375366210938
shuffle,21,0.95,0.8,1.0,2.1996285915374756,2.203340530395508,8.098779678344727,17.010305404663086
shuffle,21,0.95,0.8,1.5,2.3321847915649414,2.315869092941284,8.01598072052002,20.039566040039062
shuffle,21,0.95,1.0,0.1,7.054553508758545,8.036980628967285,5.442168235778809,5.854617595672607
shuffle,21,0.95,1.0,0.5,5.627569675445557,8.043911933898926,8.599623680114746,15.353911399841309
shuffle,21,0.95,1.0,1.0,4.845019340515137,6.859253883361816,8.773756980895996,20.227563858032227
shuffle,21,0.95,1.0,1.5,4.476048946380615,7.064570426940918,10.415328979492188,26.839855194091797
shuffle,21,1.05,0.6,0.1,3.65177583694458,4.2566938400268555,4.8835625648498535,5.924705505371094
shuffle,21,1.05,0.6,0.5,1.0516879558563232,1.9025685787200928,7.68453311920166,12.793952941894531
shuffle,21,1.05,0.6,1.0,1.2878553867340088,2.1415257453918457,7.072303771972656,14.611413955688477
shuffle,21,1.05,0.6,1.5,1.561570167541504,2.1861321926116943,7.8983659744262695,18.937551498413086
shuffle,21,1.05,0.8,0.1,5.3664655685424805,7.84751558303833,4.716193675994873,5.54451847076416
shuffle,21,1.05,0.8,0.5,3.080138683319092,3.7227344512939453,8.738626480102539,14.792801856994629
shuffle,21,1.05,0.8,1.0,3.8416123390197754,5.0965399742126465,10.34677791595459,23.056854248046875
shuffle,21,1.05,0.8,1.5,2.3876521587371826,3.282008647918701,9.775826454162598,25.25735092163086
shuffle,21,1.05,1.0,0.1,7.143593788146973,10.814546585083008,5.648802757263184,6.931979656219482
shuffle,21,1.05,1.0,0.5,6.027240753173828,8.126426696777344,11.402253150939941,20.46432113647461
shuffle,21,1.05,1.0,1.0,4.0814313888549805,6.896357536315918,13.047286033630371,32.188297271728516
shuffle,21,1.05,1.0,1.5,5.503702163696289,8.027770042419434,12.916851043701172,34.24523162841797
shuffle,22,0.6,0.6,0.1,4.229991912841797,5.595634460449219,2.1706268787384033,2.2639899253845215
shuffle,22,0.6,0.6,0.5,2.2038660049438477,2.748229503631592,2.7152910232543945,3.8321492671966553
shuffle,22,0.6,0.6,1.0,2.2036080360412598,2.421694755554199,3.3112597465515137,6.039134502410889
shuffle,22,0.6,0.6,1.5,0.41669410467147827,0.7840284109115601,3.9596102237701416,8.332974433898926
shuffle,22,0.6,0.8,0.1,4.631572246551514,5.136752605438232,2.4853737354278564,2.61857533454895
shuffle,22,0.6,0.8,0.5,3.956733226776123,5.4789958000183105,3.10520076751709,4.445104598999023
shuffle,22,0.6,0.8,1.0,1.957916259765625,2.9095184803009033,3.838815212249756,7.175215244293213
shuffle,22,0.6,0.8,1.5,2.613051414489746,3.5890591144561768,4.302417278289795,9.140389442443848
shuffle,22,0.6,1.0,0.1,6.876145362854004,8.656770706176758,2.6495048999786377,2.7787928581237793
shuffle,22,0.6,1.0,0.5,5.548476219177246,6.539443492889404,3.9111292362213135,6.103903770446777
shuffle,22,0.6,1.0,1.0,4.6096415519714355,6.193614482879639,4.795645713806152,9.594828605651855
shuffle,22,0.6,1.0,1.5,2.994429111480713,4.905036449432373,5.155287742614746,11.421494483947754
shuffle,22,0.8,0.6,0.1,5.525209426879883,6.822235584259033,2.8822388648986816,3.0572919845581055
shuffle,22,0.8,0.6,0.5,2.040175676345825,2.9573211669921875,3.716233253479004,5.443656921386719
shuffle,22,0.8,0.6,1.0,1.7814521789550781,2.6838369369506836,4.688981533050537,8.919243812561035
shuffle,22,0.8,0.6,1.5,2.0245463848114014,2.679722785949707,5.255990505218506,12.005329132080078
shuffle,22,0.8,0.8,0.1,4.780468463897705,5.724180698394775,3.5464017391204834,3.760876178741455
shuffle,22,0.8,0.8,0.5,4.501858711242676,6.089607238769531,4.555933952331543,7.0710554122924805
shuffle,22,0.8,0.8,1.0,2.000840902328491,3.641005277633667,5.852494239807129,11.614090919494629
shuffle,22,0.8,0.8,1.5,1.9930412769317627,3.3462905883789062,6.671360492706299,16.742097854614258
shuffle,22,0.8,1.0,0.1,7.660158634185791,8.365604400634766,4.294168949127197,4.658555030822754
shuffle,22,0.8,1.0,0.5,6.575727462768555,8.095804214477539,6.438538551330566,10.849071502685547
shuffle,22,0.8,1.0,1.0,2.9560911655426025,3.7986061573028564,7.893891334533691,17.154422760009766
shuffle,22,0.8,1.0,1.5,4.597252368927002,4.593039035797119,8.571113586425781,21.98426055908203
shuffle,22,0.95,0.6,0.1,4.22733211517334,4.431187152862549,3.816551446914673,4.049057960510254
shuffle,22,0.95,0.6,0.5,2.3845810890197754,2.990243434906006,5.586145877838135,8.630541801452637
shuffle,22,0.95,0.6,1.0,1.353023648262024,2.204693078994751,5.956085681915283,12.317791938781738
shuffle,22,0.95,0.6,1.5,1.8343555927276611,2.1182987689971924,7.0905070304870605,16.4587345123291
shuffle,22,0.95,0.8,0.1,5.730783939361572,6.718898773193359,4.373075485229492,4.70952033996582
shuffle,22,0.95,0.8,0.5,4.786494255065918,6.592710971832275,7.271056175231934,12.018613815307617
shuffle,22,0.95,0.8,1.0,3.4010138511657715,4.741043567657471,8.161359786987305,17.886220932006836
shuffle,22,0.95,0.8,1.5,2.5413661003112793,3.1834311485290527,8.451607704162598,20.82526397705078
shuffle,22,0.95,1.0,0.1,7.975271701812744,8.242474555969238,6.161466598510742,6.96232795715332
shuffle,22,0.95,1.0,0.5,6.364992618560791,9.01569652557373,9.689920425415039,17.59383773803711
shuffle,22,0.95,1.0,1.0,4.314435005187988,4.895110607147217,11.952264785766602,27.27875518798828
shuffle,22,0.95,1.0,1.5,5.63416862487793,8.196088790893555,11.796622276306152,30.07190704345703
shuffle,22,1.05,0.6,0.1,3.0081787109375,5.798326015472412,5.161895751953125,6.362394332885742
shuffle,22,1.05,0.6,0.5,1.8396140336990356,2.5150535106658936,7.224798202514648,12.458270072937012
shuffle,22,1.05,0.6,1.0,1.6363556385040283,1.6672112941741943,7.508667469024658,16.0537109375
shuffle,22,1.05,0.6,1.5,1.747253179550171,2.22528338432312,8.197270393371582,19.889232635498047
shuffle,22,1.05,0.8,0.1,4.178645133972168,5.823065757751465,5.502758026123047,14.259400367736816
shuffle,22,1.05,0.8,0.5,3.5015981197357178,5.166598796844482,10.52957534790039,18.546268463134766
shuffle,22,1.05,0.8,1.0,1.993152141571045,2.640451192855835,10.44774055480957,22.68284034729004
shuffle,22,1.05,0.8,1.5,3.66080641746521,5.1042375564575195,9.913159370422363,24.770545959472656
shuffle,22,1.05,1.0,0.1,7.814055442810059,11.090765953063965,7.800573825836182,9.600118637084961
shuffle,22,1.05,1.0,0.5,6.040769100189209,8.880297660827637,14.907979965209961,28.440523147583008
shuffle,22,1.05,1.0,1.0,8.051786422729492,11.98816967010498,15.39736270904541,36.885013580322266
shuffle,22,1.05,1.0,1.5,7.315920352935791,11.41067886352539,16.023347854614258,42.550533294677734
shuffle,23,0.6,0.6,0.1,4.353762149810791,5.255690097808838,2.2221293449401855,2.3049023151397705
