mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,198,0.95,1.0,1.0,5.23989200592041,5.537678837776184,4.442886829376221,8.587672233581543,chunk_7
local_sign+sample,198,0.95,1.0,1.5,4.591879844665527,6.510507524013519,6.411812782287598,15.314521789550781,chunk_7
local_sign+sample,198,1.05,0.6,0.1,5.994272232055664,7.7587316036224365,3.437988758087158,3.764772653579712,chunk_7
local_sign+sample,198,1.05,0.6,0.5,4.248888969421387,6.743497729301453,4.92021369934082,7.4484758377075195,chunk_7
local_sign+sample,198,1.05,0.6,1.0,2.8108577728271484,3.926090717315674,4.323985576629639,7.3815693855285645,chunk_7
local_sign+sample,198,1.05,0.6,1.5,1.2688226699829102,2.1848089694976807,4.772202968597412,10.5807466506958,chunk_7
local_sign+sample,198,1.05,0.8,0.1,7.071000099182129,10.480737745761871,3.119050979614258,3.647634267807007,chunk_7
local_sign+sample,198,1.05,0.8,0.5,5.5392069816589355,8.620315253734589,5.745720386505127,8.904058456420898,chunk_7
local_sign+sample,198,1.05,0.8,1.0,3.495877265930176,5.262764751911163,5.297581672668457,9.880546569824219,chunk_7
local_sign+sample,198,1.05,0.8,1.5,2.0323681831359863,4.114637911319733,5.9857048988342285,13.357260704040527,chunk_7
local_sign+sample,198,1.05,1.0,0.1,7.199276924133301,10.932758033275604,4.015710353851318,4.593916416168213,chunk_7
local_sign+sample,198,1.05,1.0,0.5,5.746999263763428,9.210273623466492,6.254132270812988,10.293134689331055,chunk_7
local_sign+sample,198,1.05,1.0,1.0,5.042341232299805,6.884378790855408,8.291718482971191,18.416532516479492,chunk_7
local_sign+sample,198,1.05,1.0,1.5,2.639728546142578,4.061924934387207,7.721471786499023,17.426353454589844,chunk_7
local_sign+sample,199,0.6,0.6,0.1,4.897343158721924,5.398351550102234,1.8375921249389648,1.9072092771530151,chunk_7
local_sign+sample,199,0.6,0.6,0.5,3.8599469661712646,6.229646801948547,2.2059013843536377,2.9874908924102783,chunk_7
local_sign+sample,199,0.6,0.6,1.0,2.590975761413574,4.315802037715912,2.3847787380218506,3.8252298831939697,chunk_7
local_sign+sample,199,0.6,0.6,1.5,2.772052764892578,4.12569135427475,3.0211877822875977,5.500178813934326,chunk_7
local_sign+sample,199,0.6,0.8,0.1,5.442322731018066,6.051584541797638,1.8837666511535645,1.9510142803192139,chunk_7
local_sign+sample,199,0.6,0.8,0.5,4.06754732131958,6.241099655628204,2.5019426345825195,3.4230034351348877,chunk_7
local_sign+sample,199,0.6,0.8,1.0,2.2517123222351074,2.970135271549225,3.0108585357666016,5.340638160705566,chunk_7
local_sign+sample,199,0.6,0.8,1.5,2.3075098991394043,3.8998982310295105,2.823939561843872,5.294894218444824,chunk_7
local_sign+sample,199,0.6,1.0,0.1,6.602880954742432,7.128161430358887,2.256682872772217,2.3453872203826904,chunk_7
local_sign+sample,199,0.6,1.0,0.5,4.233370780944824,6.2376240491867065,2.889925479888916,4.238191604614258,chunk_7
local_sign+sample,199,0.6,1.0,1.0,4.5929789543151855,7.0259897112846375,3.0747835636138916,5.410972595214844,chunk_7
local_sign+sample,199,0.6,1.0,1.5,2.91597056388855,3.938027262687683,3.173583507537842,6.152216911315918,chunk_7
local_sign+sample,199,0.8,0.6,0.1,5.738710403442383,6.218009531497955,2.478015184402466,2.5588159561157227,chunk_7
local_sign+sample,199,0.8,0.6,0.5,4.038625240325928,5.761416256427765,3.1382343769073486,4.407253742218018,chunk_7
local_sign+sample,199,0.8,0.6,1.0,2.889467716217041,5.008539438247681,3.816948175430298,6.387137413024902,chunk_7
local_sign+sample,199,0.8,0.6,1.5,0.8098246455192566,1.813451111316681,3.5160748958587646,7.086409091949463,chunk_7
local_sign+sample,199,0.8,0.8,0.1,6.557830333709717,7.250705420970917,2.3674752712249756,2.4735822677612305,chunk_7
local_sign+sample,199,0.8,0.8,0.5,5.770472049713135,8.740075588226318,3.4969542026519775,4.913745403289795,chunk_7
local_sign+sample,199,0.8,0.8,1.0,2.9708564281463623,4.824431598186493,3.8566112518310547,6.865303039550781,chunk_7
local_sign+sample,199,0.8,0.8,1.5,2.6403441429138184,4.513569593429565,3.9150149822235107,8.390302658081055,chunk_7
local_sign+sample,199,0.8,1.0,0.1,8.049710273742676,9.020107865333557,3.318647861480713,3.5539135932922363,chunk_7
local_sign+sample,199,0.8,1.0,0.5,3.9676663875579834,5.936181426048279,4.06451416015625,6.119758605957031,chunk_7
local_sign+sample,199,0.8,1.0,1.0,3.9285879135131836,5.735350251197815,4.392446041107178,8.454814910888672,chunk_7
local_sign+sample,199,0.8,1.0,1.5,4.345506191253662,5.110769867897034,4.979214668273926,10.80640697479248,chunk_7
local_sign+sample,199,0.95,0.6,0.1,6.568229675292969,7.261720836162567,3.314089059829712,3.4567761421203613,chunk_7
local_sign+sample,199,0.95,0.6,0.5,5.015676021575928,7.432458162307739,4.330452919006348,6.2451958656311035,chunk_7
local_sign+sample,199,0.95,0.6,1.0,2.327488899230957,3.9707301259040833,4.134804725646973,7.5598907470703125,chunk_7
local_sign+sample,199,0.95,0.6,1.5,1.9503363370895386,2.3897037506103516,3.9674036502838135,7.464247703552246,chunk_7
local_sign+sample,199,0.95,0.8,0.1,7.536777973175049,8.714886963367462,3.460350751876831,3.6517016887664795,chunk_7
local_sign+sample,199,0.95,0.8,0.5,4.527653694152832,6.490394115447998,3.8355557918548584,5.6013102531433105,chunk_7
local_sign+sample,199,0.95,0.8,1.0,3.222517967224121,5.2976396679878235,4.961386680603027,9.485933303833008,chunk_7
local_sign+sample,199,0.95,0.8,1.5,3.5554141998291016,5.144057810306549,5.458069801330566,12.00069522857666,chunk_7
local_sign+sample,199,0.95,1.0,0.1,9.454442024230957,10.59103935956955,3.6891112327575684,3.925410509109497,chunk_7
local_sign+sample,199,0.95,1.0,0.5,5.287362098693848,7.081757724285126,5.017379283905029,7.803537368774414,chunk_7
local_sign+sample,199,0.95,1.0,1.0,3.6272358894348145,5.758383512496948,5.736145496368408,11.40083122253418,chunk_7
local_sign+sample,199,0.95,1.0,1.5,3.6853251457214355,5.0531280636787415,6.4796142578125,14.712182998657227,chunk_7
local_sign+sample,199,1.05,0.6,0.1,5.458858966827393,8.003003537654877,2.8663525581359863,3.306034803390503,chunk_7
local_sign+sample,199,1.05,0.6,0.5,4.758872032165527,7.739611387252808,4.340340614318848,6.6313629150390625,chunk_7
local_sign+sample,199,1.05,0.6,1.0,2.6298375129699707,3.30148047208786,4.4760589599609375,8.004454612731934,chunk_7
local_sign+sample,199,1.05,0.6,1.5,1.8627979755401611,2.5535168647766113,4.240270614624023,8.581324577331543,chunk_7
local_sign+sample,199,1.05,0.8,0.1,6.472551345825195,10.615094423294067,3.214627504348755,3.901703357696533,chunk_7
local_sign+sample,199,1.05,0.8,0.5,5.566115379333496,8.51758098602295,5.325448513031006,8.158787727355957,chunk_7
local_sign+sample,199,1.05,0.8,1.0,4.029288291931152,5.056415915489197,6.149731159210205,12.64834213256836,chunk_7
local_sign+sample,199,1.05,0.8,1.5,2.9058501720428467,2.904764711856842,5.63196325302124,12.546707153320312,chunk_7
local_sign+sample,199,1.05,1.0,0.1,8.29345703125,13.31833404302597,4.18616247177124,4.868201732635498,chunk_7
local_sign+sample,199,1.05,1.0,0.5,6.582273483276367,8.428664326667786,7.7765116691589355,13.333028793334961,chunk_7
local_sign+sample,199,1.05,1.0,1.0,5.340129852294922,7.0659947991371155,8.186914443969727,16.747583389282227,chunk_7
local_sign+sample,199,1.05,1.0,1.5,4.567577362060547,6.030806064605713,7.619751930236816,17.969085693359375,chunk_7
