config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x0.75,local_sign+sample,18,0.95,1.0,1.0,500,1125,500,4.34540319442749,99.01612665238373
t_train_x0.75,local_sign+binary,18,0.95,1.0,1.0,500,1125,500,4.087416172027588,141.53961864747865
t_train_x0.75,global_sign_pres,18,0.95,1.0,1.0,500,1125,500,4.343225479125977,98.42606329310485
t_train_x0.75,binary+shuffle,18,0.95,1.0,1.0,500,1125,500,3.156118392944336,158.43735667567026
t_train_x0.75,real,18,0.95,1.0,1.5,500,1125,500,3.047647714614868,80.26893831025545
t_train_x0.75,shuffle_weights,18,0.95,1.0,1.5,500,1125,500,4.592556476593018,128.58293864677827
t_train_x0.75,cel_randN,18,0.95,1.0,1.5,500,1125,500,7.598283767700195,98.23892850050822
t_train_x0.75,er_randN,18,0.95,1.0,1.5,500,1125,500,7.354385852813721,96.71979234354622
t_train_x0.75,ws_p01_randN,18,0.95,1.0,1.5,500,1125,500,7.383762359619141,97.42386766703173
t_train_x0.75,conn_shuf,18,0.95,1.0,1.5,500,1125,500,4.417183876037598,102.91846742852317
t_train_x0.75,local_sign,18,0.95,1.0,1.5,500,1125,500,3.8386266231536865,129.5394975832584
t_train_x0.75,conn_shuf_only,18,0.95,1.0,1.5,500,1125,500,3.8598783016204834,98.85665320815258
t_train_x0.75,cel_sample,18,0.95,1.0,1.5,500,1125,500,2.8330790996551514,77.1150279099825
t_train_x0.75,local_sign+flat,18,0.95,1.0,1.5,500,1125,500,3.074432134628296,82.21392063420313
t_train_x0.75,local_sign+sample,18,0.95,1.0,1.5,500,1125,500,3.401378870010376,94.7445601005036
t_train_x0.75,local_sign+binary,18,0.95,1.0,1.5,500,1125,500,2.8079674243927,140.72605395458876
t_train_x0.75,global_sign_pres,18,0.95,1.0,1.5,500,1125,500,3.5240252017974854,101.43135038898927
t_train_x0.75,binary+shuffle,18,0.95,1.0,1.5,500,1125,500,3.5985336303710938,103.02574663465772
t_train_x0.75,real,18,1.05,0.6,0.1,500,1125,500,5.5215349197387695,95.501455511877
t_train_x0.75,shuffle_weights,18,1.05,0.6,0.1,500,1125,500,3.6841506958007812,82.27213589778702
t_train_x0.75,cel_randN,18,1.05,0.6,0.1,500,1125,500,13.93135929107666,104.45117455731327
t_train_x0.75,er_randN,18,1.05,0.6,0.1,500,1125,500,13.67116928100586,101.79367354029561
t_train_x0.75,ws_p01_randN,18,1.05,0.6,0.1,500,1125,500,13.59360122680664,108.17274734971942
t_train_x0.75,conn_shuf,18,1.05,0.6,0.1,500,1125,500,4.558499336242676,112.88766563338366
t_train_x0.75,local_sign,18,1.05,0.6,0.1,500,1125,500,4.808294773101807,212.55425983295783
t_train_x0.75,conn_shuf_only,18,1.05,0.6,0.1,500,1125,500,3.6981921195983887,120.77139695579635
t_train_x0.75,cel_sample,18,1.05,0.6,0.1,500,1125,500,5.314683437347412,128.9394071380405
t_train_x0.75,local_sign+flat,18,1.05,0.6,0.1,500,1125,500,5.101712703704834,98.83776970398833
t_train_x0.75,local_sign+sample,18,1.05,0.6,0.1,500,1125,500,4.977627277374268,122.25734843558806
t_train_x0.75,local_sign+binary,18,1.05,0.6,0.1,500,1125,500,3.7423653602600098,91.89270801293239
t_train_x0.75,global_sign_pres,18,1.05,0.6,0.1,500,1125,500,3.8352344036102295,108.99058153622272
t_train_x0.75,binary+shuffle,18,1.05,0.6,0.1,500,1125,500,4.080206871032715,115.57477956809048
t_train_x0.75,real,18,1.05,0.6,0.5,500,1125,500,2.7513883113861084,85.47227596054998
t_train_x0.75,shuffle_weights,18,1.05,0.6,0.5,500,1125,500,4.398180961608887,96.00924238121846
t_train_x0.75,cel_randN,18,1.05,0.6,0.5,500,1125,500,8.021021842956543,89.43927298836762
t_train_x0.75,er_randN,18,1.05,0.6,0.5,500,1125,500,6.907631874084473,70.45453395897532
t_train_x0.75,ws_p01_randN,18,1.05,0.6,0.5,500,1125,500,7.5247697830200195,87.61546434360687
t_train_x0.75,conn_shuf,18,1.05,0.6,0.5,500,1125,500,4.181589603424072,143.5233177157685
t_train_x0.75,local_sign,18,1.05,0.6,0.5,500,1125,500,3.7396154403686523,92.24178143948866
t_train_x0.75,conn_shuf_only,18,1.05,0.6,0.5,500,1125,500,5.060864448547363,155.18783003854983
t_train_x0.75,cel_sample,18,1.05,0.6,0.5,500,1125,500,4.5743303298950195,130.3158973908948
t_train_x0.75,local_sign+flat,18,1.05,0.6,0.5,500,1125,500,3.8906524181365967,102.44156712584825
t_train_x0.75,local_sign+sample,18,1.05,0.6,0.5,500,1125,500,3.91290283203125,96.12000194443257
t_train_x0.75,local_sign+binary,18,1.05,0.6,0.5,500,1125,500,2.48386287689209,69.4430994672824
t_train_x0.75,global_sign_pres,18,1.05,0.6,0.5,500,1125,500,2.3075666427612305,89.5295677452769
t_train_x0.75,binary+shuffle,18,1.05,0.6,0.5,500,1125,500,4.090428829193115,116.34356886271725
t_train_x0.75,real,18,1.05,0.6,1.0,500,1125,500,2.4079339504241943,91.60888052948002
t_train_x0.75,shuffle_weights,18,1.05,0.6,1.0,500,1125,500,2.1613717079162598,116.83014127304124
t_train_x0.75,cel_randN,18,1.05,0.6,1.0,500,1125,500,5.629888534545898,99.95303192948356
t_train_x0.75,er_randN,18,1.05,0.6,1.0,500,1125,500,5.929660797119141,84.62351403235256
t_train_x0.75,ws_p01_randN,18,1.05,0.6,1.0,500,1125,500,5.733318328857422,84.31544175840266
t_train_x0.75,conn_shuf,18,1.05,0.6,1.0,500,1125,500,1.247971534729004,72.33375801406677
t_train_x0.75,local_sign,18,1.05,0.6,1.0,500,1125,500,2.9135141372680664,180.36609989373008
t_train_x0.75,conn_shuf_only,18,1.05,0.6,1.0,500,1125,500,1.7654564380645752,54.492640080725685
t_train_x0.75,cel_sample,18,1.05,0.6,1.0,500,1125,500,2.835005283355713,725.957419530116
t_train_x0.75,local_sign+flat,18,1.05,0.6,1.0,500,1125,500,2.2917513847351074,123.72399321186958
t_train_x0.75,local_sign+sample,18,1.05,0.6,1.0,500,1125,500,1.9870312213897705,68.21272495750932
t_train_x0.75,local_sign+binary,18,1.05,0.6,1.0,500,1125,500,2.3639354705810547,134.21996906801314
t_train_x0.75,global_sign_pres,18,1.05,0.6,1.0,500,1125,500,1.4456576108932495,64.45932442129322
t_train_x0.75,binary+shuffle,18,1.05,0.6,1.0,500,1125,500,2.0402519702911377,147.24116292726706
t_train_x0.75,real,18,1.05,0.6,1.5,500,1125,500,1.8070783615112305,323.0148821643096
t_train_x0.75,shuffle_weights,18,1.05,0.6,1.5,500,1125,500,1.6800153255462646,236.6009884263874
t_train_x0.75,cel_randN,18,1.05,0.6,1.5,500,1125,500,3.8386385440826416,89.15767231184397
t_train_x0.75,er_randN,18,1.05,0.6,1.5,500,1125,500,5.000899314880371,85.67090267814746
t_train_x0.75,ws_p01_randN,18,1.05,0.6,1.5,500,1125,500,4.23703670501709,76.09368546522924
t_train_x0.75,conn_shuf,18,1.05,0.6,1.5,500,1125,500,2.0406110286712646,106.07183176764079
t_train_x0.75,local_sign,18,1.05,0.6,1.5,500,1125,500,1.4011814594268799,56.44011446326545
t_train_x0.75,conn_shuf_only,18,1.05,0.6,1.5,500,1125,500,1.733109712600708,74.3037918787423
t_train_x0.75,cel_sample,18,1.05,0.6,1.5,500,1125,500,0.3708486557006836,25.612424228602592
t_train_x0.75,local_sign+flat,18,1.05,0.6,1.5,500,1125,500,1.3819324970245361,47.706505456879945
t_train_x0.75,local_sign+sample,18,1.05,0.6,1.5,500,1125,500,1.3294291496276855,274.60153812476625
t_train_x0.75,local_sign+binary,18,1.05,0.6,1.5,500,1125,500,1.9290614128112793,129.0001910034505
t_train_x0.75,global_sign_pres,18,1.05,0.6,1.5,500,1125,500,1.3905103206634521,104.76704146277365
t_train_x0.75,binary+shuffle,18,1.05,0.6,1.5,500,1125,500,1.048814058303833,54.5652838599923
t_train_x0.75,real,18,1.05,0.8,0.1,500,1125,500,6.016024589538574,105.73984724169539
t_train_x0.75,shuffle_weights,18,1.05,0.8,0.1,500,1125,500,5.194737434387207,100.94091278240981
t_train_x0.75,cel_randN,18,1.05,0.8,0.1,500,1125,500,18.603103637695312,99.89706490564693
t_train_x0.75,er_randN,18,1.05,0.8,0.1,500,1125,500,18.741436004638672,99.9515597712954
t_train_x0.75,ws_p01_randN,18,1.05,0.8,0.1,500,1125,500,18.192893981933594,101.2686294449011
t_train_x0.75,conn_shuf,18,1.05,0.8,0.1,500,1125,500,5.851093769073486,105.70595790759519
t_train_x0.75,local_sign,18,1.05,0.8,0.1,500,1125,500,4.655832767486572,99.53927860651378
t_train_x0.75,conn_shuf_only,18,1.05,0.8,0.1,500,1125,500,5.270983695983887,153.17343134315774
t_train_x0.75,cel_sample,18,1.05,0.8,0.1,500,1125,500,5.08767557144165,84.34868063641119
t_train_x0.75,local_sign+flat,18,1.05,0.8,0.1,500,1125,500,5.364085674285889,98.61258832181043
t_train_x0.75,local_sign+sample,18,1.05,0.8,0.1,500,1125,500,5.798520088195801,95.67245099850297
t_train_x0.75,local_sign+binary,18,1.05,0.8,0.1,500,1125,500,4.017111301422119,94.65508700309128
t_train_x0.75,global_sign_pres,18,1.05,0.8,0.1,500,1125,500,4.980610370635986,134.27301287267085
t_train_x0.75,binary+shuffle,18,1.05,0.8,0.1,500,1125,500,4.776968002319336,119.0353057872765
t_train_x0.75,real,18,1.05,0.8,0.5,500,1125,500,3.9003336429595947,110.86795226585129
t_train_x0.75,shuffle_weights,18,1.05,0.8,0.5,500,1125,500,4.297604560852051,115.38277876120017
t_train_x0.75,cel_randN,18,1.05,0.8,0.5,500,1125,500,10.918052673339844,97.52800699573245
t_train_x0.75,er_randN,18,1.05,0.8,0.5,500,1125,500,11.10274600982666,87.63331686110297
t_train_x0.75,ws_p01_randN,18,1.05,0.8,0.5,500,1125,500,11.074670791625977,97.04367228239069
t_train_x0.75,conn_shuf,18,1.05,0.8,0.5,500,1125,500,4.258141994476318,101.91227071091173
t_train_x0.75,local_sign,18,1.05,0.8,0.5,500,1125,500,2.9566240310668945,152.36763355334585
t_train_x0.75,conn_shuf_only,18,1.05,0.8,0.5,500,1125,500,4.5407304763793945,84.67313142471899
t_train_x0.75,cel_sample,18,1.05,0.8,0.5,500,1125,500,3.6910347938537598,73.02254109572759
t_train_x0.75,local_sign+flat,18,1.05,0.8,0.5,500,1125,500,3.788416862487793,178.13394115733342
t_train_x0.75,local_sign+sample,18,1.05,0.8,0.5,500,1125,500,3.2282638549804688,72.7811883672394
t_train_x0.75,local_sign+binary,18,1.05,0.8,0.5,500,1125,500,3.170586585998535,80.80559110550575
t_train_x0.75,global_sign_pres,18,1.05,0.8,0.5,500,1125,500,3.134582042694092,127.26607626716351
t_train_x0.75,binary+shuffle,18,1.05,0.8,0.5,500,1125,500,3.2887954711914062,72.56093416927767
t_train_x0.75,real,18,1.05,0.8,1.0,500,1125,500,2.0386362075805664,79.67116517772287
t_train_x0.75,shuffle_weights,18,1.05,0.8,1.0,500,1125,500,3.4440410137176514,87.06130797646406
t_train_x0.75,cel_randN,18,1.05,0.8,1.0,500,1125,500,7.703437805175781,96.74552033486125
t_train_x0.75,er_randN,18,1.05,0.8,1.0,500,1125,500,7.93841028213501,94.0579444359321
t_train_x0.75,ws_p01_randN,18,1.05,0.8,1.0,500,1125,500,7.7211103439331055,92.74122777124146
t_train_x0.75,conn_shuf,18,1.05,0.8,1.0,500,1125,500,3.707822322845459,120.00541083033404
t_train_x0.75,local_sign,18,1.05,0.8,1.0,500,1125,500,2.227860450744629,75.29833027874243
t_train_x0.75,conn_shuf_only,18,1.05,0.8,1.0,500,1125,500,3.741436243057251,127.68547432095555
t_train_x0.75,cel_sample,18,1.05,0.8,1.0,500,1125,500,3.6568431854248047,208.53185417805037
t_train_x0.75,local_sign+flat,18,1.05,0.8,1.0,500,1125,500,1.9835927486419678,55.73771930529763
t_train_x0.75,local_sign+sample,18,1.05,0.8,1.0,500,1125,500,3.5385589599609375,118.9705925615324
t_train_x0.75,local_sign+binary,18,1.05,0.8,1.0,500,1125,500,2.2900922298431396,79.75852422521575
t_train_x0.75,global_sign_pres,18,1.05,0.8,1.0,500,1125,500,2.678664207458496,82.61211512471452
t_train_x0.75,binary+shuffle,18,1.05,0.8,1.0,500,1125,500,3.005096197128296,142.3576391081097
t_train_x0.75,real,18,1.05,0.8,1.5,500,1125,500,2.077510356903076,108.2021015300788
t_train_x0.75,shuffle_weights,18,1.05,0.8,1.5,500,1125,500,3.424431562423706,86.54291497600038
t_train_x0.75,cel_randN,18,1.05,0.8,1.5,500,1125,500,6.041652679443359,91.80671488000779
t_train_x0.75,er_randN,18,1.05,0.8,1.5,500,1125,500,6.187011241912842,90.94665003214824
t_train_x0.75,ws_p01_randN,18,1.05,0.8,1.5,500,1125,500,6.399405002593994,91.97297827213109
t_train_x0.75,conn_shuf,18,1.05,0.8,1.5,500,1125,500,1.9176520109176636,131.34274312004058
t_train_x0.75,local_sign,18,1.05,0.8,1.5,500,1125,500,3.263824462890625,115.80943511917411
t_train_x0.75,conn_shuf_only,18,1.05,0.8,1.5,500,1125,500,2.23476243019104,90.50017244062771
t_train_x0.75,cel_sample,18,1.05,0.8,1.5,500,1125,500,2.711972951889038,111.61296608762513
t_train_x0.75,local_sign+flat,18,1.05,0.8,1.5,500,1125,500,2.6773533821105957,117.00492228556925
t_train_x0.75,local_sign+sample,18,1.05,0.8,1.5,500,1125,500,2.5607922077178955,107.53295472464102
t_train_x0.75,local_sign+binary,18,1.05,0.8,1.5,500,1125,500,2.366140365600586,107.68775699009812
t_train_x0.75,global_sign_pres,18,1.05,0.8,1.5,500,1125,500,2.1839137077331543,77.80063667434482
t_train_x0.75,binary+shuffle,18,1.05,0.8,1.5,500,1125,500,2.652048110961914,106.30187277142036
t_train_x0.75,real,18,1.05,1.0,0.1,500,1125,500,7.1044087409973145,99.77472874230612
t_train_x0.75,shuffle_weights,18,1.05,1.0,0.1,500,1125,500,6.940028667449951,90.96550356017039
t_train_x0.75,cel_randN,18,1.05,1.0,0.1,500,1125,500,17.005136489868164,94.17711225888449
t_train_x0.75,er_randN,18,1.05,1.0,0.1,500,1125,500,26.82440757751465,98.4566895199467
t_train_x0.75,ws_p01_randN,18,1.05,1.0,0.1,500,1125,500,26.158063888549805,99.17507645298639
t_train_x0.75,conn_shuf,18,1.05,1.0,0.1,500,1125,500,7.7640461921691895,103.53077898170139
t_train_x0.75,local_sign,18,1.05,1.0,0.1,500,1125,500,6.379351615905762,101.72986400401004
t_train_x0.75,conn_shuf_only,18,1.05,1.0,0.1,500,1125,500,7.061902046203613,94.25721413933123
t_train_x0.75,cel_sample,18,1.05,1.0,0.1,500,1125,500,6.761466979980469,101.5644849370407
t_train_x0.75,local_sign+flat,18,1.05,1.0,0.1,500,1125,500,6.61214017868042,105.63631064274938
t_train_x0.75,local_sign+sample,18,1.05,1.0,0.1,500,1125,500,7.441516876220703,104.7453577700812
t_train_x0.75,local_sign+binary,18,1.05,1.0,0.1,500,1125,500,4.842037677764893,80.55604476015858
t_train_x0.75,global_sign_pres,18,1.05,1.0,0.1,500,1125,500,5.720495223999023,120.35932180807838
t_train_x0.75,binary+shuffle,18,1.05,1.0,0.1,500,1125,500,6.23464298248291,111.35252026851
t_train_x0.75,real,18,1.05,1.0,0.5,500,1125,500,5.205483436584473,117.72553459230728
t_train_x0.75,shuffle_weights,18,1.05,1.0,0.5,500,1125,500,5.85537052154541,92.16364470694089
t_train_x0.75,cel_randN,18,1.05,1.0,0.5,500,1125,500,12.746569633483887,98.69216013803873
t_train_x0.75,er_randN,18,1.05,1.0,0.5,500,1125,500,14.469907760620117,97.37387386895945
t_train_x0.75,ws_p01_randN,18,1.05,1.0,0.5,500,1125,500,14.525742530822754,97.02407016405748
t_train_x0.75,conn_shuf,18,1.05,1.0,0.5,500,1125,500,6.121669769287109,130.50898217593587
t_train_x0.75,local_sign,18,1.05,1.0,0.5,500,1125,500,4.698558807373047,78.53873955805584
t_train_x0.75,conn_shuf_only,18,1.05,1.0,0.5,500,1125,500,6.568892478942871,95.21243913224319
t_train_x0.75,cel_sample,18,1.05,1.0,0.5,500,1125,500,4.694138050079346,76.49740496999338
t_train_x0.75,local_sign+flat,18,1.05,1.0,0.5,500,1125,500,4.488166809082031,88.96166178272503
t_train_x0.75,local_sign+sample,18,1.05,1.0,0.5,500,1125,500,4.130248069763184,80.96643080242761
t_train_x0.75,local_sign+binary,18,1.05,1.0,0.5,500,1125,500,3.612661123275757,91.07697328897073
t_train_x0.75,global_sign_pres,18,1.05,1.0,0.5,500,1125,500,4.352537155151367,103.11293118990588
t_train_x0.75,binary+shuffle,18,1.05,1.0,0.5,500,1125,500,5.68638801574707,154.25621257860212
t_train_x0.75,real,18,1.05,1.0,1.0,500,1125,500,3.7820353507995605,96.1888538850447
t_train_x0.75,shuffle_weights,18,1.05,1.0,1.0,500,1125,500,5.0924224853515625,147.14510160641038
t_train_x0.75,cel_randN,18,1.05,1.0,1.0,500,1125,500,9.20913314819336,95.71790540373102
t_train_x0.75,er_randN,18,1.05,1.0,1.0,500,1125,500,9.326711654663086,96.92856936847147
t_train_x0.75,ws_p01_randN,18,1.05,1.0,1.0,500,1125,500,9.448394775390625,94.90762959876233
t_train_x0.75,conn_shuf,18,1.05,1.0,1.0,500,1125,500,5.13222074508667,118.19830894682505
t_train_x0.75,local_sign,18,1.05,1.0,1.0,500,1125,500,4.691010475158691,118.33162090336916
t_train_x0.75,conn_shuf_only,18,1.05,1.0,1.0,500,1125,500,5.586702346801758,97.24209315240493
t_train_x0.75,cel_sample,18,1.05,1.0,1.0,500,1125,500,5.051957130432129,107.71576201013968
t_train_x0.75,local_sign+flat,18,1.05,1.0,1.0,500,1125,500,2.9365339279174805,74.0453449070453
t_train_x0.75,local_sign+sample,18,1.05,1.0,1.0,500,1125,500,3.930788516998291,105.7943113230672
t_train_x0.75,local_sign+binary,18,1.05,1.0,1.0,500,1125,500,2.9892845153808594,103.40882136076394
t_train_x0.75,global_sign_pres,18,1.05,1.0,1.0,500,1125,500,2.436379909515381,59.84531568876953
t_train_x0.75,binary+shuffle,18,1.05,1.0,1.0,500,1125,500,3.728402853012085,85.13242405967327
t_train_x0.75,real,18,1.05,1.0,1.5,500,1125,500,1.9962902069091797,60.83764079477205
t_train_x0.75,shuffle_weights,18,1.05,1.0,1.5,500,1125,500,3.5631320476531982,76.8422518833085
t_train_x0.75,cel_randN,18,1.05,1.0,1.5,500,1125,500,7.494429588317871,96.99336429575668
t_train_x0.75,er_randN,18,1.05,1.0,1.5,500,1125,500,7.529454231262207,97.18418146025073
t_train_x0.75,ws_p01_randN,18,1.05,1.0,1.5,500,1125,500,7.540812015533447,95.49230782979694
t_train_x0.75,conn_shuf,18,1.05,1.0,1.5,500,1125,500,3.643665313720703,95.91783821970591
t_train_x0.75,local_sign,18,1.05,1.0,1.5,500,1125,500,1.6162772178649902,39.68732107752166
t_train_x0.75,conn_shuf_only,18,1.05,1.0,1.5,500,1125,500,3.750420331954956,87.69246832978169
t_train_x0.75,cel_sample,18,1.05,1.0,1.5,500,1125,500,3.7142229080200195,144.4025204337068
t_train_x0.75,local_sign+flat,18,1.05,1.0,1.5,500,1125,500,2.7153987884521484,91.19539696257374
t_train_x0.75,local_sign+sample,18,1.05,1.0,1.5,500,1125,500,3.216179609298706,84.16082276948133
t_train_x0.75,local_sign+binary,18,1.05,1.0,1.5,500,1125,500,2.7082552909851074,270.8622743211004
t_train_x0.75,global_sign_pres,18,1.05,1.0,1.5,500,1125,500,4.1313300132751465,138.7739970630747
t_train_x0.75,binary+shuffle,18,1.05,1.0,1.5,500,1125,500,1.8551989793777466,85.08009017456726
t_test_x0.75,real,18,0.6,0.6,0.1,500,1500,375,4.7099103927612305,105.88414252415394
t_test_x0.75,shuffle_weights,18,0.6,0.6,0.1,500,1500,375,4.7045063972473145,95.46314997678749
t_test_x0.75,cel_randN,18,0.6,0.6,0.1,500,1500,375,7.866700172424316,103.15213753963478
t_test_x0.75,er_randN,18,0.6,0.6,0.1,500,1500,375,9.224491119384766,99.10374480471678
t_test_x0.75,ws_p01_randN,18,0.6,0.6,0.1,500,1500,375,8.23808765411377,99.36840049201862
t_test_x0.75,conn_shuf,18,0.6,0.6,0.1,500,1500,375,4.397399425506592,99.80743106350262
t_test_x0.75,local_sign,18,0.6,0.6,0.1,500,1500,375,4.5235795974731445,101.91224702238675
t_test_x0.75,conn_shuf_only,18,0.6,0.6,0.1,500,1500,375,5.562451362609863,100.43031950123127
t_test_x0.75,cel_sample,18,0.6,0.6,0.1,500,1500,375,5.156074047088623,100.13693842466081
t_test_x0.75,local_sign+flat,18,0.6,0.6,0.1,500,1500,375,4.17570686340332,104.79296845013283
t_test_x0.75,local_sign+sample,18,0.6,0.6,0.1,500,1500,375,4.089972019195557,96.05681056143104
t_test_x0.75,local_sign+binary,18,0.6,0.6,0.1,500,1500,375,3.9336259365081787,102.30783249611652
t_test_x0.75,global_sign_pres,18,0.6,0.6,0.1,500,1500,375,3.636802911758423,92.54450386422731
t_test_x0.75,binary+shuffle,18,0.6,0.6,0.1,500,1500,375,4.427541255950928,104.12409943546717
t_test_x0.75,real,18,0.6,0.6,0.5,500,1500,375,3.40138578414917,92.36018803444036
t_test_x0.75,shuffle_weights,18,0.6,0.6,0.5,500,1500,375,3.844799041748047,85.1213908042276
t_test_x0.75,cel_randN,18,0.6,0.6,0.5,500,1500,375,5.666537761688232,100.41979352053713
t_test_x0.75,er_randN,18,0.6,0.6,0.5,500,1500,375,5.712418079376221,109.36859172455473
t_test_x0.75,ws_p01_randN,18,0.6,0.6,0.5,500,1500,375,4.488118648529053,101.51713770346534
t_test_x0.75,conn_shuf,18,0.6,0.6,0.5,500,1500,375,2.7017056941986084,116.52041857285154
t_test_x0.75,local_sign,18,0.6,0.6,0.5,500,1500,375,3.388456344604492,99.17208062263377
t_test_x0.75,conn_shuf_only,18,0.6,0.6,0.5,500,1500,375,4.590268611907959,98.00482892992453
t_test_x0.75,cel_sample,18,0.6,0.6,0.5,500,1500,375,4.130627632141113,107.37042391810176
t_test_x0.75,local_sign+flat,18,0.6,0.6,0.5,500,1500,375,3.043365001678467,86.96628325499545
t_test_x0.75,local_sign+sample,18,0.6,0.6,0.5,500,1500,375,3.6886796951293945,80.28757185508113
t_test_x0.75,local_sign+binary,18,0.6,0.6,0.5,500,1500,375,2.395618200302124,77.97099213527412
t_test_x0.75,global_sign_pres,18,0.6,0.6,0.5,500,1500,375,2.859480857849121,87.38959201370483
t_test_x0.75,binary+shuffle,18,0.6,0.6,0.5,500,1500,375,4.524330139160156,104.14146420918102
t_test_x0.75,real,18,0.6,0.6,1.0,500,1500,375,2.8309876918792725,109.4333301721779
t_test_x0.75,shuffle_weights,18,0.6,0.6,1.0,500,1500,375,1.5029234886169434,50.283463371038046
t_test_x0.75,cel_randN,18,0.6,0.6,1.0,500,1500,375,3.6685166358947754,192.17953890021994
t_test_x0.75,er_randN,18,0.6,0.6,1.0,500,1500,375,2.4383106231689453,116.34433409553712
t_test_x0.75,ws_p01_randN,18,0.6,0.6,1.0,500,1500,375,0.7327461838722229,42.525521315892306
t_test_x0.75,conn_shuf,18,0.6,0.6,1.0,500,1500,375,1.4514085054397583,48.19991276325517
t_test_x0.75,local_sign,18,0.6,0.6,1.0,500,1500,375,2.738368034362793,134.3984374250371
