config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x0.25,shuffle_weights,17,1.05,1.0,0.5,125,1500,500,5.2879414558410645,95.94593238355404
washout_x0.25,cel_randN,17,1.05,1.0,0.5,125,1500,500,12.94913387298584,100.95144451598418
washout_x0.25,er_randN,17,1.05,1.0,0.5,125,1500,500,16.126968383789062,101.00439643693055
washout_x0.25,ws_p01_randN,17,1.05,1.0,0.5,125,1500,500,17.19139862060547,100.94188220995926
washout_x0.25,conn_shuf,17,1.05,1.0,0.5,125,1500,500,6.279454708099365,81.50117334964557
washout_x0.25,local_sign,17,1.05,1.0,0.5,125,1500,500,4.438582897186279,95.79321660035959
washout_x0.25,conn_shuf_only,17,1.05,1.0,0.5,125,1500,500,6.355072975158691,96.25532029220766
washout_x0.25,cel_sample,17,1.05,1.0,0.5,125,1500,500,6.258130073547363,106.94719806775095
washout_x0.25,local_sign+flat,17,1.05,1.0,0.5,125,1500,500,5.197544097900391,117.34175607214446
washout_x0.25,local_sign+sample,17,1.05,1.0,0.5,125,1500,500,4.4397711753845215,86.43036233289921
washout_x0.25,local_sign+binary,17,1.05,1.0,0.5,125,1500,500,4.136700630187988,81.72094891476324
washout_x0.25,global_sign_pres,17,1.05,1.0,0.5,125,1500,500,3.7527213096618652,90.98602149667445
washout_x0.25,binary+shuffle,17,1.05,1.0,0.5,125,1500,500,4.5623779296875,88.95908755943235
washout_x0.25,real,17,1.05,1.0,1.0,125,1500,500,5.103913307189941,132.13635929318775
washout_x0.25,shuffle_weights,17,1.05,1.0,1.0,125,1500,500,4.347238540649414,88.85749635040622
washout_x0.25,cel_randN,17,1.05,1.0,1.0,125,1500,500,9.226964950561523,101.58679393329328
washout_x0.25,er_randN,17,1.05,1.0,1.0,125,1500,500,9.992111206054688,96.86543016528391
washout_x0.25,ws_p01_randN,17,1.05,1.0,1.0,125,1500,500,11.27517032623291,98.86988740268868
washout_x0.25,conn_shuf,17,1.05,1.0,1.0,125,1500,500,4.599342346191406,107.66853319271506
washout_x0.25,local_sign,17,1.05,1.0,1.0,125,1500,500,2.9473049640655518,61.54445457858461
washout_x0.25,conn_shuf_only,17,1.05,1.0,1.0,125,1500,500,4.445110321044922,91.38092947077891
washout_x0.25,cel_sample,17,1.05,1.0,1.0,125,1500,500,4.6338791847229,90.66504343231033
washout_x0.25,local_sign+flat,17,1.05,1.0,1.0,125,1500,500,3.541839599609375,76.5897281704443
washout_x0.25,local_sign+sample,17,1.05,1.0,1.0,125,1500,500,3.023562431335449,92.1624149867502
washout_x0.25,local_sign+binary,17,1.05,1.0,1.0,125,1500,500,2.533519983291626,83.27090182227606
washout_x0.25,global_sign_pres,17,1.05,1.0,1.0,125,1500,500,3.9242398738861084,106.41953456657787
washout_x0.25,binary+shuffle,17,1.05,1.0,1.0,125,1500,500,4.6046013832092285,103.07011069480525
washout_x0.25,real,17,1.05,1.0,1.5,125,1500,500,3.919097423553467,106.40493124703652
washout_x0.25,shuffle_weights,17,1.05,1.0,1.5,125,1500,500,4.590855121612549,123.0102769836541
washout_x0.25,cel_randN,17,1.05,1.0,1.5,125,1500,500,7.487317085266113,98.4450464067278
washout_x0.25,er_randN,17,1.05,1.0,1.5,125,1500,500,8.266433715820312,102.3885831085458
washout_x0.25,ws_p01_randN,17,1.05,1.0,1.5,125,1500,500,8.989476203918457,98.77926850214077
washout_x0.25,conn_shuf,17,1.05,1.0,1.5,125,1500,500,3.7971668243408203,95.34168559056636
washout_x0.25,local_sign,17,1.05,1.0,1.5,125,1500,500,0.9978137612342834,66.18788738836193
washout_x0.25,conn_shuf_only,17,1.05,1.0,1.5,125,1500,500,3.2417073249816895,113.54734175557657
washout_x0.25,cel_sample,17,1.05,1.0,1.5,125,1500,500,4.046021461486816,113.81862294055473
washout_x0.25,local_sign+flat,17,1.05,1.0,1.5,125,1500,500,2.954131841659546,67.55768684903522
washout_x0.25,local_sign+sample,17,1.05,1.0,1.5,125,1500,500,2.8318960666656494,64.64499017140687
washout_x0.25,local_sign+binary,17,1.05,1.0,1.5,125,1500,500,2.9021074771881104,75.78662034083654
washout_x0.25,global_sign_pres,17,1.05,1.0,1.5,125,1500,500,2.9880566596984863,109.5690977260738
washout_x0.25,binary+shuffle,17,1.05,1.0,1.5,125,1500,500,3.775759220123291,136.0517132319026
t_train_x0.25,real,17,0.6,0.6,0.1,500,375,500,2.966085433959961,82.70276835399895
t_train_x0.25,shuffle_weights,17,0.6,0.6,0.1,500,375,500,4.589507102966309,99.65830028179019
t_train_x0.25,cel_randN,17,0.6,0.6,0.1,500,375,500,7.7869462966918945,99.7856952823021
t_train_x0.25,er_randN,17,0.6,0.6,0.1,500,375,500,7.783285617828369,86.81517909227802
t_train_x0.25,ws_p01_randN,17,0.6,0.6,0.1,500,375,500,7.775492191314697,97.50113412771005
t_train_x0.25,conn_shuf,17,0.6,0.6,0.1,500,375,500,4.107515811920166,83.36390657179624
t_train_x0.25,local_sign,17,0.6,0.6,0.1,500,375,500,3.6342854499816895,87.00817482987132
t_train_x0.25,conn_shuf_only,17,0.6,0.6,0.1,500,375,500,3.766467332839966,82.30327654139403
t_train_x0.25,cel_sample,17,0.6,0.6,0.1,500,375,500,4.02008056640625,80.18510811034963
t_train_x0.25,local_sign+flat,17,0.6,0.6,0.1,500,375,500,3.6123476028442383,91.00529443754304
t_train_x0.25,local_sign+sample,17,0.6,0.6,0.1,500,375,500,3.951308250427246,87.41132541045324
t_train_x0.25,local_sign+binary,17,0.6,0.6,0.1,500,375,500,3.3047056198120117,83.21445359848087
t_train_x0.25,global_sign_pres,17,0.6,0.6,0.1,500,375,500,3.4411916732788086,84.02117230034601
t_train_x0.25,binary+shuffle,17,0.6,0.6,0.1,500,375,500,3.8519909381866455,96.48443551208335
t_train_x0.25,real,17,0.6,0.6,0.5,500,375,500,3.7410316467285156,141.7688324982709
t_train_x0.25,shuffle_weights,17,0.6,0.6,0.5,500,375,500,4.585613250732422,95.96540716947828
t_train_x0.25,cel_randN,17,0.6,0.6,0.5,500,375,500,6.142294406890869,140.1552429588211
t_train_x0.25,er_randN,17,0.6,0.6,0.5,500,375,500,6.8764801025390625,103.35227464927223
t_train_x0.25,ws_p01_randN,17,0.6,0.6,0.5,500,375,500,6.549965858459473,110.21182537422611
t_train_x0.25,conn_shuf,17,0.6,0.6,0.5,500,375,500,4.508654594421387,131.55163111303915
t_train_x0.25,local_sign,17,0.6,0.6,0.5,500,375,500,4.088260173797607,133.49799278955072
t_train_x0.25,conn_shuf_only,17,0.6,0.6,0.5,500,375,500,3.971850872039795,100.03670201196923
t_train_x0.25,cel_sample,17,0.6,0.6,0.5,500,375,500,4.764901638031006,138.81357707485722
t_train_x0.25,local_sign+flat,17,0.6,0.6,0.5,500,375,500,3.7113864421844482,92.02139300065132
t_train_x0.25,local_sign+sample,17,0.6,0.6,0.5,500,375,500,3.8467721939086914,89.53351436256892
t_train_x0.25,local_sign+binary,17,0.6,0.6,0.5,500,375,500,4.417383193969727,122.00053546874652
t_train_x0.25,global_sign_pres,17,0.6,0.6,0.5,500,375,500,4.171760082244873,101.59503749596904
t_train_x0.25,binary+shuffle,17,0.6,0.6,0.5,500,375,500,3.761948823928833,101.1210192878866
t_train_x0.25,real,17,0.6,0.6,1.0,500,375,500,1.8816359043121338,107.46112558172658
t_train_x0.25,shuffle_weights,17,0.6,0.6,1.0,500,375,500,1.6652541160583496,58.459206005329186
t_train_x0.25,cel_randN,17,0.6,0.6,1.0,500,375,500,1.9215859174728394,132.47499055918007
t_train_x0.25,er_randN,17,0.6,0.6,1.0,500,375,500,1.06877863407135,41.0076206705268
t_train_x0.25,ws_p01_randN,17,0.6,0.6,1.0,500,375,500,3.179058074951172,112.5697939871705
t_train_x0.25,conn_shuf,17,0.6,0.6,1.0,500,375,500,1.7717950344085693,68.69826966761411
t_train_x0.25,local_sign,17,0.6,0.6,1.0,500,375,500,1.3781616687774658,55.51005925114997
t_train_x0.25,conn_shuf_only,17,0.6,0.6,1.0,500,375,500,2.2332828044891357,123.14450740906047
t_train_x0.25,cel_sample,17,0.6,0.6,1.0,500,375,500,2.2383313179016113,140.50131997198426
t_train_x0.25,local_sign+flat,17,0.6,0.6,1.0,500,375,500,2.874359607696533,126.4724209816056
t_train_x0.25,local_sign+sample,17,0.6,0.6,1.0,500,375,500,1.90983247756958,89.13885785141606
t_train_x0.25,local_sign+binary,17,0.6,0.6,1.0,500,375,500,2.9072062969207764,108.2899002899049
t_train_x0.25,global_sign_pres,17,0.6,0.6,1.0,500,375,500,2.645557165145874,93.71829926724823
t_train_x0.25,binary+shuffle,17,0.6,0.6,1.0,500,375,500,1.5778164863586426,57.458715213986295
t_train_x0.25,real,17,0.6,0.6,1.5,500,375,500,1.133557677268982,41.2927165314325
t_train_x0.25,shuffle_weights,17,0.6,0.6,1.5,500,375,500,1.9537785053253174,143.63112538412025
t_train_x0.25,cel_randN,17,0.6,0.6,1.5,500,375,500,1.729691982269287,74.88566158968479
t_train_x0.25,er_randN,17,0.6,0.6,1.5,500,375,500,0.9634203910827637,nan
t_train_x0.25,ws_p01_randN,17,0.6,0.6,1.5,500,375,500,1.165802240371704,95.67260000101743
t_train_x0.25,conn_shuf,17,0.6,0.6,1.5,500,375,500,2.4218077659606934,96.18966577829764
t_train_x0.25,local_sign,17,0.6,0.6,1.5,500,375,500,2.6162033081054688,216.22732777622545
t_train_x0.25,conn_shuf_only,17,0.6,0.6,1.5,500,375,500,0.6284483075141907,170.83911918701963
t_train_x0.25,cel_sample,17,0.6,0.6,1.5,500,375,500,0.8423622250556946,61.23306844701423
t_train_x0.25,local_sign+flat,17,0.6,0.6,1.5,500,375,500,1.6342639923095703,104.66858282684576
t_train_x0.25,local_sign+sample,17,0.6,0.6,1.5,500,375,500,2.1112723350524902,105.81038885683957
t_train_x0.25,local_sign+binary,17,0.6,0.6,1.5,500,375,500,1.7758779525756836,61.38542056580023
t_train_x0.25,global_sign_pres,17,0.6,0.6,1.5,500,375,500,0.8292475342750549,31.167692441970708
t_train_x0.25,binary+shuffle,17,0.6,0.6,1.5,500,375,500,1.7168779373168945,94.30467746018434
t_train_x0.25,real,17,0.6,0.8,0.1,500,375,500,3.7010929584503174,88.68603180526573
t_train_x0.25,shuffle_weights,17,0.6,0.8,0.1,500,375,500,5.295717239379883,87.9021276797827
t_train_x0.25,cel_randN,17,0.6,0.8,0.1,500,375,500,8.966577529907227,94.87564026494557
t_train_x0.25,er_randN,17,0.6,0.8,0.1,500,375,500,9.365148544311523,88.48597520806446
t_train_x0.25,ws_p01_randN,17,0.6,0.8,0.1,500,375,500,10.259678840637207,93.02373018651002
t_train_x0.25,conn_shuf,17,0.6,0.8,0.1,500,375,500,5.1360883712768555,95.53746954571628
t_train_x0.25,local_sign,17,0.6,0.8,0.1,500,375,500,4.223654747009277,81.37012632440731
t_train_x0.25,conn_shuf_only,17,0.6,0.8,0.1,500,375,500,4.549169540405273,87.42350683696304
t_train_x0.25,cel_sample,17,0.6,0.8,0.1,500,375,500,4.826756000518799,92.65876504849818
t_train_x0.25,local_sign+flat,17,0.6,0.8,0.1,500,375,500,4.42302942276001,91.97107656478731
t_train_x0.25,local_sign+sample,17,0.6,0.8,0.1,500,375,500,4.941464424133301,82.76366868119717
t_train_x0.25,local_sign+binary,17,0.6,0.8,0.1,500,375,500,4.251262664794922,97.96731596591802
t_train_x0.25,global_sign_pres,17,0.6,0.8,0.1,500,375,500,3.8282132148742676,87.16375594067995
t_train_x0.25,binary+shuffle,17,0.6,0.8,0.1,500,375,500,3.900893449783325,87.04249648537669
t_train_x0.25,real,17,0.6,0.8,0.5,500,375,500,4.088827133178711,92.26052980267833
t_train_x0.25,shuffle_weights,17,0.6,0.8,0.5,500,375,500,3.4741945266723633,80.15224044987873
t_train_x0.25,cel_randN,17,0.6,0.8,0.5,500,375,500,7.959004878997803,154.5766849780247
t_train_x0.25,er_randN,17,0.6,0.8,0.5,500,375,500,8.164798736572266,119.666111135688
t_train_x0.25,ws_p01_randN,17,0.6,0.8,0.5,500,375,500,8.568632125854492,125.02577087190151
t_train_x0.25,conn_shuf,17,0.6,0.8,0.5,500,375,500,4.920237064361572,112.26708910822146
t_train_x0.25,local_sign,17,0.6,0.8,0.5,500,375,500,3.921198606491089,120.69509228643193
t_train_x0.25,conn_shuf_only,17,0.6,0.8,0.5,500,375,500,4.811051368713379,139.5259618808578
t_train_x0.25,cel_sample,17,0.6,0.8,0.5,500,375,500,4.470798492431641,132.42874655993583
t_train_x0.25,local_sign+flat,17,0.6,0.8,0.5,500,375,500,4.421849727630615,103.67908902112816
t_train_x0.25,local_sign+sample,17,0.6,0.8,0.5,500,375,500,4.123355388641357,108.1050708965393
t_train_x0.25,local_sign+binary,17,0.6,0.8,0.5,500,375,500,3.7846169471740723,80.24882552588454
t_train_x0.25,global_sign_pres,17,0.6,0.8,0.5,500,375,500,3.5536766052246094,100.74517308335979
t_train_x0.25,binary+shuffle,17,0.6,0.8,0.5,500,375,500,3.6140313148498535,111.00742615260032
t_train_x0.25,real,17,0.6,0.8,1.0,500,375,500,3.575167179107666,139.8517744500531
t_train_x0.25,shuffle_weights,17,0.6,0.8,1.0,500,375,500,3.0292530059814453,127.44199986398813
t_train_x0.25,cel_randN,17,0.6,0.8,1.0,500,375,500,3.8239686489105225,92.55349143613054
t_train_x0.25,er_randN,17,0.6,0.8,1.0,500,375,500,3.607755661010742,115.77016338623672
t_train_x0.25,ws_p01_randN,17,0.6,0.8,1.0,500,375,500,4.495552062988281,104.24144669170431
t_train_x0.25,conn_shuf,17,0.6,0.8,1.0,500,375,500,2.5815258026123047,78.90686374391385
t_train_x0.25,local_sign,17,0.6,0.8,1.0,500,375,500,1.402942419052124,41.61777967009146
t_train_x0.25,conn_shuf_only,17,0.6,0.8,1.0,500,375,500,2.694312810897827,125.07873061010038
t_train_x0.25,cel_sample,17,0.6,0.8,1.0,500,375,500,3.3124797344207764,136.82707424750535
t_train_x0.25,local_sign+flat,17,0.6,0.8,1.0,500,375,500,3.0685176849365234,118.09199292308489
t_train_x0.25,local_sign+sample,17,0.6,0.8,1.0,500,375,500,3.037776470184326,145.0496935781824
t_train_x0.25,local_sign+binary,17,0.6,0.8,1.0,500,375,500,2.2814829349517822,76.69214914797169
t_train_x0.25,global_sign_pres,17,0.6,0.8,1.0,500,375,500,2.7519898414611816,91.23324215817496
t_train_x0.25,binary+shuffle,17,0.6,0.8,1.0,500,375,500,2.829162120819092,248.06892783739423
t_train_x0.25,real,17,0.6,0.8,1.5,500,375,500,2.087341547012329,82.23903689451423
t_train_x0.25,shuffle_weights,17,0.6,0.8,1.5,500,375,500,1.786844253540039,65.65376213361534
t_train_x0.25,cel_randN,17,0.6,0.8,1.5,500,375,500,1.946428894996643,66.75707122115368
t_train_x0.25,er_randN,17,0.6,0.8,1.5,500,375,500,2.6766457557678223,62.32030269017223
t_train_x0.25,ws_p01_randN,17,0.6,0.8,1.5,500,375,500,0.999176561832428,41.46029597041186
t_train_x0.25,conn_shuf,17,0.6,0.8,1.5,500,375,500,2.8458187580108643,107.94549905929328
t_train_x0.25,local_sign,17,0.6,0.8,1.5,500,375,500,2.531273365020752,253.46596157925353
t_train_x0.25,conn_shuf_only,17,0.6,0.8,1.5,500,375,500,2.528921127319336,115.90515787406724
t_train_x0.25,cel_sample,17,0.6,0.8,1.5,500,375,500,2.7958478927612305,108.15072475316485
t_train_x0.25,local_sign+flat,17,0.6,0.8,1.5,500,375,500,2.225666046142578,111.26851267914329
t_train_x0.25,local_sign+sample,17,0.6,0.8,1.5,500,375,500,2.06520676612854,84.0315260888921
t_train_x0.25,local_sign+binary,17,0.6,0.8,1.5,500,375,500,1.8414595127105713,62.187486111030594
t_train_x0.25,global_sign_pres,17,0.6,0.8,1.5,500,375,500,1.7964200973510742,103.1439772075872
t_train_x0.25,binary+shuffle,17,0.6,0.8,1.5,500,375,500,2.0649354457855225,90.26246561602882
t_train_x0.25,real,17,0.6,1.0,0.1,500,375,500,4.384379863739014,89.18065474527769
t_train_x0.25,shuffle_weights,17,0.6,1.0,0.1,500,375,500,5.897983074188232,88.95262161745049
t_train_x0.25,cel_randN,17,0.6,1.0,0.1,500,375,500,11.843969345092773,91.42791560095995
t_train_x0.25,er_randN,17,0.6,1.0,0.1,500,375,500,12.597692489624023,90.41269908193347
t_train_x0.25,ws_p01_randN,17,0.6,1.0,0.1,500,375,500,14.128191947937012,92.81816109121127
t_train_x0.25,conn_shuf,17,0.6,1.0,0.1,500,375,500,5.875159740447998,90.05706270684958
t_train_x0.25,local_sign,17,0.6,1.0,0.1,500,375,500,5.005476474761963,91.52593549233126
t_train_x0.25,conn_shuf_only,17,0.6,1.0,0.1,500,375,500,5.286823749542236,91.07198625025114
t_train_x0.25,cel_sample,17,0.6,1.0,0.1,500,375,500,5.6536760330200195,90.16194083841671
t_train_x0.25,local_sign+flat,17,0.6,1.0,0.1,500,375,500,4.851600170135498,90.18518620288155
t_train_x0.25,local_sign+sample,17,0.6,1.0,0.1,500,375,500,5.391993522644043,89.40044117424992
t_train_x0.25,local_sign+binary,17,0.6,1.0,0.1,500,375,500,4.593789100646973,92.79953285603015
t_train_x0.25,global_sign_pres,17,0.6,1.0,0.1,500,375,500,4.619658470153809,91.94319335967714
t_train_x0.25,binary+shuffle,17,0.6,1.0,0.1,500,375,500,4.625396728515625,91.30500753583333
t_train_x0.25,real,17,0.6,1.0,0.5,500,375,500,4.837768077850342,116.96949349749627
t_train_x0.25,shuffle_weights,17,0.6,1.0,0.5,500,375,500,4.939876556396484,84.94348701430425
t_train_x0.25,cel_randN,17,0.6,1.0,0.5,500,375,500,9.438859939575195,126.26266981752605
t_train_x0.25,er_randN,17,0.6,1.0,0.5,500,375,500,10.441088676452637,105.69628624167812
t_train_x0.25,ws_p01_randN,17,0.6,1.0,0.5,500,375,500,11.154735565185547,111.19763606622772
t_train_x0.25,conn_shuf,17,0.6,1.0,0.5,500,375,500,5.188804626464844,90.23891305753982
t_train_x0.25,local_sign,17,0.6,1.0,0.5,500,375,500,4.4992828369140625,113.19732957531687
t_train_x0.25,conn_shuf_only,17,0.6,1.0,0.5,500,375,500,5.588103294372559,118.99572100432367
t_train_x0.25,cel_sample,17,0.6,1.0,0.5,500,375,500,3.7577762603759766,66.52984672677289
t_train_x0.25,local_sign+flat,17,0.6,1.0,0.5,500,375,500,4.632315635681152,87.94584922681521
t_train_x0.25,local_sign+sample,17,0.6,1.0,0.5,500,375,500,5.2787628173828125,97.90480944262708
t_train_x0.25,local_sign+binary,17,0.6,1.0,0.5,500,375,500,4.684172630310059,114.74748461143822
t_train_x0.25,global_sign_pres,17,0.6,1.0,0.5,500,375,500,3.6288204193115234,95.64431349219491
t_train_x0.25,binary+shuffle,17,0.6,1.0,0.5,500,375,500,4.471065521240234,117.53840476265688
t_train_x0.25,real,17,0.6,1.0,1.0,500,375,500,3.9526944160461426,103.2380095767957
t_train_x0.25,shuffle_weights,17,0.6,1.0,1.0,500,375,500,3.4252991676330566,87.24349113002752
t_train_x0.25,cel_randN,17,0.6,1.0,1.0,500,375,500,4.468984603881836,78.14572275292296
t_train_x0.25,er_randN,17,0.6,1.0,1.0,500,375,500,5.923577308654785,67.66167728888844
t_train_x0.25,ws_p01_randN,17,0.6,1.0,1.0,500,375,500,5.760709762573242,63.43009685452751
t_train_x0.25,conn_shuf,17,0.6,1.0,1.0,500,375,500,3.8880224227905273,82.8181247726095
t_train_x0.25,local_sign,17,0.6,1.0,1.0,500,375,500,4.301236152648926,133.35965927470505
t_train_x0.25,conn_shuf_only,17,0.6,1.0,1.0,500,375,500,4.0163068771362305,96.21620460767775
t_train_x0.25,cel_sample,17,0.6,1.0,1.0,500,375,500,4.2623491287231445,114.03482205424835
t_train_x0.25,local_sign+flat,17,0.6,1.0,1.0,500,375,500,2.8076589107513428,96.18878041855547
t_train_x0.25,local_sign+sample,17,0.6,1.0,1.0,500,375,500,2.956866979598999,63.303901423536516
t_train_x0.25,local_sign+binary,17,0.6,1.0,1.0,500,375,500,3.859267234802246,118.49110855881278
t_train_x0.25,global_sign_pres,17,0.6,1.0,1.0,500,375,500,1.9994020462036133,69.43423283787722
t_train_x0.25,binary+shuffle,17,0.6,1.0,1.0,500,375,500,4.278501987457275,97.23839490149874
t_train_x0.25,real,17,0.6,1.0,1.5,500,375,500,2.638819694519043,72.37631562840204
t_train_x0.25,shuffle_weights,17,0.6,1.0,1.5,500,375,500,3.5161819458007812,95.42260661167398
t_train_x0.25,cel_randN,17,0.6,1.0,1.5,500,375,500,3.304579734802246,88.81182410347897
t_train_x0.25,er_randN,17,0.6,1.0,1.5,500,375,500,3.4914474487304688,48.97820705723766
t_train_x0.25,ws_p01_randN,17,0.6,1.0,1.5,500,375,500,4.49698543548584,59.789385621631055
t_train_x0.25,conn_shuf,17,0.6,1.0,1.5,500,375,500,1.983100175857544,42.676802374628515
t_train_x0.25,local_sign,17,0.6,1.0,1.5,500,375,500,3.6313109397888184,96.47830131340865
t_train_x0.25,conn_shuf_only,17,0.6,1.0,1.5,500,375,500,3.359616994857788,147.7094289133328
t_train_x0.25,cel_sample,17,0.6,1.0,1.5,500,375,500,1.999424934387207,63.40089864477509
t_train_x0.25,local_sign+flat,17,0.6,1.0,1.5,500,375,500,2.823943614959717,85.28510421550195
t_train_x0.25,local_sign+sample,17,0.6,1.0,1.5,500,375,500,2.8210792541503906,77.34964184048845
t_train_x0.25,local_sign+binary,17,0.6,1.0,1.5,500,375,500,2.925858497619629,102.60569747006991
t_train_x0.25,global_sign_pres,17,0.6,1.0,1.5,500,375,500,3.1650354862213135,136.47304838637382
t_train_x0.25,binary+shuffle,17,0.6,1.0,1.5,500,375,500,1.9924588203430176,99.76221505409461
t_train_x0.25,real,17,0.8,0.6,0.1,500,375,500,3.9897255897521973,84.94156515697426
t_train_x0.25,shuffle_weights,17,0.8,0.6,0.1,500,375,500,6.273736000061035,108.35497567753268
t_train_x0.25,cel_randN,17,0.8,0.6,0.1,500,375,500,9.51826286315918,85.73091789929393
t_train_x0.25,er_randN,17,0.8,0.6,0.1,500,375,500,11.171732902526855,91.15360196998168
t_train_x0.25,ws_p01_randN,17,0.8,0.6,0.1,500,375,500,11.163447380065918,89.90837209152284
t_train_x0.25,conn_shuf,17,0.8,0.6,0.1,500,375,500,5.5950236320495605,92.82716895296869
t_train_x0.25,local_sign,17,0.8,0.6,0.1,500,375,500,3.9844069480895996,82.52384956908067
t_train_x0.25,conn_shuf_only,17,0.8,0.6,0.1,500,375,500,4.944249153137207,101.78183253477533
