config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x0.75,binary+shuffle,1,0.8,0.8,0.5,375,1500,500,4.035262584686279,148.55874445783195
washout_x0.75,real,1,0.8,0.8,1.0,375,1500,500,3.15191388130188,123.62276521962256
washout_x0.75,shuffle_weights,1,0.8,0.8,1.0,375,1500,500,2.8475475311279297,75.69201893548964
washout_x0.75,cel_randN,1,0.8,0.8,1.0,375,1500,500,5.595925807952881,102.69318413610674
washout_x0.75,er_randN,1,0.8,0.8,1.0,375,1500,500,8.069353103637695,100.65048534219235
washout_x0.75,ws_p01_randN,1,0.8,0.8,1.0,375,1500,500,7.9850687980651855,99.88624497717682
washout_x0.75,conn_shuf,1,0.8,0.8,1.0,375,1500,500,2.6982879638671875,92.15829895276511
washout_x0.75,local_sign,1,0.8,0.8,1.0,375,1500,500,2.6766817569732666,110.86775503900037
washout_x0.75,conn_shuf_only,1,0.8,0.8,1.0,375,1500,500,2.2059292793273926,78.62670708559494
washout_x0.75,cel_sample,1,0.8,0.8,1.0,375,1500,500,2.5218729972839355,144.75756687449348
washout_x0.75,local_sign+flat,1,0.8,0.8,1.0,375,1500,500,2.769927978515625,98.80119596363124
washout_x0.75,local_sign+sample,1,0.8,0.8,1.0,375,1500,500,2.9824233055114746,114.29058275068924
washout_x0.75,local_sign+binary,1,0.8,0.8,1.0,375,1500,500,2.59723162651062,83.65530684960247
washout_x0.75,global_sign_pres,1,0.8,0.8,1.0,375,1500,500,2.7840681076049805,140.77937227634848
washout_x0.75,binary+shuffle,1,0.8,0.8,1.0,375,1500,500,1.8769550323486328,83.75451632248763
washout_x0.75,real,1,0.8,0.8,1.5,375,1500,500,1.7352429628372192,143.78687581160125
washout_x0.75,shuffle_weights,1,0.8,0.8,1.5,375,1500,500,2.659398078918457,95.75526509891505
washout_x0.75,cel_randN,1,0.8,0.8,1.5,375,1500,500,2.9452662467956543,111.28990555619718
washout_x0.75,er_randN,1,0.8,0.8,1.5,375,1500,500,6.524750709533691,98.97446513519972
washout_x0.75,ws_p01_randN,1,0.8,0.8,1.5,375,1500,500,6.4788818359375,101.41027394029429
washout_x0.75,conn_shuf,1,0.8,0.8,1.5,375,1500,500,2.6722192764282227,142.02075818615717
washout_x0.75,local_sign,1,0.8,0.8,1.5,375,1500,500,1.9160995483398438,83.19627061595561
washout_x0.75,conn_shuf_only,1,0.8,0.8,1.5,375,1500,500,2.000931739807129,87.89874586507493
washout_x0.75,cel_sample,1,0.8,0.8,1.5,375,1500,500,1.9607741832733154,177.1026882663439
washout_x0.75,local_sign+flat,1,0.8,0.8,1.5,375,1500,500,1.8060967922210693,90.40043318779377
washout_x0.75,local_sign+sample,1,0.8,0.8,1.5,375,1500,500,1.9098929166793823,102.80691982727062
washout_x0.75,local_sign+binary,1,0.8,0.8,1.5,375,1500,500,2.794074773788452,117.45826789331414
washout_x0.75,global_sign_pres,1,0.8,0.8,1.5,375,1500,500,2.4146976470947266,194.83379500985376
washout_x0.75,binary+shuffle,1,0.8,0.8,1.5,375,1500,500,0.0,0.0
washout_x0.75,real,1,0.8,1.0,0.1,375,1500,500,6.641500473022461,100.82730850664603
washout_x0.75,shuffle_weights,1,0.8,1.0,0.1,375,1500,500,7.804472923278809,97.3131335664655
washout_x0.75,cel_randN,1,0.8,1.0,0.1,375,1500,500,18.820281982421875,100.34584735041553
washout_x0.75,er_randN,1,0.8,1.0,0.1,375,1500,500,22.87451171875,100.12141133011568
washout_x0.75,ws_p01_randN,1,0.8,1.0,0.1,375,1500,500,23.134925842285156,99.05936041212162
washout_x0.75,conn_shuf,1,0.8,1.0,0.1,375,1500,500,7.911486625671387,100.98212903244655
washout_x0.75,local_sign,1,0.8,1.0,0.1,375,1500,500,6.600437164306641,99.03095452435255
washout_x0.75,conn_shuf_only,1,0.8,1.0,0.1,375,1500,500,8.15849781036377,100.28360216125174
washout_x0.75,cel_sample,1,0.8,1.0,0.1,375,1500,500,7.9227447509765625,99.37101268518656
washout_x0.75,local_sign+flat,1,0.8,1.0,0.1,375,1500,500,6.517989158630371,100.67863659882559
washout_x0.75,local_sign+sample,1,0.8,1.0,0.1,375,1500,500,7.963936805725098,100.7905574371359
washout_x0.75,local_sign+binary,1,0.8,1.0,0.1,375,1500,500,6.507437705993652,98.51325827642948
washout_x0.75,global_sign_pres,1,0.8,1.0,0.1,375,1500,500,5.942944526672363,96.23578615357626
washout_x0.75,binary+shuffle,1,0.8,1.0,0.1,375,1500,500,5.979230880737305,101.93487863923768
washout_x0.75,real,1,0.8,1.0,0.5,375,1500,500,4.815853595733643,121.66469816585195
washout_x0.75,shuffle_weights,1,0.8,1.0,0.5,375,1500,500,5.883262634277344,132.2616698200685
washout_x0.75,cel_randN,1,0.8,1.0,0.5,375,1500,500,12.308212280273438,99.18614324705781
washout_x0.75,er_randN,1,0.8,1.0,0.5,375,1500,500,13.912590026855469,99.89652494032431
washout_x0.75,ws_p01_randN,1,0.8,1.0,0.5,375,1500,500,13.545095443725586,100.23204361327495
washout_x0.75,conn_shuf,1,0.8,1.0,0.5,375,1500,500,4.787351608276367,100.7681007732798
washout_x0.75,local_sign,1,0.8,1.0,0.5,375,1500,500,3.7519888877868652,81.77216918424985
washout_x0.75,conn_shuf_only,1,0.8,1.0,0.5,375,1500,500,4.896739959716797,77.91544998163117
washout_x0.75,cel_sample,1,0.8,1.0,0.5,375,1500,500,4.771722316741943,95.09204908321516
washout_x0.75,local_sign+flat,1,0.8,1.0,0.5,375,1500,500,4.98824405670166,129.99306362748672
washout_x0.75,local_sign+sample,1,0.8,1.0,0.5,375,1500,500,4.838567733764648,104.62631030193448
washout_x0.75,local_sign+binary,1,0.8,1.0,0.5,375,1500,500,4.829962253570557,102.65030895932382
washout_x0.75,global_sign_pres,1,0.8,1.0,0.5,375,1500,500,4.724365234375,117.34871371032408
washout_x0.75,binary+shuffle,1,0.8,1.0,0.5,375,1500,500,4.022971153259277,140.39157731941006
washout_x0.75,real,1,0.8,1.0,1.0,375,1500,500,4.068304061889648,115.66992718172492
washout_x0.75,shuffle_weights,1,0.8,1.0,1.0,375,1500,500,4.306479454040527,114.63412776645428
washout_x0.75,cel_randN,1,0.8,1.0,1.0,375,1500,500,6.904294967651367,85.95161634810718
washout_x0.75,er_randN,1,0.8,1.0,1.0,375,1500,500,9.429526329040527,97.47499532715071
washout_x0.75,ws_p01_randN,1,0.8,1.0,1.0,375,1500,500,9.22622013092041,98.99214050296278
washout_x0.75,conn_shuf,1,0.8,1.0,1.0,375,1500,500,3.948054790496826,110.45464766068638
washout_x0.75,local_sign,1,0.8,1.0,1.0,375,1500,500,3.168497323989868,106.27921607804065
washout_x0.75,conn_shuf_only,1,0.8,1.0,1.0,375,1500,500,4.256887912750244,108.21237786192897
washout_x0.75,cel_sample,1,0.8,1.0,1.0,375,1500,500,3.8172144889831543,127.54497934815235
washout_x0.75,local_sign+flat,1,0.8,1.0,1.0,375,1500,500,3.1176650524139404,102.81278270412525
washout_x0.75,local_sign+sample,1,0.8,1.0,1.0,375,1500,500,3.8892176151275635,105.7329503864934
washout_x0.75,local_sign+binary,1,0.8,1.0,1.0,375,1500,500,3.268944501876831,88.34409497564938
washout_x0.75,global_sign_pres,1,0.8,1.0,1.0,375,1500,500,3.9089550971984863,103.59288822503224
washout_x0.75,binary+shuffle,1,0.8,1.0,1.0,375,1500,500,2.8948705196380615,88.32129865686086
washout_x0.75,real,1,0.8,1.0,1.5,375,1500,500,2.8590545654296875,142.87567501619182
washout_x0.75,shuffle_weights,1,0.8,1.0,1.5,375,1500,500,4.128725051879883,134.87893464732812
washout_x0.75,cel_randN,1,0.8,1.0,1.5,375,1500,500,5.623150825500488,88.6840772980051
washout_x0.75,er_randN,1,0.8,1.0,1.5,375,1500,500,7.190740585327148,98.93458226460905
washout_x0.75,ws_p01_randN,1,0.8,1.0,1.5,375,1500,500,7.637126922607422,102.96025380234559
washout_x0.75,conn_shuf,1,0.8,1.0,1.5,375,1500,500,1.5597095489501953,42.27121102547892
washout_x0.75,local_sign,1,0.8,1.0,1.5,375,1500,500,3.19661283493042,90.25885702118224
washout_x0.75,conn_shuf_only,1,0.8,1.0,1.5,375,1500,500,3.3665127754211426,90.92768834914813
washout_x0.75,cel_sample,1,0.8,1.0,1.5,375,1500,500,2.7151570320129395,92.25928013063199
washout_x0.75,local_sign+flat,1,0.8,1.0,1.5,375,1500,500,2.459010362625122,76.57758139169518
washout_x0.75,local_sign+sample,1,0.8,1.0,1.5,375,1500,500,3.8320071697235107,138.2368683127349
washout_x0.75,local_sign+binary,1,0.8,1.0,1.5,375,1500,500,2.9790754318237305,86.26338637254848
washout_x0.75,global_sign_pres,1,0.8,1.0,1.5,375,1500,500,2.837423801422119,75.03035632461888
washout_x0.75,binary+shuffle,1,0.8,1.0,1.5,375,1500,500,2.937286138534546,101.83278616924356
washout_x0.75,real,1,0.95,0.6,0.1,375,1500,500,5.560133457183838,93.27483693724963
washout_x0.75,shuffle_weights,1,0.95,0.6,0.1,375,1500,500,6.963828086853027,103.12080795185504
washout_x0.75,cel_randN,1,0.95,0.6,0.1,375,1500,500,13.150824546813965,98.26374322833564
washout_x0.75,er_randN,1,0.95,0.6,0.1,375,1500,500,13.702579498291016,101.31643282455333
washout_x0.75,ws_p01_randN,1,0.95,0.6,0.1,375,1500,500,12.608195304870605,93.36755747312937
washout_x0.75,conn_shuf,1,0.95,0.6,0.1,375,1500,500,6.126284599304199,108.03266403575776
washout_x0.75,local_sign,1,0.95,0.6,0.1,375,1500,500,5.641629219055176,99.2100663130396
washout_x0.75,conn_shuf_only,1,0.95,0.6,0.1,375,1500,500,6.038450241088867,96.75132684466114
washout_x0.75,cel_sample,1,0.95,0.6,0.1,375,1500,500,6.112936973571777,93.468778614873
washout_x0.75,local_sign+flat,1,0.95,0.6,0.1,375,1500,500,5.407568454742432,106.99947087570825
washout_x0.75,local_sign+sample,1,0.95,0.6,0.1,375,1500,500,5.898709774017334,91.25516609514578
washout_x0.75,local_sign+binary,1,0.95,0.6,0.1,375,1500,500,5.3102216720581055,100.75087677078749
washout_x0.75,global_sign_pres,1,0.95,0.6,0.1,375,1500,500,4.97415828704834,96.89227753510355
washout_x0.75,binary+shuffle,1,0.95,0.6,0.1,375,1500,500,5.0338134765625,101.68560419616173
washout_x0.75,real,1,0.95,0.6,0.5,375,1500,500,3.5855445861816406,93.88755229834923
washout_x0.75,shuffle_weights,1,0.95,0.6,0.5,375,1500,500,3.6938726902008057,78.34507051156217
washout_x0.75,cel_randN,1,0.95,0.6,0.5,375,1500,500,8.116189956665039,95.42671860929565
washout_x0.75,er_randN,1,0.95,0.6,0.5,375,1500,500,9.129478454589844,101.26454911662026
washout_x0.75,ws_p01_randN,1,0.95,0.6,0.5,375,1500,500,9.811786651611328,101.36101972590448
washout_x0.75,conn_shuf,1,0.95,0.6,0.5,375,1500,500,3.7880520820617676,94.59890627039252
washout_x0.75,local_sign,1,0.95,0.6,0.5,375,1500,500,3.923841714859009,108.47453728328702
washout_x0.75,conn_shuf_only,1,0.95,0.6,0.5,375,1500,500,3.886443853378296,122.30121330909657
washout_x0.75,cel_sample,1,0.95,0.6,0.5,375,1500,500,3.2081735134124756,74.71177286381337
washout_x0.75,local_sign+flat,1,0.95,0.6,0.5,375,1500,500,3.3400301933288574,182.5731430853972
washout_x0.75,local_sign+sample,1,0.95,0.6,0.5,375,1500,500,4.233790397644043,109.06451730587646
washout_x0.75,local_sign+binary,1,0.95,0.6,0.5,375,1500,500,3.8688483238220215,90.43377782097473
washout_x0.75,global_sign_pres,1,0.95,0.6,0.5,375,1500,500,3.8994367122650146,101.73882741553797
washout_x0.75,binary+shuffle,1,0.95,0.6,0.5,375,1500,500,3.3381876945495605,103.05645003456101
washout_x0.75,real,1,0.95,0.6,1.0,375,1500,500,1.8683314323425293,63.66626910877704
washout_x0.75,shuffle_weights,1,0.95,0.6,1.0,375,1500,500,2.1976239681243896,105.03077597293164
washout_x0.75,cel_randN,1,0.95,0.6,1.0,375,1500,500,5.377719879150391,108.17727193549896
washout_x0.75,er_randN,1,0.95,0.6,1.0,375,1500,500,6.802031517028809,97.111415975978
washout_x0.75,ws_p01_randN,1,0.95,0.6,1.0,375,1500,500,6.8371262550354,104.19341172640614
washout_x0.75,conn_shuf,1,0.95,0.6,1.0,375,1500,500,1.607046365737915,71.07218236477108
washout_x0.75,local_sign,1,0.95,0.6,1.0,375,1500,500,2.3663856983184814,86.17839017178127
washout_x0.75,conn_shuf_only,1,0.95,0.6,1.0,375,1500,500,0.9664859175682068,71.74759889168044
washout_x0.75,cel_sample,1,0.95,0.6,1.0,375,1500,500,1.7598261833190918,112.68095559913785
washout_x0.75,local_sign+flat,1,0.95,0.6,1.0,375,1500,500,2.0645904541015625,83.63550668927977
washout_x0.75,local_sign+sample,1,0.95,0.6,1.0,375,1500,500,1.6711543798446655,68.28952951222874
washout_x0.75,local_sign+binary,1,0.95,0.6,1.0,375,1500,500,2.683846950531006,160.4787702824727
washout_x0.75,global_sign_pres,1,0.95,0.6,1.0,375,1500,500,1.3388745784759521,85.12881507293137
washout_x0.75,binary+shuffle,1,0.95,0.6,1.0,375,1500,500,1.0794731378555298,112.38426822269747
washout_x0.75,real,1,0.95,0.6,1.5,375,1500,500,2.147071361541748,126.5745623004587
washout_x0.75,shuffle_weights,1,0.95,0.6,1.5,375,1500,500,0.8582990765571594,58.49326240852424
washout_x0.75,cel_randN,1,0.95,0.6,1.5,375,1500,500,3.4476261138916016,134.4473378661127
washout_x0.75,er_randN,1,0.95,0.6,1.5,375,1500,500,5.264595031738281,96.74842942113176
washout_x0.75,ws_p01_randN,1,0.95,0.6,1.5,375,1500,500,5.7116875648498535,100.67182475271132
washout_x0.75,conn_shuf,1,0.95,0.6,1.5,375,1500,500,1.0713419914245605,95.3008358563421
washout_x0.75,local_sign,1,0.95,0.6,1.5,375,1500,500,1.5846590995788574,132.56279266245195
washout_x0.75,conn_shuf_only,1,0.95,0.6,1.5,375,1500,500,1.769580602645874,176.72013316345834
washout_x0.75,cel_sample,1,0.95,0.6,1.5,375,1500,500,0.9362847208976746,51.37166498308438
washout_x0.75,local_sign+flat,1,0.95,0.6,1.5,375,1500,500,2.2324280738830566,182.34701813317852
washout_x0.75,local_sign+sample,1,0.95,0.6,1.5,375,1500,500,1.728234887123108,144.4457740189235
washout_x0.75,local_sign+binary,1,0.95,0.6,1.5,375,1500,500,1.2756797075271606,88.60572858314241
washout_x0.75,global_sign_pres,1,0.95,0.6,1.5,375,1500,500,2.3004841804504395,128.5854669782556
washout_x0.75,binary+shuffle,1,0.95,0.6,1.5,375,1500,500,1.0146527290344238,157.10900314281724
washout_x0.75,real,1,0.95,0.8,0.1,375,1500,500,6.328777313232422,97.50747207380601
washout_x0.75,shuffle_weights,1,0.95,0.8,0.1,375,1500,500,7.582542419433594,104.06745920724869
washout_x0.75,cel_randN,1,0.95,0.8,0.1,375,1500,500,16.984050750732422,102.46023287823498
washout_x0.75,er_randN,1,0.95,0.8,0.1,375,1500,500,18.852684020996094,98.3330439986092
washout_x0.75,ws_p01_randN,1,0.95,0.8,0.1,375,1500,500,19.221071243286133,98.39214868423853
washout_x0.75,conn_shuf,1,0.95,0.8,0.1,375,1500,500,6.992868423461914,97.20671131668686
washout_x0.75,local_sign,1,0.95,0.8,0.1,375,1500,500,5.972414016723633,99.16500693082884
washout_x0.75,conn_shuf_only,1,0.95,0.8,0.1,375,1500,500,7.244043350219727,98.71160416541858
washout_x0.75,cel_sample,1,0.95,0.8,0.1,375,1500,500,7.375582695007324,97.83128476108283
washout_x0.75,local_sign+flat,1,0.95,0.8,0.1,375,1500,500,6.063607215881348,95.14895661159343
washout_x0.75,local_sign+sample,1,0.95,0.8,0.1,375,1500,500,7.655359268188477,94.9670872058907
washout_x0.75,local_sign+binary,1,0.95,0.8,0.1,375,1500,500,5.862388610839844,98.16277349964733
washout_x0.75,global_sign_pres,1,0.95,0.8,0.1,375,1500,500,5.407712459564209,100.1681983495134
washout_x0.75,binary+shuffle,1,0.95,0.8,0.1,375,1500,500,5.473024845123291,103.43919380303812
washout_x0.75,real,1,0.95,0.8,0.5,375,1500,500,4.370283603668213,119.06285481193181
washout_x0.75,shuffle_weights,1,0.95,0.8,0.5,375,1500,500,3.5899100303649902,71.72633582266303
washout_x0.75,cel_randN,1,0.95,0.8,0.5,375,1500,500,11.015632629394531,97.51769370246787
washout_x0.75,er_randN,1,0.95,0.8,0.5,375,1500,500,11.997620582580566,100.28831536361281
washout_x0.75,ws_p01_randN,1,0.95,0.8,0.5,375,1500,500,12.396102905273438,103.79441859261756
washout_x0.75,conn_shuf,1,0.95,0.8,0.5,375,1500,500,4.868806838989258,105.21313984923606
washout_x0.75,local_sign,1,0.95,0.8,0.5,375,1500,500,2.0508909225463867,43.056917724820664
washout_x0.75,conn_shuf_only,1,0.95,0.8,0.5,375,1500,500,2.903566598892212,51.70478663356118
washout_x0.75,cel_sample,1,0.95,0.8,0.5,375,1500,500,4.545347213745117,116.10235118526347
washout_x0.75,local_sign+flat,1,0.95,0.8,0.5,375,1500,500,3.277149200439453,85.40272902569812
washout_x0.75,local_sign+sample,1,0.95,0.8,0.5,375,1500,500,4.257997989654541,95.39292767153363
washout_x0.75,local_sign+binary,1,0.95,0.8,0.5,375,1500,500,4.186945915222168,118.0065809915676
washout_x0.75,global_sign_pres,1,0.95,0.8,0.5,375,1500,500,2.9037346839904785,61.272217138205704
washout_x0.75,binary+shuffle,1,0.95,0.8,0.5,375,1500,500,2.9059200286865234,122.20688269432206
washout_x0.75,real,1,0.95,0.8,1.0,375,1500,500,3.0396511554718018,108.78764335780991
washout_x0.75,shuffle_weights,1,0.95,0.8,1.0,375,1500,500,3.114640235900879,79.80107012709287
washout_x0.75,cel_randN,1,0.95,0.8,1.0,375,1500,500,7.545283317565918,98.69053410471535
washout_x0.75,er_randN,1,0.95,0.8,1.0,375,1500,500,7.769759654998779,96.51841959297558
washout_x0.75,ws_p01_randN,1,0.95,0.8,1.0,375,1500,500,8.535632133483887,99.57160971817488
washout_x0.75,conn_shuf,1,0.95,0.8,1.0,375,1500,500,2.958584785461426,100.36643783376408
washout_x0.75,local_sign,1,0.95,0.8,1.0,375,1500,500,2.7012126445770264,136.49605563785755
washout_x0.75,conn_shuf_only,1,0.95,0.8,1.0,375,1500,500,1.5428078174591064,118.66886680397353
washout_x0.75,cel_sample,1,0.95,0.8,1.0,375,1500,500,2.839808940887451,102.28519526079756
washout_x0.75,local_sign+flat,1,0.95,0.8,1.0,375,1500,500,2.984384298324585,77.99637889966628
washout_x0.75,local_sign+sample,1,0.95,0.8,1.0,375,1500,500,2.768812656402588,91.41063354364242
washout_x0.75,local_sign+binary,1,0.95,0.8,1.0,375,1500,500,2.0215039253234863,86.13598791568899
washout_x0.75,global_sign_pres,1,0.95,0.8,1.0,375,1500,500,2.8375132083892822,99.38614941367783
washout_x0.75,binary+shuffle,1,0.95,0.8,1.0,375,1500,500,3.090142250061035,137.0287514130004
washout_x0.75,real,1,0.95,0.8,1.5,375,1500,500,1.9207653999328613,86.22639116402205
washout_x0.75,shuffle_weights,1,0.95,0.8,1.5,375,1500,500,2.747030735015869,93.15319434969398
washout_x0.75,cel_randN,1,0.95,0.8,1.5,375,1500,500,6.068352222442627,111.66833297094067
washout_x0.75,er_randN,1,0.95,0.8,1.5,375,1500,500,6.720849990844727,98.7298931266568
washout_x0.75,ws_p01_randN,1,0.95,0.8,1.5,375,1500,500,6.8164825439453125,101.7673165398372
washout_x0.75,conn_shuf,1,0.95,0.8,1.5,375,1500,500,3.1247928142547607,145.05109474510178
washout_x0.75,local_sign,1,0.95,0.8,1.5,375,1500,500,1.803194284439087,105.71265076483307
washout_x0.75,conn_shuf_only,1,0.95,0.8,1.5,375,1500,500,2.465658187866211,193.05660639411383
washout_x0.75,cel_sample,1,0.95,0.8,1.5,375,1500,500,1.7534189224243164,181.59713316237546
washout_x0.75,local_sign+flat,1,0.95,0.8,1.5,375,1500,500,2.4044198989868164,202.03362476505896
washout_x0.75,local_sign+sample,1,0.95,0.8,1.5,375,1500,500,2.2953221797943115,107.17525736011179
washout_x0.75,local_sign+binary,1,0.95,0.8,1.5,375,1500,500,3.2426066398620605,245.23712153668833
washout_x0.75,global_sign_pres,1,0.95,0.8,1.5,375,1500,500,2.492172956466675,86.15788914498219
washout_x0.75,binary+shuffle,1,0.95,0.8,1.5,375,1500,500,2.5927374362945557,160.74424295852458
washout_x0.75,real,1,0.95,1.0,0.1,375,1500,500,7.588220119476318,101.93016304828217
washout_x0.75,shuffle_weights,1,0.95,1.0,0.1,375,1500,500,9.11690616607666,102.57445572528438
washout_x0.75,cel_randN,1,0.95,1.0,0.1,375,1500,500,23.777231216430664,99.77788303830327
washout_x0.75,er_randN,1,0.95,1.0,0.1,375,1500,500,29.037866592407227,100.00548498788376
washout_x0.75,ws_p01_randN,1,0.95,1.0,0.1,375,1500,500,28.838102340698242,100.0937484897695
washout_x0.75,conn_shuf,1,0.95,1.0,0.1,375,1500,500,9.030926704406738,98.5720931312221
washout_x0.75,local_sign,1,0.95,1.0,0.1,375,1500,500,7.862727165222168,104.28778621164913
washout_x0.75,conn_shuf_only,1,0.95,1.0,0.1,375,1500,500,9.000741004943848,99.91199704772485
washout_x0.75,cel_sample,1,0.95,1.0,0.1,375,1500,500,8.61818790435791,98.19511770548652
washout_x0.75,local_sign+flat,1,0.95,1.0,0.1,375,1500,500,7.486893177032471,98.79326284458777
washout_x0.75,local_sign+sample,1,0.95,1.0,0.1,375,1500,500,8.522446632385254,99.9449971262732
washout_x0.75,local_sign+binary,1,0.95,1.0,0.1,375,1500,500,6.852344989776611,104.30652470640581
washout_x0.75,global_sign_pres,1,0.95,1.0,0.1,375,1500,500,6.5883917808532715,99.1480229716911
washout_x0.75,binary+shuffle,1,0.95,1.0,0.1,375,1500,500,6.546365737915039,99.37358422006382
washout_x0.75,real,1,0.95,1.0,0.5,375,1500,500,4.430337429046631,108.45880508540857
washout_x0.75,shuffle_weights,1,0.95,1.0,0.5,375,1500,500,5.813922882080078,113.09106309502366
washout_x0.75,cel_randN,1,0.95,1.0,0.5,375,1500,500,13.14704704284668,101.07156988870797
washout_x0.75,er_randN,1,0.95,1.0,0.5,375,1500,500,15.171868324279785,99.32291368811788
washout_x0.75,ws_p01_randN,1,0.95,1.0,0.5,375,1500,500,15.17411994934082,104.41432053201947
washout_x0.75,conn_shuf,1,0.95,1.0,0.5,375,1500,500,3.734046697616577,77.54417351977267
washout_x0.75,local_sign,1,0.95,1.0,0.5,375,1500,500,3.9622721672058105,83.22358359438708
washout_x0.75,conn_shuf_only,1,0.95,1.0,0.5,375,1500,500,4.026242256164551,84.18373410371429
washout_x0.75,cel_sample,1,0.95,1.0,0.5,375,1500,500,4.911258697509766,103.18920392480722
washout_x0.75,local_sign+flat,1,0.95,1.0,0.5,375,1500,500,4.7694315910339355,109.71686724851216
washout_x0.75,local_sign+sample,1,0.95,1.0,0.5,375,1500,500,6.563600540161133,134.25238989101507
washout_x0.75,local_sign+binary,1,0.95,1.0,0.5,375,1500,500,4.341692924499512,93.58332905082482
