mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,44,1.05,0.8,0.1,4.1025004386901855,6.687773704528809,5.860448360443115,7.192262649536133
shuffle,44,1.05,0.8,0.5,2.6376843452453613,3.5571680068969727,10.017969131469727,17.06029510498047
shuffle,44,1.05,0.8,1.0,3.2640910148620605,4.231545925140381,10.010902404785156,21.16324806213379
shuffle,44,1.05,0.8,1.5,3.353872060775757,4.67100191116333,10.710179328918457,27.810779571533203
shuffle,44,1.05,1.0,0.1,8.549970626831055,12.194442749023438,6.663070201873779,8.096598625183105
shuffle,44,1.05,1.0,0.5,5.459831237792969,7.35878849029541,12.105685234069824,22.377426147460938
shuffle,44,1.05,1.0,1.0,6.427526473999023,9.174838066101074,14.54471206665039,34.71674346923828
shuffle,44,1.05,1.0,1.5,7.5220232009887695,11.733954429626465,19.159042358398438,49.68918228149414
shuffle,45,0.6,0.6,0.1,4.651015758514404,5.730252265930176,2.1056320667266846,2.192821979522705
shuffle,45,0.6,0.6,0.5,2.764863967895508,4.846335411071777,2.6269490718841553,3.6244351863861084
shuffle,45,0.6,0.6,1.0,2.1444437503814697,2.918484687805176,3.1561288833618164,5.402506351470947
shuffle,45,0.6,0.6,1.5,2.028477430343628,2.449490547180176,3.400886297225952,6.498685359954834
shuffle,45,0.6,0.8,0.1,4.747257709503174,5.690035820007324,2.3233330249786377,2.4333479404449463
shuffle,45,0.6,0.8,0.5,3.272716760635376,5.1646881103515625,2.7117011547088623,3.8430016040802
shuffle,45,0.6,0.8,1.0,2.4896159172058105,3.4519994258880615,3.7803955078125,6.989203453063965
shuffle,45,0.6,0.8,1.5,2.7020583152770996,3.4097483158111572,4.082144737243652,8.65992259979248
shuffle,45,0.6,1.0,0.1,7.443843364715576,7.492692470550537,2.6713266372680664,2.8152406215667725
shuffle,45,0.6,1.0,0.5,4.9516282081604,6.918639659881592,3.5909974575042725,5.341328144073486
shuffle,45,0.6,1.0,1.0,3.745229959487915,5.663936614990234,4.839056015014648,9.874911308288574
shuffle,45,0.6,1.0,1.5,3.3724396228790283,4.30534029006958,4.7178754806518555,10.121127128601074
shuffle,45,0.8,0.6,0.1,4.810986518859863,6.015188217163086,2.998745918273926,3.1659233570098877
shuffle,45,0.8,0.6,0.5,2.728654623031616,3.6905746459960938,3.7263760566711426,5.514968395233154
shuffle,45,0.8,0.6,1.0,0.6765608191490173,1.1974022388458252,4.624736309051514,8.522185325622559
shuffle,45,0.8,0.6,1.5,1.0678176879882812,1.5405433177947998,4.993302822113037,10.95593547821045
shuffle,45,0.8,0.8,0.1,5.599872589111328,6.310230731964111,3.208313465118408,3.411029100418091
shuffle,45,0.8,0.8,0.5,4.8757243156433105,5.452444553375244,3.9459240436553955,5.955487251281738
shuffle,45,0.8,0.8,1.0,2.633422374725342,4.072646617889404,6.006479263305664,12.426945686340332
shuffle,45,0.8,0.8,1.5,2.684117078781128,3.6586930751800537,5.35671854019165,12.127050399780273
shuffle,45,0.8,1.0,0.1,7.443708419799805,7.9500627517700195,3.6749000549316406,3.9229273796081543
shuffle,45,0.8,1.0,0.5,5.309449195861816,8.054093360900879,5.732338905334473,9.815792083740234
shuffle,45,0.8,1.0,1.0,4.670950889587402,5.652703762054443,6.813206672668457,14.308262825012207
shuffle,45,0.8,1.0,1.5,2.9670450687408447,3.5044257640838623,8.045013427734375,19.805194854736328
shuffle,45,0.95,0.6,0.1,3.101985454559326,3.1500630378723145,3.772191286087036,3.9823648929595947
shuffle,45,0.95,0.6,0.5,1.027717113494873,1.0284488201141357,5.493154525756836,8.268453598022461
shuffle,45,0.95,0.6,1.0,1.7067651748657227,1.7342565059661865,6.002815246582031,11.996888160705566
shuffle,45,0.95,0.6,1.5,1.234161615371704,1.2352275848388672,6.170512676239014,14.74195384979248
shuffle,45,0.95,0.8,0.1,5.837413787841797,6.525026321411133,4.375761032104492,4.640834808349609
shuffle,45,0.95,0.8,0.5,4.327500820159912,5.7885518074035645,5.768399715423584,9.423242568969727
shuffle,45,0.95,0.8,1.0,2.5257232189178467,3.0535876750946045,8.233381271362305,18.096031188964844
shuffle,45,0.95,0.8,1.5,2.1587111949920654,2.9062159061431885,8.320276260375977,20.397024154663086
shuffle,45,0.95,1.0,0.1,8.084729194641113,8.973250389099121,5.675334453582764,6.255710124969482
shuffle,45,0.95,1.0,0.5,5.324749946594238,6.295100212097168,7.024684429168701,12.045818328857422
shuffle,45,0.95,1.0,1.0,4.760456085205078,7.451708793640137,12.311506271362305,28.592819213867188
shuffle,45,0.95,1.0,1.5,4.579469203948975,7.249399185180664,10.555983543395996,27.89837074279785
shuffle,45,1.05,0.6,0.1,3.8882224559783936,4.981436729431152,4.406301975250244,5.232970237731934
shuffle,45,1.05,0.6,0.5,1.67449951171875,1.763397216796875,6.4896016120910645,10.550439834594727
shuffle,45,1.05,0.6,1.0,2.3021318912506104,2.649111270904541,8.2413330078125,17.122127532958984
shuffle,45,1.05,0.6,1.5,1.6619434356689453,2.3561713695526123,7.158384799957275,17.140016555786133
shuffle,45,1.05,0.8,0.1,4.229038238525391,6.956450462341309,4.929653644561768,5.877785682678223
shuffle,45,1.05,0.8,0.5,3.1198863983154297,4.02439022064209,7.700852870941162,12.5875883102417
shuffle,45,1.05,0.8,1.0,3.5809545516967773,5.173710346221924,9.246222496032715,21.645057678222656
shuffle,45,1.05,0.8,1.5,3.8803300857543945,4.8541107177734375,10.494817733764648,25.70400047302246
shuffle,45,1.05,1.0,0.1,8.164209365844727,10.865553855895996,7.10291862487793,8.555827140808105
shuffle,45,1.05,1.0,0.5,5.982710361480713,7.2302422523498535,10.988396644592285,19.34610366821289
shuffle,45,1.05,1.0,1.0,5.091754913330078,7.176126956939697,12.685981750488281,29.853960037231445
shuffle,45,1.05,1.0,1.5,4.958613872528076,7.61738395690918,12.946279525756836,35.059410095214844
shuffle,46,0.6,0.6,0.1,4.662634372711182,5.281895160675049,2.026926040649414,2.0966484546661377
shuffle,46,0.6,0.6,0.5,1.7015713453292847,1.9647018909454346,2.663353204727173,3.6796164512634277
shuffle,46,0.6,0.6,1.0,2.476597547531128,3.066356897354126,3.1175343990325928,5.268502235412598
shuffle,46,0.6,0.6,1.5,0.9926446676254272,1.6676125526428223,3.5579171180725098,6.858585357666016
shuffle,46,0.6,0.8,0.1,5.363525390625,6.435902118682861,2.3759684562683105,2.5130515098571777
shuffle,46,0.6,0.8,0.5,3.7111809253692627,4.675091743469238,3.082563877105713,4.271119117736816
shuffle,46,0.6,0.8,1.0,2.7702198028564453,4.240213394165039,3.718520164489746,7.026510238647461
shuffle,46,0.6,0.8,1.5,2.110442638397217,3.544066905975342,3.9994449615478516,8.289654731750488
shuffle,46,0.6,1.0,0.1,5.993740558624268,6.970666885375977,2.6323235034942627,2.7565579414367676
shuffle,46,0.6,1.0,0.5,2.48759388923645,4.326840877532959,3.381349802017212,5.195004463195801
shuffle,46,0.6,1.0,1.0,3.9746205806732178,5.500734806060791,4.2365946769714355,8.079230308532715
shuffle,46,0.6,1.0,1.5,4.186941623687744,5.001025199890137,4.5897650718688965,9.676680564880371
shuffle,46,0.8,0.6,0.1,3.7261619567871094,3.7199931144714355,2.705483913421631,2.858036518096924
shuffle,46,0.8,0.6,0.5,2.5117909908294678,2.512524127960205,3.7268638610839844,5.645434379577637
shuffle,46,0.8,0.6,1.0,2.099625587463379,2.847325086593628,4.693405628204346,8.986376762390137
shuffle,46,0.8,0.6,1.5,1.1068830490112305,1.1787614822387695,4.497224807739258,9.381352424621582
shuffle,46,0.8,0.8,0.1,6.0332770347595215,7.174352645874023,3.030376672744751,3.1973159313201904
shuffle,46,0.8,0.8,0.5,3.1753482818603516,4.995572566986084,4.630101203918457,7.019324779510498
shuffle,46,0.8,0.8,1.0,2.939922332763672,4.087913513183594,5.253121852874756,10.811429023742676
shuffle,46,0.8,0.8,1.5,2.5145950317382812,3.1423277854919434,5.984982967376709,14.199456214904785
shuffle,46,0.8,1.0,0.1,7.793990135192871,8.756606101989746,3.171321153640747,3.3641891479492188
shuffle,46,0.8,1.0,0.5,5.8873209953308105,7.336100101470947,5.292120933532715,8.59125804901123
shuffle,46,0.8,1.0,1.0,4.474187850952148,6.672173976898193,6.88763427734375,14.782918930053711
shuffle,46,0.8,1.0,1.5,3.1792798042297363,4.798965930938721,7.451796054840088,18.383758544921875
shuffle,46,0.95,0.6,0.1,5.115139484405518,5.7386674880981445,3.521397113800049,3.6841301918029785
shuffle,46,0.95,0.6,0.5,1.9602739810943604,2.3656980991363525,5.115451812744141,7.730467796325684
shuffle,46,0.95,0.6,1.0,2.115600109100342,2.948016405105591,5.682376384735107,11.10852336883545
shuffle,46,0.95,0.6,1.5,0.737403929233551,0.8860601186752319,5.820168972015381,13.227797508239746
shuffle,46,0.95,0.8,0.1,6.171086311340332,6.054150581359863,3.430143117904663,3.6287662982940674
shuffle,46,0.95,0.8,0.5,4.714776992797852,5.222055435180664,6.048496723175049,9.762341499328613
shuffle,46,0.95,0.8,1.0,3.6998794078826904,5.805601119995117,6.355549335479736,13.116198539733887
shuffle,46,0.95,0.8,1.5,1.999674916267395,3.2518792152404785,7.565157413482666,18.203609466552734
shuffle,46,0.95,1.0,0.1,7.069267272949219,7.7959184646606445,5.330679416656494,5.7775959968566895
shuffle,46,0.95,1.0,0.5,5.979162693023682,7.675337791442871,7.762746334075928,13.566365242004395
shuffle,46,0.95,1.0,1.0,4.7633256912231445,4.7642059326171875,10.912591934204102,24.758407592773438
shuffle,46,0.95,1.0,1.5,3.9024786949157715,5.735963344573975,11.300849914550781,28.239845275878906
shuffle,46,1.05,0.6,0.1,3.5429763793945312,5.061094760894775,4.451920509338379,5.3624138832092285
shuffle,46,1.05,0.6,0.5,2.549837589263916,3.07763671875,5.597026824951172,9.173547744750977
shuffle,46,1.05,0.6,1.0,0.9734236598014832,0.9803004264831543,7.299304008483887,15.220295906066895
shuffle,46,1.05,0.6,1.5,1.6416834592819214,2.2687594890594482,7.325387477874756,16.82859230041504
shuffle,46,1.05,0.8,0.1,5.5449323654174805,7.853210926055908,4.9991536140441895,5.817448616027832
shuffle,46,1.05,0.8,0.5,4.518136501312256,5.458415985107422,6.311915397644043,11.575675964355469
shuffle,46,1.05,0.8,1.0,3.4623115062713623,3.6336939334869385,8.515363693237305,19.466720581054688
shuffle,46,1.05,0.8,1.5,2.480309009552002,4.293328285217285,9.066436767578125,22.593412399291992
shuffle,46,1.05,1.0,0.1,5.882871627807617,7.668665885925293,7.475409030914307,9.082365036010742
shuffle,46,1.05,1.0,0.5,5.602993011474609,6.146082401275635,11.092998504638672,20.518306732177734
shuffle,46,1.05,1.0,1.0,4.712279319763184,6.428225517272949,13.226570129394531,30.909717559814453
shuffle,46,1.05,1.0,1.5,6.525997161865234,9.647143363952637,14.081893920898438,36.63288879394531
shuffle,47,0.6,0.6,0.1,4.799078941345215,5.606496810913086,2.213120698928833,2.2957208156585693
shuffle,47,0.6,0.6,0.5,1.9837908744812012,3.337521553039551,2.847355842590332,4.089812755584717
shuffle,47,0.6,0.6,1.0,1.1438277959823608,1.2794523239135742,3.4758458137512207,6.2123517990112305
shuffle,47,0.6,0.6,1.5,1.609732747077942,1.8899943828582764,3.688786268234253,7.609396934509277
shuffle,47,0.6,0.8,0.1,5.049969673156738,5.115038871765137,2.360276460647583,2.4825756549835205
shuffle,47,0.6,0.8,0.5,4.392116069793701,5.987726211547852,3.2802135944366455,4.946726322174072
shuffle,47,0.6,0.8,1.0,1.495628833770752,1.5077340602874756,3.660168409347534,6.677187919616699
shuffle,47,0.6,0.8,1.5,2.862764358520508,4.042986869812012,4.227493762969971,9.153175354003906
shuffle,47,0.6,1.0,0.1,6.265642166137695,7.244312286376953,2.718583345413208,2.8502843379974365
shuffle,47,0.6,1.0,0.5,5.599321365356445,8.352028846740723,3.7678089141845703,5.671342372894287
shuffle,47,0.6,1.0,1.0,3.2817444801330566,5.2066240310668945,4.470494747161865,8.803300857543945
shuffle,47,0.6,1.0,1.5,3.456144094467163,5.327654838562012,5.133481025695801,11.717519760131836
shuffle,47,0.8,0.6,0.1,3.5234248638153076,4.031229496002197,2.962627410888672,3.09210205078125
shuffle,47,0.8,0.6,0.5,2.492689609527588,3.385453462600708,3.5115904808044434,5.181215286254883
shuffle,47,0.8,0.6,1.0,2.1092729568481445,2.265709161758423,4.448204517364502,8.463032722473145
shuffle,47,0.8,0.6,1.5,2.07572078704834,2.162461280822754,4.8769049644470215,10.560919761657715
shuffle,47,0.8,0.8,0.1,5.569453239440918,5.582448959350586,3.254377603530884,3.4341139793395996
shuffle,47,0.8,0.8,0.5,4.510538101196289,5.653392314910889,3.8257362842559814,5.820189952850342
shuffle,47,0.8,0.8,1.0,3.8807101249694824,4.955700397491455,5.735685348510742,11.486540794372559
shuffle,47,0.8,0.8,1.5,2.786369800567627,3.047734498977661,5.959414958953857,14.051773071289062
shuffle,47,0.8,1.0,0.1,7.7285966873168945,7.72932767868042,4.070345878601074,4.349721908569336
shuffle,47,0.8,1.0,0.5,5.672821998596191,6.615539073944092,6.375306129455566,10.888545036315918
shuffle,47,0.8,1.0,1.0,5.101408958435059,7.052172660827637,7.0488104820251465,14.807636260986328
shuffle,47,0.8,1.0,1.5,3.683363914489746,4.153236389160156,7.9512715339660645,19.72348976135254
shuffle,47,0.95,0.6,0.1,5.0790228843688965,5.673568248748779,3.6941425800323486,3.8799171447753906
shuffle,47,0.95,0.6,0.5,2.008742570877075,2.1423497200012207,4.8959479331970215,7.539405345916748
shuffle,47,0.95,0.6,1.0,0.07879281044006348,0.20620810985565186,5.910224437713623,12.105345726013184
shuffle,47,0.95,0.6,1.5,1.1710984706878662,1.169683814048767,7.158853530883789,17.460693359375
shuffle,47,0.95,0.8,0.1,6.525445461273193,7.607351303100586,4.17360782623291,4.467599391937256
shuffle,47,0.95,0.8,0.5,4.751753330230713,5.298374176025391,6.486780166625977,10.939990043640137
shuffle,47,0.95,0.8,1.0,2.9297099113464355,4.713634490966797,8.321462631225586,18.162900924682617
shuffle,47,0.95,0.8,1.5,1.8790829181671143,3.456202983856201,7.8156938552856445,19.494489669799805
shuffle,47,0.95,1.0,0.1,9.066925048828125,9.884997367858887,5.008106231689453,5.481856346130371
shuffle,47,0.95,1.0,0.5,7.446020126342773,9.073860168457031,8.576537132263184,15.84725284576416
shuffle,47,0.95,1.0,1.0,5.495808124542236,7.311620235443115,8.748298645019531,19.28453254699707
shuffle,47,0.95,1.0,1.5,5.168522834777832,5.7275896072387695,11.64333724975586,29.8651065826416
shuffle,47,1.05,0.6,0.1,2.425271511077881,3.4442291259765625,4.640008449554443,5.343099594116211
shuffle,47,1.05,0.6,0.5,2.337595224380493,2.400754451751709,5.548248767852783,8.946250915527344
shuffle,47,1.05,0.6,1.0,1.4571937322616577,1.4439549446105957,8.44197940826416,17.855615615844727
shuffle,47,1.05,0.6,1.5,1.6059930324554443,1.6134119033813477,7.554530620574951,18.2697811126709
shuffle,47,1.05,0.8,0.1,5.186269283294678,8.06815242767334,5.176584243774414,6.349130630493164
shuffle,47,1.05,0.8,0.5,3.4059267044067383,4.102689743041992,9.54444694519043,16.816102981567383
shuffle,47,1.05,0.8,1.0,3.6897084712982178,4.837904930114746,10.84421443939209,24.151880264282227
shuffle,47,1.05,0.8,1.5,2.7702531814575195,3.865884304046631,9.76861572265625,24.689586639404297
shuffle,47,1.05,1.0,0.1,6.30434513092041,8.838781356811523,7.667396068572998,9.153705596923828
shuffle,47,1.05,1.0,0.5,4.879082679748535,6.7133684158325195,12.062667846679688,21.322858810424805
shuffle,47,1.05,1.0,1.0,6.0845136642456055,8.31103515625,13.108405113220215,31.261463165283203
shuffle,47,1.05,1.0,1.5,4.618222236633301,6.95789909362793,14.203839302062988,35.92021560668945
shuffle,48,0.6,0.6,0.1,4.627382755279541,5.481741905212402,2.2902629375457764,2.400376558303833
shuffle,48,0.6,0.6,0.5,1.6008718013763428,2.698350667953491,2.841374397277832,4.010035991668701
shuffle,48,0.6,0.6,1.0,2.1541836261749268,3.460659980773926,3.1833670139312744,5.641047477722168
shuffle,48,0.6,0.6,1.5,0.1654815673828125,0.16559851169586182,3.5137104988098145,6.877844333648682
shuffle,48,0.6,0.8,0.1,5.519543647766113,6.409236907958984,2.4322710037231445,2.5319888591766357
shuffle,48,0.6,0.8,0.5,3.1362743377685547,4.926435470581055,3.248155355453491,4.785952568054199
shuffle,48,0.6,0.8,1.0,2.4868929386138916,3.6435232162475586,4.0314040184021,7.674768447875977
shuffle,48,0.6,0.8,1.5,2.078735828399658,2.7986717224121094,4.077895164489746,8.543489456176758
shuffle,48,0.6,1.0,0.1,5.468852996826172,7.430537223815918,2.8397343158721924,3.027632713317871
shuffle,48,0.6,1.0,0.5,5.429149627685547,7.349179744720459,3.702784538269043,5.549244403839111
shuffle,48,0.6,1.0,1.0,4.696357727050781,6.721408367156982,4.80407190322876,9.430073738098145
shuffle,48,0.6,1.0,1.5,3.471442222595215,4.851733684539795,5.166407585144043,11.865711212158203
shuffle,48,0.8,0.6,0.1,4.1914286613464355,4.996648788452148,3.094740390777588,3.230870246887207
shuffle,48,0.8,0.6,0.5,2.287487030029297,2.2797999382019043,4.0990729331970215,6.317119598388672
shuffle,48,0.8,0.6,1.0,1.0408848524093628,1.6941249370574951,4.657621383666992,8.790903091430664
shuffle,48,0.8,0.6,1.5,1.4310657978057861,1.8070381879806519,5.02741003036499,11.04647159576416
shuffle,48,0.8,0.8,0.1,6.148932933807373,7.073432922363281,2.981677770614624,3.152676582336426
shuffle,48,0.8,0.8,0.5,2.9871621131896973,4.58440637588501,4.619935512542725,7.254340648651123
shuffle,48,0.8,0.8,1.0,2.767073392868042,3.7227602005004883,5.375417709350586,10.63783073425293
shuffle,48,0.8,0.8,1.5,2.7155420780181885,3.0592761039733887,6.245824337005615,14.571793556213379
shuffle,48,0.8,1.0,0.1,8.379150390625,10.05901050567627,3.9884984493255615,4.290928840637207
shuffle,48,0.8,1.0,0.5,6.350177764892578,8.083251953125,5.941891670227051,9.681771278381348
shuffle,48,0.8,1.0,1.0,4.7009687423706055,5.957289218902588,7.2960357666015625,15.936634063720703
shuffle,48,0.8,1.0,1.5,3.714850902557373,4.955603122711182,7.4453864097595215,18.613937377929688
shuffle,48,0.95,0.6,0.1,2.8392856121063232,2.942868709564209,4.2276611328125,4.476795673370361
shuffle,48,0.95,0.6,0.5,3.3842763900756836,4.482506275177002,5.224294185638428,8.328417778015137
shuffle,48,0.95,0.6,1.0,2.783961772918701,2.89082407951355,6.342401027679443,12.834182739257812
shuffle,48,0.95,0.6,1.5,1.3229236602783203,2.0026512145996094,6.076446056365967,13.859906196594238
shuffle,48,0.95,0.8,0.1,6.265582084655762,6.229108810424805,4.328792572021484,4.582821846008301
shuffle,48,0.95,0.8,0.5,3.631500482559204,5.46420955657959,6.231540679931641,10.621795654296875
shuffle,48,0.95,0.8,1.0,3.4146170616149902,4.549431324005127,7.86103630065918,17.186691284179688
shuffle,48,0.95,0.8,1.5,2.7251579761505127,2.7202866077423096,8.366168975830078,21.437166213989258
shuffle,48,0.95,1.0,0.1,6.809582710266113,8.099593162536621,5.108752250671387,5.563771724700928
shuffle,48,0.95,1.0,0.5,5.7633161544799805,8.217606544494629,8.281462669372559,14.849753379821777
shuffle,48,0.95,1.0,1.0,4.915000915527344,6.466876983642578,10.59914779663086,24.461509704589844
shuffle,48,0.95,1.0,1.5,4.94240140914917,5.816869735717773,11.615970611572266,31.620418548583984
shuffle,48,1.05,0.6,0.1,3.078523635864258,5.111494541168213,4.909553527832031,5.888681411743164
shuffle,48,1.05,0.6,0.5,2.3057947158813477,2.316826820373535,7.490546703338623,12.137495994567871
shuffle,48,1.05,0.6,1.0,2.0551834106445312,2.651124954223633,7.20689582824707,15.668166160583496
shuffle,48,1.05,0.6,1.5,1.0133905410766602,1.1532995700836182,7.204216957092285,16.958133697509766
shuffle,48,1.05,0.8,0.1,3.361182451248169,5.2768940925598145,5.629096984863281,6.678497791290283
