mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,31,0.6,0.8,0.1,6.187751770019531,7.084016799926758,2.5212225914001465,2.638756275177002
shuffle,31,0.6,0.8,0.5,2.053104877471924,3.581824541091919,3.1035964488983154,4.334441184997559
shuffle,31,0.6,0.8,1.0,1.9810914993286133,2.926926612854004,3.7785558700561523,7.0373382568359375
shuffle,31,0.6,0.8,1.5,2.2427077293395996,3.211824655532837,4.251469612121582,9.195009231567383
shuffle,31,0.6,1.0,0.1,6.144738674163818,6.5214996337890625,2.640855550765991,2.7705914974212646
shuffle,31,0.6,1.0,0.5,4.949671268463135,7.709600448608398,3.6803832054138184,5.589354515075684
shuffle,31,0.6,1.0,1.0,3.9614384174346924,4.941037178039551,5.135626792907715,10.485613822937012
shuffle,31,0.6,1.0,1.5,3.8640689849853516,5.374433994293213,5.110716342926025,11.42380142211914
shuffle,31,0.8,0.6,0.1,4.3376383781433105,5.3558149337768555,2.8834946155548096,3.021310329437256
shuffle,31,0.8,0.6,0.5,1.1568280458450317,0.572105348110199,4.357456684112549,6.642641067504883
shuffle,31,0.8,0.6,1.0,1.8064608573913574,2.578887462615967,4.936737060546875,9.54731273651123
shuffle,31,0.8,0.6,1.5,0.9914342164993286,1.0058839321136475,5.106878280639648,11.134134292602539
shuffle,31,0.8,0.8,0.1,6.874399662017822,6.925652980804443,3.0974981784820557,3.2521862983703613
shuffle,31,0.8,0.8,0.5,2.4282078742980957,3.9913907051086426,4.520620346069336,7.261023998260498
shuffle,31,0.8,0.8,1.0,2.7455196380615234,3.653275966644287,5.833742141723633,11.974929809570312
shuffle,31,0.8,0.8,1.5,3.1419243812561035,4.059352874755859,6.747413158416748,16.364194869995117
shuffle,31,0.8,1.0,0.1,7.998711585998535,10.654359817504883,3.80682373046875,4.115694046020508
shuffle,31,0.8,1.0,0.5,6.078176975250244,8.094123840332031,5.616488933563232,9.162019729614258
shuffle,31,0.8,1.0,1.0,5.714832305908203,7.0837721824646,7.761780738830566,16.898908615112305
shuffle,31,0.8,1.0,1.5,3.860389232635498,4.834080696105957,8.132702827453613,20.315744400024414
shuffle,31,0.95,0.6,0.1,1.7813549041748047,1.7883656024932861,4.6538238525390625,4.948632717132568
shuffle,31,0.95,0.6,0.5,1.8824944496154785,3.2031469345092773,5.1034111976623535,8.048425674438477
shuffle,31,0.95,0.6,1.0,0.8758154511451721,0.9165363907814026,6.712941646575928,14.262866020202637
shuffle,31,0.95,0.6,1.5,1.9480087757110596,2.742292881011963,6.819013595581055,15.897982597351074
shuffle,31,0.95,0.8,0.1,6.28586483001709,6.198548316955566,4.788667678833008,5.157968044281006
shuffle,31,0.95,0.8,0.5,3.9227709770202637,5.018815040588379,5.784030914306641,9.155277252197266
shuffle,31,0.95,0.8,1.0,3.6551389694213867,5.2001953125,7.412757396697998,15.82355785369873
shuffle,31,0.95,0.8,1.5,2.604947090148926,3.336724281311035,8.51207447052002,20.317304611206055
shuffle,31,0.95,1.0,0.1,7.852707862854004,8.728923797607422,5.61578893661499,6.165622711181641
shuffle,31,0.95,1.0,0.5,5.40975284576416,8.008437156677246,7.631073474884033,13.17011833190918
shuffle,31,0.95,1.0,1.0,4.837219715118408,7.390432834625244,10.053023338317871,22.73642921447754
shuffle,31,0.95,1.0,1.5,4.503320217132568,6.366158485412598,12.284554481506348,32.77235794067383
shuffle,31,1.05,0.6,0.1,3.6030921936035156,4.960097312927246,5.03209114074707,5.8955488204956055
shuffle,31,1.05,0.6,0.5,2.025596857070923,2.2440760135650635,7.0728373527526855,11.525511741638184
shuffle,31,1.05,0.6,1.0,2.0548789501190186,2.0470845699310303,8.913440704345703,19.009124755859375
shuffle,31,1.05,0.6,1.5,1.6493637561798096,2.344909906387329,9.091782569885254,21.55683135986328
shuffle,31,1.05,0.8,0.1,4.90871524810791,7.445635795593262,5.272281646728516,6.436792850494385
shuffle,31,1.05,0.8,0.5,4.487487316131592,7.032906532287598,8.46603775024414,14.429339408874512
shuffle,31,1.05,0.8,1.0,4.392078399658203,5.708959102630615,10.629444122314453,24.24386215209961
shuffle,31,1.05,0.8,1.5,3.327735424041748,5.950451374053955,10.648945808410645,27.146116256713867
shuffle,31,1.05,1.0,0.1,5.981255531311035,9.978988647460938,7.377432346343994,9.246039390563965
shuffle,31,1.05,1.0,0.5,6.993146896362305,8.540068626403809,13.61523151397705,26.056699752807617
shuffle,31,1.05,1.0,1.0,6.109409809112549,9.135726928710938,14.993099212646484,35.043888092041016
shuffle,31,1.05,1.0,1.5,5.539366245269775,6.955636978149414,13.97810173034668,36.19790267944336
shuffle,32,0.6,0.6,0.1,3.849600315093994,4.154534339904785,2.1438229084014893,2.2208471298217773
shuffle,32,0.6,0.6,0.5,1.784614086151123,3.008816719055176,2.7639222145080566,3.897540807723999
shuffle,32,0.6,0.6,1.0,2.179903745651245,2.4218108654022217,3.327165126800537,5.9242024421691895
shuffle,32,0.6,0.6,1.5,0.7349436283111572,1.2069170475006104,3.6120381355285645,7.470427513122559
shuffle,32,0.6,0.8,0.1,5.601259231567383,6.3014235496521,2.4679524898529053,2.559957981109619
shuffle,32,0.6,0.8,0.5,3.2627902030944824,4.409303188323975,3.182105541229248,4.721901893615723
shuffle,32,0.6,0.8,1.0,1.9776396751403809,2.823719024658203,3.84055233001709,7.050680637359619
shuffle,32,0.6,0.8,1.5,1.9024512767791748,1.911078929901123,4.09984016418457,8.93187141418457
shuffle,32,0.6,1.0,0.1,6.111240386962891,7.888764381408691,2.9148027896881104,3.0562233924865723
shuffle,32,0.6,1.0,0.5,4.130021095275879,6.706806659698486,3.741924524307251,5.739339828491211
shuffle,32,0.6,1.0,1.0,4.599145412445068,6.263363361358643,4.458585262298584,8.513875007629395
shuffle,32,0.6,1.0,1.5,2.598174571990967,4.0814666748046875,5.221728324890137,12.026302337646484
shuffle,32,0.8,0.6,0.1,5.170528411865234,5.363424301147461,2.8264174461364746,2.9760708808898926
shuffle,32,0.8,0.6,0.5,2.7962698936462402,2.8049395084381104,3.567352294921875,5.244483947753906
shuffle,32,0.8,0.6,1.0,1.6537234783172607,2.2919564247131348,4.7921142578125,8.993141174316406
shuffle,32,0.8,0.6,1.5,1.764458179473877,1.7618918418884277,5.063865661621094,10.588446617126465
shuffle,32,0.8,0.8,0.1,6.212386608123779,6.646195411682129,3.478506326675415,3.6949918270111084
shuffle,32,0.8,0.8,0.5,3.7850637435913086,4.282825469970703,4.298523902893066,6.87300968170166
shuffle,32,0.8,0.8,1.0,2.604670524597168,3.0665767192840576,5.297650337219238,10.752995491027832
shuffle,32,0.8,0.8,1.5,1.7931807041168213,2.2857346534729004,6.580050468444824,15.407174110412598
shuffle,32,0.8,1.0,0.1,7.710336685180664,9.671656608581543,3.821770668029785,4.098474502563477
shuffle,32,0.8,1.0,0.5,5.8683624267578125,7.780928134918213,5.5429840087890625,9.108223915100098
shuffle,32,0.8,1.0,1.0,4.469420909881592,5.15898323059082,7.645301342010498,16.338733673095703
shuffle,32,0.8,1.0,1.5,4.173734664916992,5.912869930267334,8.1138277053833,20.18305778503418
shuffle,32,0.95,0.6,0.1,2.829707145690918,2.7308030128479004,4.424150466918945,4.665710926055908
shuffle,32,0.95,0.6,0.5,1.9793713092803955,2.330765724182129,4.928287506103516,7.560559272766113
shuffle,32,0.95,0.6,1.0,0.34923648834228516,0.3553054928779602,6.914259433746338,14.216665267944336
shuffle,32,0.95,0.6,1.5,2.6129395961761475,2.6158084869384766,6.438791751861572,15.097556114196777
shuffle,32,0.95,0.8,0.1,4.689719200134277,4.6732916831970215,4.575953006744385,4.931734561920166
shuffle,32,0.95,0.8,0.5,3.8538641929626465,3.8541200160980225,6.594298839569092,11.204842567443848
shuffle,32,0.95,0.8,1.0,4.522033214569092,6.086870193481445,7.651098251342773,16.541654586791992
shuffle,32,0.95,0.8,1.5,3.162815570831299,3.7056772708892822,7.857928276062012,20.250089645385742
shuffle,32,0.95,1.0,0.1,8.538106918334961,9.29804801940918,5.489861488342285,5.934169292449951
shuffle,32,0.95,1.0,0.5,5.548360824584961,6.528514862060547,8.925233840942383,15.970612525939941
shuffle,32,0.95,1.0,1.0,5.100057601928711,6.732828140258789,11.37668228149414,26.582088470458984
shuffle,32,0.95,1.0,1.5,3.8346426486968994,5.192119598388672,10.980241775512695,27.555099487304688
shuffle,32,1.05,0.6,0.1,2.525972843170166,3.6375930309295654,4.688168525695801,5.593067646026611
shuffle,32,1.05,0.6,0.5,1.9972217082977295,2.686413049697876,7.699707508087158,12.219176292419434
shuffle,32,1.05,0.6,1.0,1.3038444519042969,1.9514646530151367,7.20959997177124,14.766081809997559
shuffle,32,1.05,0.6,1.5,1.8947066068649292,2.09181809425354,7.327256202697754,16.970458984375
shuffle,32,1.05,0.8,0.1,5.168302059173584,7.1585917472839355,4.947554111480713,6.079437732696533
shuffle,32,1.05,0.8,0.5,3.8642382621765137,5.379149436950684,7.1120781898498535,12.531257629394531
shuffle,32,1.05,0.8,1.0,3.772524833679199,5.315356254577637,10.446074485778809,22.953262329101562
shuffle,32,1.05,0.8,1.5,2.8450870513916016,3.3769028186798096,10.512843132019043,27.091075897216797
shuffle,32,1.05,1.0,0.1,7.230261325836182,9.820412635803223,6.096243858337402,7.594066143035889
shuffle,32,1.05,1.0,0.5,5.951112270355225,7.809540748596191,9.872178077697754,18.042640686035156
shuffle,32,1.05,1.0,1.0,7.16097354888916,10.688135147094727,14.882417678833008,33.5714225769043
shuffle,32,1.05,1.0,1.5,5.488286972045898,8.442997932434082,15.05509090423584,40.47119903564453
shuffle,33,0.6,0.6,0.1,3.19525146484375,3.5456910133361816,2.209751844406128,2.2969601154327393
shuffle,33,0.6,0.6,0.5,1.7489495277404785,2.514385938644409,2.9411282539367676,4.1670918464660645
shuffle,33,0.6,0.6,1.0,1.491640567779541,2.3927719593048096,3.310431718826294,5.895222187042236
shuffle,33,0.6,0.6,1.5,1.4456067085266113,1.4818917512893677,3.5265321731567383,7.16778564453125
shuffle,33,0.6,0.8,0.1,6.133528232574463,7.796119213104248,2.3190648555755615,2.4443094730377197
shuffle,33,0.6,0.8,0.5,3.2662947177886963,4.221652984619141,3.013033628463745,4.4017229080200195
shuffle,33,0.6,0.8,1.0,2.608578681945801,4.164083480834961,3.895017385482788,7.3663177490234375
shuffle,33,0.6,0.8,1.5,1.9848984479904175,3.3601906299591064,4.324459552764893,9.170768737792969
shuffle,33,0.6,1.0,0.1,7.3613200187683105,8.434785842895508,2.5750744342803955,2.696829319000244
shuffle,33,0.6,1.0,0.5,4.485753536224365,6.4595208168029785,3.68818998336792,5.652886390686035
shuffle,33,0.6,1.0,1.0,4.288939476013184,5.237163543701172,5.301220417022705,10.940926551818848
shuffle,33,0.6,1.0,1.5,3.467092514038086,5.700117588043213,4.584140777587891,10.14933967590332
shuffle,33,0.8,0.6,0.1,4.969189167022705,5.835527420043945,2.7967352867126465,2.933183431625366
shuffle,33,0.8,0.6,0.5,2.503824234008789,2.6712944507598877,4.168267250061035,6.192414283752441
shuffle,33,0.8,0.6,1.0,1.6361933946609497,2.408372640609741,4.6830058097839355,8.979568481445312
shuffle,33,0.8,0.6,1.5,1.5601680278778076,2.303184747695923,5.203926086425781,11.194994926452637
shuffle,33,0.8,0.8,0.1,5.942356586456299,6.620087623596191,3.259877920150757,3.457782745361328
shuffle,33,0.8,0.8,0.5,3.7535321712493896,5.34977388381958,4.425111293792725,6.922914028167725
shuffle,33,0.8,0.8,1.0,2.6424431800842285,3.5138320922851562,5.173439025878906,10.026153564453125
shuffle,33,0.8,0.8,1.5,3.369624137878418,4.149745464324951,6.505198001861572,15.28894329071045
shuffle,33,0.8,1.0,0.1,7.018573760986328,8.611774444580078,3.4337046146392822,3.695910692214966
shuffle,33,0.8,1.0,0.5,6.523008346557617,8.828042984008789,5.470252990722656,8.826827049255371
shuffle,33,0.8,1.0,1.0,4.7298383712768555,6.133700370788574,7.733579158782959,16.62302589416504
shuffle,33,0.8,1.0,1.5,3.394186019897461,4.215761661529541,8.058313369750977,19.64047622680664
shuffle,33,0.95,0.6,0.1,3.161222457885742,2.992347240447998,4.610209941864014,4.956699371337891
shuffle,33,0.95,0.6,0.5,1.2059175968170166,2.012523889541626,4.4436116218566895,6.77934455871582
shuffle,33,0.95,0.6,1.0,1.867897391319275,2.6894187927246094,5.7560625076293945,11.4549560546875
shuffle,33,0.95,0.6,1.5,1.7784056663513184,1.958735704421997,6.335949897766113,14.62993335723877
shuffle,33,0.95,0.8,0.1,5.818227291107178,6.4706878662109375,4.7274322509765625,5.144227981567383
shuffle,33,0.95,0.8,0.5,4.32830286026001,5.2803802490234375,7.232448577880859,12.095305442810059
shuffle,33,0.95,0.8,1.0,3.6025309562683105,4.683050632476807,7.44570255279541,16.482912063598633
shuffle,33,0.95,0.8,1.5,2.7334771156311035,3.3005776405334473,9.021157264709473,22.574539184570312
shuffle,33,0.95,1.0,0.1,7.258686065673828,8.191593170166016,5.335849761962891,5.793690204620361
shuffle,33,0.95,1.0,0.5,5.411910057067871,7.469653606414795,7.544033527374268,13.626018524169922
shuffle,33,0.95,1.0,1.0,4.207393646240234,5.019489765167236,9.848922729492188,21.880996704101562
shuffle,33,0.95,1.0,1.5,3.956329822540283,5.788279056549072,11.203383445739746,29.509414672851562
shuffle,33,1.05,0.6,0.1,4.318118095397949,5.906540870666504,4.64376974105835,5.631810665130615
shuffle,33,1.05,0.6,0.5,1.1348507404327393,1.6600075960159302,7.156231880187988,11.880987167358398
shuffle,33,1.05,0.6,1.0,2.595245361328125,4.156820297241211,6.676335334777832,13.724448204040527
shuffle,33,1.05,0.6,1.5,0.7450832724571228,0.7424027919769287,8.397974014282227,19.368131637573242
shuffle,33,1.05,0.8,0.1,5.192707538604736,8.740585327148438,5.6788201332092285,6.821591377258301
shuffle,33,1.05,0.8,0.5,4.351717948913574,5.37098503112793,10.70083999633789,18.516197204589844
shuffle,33,1.05,0.8,1.0,3.748741388320923,5.622007846832275,10.72305965423584,23.891864776611328
shuffle,33,1.05,0.8,1.5,2.0114431381225586,3.6268749237060547,10.6033296585083,26.265045166015625
shuffle,33,1.05,1.0,0.1,5.788885593414307,9.429304122924805,6.932786464691162,8.677699089050293
shuffle,33,1.05,1.0,0.5,4.9129462242126465,5.698824405670166,12.537359237670898,22.327251434326172
shuffle,33,1.05,1.0,1.0,3.7771177291870117,5.358897686004639,13.648541450500488,32.24549865722656
shuffle,33,1.05,1.0,1.5,5.1307806968688965,7.67827844619751,14.41780948638916,37.607337951660156
shuffle,34,0.6,0.6,0.1,4.099085330963135,4.716458320617676,2.175137758255005,2.257260799407959
shuffle,34,0.6,0.6,0.5,2.5908875465393066,3.644582509994507,2.845649480819702,4.196108818054199
shuffle,34,0.6,0.6,1.0,1.6668462753295898,2.9285848140716553,3.491175413131714,6.413169860839844
shuffle,34,0.6,0.6,1.5,1.0972704887390137,1.280886173248291,3.420318126678467,6.784948825836182
shuffle,34,0.6,0.8,0.1,4.85073184967041,6.265144348144531,2.300872564315796,2.3793554306030273
shuffle,34,0.6,0.8,0.5,4.094139099121094,6.501041889190674,3.123762845993042,4.5244221687316895
shuffle,34,0.6,0.8,1.0,2.9233670234680176,4.009049892425537,3.6915805339813232,6.592350959777832
shuffle,34,0.6,0.8,1.5,2.0393574237823486,3.4754886627197266,3.7322747707366943,7.7184553146362305
shuffle,34,0.6,1.0,0.1,6.8947529792785645,6.892576217651367,2.713970899581909,2.822542190551758
shuffle,34,0.6,1.0,0.5,5.033829212188721,5.46926736831665,3.5001609325408936,5.2827582359313965
shuffle,34,0.6,1.0,1.0,2.6650993824005127,4.495383262634277,4.514339923858643,8.787397384643555
shuffle,34,0.6,1.0,1.5,3.054882049560547,4.510178565979004,4.715323448181152,10.406425476074219
shuffle,34,0.8,0.6,0.1,5.2444987297058105,5.412528038024902,2.918682336807251,3.0646352767944336
shuffle,34,0.8,0.6,0.5,1.320469856262207,1.9560863971710205,3.899095058441162,5.682528495788574
shuffle,34,0.8,0.6,1.0,1.5535720586776733,1.5525438785552979,5.000367164611816,9.765120506286621
shuffle,34,0.8,0.6,1.5,1.0887274742126465,1.1448452472686768,4.881429672241211,10.518189430236816
shuffle,34,0.8,0.8,0.1,5.382621765136719,6.323243141174316,3.2879788875579834,3.474318742752075
shuffle,34,0.8,0.8,0.5,5.031064987182617,7.256061553955078,4.485235691070557,6.947478771209717
shuffle,34,0.8,0.8,1.0,2.742398977279663,2.7351274490356445,6.124524116516113,12.470831871032715
shuffle,34,0.8,0.8,1.5,1.9917266368865967,3.36962890625,6.192785739898682,14.32459545135498
shuffle,34,0.8,1.0,0.1,7.335453987121582,8.332266807556152,3.6649904251098633,3.90614652633667
shuffle,34,0.8,1.0,0.5,6.178299903869629,8.707796096801758,5.470395565032959,8.973682403564453
shuffle,34,0.8,1.0,1.0,4.632350921630859,5.1952080726623535,6.716629505157471,14.051616668701172
shuffle,34,0.8,1.0,1.5,4.288756370544434,6.154076099395752,7.401633262634277,18.567930221557617
shuffle,34,0.95,0.6,0.1,4.040313720703125,4.041372776031494,4.073670387268066,4.29594087600708
shuffle,34,0.95,0.6,0.5,1.3935558795928955,2.2657084465026855,4.922278881072998,7.935641288757324
shuffle,34,0.95,0.6,1.0,1.9706172943115234,2.856029987335205,6.261511325836182,12.779097557067871
shuffle,34,0.95,0.6,1.5,2.4882609844207764,3.190504550933838,6.184098243713379,14.507073402404785
shuffle,34,0.95,0.8,0.1,6.475627899169922,6.973766326904297,4.646675109863281,4.97806978225708
shuffle,34,0.95,0.8,0.5,2.8454480171203613,3.9248476028442383,7.117898464202881,12.643494606018066
shuffle,34,0.95,0.8,1.0,3.669804096221924,4.767304420471191,7.770027160644531,17.176883697509766
shuffle,34,0.95,0.8,1.5,3.3847062587738037,4.340662479400635,7.8582353591918945,18.928457260131836
shuffle,34,0.95,1.0,0.1,6.85112190246582,6.839028358459473,5.749332904815674,6.329992294311523
shuffle,34,0.95,1.0,0.5,6.297359943389893,6.853765487670898,7.993191719055176,14.012313842773438
shuffle,34,0.95,1.0,1.0,4.821440696716309,7.573697566986084,11.179508209228516,25.06278419494629
shuffle,34,0.95,1.0,1.5,5.216614723205566,7.216654300689697,10.735504150390625,26.35162353515625
shuffle,34,1.05,0.6,0.1,2.0835046768188477,2.2952356338500977,4.693689823150635,5.489628314971924
shuffle,34,1.05,0.6,0.5,1.9754109382629395,2.188790798187256,7.384610176086426,12.192268371582031
shuffle,34,1.05,0.6,1.0,2.100271224975586,2.2101242542266846,7.613766670227051,15.616543769836426
shuffle,34,1.05,0.6,1.5,1.7700560092926025,1.7709064483642578,7.873693943023682,18.629446029663086
shuffle,34,1.05,0.8,0.1,6.175432205200195,8.666505813598633,5.73828649520874,7.057656288146973
shuffle,34,1.05,0.8,0.5,3.950929641723633,4.776480674743652,9.230345726013184,15.709709167480469
shuffle,34,1.05,0.8,1.0,3.4927709102630615,4.686793327331543,9.516156196594238,21.17683219909668
shuffle,34,1.05,0.8,1.5,1.9891676902770996,3.514096975326538,10.894701957702637,27.82267189025879
shuffle,34,1.05,1.0,0.1,6.868753910064697,10.714604377746582,6.711604595184326,8.166186332702637
shuffle,34,1.05,1.0,0.5,6.851991176605225,7.150079727172852,11.671050071716309,20.968538284301758
shuffle,34,1.05,1.0,1.0,7.003437042236328,9.90638542175293,14.923186302185059,34.948116302490234
shuffle,34,1.05,1.0,1.5,4.845041275024414,7.508747100830078,13.440550804138184,34.6336784362793
shuffle,35,0.6,0.6,0.1,4.2386064529418945,5.313804626464844,2.0854475498199463,2.1561877727508545
shuffle,35,0.6,0.6,0.5,1.7847752571105957,2.455160140991211,2.681756019592285,3.6785247325897217
shuffle,35,0.6,0.6,1.0,1.5895836353302002,2.3129947185516357,3.2117249965667725,5.66491174697876
shuffle,35,0.6,0.6,1.5,1.162989854812622,1.827666997909546,3.477857828140259,6.60599422454834
shuffle,35,0.6,0.8,0.1,5.599946022033691,7.012482166290283,2.4787936210632324,2.603363037109375
