config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,shuffle_weights,8,0.8,1.0,0.1,500,1875,500,7.8975510597229,104.49779197914785
t_train_x1.25,cel_randN,8,0.8,1.0,0.1,500,1875,500,17.699161529541016,101.1421887183686
t_train_x1.25,er_randN,8,0.8,1.0,0.1,500,1875,500,23.356365203857422,101.28682768390041
t_train_x1.25,ws_p01_randN,8,0.8,1.0,0.1,500,1875,500,25.98287582397461,99.85212587200583
t_train_x1.25,conn_shuf,8,0.8,1.0,0.1,500,1875,500,7.829590797424316,102.28736560092631
t_train_x1.25,local_sign,8,0.8,1.0,0.1,500,1875,500,6.897408962249756,101.68352064229776
t_train_x1.25,conn_shuf_only,8,0.8,1.0,0.1,500,1875,500,8.112059593200684,100.52686689050326
t_train_x1.25,cel_sample,8,0.8,1.0,0.1,500,1875,500,8.758389472961426,103.88457612440308
t_train_x1.25,local_sign+flat,8,0.8,1.0,0.1,500,1875,500,6.986184120178223,101.39227885688122
t_train_x1.25,local_sign+sample,8,0.8,1.0,0.1,500,1875,500,7.8620781898498535,101.14767339112485
t_train_x1.25,local_sign+binary,8,0.8,1.0,0.1,500,1875,500,6.325036525726318,98.82772965743162
t_train_x1.25,global_sign_pres,8,0.8,1.0,0.1,500,1875,500,6.80841588973999,94.52495037174354
t_train_x1.25,binary+shuffle,8,0.8,1.0,0.1,500,1875,500,6.725592613220215,96.82694274097068
t_train_x1.25,real,8,0.8,1.0,0.5,500,1875,500,4.757124423980713,80.12426296118535
t_train_x1.25,shuffle_weights,8,0.8,1.0,0.5,500,1875,500,4.637899398803711,91.87313463781287
t_train_x1.25,cel_randN,8,0.8,1.0,0.5,500,1875,500,8.901039123535156,83.71309742593475
t_train_x1.25,er_randN,8,0.8,1.0,0.5,500,1875,500,13.955501556396484,102.90000825540044
t_train_x1.25,ws_p01_randN,8,0.8,1.0,0.5,500,1875,500,15.205965042114258,105.05057572681359
t_train_x1.25,conn_shuf,8,0.8,1.0,0.5,500,1875,500,4.921210289001465,118.61865047589285
t_train_x1.25,local_sign,8,0.8,1.0,0.5,500,1875,500,4.952430725097656,90.39301378454294
t_train_x1.25,conn_shuf_only,8,0.8,1.0,0.5,500,1875,500,4.616695404052734,90.52536229173928
t_train_x1.25,cel_sample,8,0.8,1.0,0.5,500,1875,500,4.311099052429199,79.3020565048741
t_train_x1.25,local_sign+flat,8,0.8,1.0,0.5,500,1875,500,5.823643207550049,123.92284699785235
t_train_x1.25,local_sign+sample,8,0.8,1.0,0.5,500,1875,500,4.679328441619873,92.89818866166956
t_train_x1.25,local_sign+binary,8,0.8,1.0,0.5,500,1875,500,4.103351593017578,77.40693332661691
t_train_x1.25,global_sign_pres,8,0.8,1.0,0.5,500,1875,500,4.546271324157715,82.90933509200687
t_train_x1.25,binary+shuffle,8,0.8,1.0,0.5,500,1875,500,4.486680030822754,135.62903410520477
t_train_x1.25,real,8,0.8,1.0,1.0,500,1875,500,3.0634541511535645,103.31121024890179
t_train_x1.25,shuffle_weights,8,0.8,1.0,1.0,500,1875,500,3.9252796173095703,88.7220529684767
t_train_x1.25,cel_randN,8,0.8,1.0,1.0,500,1875,500,4.629044055938721,79.59018447118054
t_train_x1.25,er_randN,8,0.8,1.0,1.0,500,1875,500,9.744573593139648,101.61703327827794
t_train_x1.25,ws_p01_randN,8,0.8,1.0,1.0,500,1875,500,10.118812561035156,100.31111509443309
t_train_x1.25,conn_shuf,8,0.8,1.0,1.0,500,1875,500,4.494984149932861,160.4342379204996
t_train_x1.25,local_sign,8,0.8,1.0,1.0,500,1875,500,2.914052963256836,96.54564676546178
t_train_x1.25,conn_shuf_only,8,0.8,1.0,1.0,500,1875,500,3.9166383743286133,128.19097363144104
t_train_x1.25,cel_sample,8,0.8,1.0,1.0,500,1875,500,4.478239059448242,150.23735268788153
t_train_x1.25,local_sign+flat,8,0.8,1.0,1.0,500,1875,500,4.694706916809082,114.65694615958296
t_train_x1.25,local_sign+sample,8,0.8,1.0,1.0,500,1875,500,4.236881256103516,105.82475487174797
t_train_x1.25,local_sign+binary,8,0.8,1.0,1.0,500,1875,500,3.471672534942627,93.52696720716031
t_train_x1.25,global_sign_pres,8,0.8,1.0,1.0,500,1875,500,2.9204111099243164,83.55238413426561
t_train_x1.25,binary+shuffle,8,0.8,1.0,1.0,500,1875,500,2.7513797283172607,80.18083573386916
t_train_x1.25,real,8,0.8,1.0,1.5,500,1875,500,2.736506938934326,105.54870559691075
t_train_x1.25,shuffle_weights,8,0.8,1.0,1.5,500,1875,500,2.914189338684082,146.68541027525455
t_train_x1.25,cel_randN,8,0.8,1.0,1.5,500,1875,500,5.5726728439331055,91.10819857800405
t_train_x1.25,er_randN,8,0.8,1.0,1.5,500,1875,500,7.826653957366943,103.32578991397682
t_train_x1.25,ws_p01_randN,8,0.8,1.0,1.5,500,1875,500,7.935245513916016,100.46101888747923
t_train_x1.25,conn_shuf,8,0.8,1.0,1.5,500,1875,500,2.566473960876465,74.27903004083474
t_train_x1.25,local_sign,8,0.8,1.0,1.5,500,1875,500,2.4500160217285156,67.07059135435821
t_train_x1.25,conn_shuf_only,8,0.8,1.0,1.5,500,1875,500,3.2399988174438477,93.50460231607525
t_train_x1.25,cel_sample,8,0.8,1.0,1.5,500,1875,500,3.845656394958496,128.03935106870577
t_train_x1.25,local_sign+flat,8,0.8,1.0,1.5,500,1875,500,3.8722329139709473,106.17433243092496
t_train_x1.25,local_sign+sample,8,0.8,1.0,1.5,500,1875,500,2.258294105529785,65.18084365676074
t_train_x1.25,local_sign+binary,8,0.8,1.0,1.5,500,1875,500,3.7603759765625,127.54070028934916
t_train_x1.25,global_sign_pres,8,0.8,1.0,1.5,500,1875,500,1.9953327178955078,57.37826157215836
t_train_x1.25,binary+shuffle,8,0.8,1.0,1.5,500,1875,500,3.096938371658325,156.18293246944862
t_train_x1.25,real,8,0.95,0.6,0.1,500,1875,500,6.05704402923584,98.75908003256998
t_train_x1.25,shuffle_weights,8,0.95,0.6,0.1,500,1875,500,6.159476280212402,104.37083269569534
t_train_x1.25,cel_randN,8,0.95,0.6,0.1,500,1875,500,13.316068649291992,105.26495532675168
t_train_x1.25,er_randN,8,0.95,0.6,0.1,500,1875,500,14.107048988342285,104.58982065332326
t_train_x1.25,ws_p01_randN,8,0.95,0.6,0.1,500,1875,500,13.946869850158691,100.5053874989133
t_train_x1.25,conn_shuf,8,0.95,0.6,0.1,500,1875,500,6.163778305053711,104.44746804753699
t_train_x1.25,local_sign,8,0.95,0.6,0.1,500,1875,500,5.297781944274902,102.86534068157147
t_train_x1.25,conn_shuf_only,8,0.95,0.6,0.1,500,1875,500,6.784722805023193,104.5284613999543
t_train_x1.25,cel_sample,8,0.95,0.6,0.1,500,1875,500,6.48607873916626,108.79044142758265
t_train_x1.25,local_sign+flat,8,0.95,0.6,0.1,500,1875,500,5.446193218231201,101.73923709479324
t_train_x1.25,local_sign+sample,8,0.95,0.6,0.1,500,1875,500,6.576866626739502,100.97400788585763
t_train_x1.25,local_sign+binary,8,0.95,0.6,0.1,500,1875,500,5.454429626464844,117.12632779653866
t_train_x1.25,global_sign_pres,8,0.95,0.6,0.1,500,1875,500,5.148622989654541,103.14621684783938
t_train_x1.25,binary+shuffle,8,0.95,0.6,0.1,500,1875,500,5.026607036590576,90.31904210172686
t_train_x1.25,real,8,0.95,0.6,0.5,500,1875,500,3.4200081825256348,92.91931508983397
t_train_x1.25,shuffle_weights,8,0.95,0.6,0.5,500,1875,500,2.452937364578247,54.46860161697395
t_train_x1.25,cel_randN,8,0.95,0.6,0.5,500,1875,500,9.043577194213867,96.20164481262756
t_train_x1.25,er_randN,8,0.95,0.6,0.5,500,1875,500,10.138643264770508,109.47423290513204
t_train_x1.25,ws_p01_randN,8,0.95,0.6,0.5,500,1875,500,10.930536270141602,111.29590246703775
t_train_x1.25,conn_shuf,8,0.95,0.6,0.5,500,1875,500,4.806015968322754,95.74723809679423
t_train_x1.25,local_sign,8,0.95,0.6,0.5,500,1875,500,3.1241941452026367,135.0275344956605
t_train_x1.25,conn_shuf_only,8,0.95,0.6,0.5,500,1875,500,3.326812744140625,133.13787400964753
t_train_x1.25,cel_sample,8,0.95,0.6,0.5,500,1875,500,3.8955347537994385,71.84708316986519
t_train_x1.25,local_sign+flat,8,0.95,0.6,0.5,500,1875,500,3.525698184967041,187.38931145260884
t_train_x1.25,local_sign+sample,8,0.95,0.6,0.5,500,1875,500,2.487731456756592,47.24064058881305
t_train_x1.25,local_sign+binary,8,0.95,0.6,0.5,500,1875,500,3.6885874271392822,113.58619843570114
t_train_x1.25,global_sign_pres,8,0.95,0.6,0.5,500,1875,500,3.9752871990203857,171.88060077524574
t_train_x1.25,binary+shuffle,8,0.95,0.6,0.5,500,1875,500,3.0874221324920654,81.52381622699271
t_train_x1.25,real,8,0.95,0.6,1.0,500,1875,500,2.4589433670043945,117.13080544467046
t_train_x1.25,shuffle_weights,8,0.95,0.6,1.0,500,1875,500,0.2577257752418518,14.60836731484992
t_train_x1.25,cel_randN,8,0.95,0.6,1.0,500,1875,500,3.9484663009643555,132.16767261114157
t_train_x1.25,er_randN,8,0.95,0.6,1.0,500,1875,500,7.086671352386475,112.75048146351251
t_train_x1.25,ws_p01_randN,8,0.95,0.6,1.0,500,1875,500,7.941462516784668,116.95748871995646
t_train_x1.25,conn_shuf,8,0.95,0.6,1.0,500,1875,500,1.7372472286224365,107.85149514756245
t_train_x1.25,local_sign,8,0.95,0.6,1.0,500,1875,500,1.6324301958084106,96.87985259123818
t_train_x1.25,conn_shuf_only,8,0.95,0.6,1.0,500,1875,500,2.916656017303467,143.8483079511802
t_train_x1.25,cel_sample,8,0.95,0.6,1.0,500,1875,500,2.606473922729492,140.72281650454724
t_train_x1.25,local_sign+flat,8,0.95,0.6,1.0,500,1875,500,0.7141286730766296,24.079346320150737
t_train_x1.25,local_sign+sample,8,0.95,0.6,1.0,500,1875,500,2.77087664604187,130.33213563990248
t_train_x1.25,local_sign+binary,8,0.95,0.6,1.0,500,1875,500,1.5892789363861084,83.71392697183481
t_train_x1.25,global_sign_pres,8,0.95,0.6,1.0,500,1875,500,2.295109510421753,168.7836598176382
t_train_x1.25,binary+shuffle,8,0.95,0.6,1.0,500,1875,500,2.0831172466278076,149.34483642148507
t_train_x1.25,real,8,0.95,0.6,1.5,500,1875,500,1.106919765472412,133.68254427583287
t_train_x1.25,shuffle_weights,8,0.95,0.6,1.5,500,1875,500,1.5650355815887451,66.59539672249564
t_train_x1.25,cel_randN,8,0.95,0.6,1.5,500,1875,500,1.634171724319458,118.32813786405185
t_train_x1.25,er_randN,8,0.95,0.6,1.5,500,1875,500,5.957015037536621,102.08997029994894
t_train_x1.25,ws_p01_randN,8,0.95,0.6,1.5,500,1875,500,5.933027267456055,110.19115359460773
t_train_x1.25,conn_shuf,8,0.95,0.6,1.5,500,1875,500,2.2000985145568848,104.0170036385
t_train_x1.25,local_sign,8,0.95,0.6,1.5,500,1875,500,1.4721708297729492,127.59411119870313
t_train_x1.25,conn_shuf_only,8,0.95,0.6,1.5,500,1875,500,1.7982221841812134,98.4739411847805
t_train_x1.25,cel_sample,8,0.95,0.6,1.5,500,1875,500,1.2523093223571777,129.15775631760064
t_train_x1.25,local_sign+flat,8,0.95,0.6,1.5,500,1875,500,1.5584583282470703,77.96172716291336
t_train_x1.25,local_sign+sample,8,0.95,0.6,1.5,500,1875,500,0.3095676302909851,33.032723982089244
t_train_x1.25,local_sign+binary,8,0.95,0.6,1.5,500,1875,500,1.1064732074737549,88.47249716331959
t_train_x1.25,global_sign_pres,8,0.95,0.6,1.5,500,1875,500,0.8268649578094482,37.027436485465
t_train_x1.25,binary+shuffle,8,0.95,0.6,1.5,500,1875,500,1.8712542057037354,182.92870179877588
t_train_x1.25,real,8,0.95,0.8,0.1,500,1875,500,6.724864959716797,104.57092932459409
t_train_x1.25,shuffle_weights,8,0.95,0.8,0.1,500,1875,500,7.429127216339111,101.28731684591737
t_train_x1.25,cel_randN,8,0.95,0.8,0.1,500,1875,500,16.298290252685547,97.34616852454161
t_train_x1.25,er_randN,8,0.95,0.8,0.1,500,1875,500,18.529220581054688,95.5304768997167
t_train_x1.25,ws_p01_randN,8,0.95,0.8,0.1,500,1875,500,20.710050582885742,102.48160895477929
t_train_x1.25,conn_shuf,8,0.95,0.8,0.1,500,1875,500,7.49727725982666,103.46932758786345
t_train_x1.25,local_sign,8,0.95,0.8,0.1,500,1875,500,6.341063499450684,102.30307377556794
t_train_x1.25,conn_shuf_only,8,0.95,0.8,0.1,500,1875,500,8.078083038330078,96.55800085517915
t_train_x1.25,cel_sample,8,0.95,0.8,0.1,500,1875,500,8.540048599243164,101.24167572350814
t_train_x1.25,local_sign+flat,8,0.95,0.8,0.1,500,1875,500,6.554955005645752,104.40762482653777
t_train_x1.25,local_sign+sample,8,0.95,0.8,0.1,500,1875,500,6.904980659484863,98.28646803255194
t_train_x1.25,local_sign+binary,8,0.95,0.8,0.1,500,1875,500,6.100556373596191,98.50170140292117
t_train_x1.25,global_sign_pres,8,0.95,0.8,0.1,500,1875,500,6.196276664733887,97.27069380033724
t_train_x1.25,binary+shuffle,8,0.95,0.8,0.1,500,1875,500,6.2142558097839355,95.71737246529335
t_train_x1.25,real,8,0.95,0.8,0.5,500,1875,500,4.278505325317383,131.84380067107142
t_train_x1.25,shuffle_weights,8,0.95,0.8,0.5,500,1875,500,3.8541853427886963,92.47782477225249
t_train_x1.25,cel_randN,8,0.95,0.8,0.5,500,1875,500,10.458044052124023,99.84604336734996
t_train_x1.25,er_randN,8,0.95,0.8,0.5,500,1875,500,11.596027374267578,102.12565168607934
t_train_x1.25,ws_p01_randN,8,0.95,0.8,0.5,500,1875,500,12.994475364685059,101.78966613796014
t_train_x1.25,conn_shuf,8,0.95,0.8,0.5,500,1875,500,3.3724756240844727,68.31537726104231
t_train_x1.25,local_sign,8,0.95,0.8,0.5,500,1875,500,3.9511022567749023,89.9783677811659
t_train_x1.25,conn_shuf_only,8,0.95,0.8,0.5,500,1875,500,3.794534206390381,78.83599702477072
t_train_x1.25,cel_sample,8,0.95,0.8,0.5,500,1875,500,4.676174163818359,89.5864423724825
t_train_x1.25,local_sign+flat,8,0.95,0.8,0.5,500,1875,500,3.3090109825134277,83.86943752297059
t_train_x1.25,local_sign+sample,8,0.95,0.8,0.5,500,1875,500,4.660309314727783,108.87574340225969
t_train_x1.25,local_sign+binary,8,0.95,0.8,0.5,500,1875,500,3.986845016479492,160.37541683410362
t_train_x1.25,global_sign_pres,8,0.95,0.8,0.5,500,1875,500,3.1189377307891846,66.84658121479342
t_train_x1.25,binary+shuffle,8,0.95,0.8,0.5,500,1875,500,3.3603501319885254,106.00861632661442
t_train_x1.25,real,8,0.95,0.8,1.0,500,1875,500,2.3122873306274414,89.1146292665455
t_train_x1.25,shuffle_weights,8,0.95,0.8,1.0,500,1875,500,3.014911413192749,160.7045251469704
t_train_x1.25,cel_randN,8,0.95,0.8,1.0,500,1875,500,6.245934009552002,125.47402855541772
t_train_x1.25,er_randN,8,0.95,0.8,1.0,500,1875,500,8.908346176147461,102.85378610202712
t_train_x1.25,ws_p01_randN,8,0.95,0.8,1.0,500,1875,500,9.028124809265137,102.47235630213096
t_train_x1.25,conn_shuf,8,0.95,0.8,1.0,500,1875,500,2.286759853363037,116.52971212026777
t_train_x1.25,local_sign,8,0.95,0.8,1.0,500,1875,500,0.9915627837181091,34.871351954235514
t_train_x1.25,conn_shuf_only,8,0.95,0.8,1.0,500,1875,500,3.108865261077881,118.87717881801521
t_train_x1.25,cel_sample,8,0.95,0.8,1.0,500,1875,500,2.943463087081909,113.34769684117285
t_train_x1.25,local_sign+flat,8,0.95,0.8,1.0,500,1875,500,3.586789131164551,179.85121710618927
t_train_x1.25,local_sign+sample,8,0.95,0.8,1.0,500,1875,500,3.349947929382324,169.58362113840823
t_train_x1.25,local_sign+binary,8,0.95,0.8,1.0,500,1875,500,2.047755479812622,107.3083387671067
t_train_x1.25,global_sign_pres,8,0.95,0.8,1.0,500,1875,500,2.396001100540161,90.17591089760661
t_train_x1.25,binary+shuffle,8,0.95,0.8,1.0,500,1875,500,2.468648910522461,117.83101774088853
t_train_x1.25,real,8,0.95,0.8,1.5,500,1875,500,1.8167243003845215,74.00340692339667
t_train_x1.25,shuffle_weights,8,0.95,0.8,1.5,500,1875,500,1.936333179473877,170.396266777221
t_train_x1.25,cel_randN,8,0.95,0.8,1.5,500,1875,500,5.873615264892578,144.50958410156468
t_train_x1.25,er_randN,8,0.95,0.8,1.5,500,1875,500,7.192084312438965,105.92875087894161
t_train_x1.25,ws_p01_randN,8,0.95,0.8,1.5,500,1875,500,7.166199684143066,101.02179247653463
t_train_x1.25,conn_shuf,8,0.95,0.8,1.5,500,1875,500,1.8247690200805664,86.27911889656677
t_train_x1.25,local_sign,8,0.95,0.8,1.5,500,1875,500,1.1499555110931396,74.13119229901444
t_train_x1.25,conn_shuf_only,8,0.95,0.8,1.5,500,1875,500,2.4789557456970215,91.09150419559957
t_train_x1.25,cel_sample,8,0.95,0.8,1.5,500,1875,500,2.377732753753662,254.88791968817748
t_train_x1.25,local_sign+flat,8,0.95,0.8,1.5,500,1875,500,2.3013691902160645,83.11562282930632
t_train_x1.25,local_sign+sample,8,0.95,0.8,1.5,500,1875,500,2.785526752471924,118.89086644381014
t_train_x1.25,local_sign+binary,8,0.95,0.8,1.5,500,1875,500,2.23599910736084,90.09864635777419
t_train_x1.25,global_sign_pres,8,0.95,0.8,1.5,500,1875,500,1.5186049938201904,76.7827343901909
t_train_x1.25,binary+shuffle,8,0.95,0.8,1.5,500,1875,500,1.7112772464752197,175.57213200167314
t_train_x1.25,real,8,0.95,1.0,0.1,500,1875,500,7.5965399742126465,97.74619451169357
t_train_x1.25,shuffle_weights,8,0.95,1.0,0.1,500,1875,500,8.814996719360352,100.39417163404458
t_train_x1.25,cel_randN,8,0.95,1.0,0.1,500,1875,500,22.195556640625,99.77460638427759
t_train_x1.25,er_randN,8,0.95,1.0,0.1,500,1875,500,28.199859619140625,100.22376193232586
t_train_x1.25,ws_p01_randN,8,0.95,1.0,0.1,500,1875,500,29.156766891479492,99.93709534383291
t_train_x1.25,conn_shuf,8,0.95,1.0,0.1,500,1875,500,9.19454574584961,106.81162021373004
t_train_x1.25,local_sign,8,0.95,1.0,0.1,500,1875,500,8.028728485107422,106.67909838529792
t_train_x1.25,conn_shuf_only,8,0.95,1.0,0.1,500,1875,500,9.116195678710938,101.96850238311707
t_train_x1.25,cel_sample,8,0.95,1.0,0.1,500,1875,500,10.349449157714844,108.57667121896557
t_train_x1.25,local_sign+flat,8,0.95,1.0,0.1,500,1875,500,7.057239055633545,94.90198424561078
t_train_x1.25,local_sign+sample,8,0.95,1.0,0.1,500,1875,500,8.68138599395752,101.97231462579242
t_train_x1.25,local_sign+binary,8,0.95,1.0,0.1,500,1875,500,7.259881496429443,103.05679501376791
t_train_x1.25,global_sign_pres,8,0.95,1.0,0.1,500,1875,500,7.352601051330566,104.38266435871382
t_train_x1.25,binary+shuffle,8,0.95,1.0,0.1,500,1875,500,7.793113708496094,103.47755262472762
t_train_x1.25,real,8,0.95,1.0,0.5,500,1875,500,4.4683966636657715,107.94124141607506
t_train_x1.25,shuffle_weights,8,0.95,1.0,0.5,500,1875,500,5.258270740509033,120.65281052385
t_train_x1.25,cel_randN,8,0.95,1.0,0.5,500,1875,500,13.360053062438965,100.71020341848883
t_train_x1.25,er_randN,8,0.95,1.0,0.5,500,1875,500,15.176948547363281,102.64519557476227
t_train_x1.25,ws_p01_randN,8,0.95,1.0,0.5,500,1875,500,16.762908935546875,102.4079870052692
t_train_x1.25,conn_shuf,8,0.95,1.0,0.5,500,1875,500,6.514420509338379,115.05037153364115
t_train_x1.25,local_sign,8,0.95,1.0,0.5,500,1875,500,4.830960273742676,123.38612296476235
t_train_x1.25,conn_shuf_only,8,0.95,1.0,0.5,500,1875,500,4.525407791137695,94.7763149590195
t_train_x1.25,cel_sample,8,0.95,1.0,0.5,500,1875,500,4.793049335479736,75.36839909522708
t_train_x1.25,local_sign+flat,8,0.95,1.0,0.5,500,1875,500,5.452853202819824,117.41769542043284
t_train_x1.25,local_sign+sample,8,0.95,1.0,0.5,500,1875,500,4.364295959472656,95.03875184974548
t_train_x1.25,local_sign+binary,8,0.95,1.0,0.5,500,1875,500,4.848945617675781,132.56474539889157
t_train_x1.25,global_sign_pres,8,0.95,1.0,0.5,500,1875,500,4.658387660980225,91.08910881857454
t_train_x1.25,binary+shuffle,8,0.95,1.0,0.5,500,1875,500,4.246191024780273,138.57868004505528
t_train_x1.25,real,8,0.95,1.0,1.0,500,1875,500,2.614124059677124,86.70233468727261
t_train_x1.25,shuffle_weights,8,0.95,1.0,1.0,500,1875,500,4.773813247680664,188.06140080723503
t_train_x1.25,cel_randN,8,0.95,1.0,1.0,500,1875,500,9.165729522705078,99.34239039710748
t_train_x1.25,er_randN,8,0.95,1.0,1.0,500,1875,500,10.047877311706543,101.74169531461239
t_train_x1.25,ws_p01_randN,8,0.95,1.0,1.0,500,1875,500,10.765637397766113,101.11375178281169
t_train_x1.25,conn_shuf,8,0.95,1.0,1.0,500,1875,500,3.937587022781372,111.20076138355269
t_train_x1.25,local_sign,8,0.95,1.0,1.0,500,1875,500,2.6297316551208496,122.13165298642443
t_train_x1.25,conn_shuf_only,8,0.95,1.0,1.0,500,1875,500,4.23775577545166,97.5206314116706
t_train_x1.25,cel_sample,8,0.95,1.0,1.0,500,1875,500,4.217413902282715,106.69493188222583
t_train_x1.25,local_sign+flat,8,0.95,1.0,1.0,500,1875,500,4.0049333572387695,98.45044319352527
t_train_x1.25,local_sign+sample,8,0.95,1.0,1.0,500,1875,500,2.961348533630371,100.47053109913703
t_train_x1.25,local_sign+binary,8,0.95,1.0,1.0,500,1875,500,2.8308210372924805,95.58530008561627
t_train_x1.25,global_sign_pres,8,0.95,1.0,1.0,500,1875,500,3.640608072280884,147.93266706322527
t_train_x1.25,binary+shuffle,8,0.95,1.0,1.0,500,1875,500,3.049738883972168,85.20528483932567
t_train_x1.25,real,8,0.95,1.0,1.5,500,1875,500,3.3893659114837646,138.4859185183208
t_train_x1.25,shuffle_weights,8,0.95,1.0,1.5,500,1875,500,2.730381965637207,93.73222220394294
t_train_x1.25,cel_randN,8,0.95,1.0,1.5,500,1875,500,7.13162899017334,115.10527868802497
t_train_x1.25,er_randN,8,0.95,1.0,1.5,500,1875,500,8.127098083496094,101.67523706013164
t_train_x1.25,ws_p01_randN,8,0.95,1.0,1.5,500,1875,500,8.215482711791992,103.07954421785924
t_train_x1.25,conn_shuf,8,0.95,1.0,1.5,500,1875,500,3.01016902923584,101.11054055724995
t_train_x1.25,local_sign,8,0.95,1.0,1.5,500,1875,500,3.346874713897705,114.50112137250514
t_train_x1.25,conn_shuf_only,8,0.95,1.0,1.5,500,1875,500,3.730360984802246,109.13835675996467
t_train_x1.25,cel_sample,8,0.95,1.0,1.5,500,1875,500,3.0696887969970703,83.11381741825736
t_train_x1.25,local_sign+flat,8,0.95,1.0,1.5,500,1875,500,2.1713600158691406,79.34928204986122
t_train_x1.25,local_sign+sample,8,0.95,1.0,1.5,500,1875,500,1.935309648513794,65.9656333784954
t_train_x1.25,local_sign+binary,8,0.95,1.0,1.5,500,1875,500,2.630350112915039,81.80398579556493
t_train_x1.25,global_sign_pres,8,0.95,1.0,1.5,500,1875,500,3.2930662631988525,107.32844345125838
t_train_x1.25,binary+shuffle,8,0.95,1.0,1.5,500,1875,500,3.1215317249298096,142.2225874529696
t_train_x1.25,real,8,1.05,0.6,0.1,500,1875,500,5.256972312927246,104.5920460799388
t_train_x1.25,shuffle_weights,8,1.05,0.6,0.1,500,1875,500,4.493278980255127,92.9701405184573
t_train_x1.25,cel_randN,8,1.05,0.6,0.1,500,1875,500,11.825307846069336,103.64282245520069
t_train_x1.25,er_randN,8,1.05,0.6,0.1,500,1875,500,4.844789505004883,54.69701857196199
