config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x0.75,shuffle_weights,6,0.95,0.6,0.1,500,1500,375,6.573520660400391,102.2291922381681
t_test_x0.75,cel_randN,6,0.95,0.6,0.1,500,1500,375,10.34829330444336,98.77536797583434
t_test_x0.75,er_randN,6,0.95,0.6,0.1,500,1500,375,12.24655818939209,101.18691324704207
t_test_x0.75,ws_p01_randN,6,0.95,0.6,0.1,500,1500,375,13.488889694213867,96.1352727599964
t_test_x0.75,conn_shuf,6,0.95,0.6,0.1,500,1500,375,5.582220077514648,97.50493281460696
t_test_x0.75,local_sign,6,0.95,0.6,0.1,500,1500,375,5.8874945640563965,99.07169912816379
t_test_x0.75,conn_shuf_only,6,0.95,0.6,0.1,500,1500,375,7.419317245483398,104.6800894818464
t_test_x0.75,cel_sample,6,0.95,0.6,0.1,500,1500,375,5.8469438552856445,98.22711147839456
t_test_x0.75,local_sign+flat,6,0.95,0.6,0.1,500,1500,375,4.928438186645508,99.70665898006693
t_test_x0.75,local_sign+sample,6,0.95,0.6,0.1,500,1500,375,6.980936050415039,105.76207858857559
t_test_x0.75,local_sign+binary,6,0.95,0.6,0.1,500,1500,375,4.814549446105957,97.23831918089326
t_test_x0.75,global_sign_pres,6,0.95,0.6,0.1,500,1500,375,4.7564592361450195,101.39680324664354
t_test_x0.75,binary+shuffle,6,0.95,0.6,0.1,500,1500,375,5.054427623748779,95.89562082307421
t_test_x0.75,real,6,0.95,0.6,0.5,500,1500,375,3.7624058723449707,72.75734598808324
t_test_x0.75,shuffle_weights,6,0.95,0.6,0.5,500,1500,375,4.392735481262207,134.10580507476843
t_test_x0.75,cel_randN,6,0.95,0.6,0.5,500,1500,375,8.820964813232422,96.79709269189931
t_test_x0.75,er_randN,6,0.95,0.6,0.5,500,1500,375,10.916238784790039,104.66343406339693
t_test_x0.75,ws_p01_randN,6,0.95,0.6,0.5,500,1500,375,9.770561218261719,101.70896922683947
t_test_x0.75,conn_shuf,6,0.95,0.6,0.5,500,1500,375,3.4670324325561523,129.54679164345978
t_test_x0.75,local_sign,6,0.95,0.6,0.5,500,1500,375,4.366431713104248,129.9729268932439
t_test_x0.75,conn_shuf_only,6,0.95,0.6,0.5,500,1500,375,4.904093265533447,101.8932316576898
t_test_x0.75,cel_sample,6,0.95,0.6,0.5,500,1500,375,3.8187673091888428,92.29381467654726
t_test_x0.75,local_sign+flat,6,0.95,0.6,0.5,500,1500,375,3.5221662521362305,111.68773416433503
t_test_x0.75,local_sign+sample,6,0.95,0.6,0.5,500,1500,375,3.5987493991851807,95.5941658248325
t_test_x0.75,local_sign+binary,6,0.95,0.6,0.5,500,1500,375,2.652803897857666,72.51255631671297
t_test_x0.75,global_sign_pres,6,0.95,0.6,0.5,500,1500,375,3.934001922607422,106.43447227068636
t_test_x0.75,binary+shuffle,6,0.95,0.6,0.5,500,1500,375,3.424665927886963,115.78630451026908
t_test_x0.75,real,6,0.95,0.6,1.0,500,1500,375,2.538280963897705,109.10350295070651
t_test_x0.75,shuffle_weights,6,0.95,0.6,1.0,500,1500,375,2.3909897804260254,110.8797640470756
t_test_x0.75,cel_randN,6,0.95,0.6,1.0,500,1500,375,3.044093132019043,97.66671154328655
t_test_x0.75,er_randN,6,0.95,0.6,1.0,500,1500,375,7.034356117248535,100.64860263813013
t_test_x0.75,ws_p01_randN,6,0.95,0.6,1.0,500,1500,375,6.6774396896362305,95.59083405281044
t_test_x0.75,conn_shuf,6,0.95,0.6,1.0,500,1500,375,1.8466076850891113,96.13327529516492
t_test_x0.75,local_sign,6,0.95,0.6,1.0,500,1500,375,2.4059154987335205,111.8729820933669
t_test_x0.75,conn_shuf_only,6,0.95,0.6,1.0,500,1500,375,1.6368675231933594,125.76313113106072
t_test_x0.75,cel_sample,6,0.95,0.6,1.0,500,1500,375,2.4350502490997314,95.03481314274649
t_test_x0.75,local_sign+flat,6,0.95,0.6,1.0,500,1500,375,1.5715668201446533,44.16214529694584
t_test_x0.75,local_sign+sample,6,0.95,0.6,1.0,500,1500,375,1.6246299743652344,70.24095866414409
t_test_x0.75,local_sign+binary,6,0.95,0.6,1.0,500,1500,375,2.729893922805786,124.65048889097909
t_test_x0.75,global_sign_pres,6,0.95,0.6,1.0,500,1500,375,2.7018227577209473,111.54156430123784
t_test_x0.75,binary+shuffle,6,0.95,0.6,1.0,500,1500,375,2.1328184604644775,108.92453675630789
t_test_x0.75,real,6,0.95,0.6,1.5,500,1500,375,2.070530652999878,71.50374375474819
t_test_x0.75,shuffle_weights,6,0.95,0.6,1.5,500,1500,375,0.9449186325073242,59.251053359684235
t_test_x0.75,cel_randN,6,0.95,0.6,1.5,500,1500,375,1.1095956563949585,54.45314156328641
t_test_x0.75,er_randN,6,0.95,0.6,1.5,500,1500,375,5.313257217407227,98.65140709650048
t_test_x0.75,ws_p01_randN,6,0.95,0.6,1.5,500,1500,375,6.004141807556152,98.23232342932874
t_test_x0.75,conn_shuf,6,0.95,0.6,1.5,500,1500,375,1.047648549079895,74.51403116725787
t_test_x0.75,local_sign,6,0.95,0.6,1.5,500,1500,375,0.6119925379753113,55.02440573553274
t_test_x0.75,conn_shuf_only,6,0.95,0.6,1.5,500,1500,375,0.34646230936050415,34.17381262690233
t_test_x0.75,cel_sample,6,0.95,0.6,1.5,500,1500,375,1.6231648921966553,87.09442938510965
t_test_x0.75,local_sign+flat,6,0.95,0.6,1.5,500,1500,375,1.7330455780029297,512.1571731769436
t_test_x0.75,local_sign+sample,6,0.95,0.6,1.5,500,1500,375,0.982614278793335,95.34675428375644
t_test_x0.75,local_sign+binary,6,0.95,0.6,1.5,500,1500,375,2.2790486812591553,144.4835172575314
t_test_x0.75,global_sign_pres,6,0.95,0.6,1.5,500,1500,375,1.097104787826538,126.8887495280371
t_test_x0.75,binary+shuffle,6,0.95,0.6,1.5,500,1500,375,0.8499492406845093,285.5697935435007
t_test_x0.75,real,6,0.95,0.8,0.1,500,1500,375,6.196362018585205,100.57138500961815
t_test_x0.75,shuffle_weights,6,0.95,0.8,0.1,500,1500,375,7.927453517913818,96.26108575298353
t_test_x0.75,cel_randN,6,0.95,0.8,0.1,500,1500,375,15.427684783935547,101.09371386212658
t_test_x0.75,er_randN,6,0.95,0.8,0.1,500,1500,375,19.9100399017334,100.94016565891808
t_test_x0.75,ws_p01_randN,6,0.95,0.8,0.1,500,1500,375,20.78379249572754,100.72201705565638
t_test_x0.75,conn_shuf,6,0.95,0.8,0.1,500,1500,375,6.972623348236084,99.67128752229928
t_test_x0.75,local_sign,6,0.95,0.8,0.1,500,1500,375,6.645679950714111,98.75215322829956
t_test_x0.75,conn_shuf_only,6,0.95,0.8,0.1,500,1500,375,7.567409515380859,99.32554422015437
t_test_x0.75,cel_sample,6,0.95,0.8,0.1,500,1500,375,7.275766372680664,101.57179318250792
t_test_x0.75,local_sign+flat,6,0.95,0.8,0.1,500,1500,375,5.717532157897949,99.36318410763694
t_test_x0.75,local_sign+sample,6,0.95,0.8,0.1,500,1500,375,8.15117359161377,103.23836014175832
t_test_x0.75,local_sign+binary,6,0.95,0.8,0.1,500,1500,375,5.9101243019104,99.01257665440303
t_test_x0.75,global_sign_pres,6,0.95,0.8,0.1,500,1500,375,5.92197847366333,96.79908713702649
t_test_x0.75,binary+shuffle,6,0.95,0.8,0.1,500,1500,375,5.832774639129639,99.5939209043412
t_test_x0.75,real,6,0.95,0.8,0.5,500,1500,375,4.301836967468262,133.4466096320946
t_test_x0.75,shuffle_weights,6,0.95,0.8,0.5,500,1500,375,4.273942947387695,108.60797169029131
t_test_x0.75,cel_randN,6,0.95,0.8,0.5,500,1500,375,10.797401428222656,98.70944196481894
t_test_x0.75,er_randN,6,0.95,0.8,0.5,500,1500,375,11.979521751403809,98.18228047245279
t_test_x0.75,ws_p01_randN,6,0.95,0.8,0.5,500,1500,375,12.22177505493164,103.16441353961181
t_test_x0.75,conn_shuf,6,0.95,0.8,0.5,500,1500,375,4.09075927734375,142.87494613426153
t_test_x0.75,local_sign,6,0.95,0.8,0.5,500,1500,375,3.2848496437072754,62.92578263658358
t_test_x0.75,conn_shuf_only,6,0.95,0.8,0.5,500,1500,375,5.437687873840332,117.08436805965034
t_test_x0.75,cel_sample,6,0.95,0.8,0.5,500,1500,375,4.626879692077637,130.6180222413297
t_test_x0.75,local_sign+flat,6,0.95,0.8,0.5,500,1500,375,2.6643729209899902,65.04524103348407
t_test_x0.75,local_sign+sample,6,0.95,0.8,0.5,500,1500,375,4.4147796630859375,95.55161313959765
t_test_x0.75,local_sign+binary,6,0.95,0.8,0.5,500,1500,375,2.875761032104492,95.13827480962392
t_test_x0.75,global_sign_pres,6,0.95,0.8,0.5,500,1500,375,3.7847845554351807,106.07527347671298
t_test_x0.75,binary+shuffle,6,0.95,0.8,0.5,500,1500,375,3.946866035461426,106.8443796734133
t_test_x0.75,real,6,0.95,0.8,1.0,500,1500,375,2.722079277038574,87.52800311190833
t_test_x0.75,shuffle_weights,6,0.95,0.8,1.0,500,1500,375,3.5773799419403076,150.61095094384925
t_test_x0.75,cel_randN,6,0.95,0.8,1.0,500,1500,375,6.528800010681152,118.91527728369259
t_test_x0.75,er_randN,6,0.95,0.8,1.0,500,1500,375,8.430567741394043,100.39115808298925
t_test_x0.75,ws_p01_randN,6,0.95,0.8,1.0,500,1500,375,8.439070701599121,98.60771455156313
t_test_x0.75,conn_shuf,6,0.95,0.8,1.0,500,1500,375,2.2338144779205322,74.78974880493058
t_test_x0.75,local_sign,6,0.95,0.8,1.0,500,1500,375,2.8803040981292725,88.94679421463434
t_test_x0.75,conn_shuf_only,6,0.95,0.8,1.0,500,1500,375,3.039334297180176,155.0242862900117
t_test_x0.75,cel_sample,6,0.95,0.8,1.0,500,1500,375,2.3519229888916016,86.25500113800837
t_test_x0.75,local_sign+flat,6,0.95,0.8,1.0,500,1500,375,1.9694545269012451,96.4057385314334
t_test_x0.75,local_sign+sample,6,0.95,0.8,1.0,500,1500,375,3.3501393795013428,174.33183151048888
t_test_x0.75,local_sign+binary,6,0.95,0.8,1.0,500,1500,375,1.887637972831726,60.94259132851355
t_test_x0.75,global_sign_pres,6,0.95,0.8,1.0,500,1500,375,2.0997965335845947,74.90894718268919
t_test_x0.75,binary+shuffle,6,0.95,0.8,1.0,500,1500,375,2.1842799186706543,117.87676195287031
t_test_x0.75,real,6,0.95,0.8,1.5,500,1500,375,2.1933155059814453,136.90193228174252
t_test_x0.75,shuffle_weights,6,0.95,0.8,1.5,500,1500,375,1.865395188331604,64.0351361796433
t_test_x0.75,cel_randN,6,0.95,0.8,1.5,500,1500,375,4.133301734924316,89.90709082769817
t_test_x0.75,er_randN,6,0.95,0.8,1.5,500,1500,375,6.769829750061035,99.96485089725266
t_test_x0.75,ws_p01_randN,6,0.95,0.8,1.5,500,1500,375,7.466342449188232,102.23366519656504
t_test_x0.75,conn_shuf,6,0.95,0.8,1.5,500,1500,375,1.9812514781951904,74.43773338012805
t_test_x0.75,local_sign,6,0.95,0.8,1.5,500,1500,375,1.8726787567138672,99.89060413933996
t_test_x0.75,conn_shuf_only,6,0.95,0.8,1.5,500,1500,375,2.89738130569458,151.040076242781
t_test_x0.75,cel_sample,6,0.95,0.8,1.5,500,1500,375,3.106074810028076,115.49794764045143
t_test_x0.75,local_sign+flat,6,0.95,0.8,1.5,500,1500,375,1.5748014450073242,72.16890234302146
t_test_x0.75,local_sign+sample,6,0.95,0.8,1.5,500,1500,375,3.2627921104431152,107.69562863375525
t_test_x0.75,local_sign+binary,6,0.95,0.8,1.5,500,1500,375,1.0960915088653564,72.18945995862721
t_test_x0.75,global_sign_pres,6,0.95,0.8,1.5,500,1500,375,2.1352086067199707,77.97957489848226
t_test_x0.75,binary+shuffle,6,0.95,0.8,1.5,500,1500,375,2.4470582008361816,123.98363185567041
t_test_x0.75,real,6,0.95,1.0,0.1,500,1500,375,7.613997936248779,100.9638082963048
t_test_x0.75,shuffle_weights,6,0.95,1.0,0.1,500,1500,375,9.720812797546387,100.71610824603476
t_test_x0.75,cel_randN,6,0.95,1.0,0.1,500,1500,375,18.51116371154785,100.24812109292688
t_test_x0.75,er_randN,6,0.95,1.0,0.1,500,1500,375,28.90283966064453,99.9289971451801
t_test_x0.75,ws_p01_randN,6,0.95,1.0,0.1,500,1500,375,29.082202911376953,99.8708339528544
t_test_x0.75,conn_shuf,6,0.95,1.0,0.1,500,1500,375,8.012186050415039,99.59893147977105
t_test_x0.75,local_sign,6,0.95,1.0,0.1,500,1500,375,8.393793106079102,100.56818000037478
t_test_x0.75,conn_shuf_only,6,0.95,1.0,0.1,500,1500,375,9.6827974319458,100.07147716953956
t_test_x0.75,cel_sample,6,0.95,1.0,0.1,500,1500,375,9.494307518005371,100.11787265650031
t_test_x0.75,local_sign+flat,6,0.95,1.0,0.1,500,1500,375,7.207193851470947,100.79663223881094
t_test_x0.75,local_sign+sample,6,0.95,1.0,0.1,500,1500,375,10.120733261108398,100.98053050290356
t_test_x0.75,local_sign+binary,6,0.95,1.0,0.1,500,1500,375,7.148874759674072,100.75828076698271
t_test_x0.75,global_sign_pres,6,0.95,1.0,0.1,500,1500,375,6.891653537750244,96.16219375376173
t_test_x0.75,binary+shuffle,6,0.95,1.0,0.1,500,1500,375,7.039186000823975,100.13092367391282
t_test_x0.75,real,6,0.95,1.0,0.5,500,1500,375,6.232049465179443,132.19864863497972
t_test_x0.75,shuffle_weights,6,0.95,1.0,0.5,500,1500,375,5.442318916320801,81.06387182820272
t_test_x0.75,cel_randN,6,0.95,1.0,0.5,500,1500,375,12.083721160888672,100.3353009421574
t_test_x0.75,er_randN,6,0.95,1.0,0.5,500,1500,375,15.349601745605469,98.58064225298007
t_test_x0.75,ws_p01_randN,6,0.95,1.0,0.5,500,1500,375,15.961289405822754,99.80385244227055
t_test_x0.75,conn_shuf,6,0.95,1.0,0.5,500,1500,375,5.2419586181640625,91.21601113326176
t_test_x0.75,local_sign,6,0.95,1.0,0.5,500,1500,375,4.010476112365723,102.6258265097238
t_test_x0.75,conn_shuf_only,6,0.95,1.0,0.5,500,1500,375,6.069822311401367,95.7845105481295
t_test_x0.75,cel_sample,6,0.95,1.0,0.5,500,1500,375,6.432092666625977,104.88893685720022
t_test_x0.75,local_sign+flat,6,0.95,1.0,0.5,500,1500,375,4.9736199378967285,90.04435988091852
t_test_x0.75,local_sign+sample,6,0.95,1.0,0.5,500,1500,375,5.315953731536865,95.58676685973742
t_test_x0.75,local_sign+binary,6,0.95,1.0,0.5,500,1500,375,5.40964412689209,109.90591751373843
t_test_x0.75,global_sign_pres,6,0.95,1.0,0.5,500,1500,375,3.46917462348938,86.96571521466541
t_test_x0.75,binary+shuffle,6,0.95,1.0,0.5,500,1500,375,4.225493907928467,91.1684485566398
t_test_x0.75,real,6,0.95,1.0,1.0,500,1500,375,3.9471633434295654,81.27082320246336
t_test_x0.75,shuffle_weights,6,0.95,1.0,1.0,500,1500,375,3.303490400314331,107.6324180771378
t_test_x0.75,cel_randN,6,0.95,1.0,1.0,500,1500,375,9.017716407775879,100.25138755625765
t_test_x0.75,er_randN,6,0.95,1.0,1.0,500,1500,375,9.982534408569336,99.40282029121401
t_test_x0.75,ws_p01_randN,6,0.95,1.0,1.0,500,1500,375,10.444032669067383,100.55477294801497
t_test_x0.75,conn_shuf,6,0.95,1.0,1.0,500,1500,375,3.297527313232422,94.32799574478794
t_test_x0.75,local_sign,6,0.95,1.0,1.0,500,1500,375,2.8510963916778564,54.83138328232156
t_test_x0.75,conn_shuf_only,6,0.95,1.0,1.0,500,1500,375,4.5280632972717285,107.6757082462308
t_test_x0.75,cel_sample,6,0.95,1.0,1.0,500,1500,375,4.067289352416992,86.148855900115
t_test_x0.75,local_sign+flat,6,0.95,1.0,1.0,500,1500,375,4.489162445068359,151.27393186639756
t_test_x0.75,local_sign+sample,6,0.95,1.0,1.0,500,1500,375,5.258258819580078,175.87862212223084
t_test_x0.75,local_sign+binary,6,0.95,1.0,1.0,500,1500,375,2.861562728881836,85.80136584305744
t_test_x0.75,global_sign_pres,6,0.95,1.0,1.0,500,1500,375,1.9484715461730957,44.86542429197566
t_test_x0.75,binary+shuffle,6,0.95,1.0,1.0,500,1500,375,3.769822597503662,109.59882547699056
t_test_x0.75,real,6,0.95,1.0,1.5,500,1500,375,3.974254608154297,97.61056823913782
t_test_x0.75,shuffle_weights,6,0.95,1.0,1.5,500,1500,375,2.8311214447021484,67.66410759169449
t_test_x0.75,cel_randN,6,0.95,1.0,1.5,500,1500,375,6.824220657348633,96.71259977940105
t_test_x0.75,er_randN,6,0.95,1.0,1.5,500,1500,375,7.733415603637695,100.14591357396374
t_test_x0.75,ws_p01_randN,6,0.95,1.0,1.5,500,1500,375,8.347599983215332,100.79726066518806
t_test_x0.75,conn_shuf,6,0.95,1.0,1.5,500,1500,375,1.9005308151245117,49.68907721008257
t_test_x0.75,local_sign,6,0.95,1.0,1.5,500,1500,375,4.123936653137207,123.6744127249972
t_test_x0.75,conn_shuf_only,6,0.95,1.0,1.5,500,1500,375,2.917062759399414,85.20295459149504
t_test_x0.75,cel_sample,6,0.95,1.0,1.5,500,1500,375,2.5448999404907227,129.6442935461844
t_test_x0.75,local_sign+flat,6,0.95,1.0,1.5,500,1500,375,3.4690022468566895,104.12309583306528
t_test_x0.75,local_sign+sample,6,0.95,1.0,1.5,500,1500,375,2.8175203800201416,103.11303989552525
t_test_x0.75,local_sign+binary,6,0.95,1.0,1.5,500,1500,375,1.8995425701141357,54.698516411904954
t_test_x0.75,global_sign_pres,6,0.95,1.0,1.5,500,1500,375,1.9963018894195557,104.00868530159903
t_test_x0.75,binary+shuffle,6,0.95,1.0,1.5,500,1500,375,3.0903453826904297,105.20806311324066
t_test_x0.75,real,6,1.05,0.6,0.1,500,1500,375,5.0340776443481445,104.6373669809718
t_test_x0.75,shuffle_weights,6,1.05,0.6,0.1,500,1500,375,5.806606292724609,100.4846930313226
t_test_x0.75,cel_randN,6,1.05,0.6,0.1,500,1500,375,12.269237518310547,100.2919523780309
t_test_x0.75,er_randN,6,1.05,0.6,0.1,500,1500,375,11.508116722106934,99.03044477114105
t_test_x0.75,ws_p01_randN,6,1.05,0.6,0.1,500,1500,375,13.247591018676758,104.3417431540666
t_test_x0.75,conn_shuf,6,1.05,0.6,0.1,500,1500,375,4.968652725219727,96.00395808265169
t_test_x0.75,local_sign,6,1.05,0.6,0.1,500,1500,375,3.695335865020752,93.09887868296305
t_test_x0.75,conn_shuf_only,6,1.05,0.6,0.1,500,1500,375,5.883790969848633,94.17131982368527
t_test_x0.75,cel_sample,6,1.05,0.6,0.1,500,1500,375,4.294769287109375,103.39341016794744
t_test_x0.75,local_sign+flat,6,1.05,0.6,0.1,500,1500,375,2.630929946899414,75.83931570242595
t_test_x0.75,local_sign+sample,6,1.05,0.6,0.1,500,1500,375,4.145035743713379,111.28157896774995
t_test_x0.75,local_sign+binary,6,1.05,0.6,0.1,500,1500,375,4.632730007171631,127.16692393143498
t_test_x0.75,global_sign_pres,6,1.05,0.6,0.1,500,1500,375,4.385521411895752,125.11064554696479
t_test_x0.75,binary+shuffle,6,1.05,0.6,0.1,500,1500,375,4.455544948577881,105.75236082191167
t_test_x0.75,real,6,1.05,0.6,0.5,500,1500,375,4.37977409362793,130.104291065944
t_test_x0.75,shuffle_weights,6,1.05,0.6,0.5,500,1500,375,4.095118522644043,110.69880044846228
t_test_x0.75,cel_randN,6,1.05,0.6,0.5,500,1500,375,8.701498031616211,98.91278330076779
t_test_x0.75,er_randN,6,1.05,0.6,0.5,500,1500,375,9.707844734191895,104.33498956743684
t_test_x0.75,ws_p01_randN,6,1.05,0.6,0.5,500,1500,375,9.861815452575684,100.79424893010084
t_test_x0.75,conn_shuf,6,1.05,0.6,0.5,500,1500,375,2.080611228942871,59.81472527855158
t_test_x0.75,local_sign,6,1.05,0.6,0.5,500,1500,375,3.833223581314087,97.55183954848894
t_test_x0.75,conn_shuf_only,6,1.05,0.6,0.5,500,1500,375,4.725188255310059,103.48190948004441
t_test_x0.75,cel_sample,6,1.05,0.6,0.5,500,1500,375,3.2221384048461914,113.37843651404606
t_test_x0.75,local_sign+flat,6,1.05,0.6,0.5,500,1500,375,2.711799144744873,91.6528095577146
t_test_x0.75,local_sign+sample,6,1.05,0.6,0.5,500,1500,375,3.613154888153076,94.66439725356706
t_test_x0.75,local_sign+binary,6,1.05,0.6,0.5,500,1500,375,4.011744499206543,168.8343734090073
t_test_x0.75,global_sign_pres,6,1.05,0.6,0.5,500,1500,375,1.732375979423523,57.59114733184134
t_test_x0.75,binary+shuffle,6,1.05,0.6,0.5,500,1500,375,3.2721590995788574,95.41270053141346
t_test_x0.75,real,6,1.05,0.6,1.0,500,1500,375,2.7636451721191406,79.79301504242501
t_test_x0.75,shuffle_weights,6,1.05,0.6,1.0,500,1500,375,2.449667453765869,153.82679456109813
t_test_x0.75,cel_randN,6,1.05,0.6,1.0,500,1500,375,3.7926361560821533,79.4853854035617
t_test_x0.75,er_randN,6,1.05,0.6,1.0,500,1500,375,6.471676826477051,100.12501527095544
t_test_x0.75,ws_p01_randN,6,1.05,0.6,1.0,500,1500,375,7.5416765213012695,102.26582604070526
t_test_x0.75,conn_shuf,6,1.05,0.6,1.0,500,1500,375,2.1025848388671875,86.9242434905482
t_test_x0.75,local_sign,6,1.05,0.6,1.0,500,1500,375,2.4451487064361572,91.32726046100257
t_test_x0.75,conn_shuf_only,6,1.05,0.6,1.0,500,1500,375,3.2357184886932373,129.05240398321163
t_test_x0.75,cel_sample,6,1.05,0.6,1.0,500,1500,375,2.0414185523986816,127.09868211821488
t_test_x0.75,local_sign+flat,6,1.05,0.6,1.0,500,1500,375,0.7469457387924194,38.70871707927193
t_test_x0.75,local_sign+sample,6,1.05,0.6,1.0,500,1500,375,2.033066987991333,72.13508333900812
t_test_x0.75,local_sign+binary,6,1.05,0.6,1.0,500,1500,375,2.42877459526062,160.5939933039981
t_test_x0.75,global_sign_pres,6,1.05,0.6,1.0,500,1500,375,1.6488368511199951,89.98516473468179
t_test_x0.75,binary+shuffle,6,1.05,0.6,1.0,500,1500,375,1.120022177696228,42.46435845213849
t_test_x0.75,real,6,1.05,0.6,1.5,500,1500,375,2.4419338703155518,139.2005134084396
t_test_x0.75,shuffle_weights,6,1.05,0.6,1.5,500,1500,375,1.3001713752746582,139.34461845619626
t_test_x0.75,cel_randN,6,1.05,0.6,1.5,500,1500,375,3.578981876373291,115.40705190325092
t_test_x0.75,er_randN,6,1.05,0.6,1.5,500,1500,375,5.332245826721191,102.5794641279682
t_test_x0.75,ws_p01_randN,6,1.05,0.6,1.5,500,1500,375,5.9585371017456055,102.031025178461
t_test_x0.75,conn_shuf,6,1.05,0.6,1.5,500,1500,375,1.874027132987976,120.3811570941548
t_test_x0.75,local_sign,6,1.05,0.6,1.5,500,1500,375,1.960455060005188,113.95672309429764
t_test_x0.75,conn_shuf_only,6,1.05,0.6,1.5,500,1500,375,0.533510684967041,45.62409856100059
t_test_x0.75,cel_sample,6,1.05,0.6,1.5,500,1500,375,1.1882845163345337,117.19336779358088
t_test_x0.75,local_sign+flat,6,1.05,0.6,1.5,500,1500,375,1.2865338325500488,99.49182067660384
t_test_x0.75,local_sign+sample,6,1.05,0.6,1.5,500,1500,375,1.1427801847457886,54.72928164304967
t_test_x0.75,local_sign+binary,6,1.05,0.6,1.5,500,1500,375,1.4682263135910034,158.58763699189942
t_test_x0.75,global_sign_pres,6,1.05,0.6,1.5,500,1500,375,0.8636437654495239,84.30763247542782
t_test_x0.75,binary+shuffle,6,1.05,0.6,1.5,500,1500,375,2.224524974822998,353.5798823659483
t_test_x0.75,real,6,1.05,0.8,0.1,500,1500,375,5.863837242126465,111.33703401778371
t_test_x0.75,shuffle_weights,6,1.05,0.8,0.1,500,1500,375,6.354071140289307,85.50548159734338
t_test_x0.75,cel_randN,6,1.05,0.8,0.1,500,1500,375,17.861106872558594,99.78838949035945
t_test_x0.75,er_randN,6,1.05,0.8,0.1,500,1500,375,18.936120986938477,98.99642283997828
t_test_x0.75,ws_p01_randN,6,1.05,0.8,0.1,500,1500,375,19.109670639038086,98.70886966637804
t_test_x0.75,conn_shuf,6,1.05,0.8,0.1,500,1500,375,6.717078685760498,100.01788526958121
t_test_x0.75,local_sign,6,1.05,0.8,0.1,500,1500,375,3.521066427230835,69.1029322517749
t_test_x0.75,conn_shuf_only,6,1.05,0.8,0.1,500,1500,375,7.293978214263916,99.3026744941589
t_test_x0.75,cel_sample,6,1.05,0.8,0.1,500,1500,375,5.826659679412842,109.87651134940656
