mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,0,0.8,0.8,0.1,8.91164779663086,10.27773840391535,4.318717956542969,4.631984710693359,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,0.8,0.5,5.28804349899292,7.779824832555619,5.754502296447754,9.084006309509277,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,0.8,1.0,3.9750783443450928,7.247449167287527,6.5600409507751465,12.910052299499512,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,0.8,1.5,3.0614006519317627,4.955475460478965,6.718007564544678,14.911076545715332,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,1.0,0.1,9.999381065368652,11.90230254470751,5.1979475021362305,5.681436538696289,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,1.0,0.5,6.2020769119262695,9.596824532465348,7.142266273498535,11.944709777832031,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,1.0,1.0,4.407862186431885,7.48185074751251,8.232499122619629,17.012617111206055,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.8,1.0,1.5,4.1405134201049805,7.082737086240172,8.42744255065918,19.48509407043457,0.0020295672584325075,0.4389075040817261,0.6822620352292649,12346,local_once
real,0,0.95,0.6,0.1,8.454011917114258,9.539339932920143,5.086319446563721,5.4774169921875,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.6,0.5,3.81176495552063,5.82884906859096,6.7722578048706055,10.563420295715332,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.6,1.0,2.2091376781463623,2.99183149779401,7.4037933349609375,14.21998405456543,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.6,1.5,2.617732048034668,4.349211491205272,7.351916313171387,15.893210411071777,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.8,0.1,9.945615768432617,11.330000670606278,5.921228408813477,6.517557621002197,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.8,0.5,5.290591716766357,8.291054577166399,8.123332023620605,13.395029067993164,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.8,1.0,3.3739216327667236,4.5461011705898215,8.996231079101562,18.201148986816406,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,0.8,1.5,2.6291043758392334,4.123075703951315,8.971588134765625,20.444570541381836,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,1.0,0.1,11.265739440917969,12.973934562517604,7.48621940612793,8.515811920166016,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,1.0,0.5,5.631035327911377,8.034084353081766,10.298412322998047,17.93661117553711,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,1.0,1.0,3.5005037784576416,5.642924328897664,11.45896053314209,24.153560638427734,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,0.95,1.0,1.5,4.448994159698486,7.2683783697978015,11.426061630249023,26.864330291748047,0.002410111017525196,0.4389072358608246,0.6825477819447824,12346,local_once
real,0,1.05,0.6,0.1,8.60505199432373,9.644717185722584,5.788699626922607,6.351840496063232,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.6,0.5,5.049770355224609,7.276901557873657,8.298065185546875,13.273605346679688,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.6,1.0,3.239208459854126,5.306418097239657,9.016465187072754,17.597370147705078,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.6,1.5,2.172286033630371,4.205038515330699,8.806722640991211,19.277976989746094,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.8,0.1,10.35050106048584,11.706495777236938,6.962989807128906,7.873465061187744,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.8,0.5,5.0553083419799805,6.688433684277086,10.062649726867676,17.091068267822266,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.8,1.0,3.060556650161743,5.334039902076796,11.021805763244629,22.600631713867188,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,0.8,1.5,3.592790365219116,6.498732054798211,10.826316833496094,24.870075225830078,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,1.0,0.1,10.543171882629395,12.038950261418307,9.452075958251953,11.340925216674805,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
real,0,1.05,1.0,0.5,5.5304131507873535,8.484399989869146,12.983344078063965,23.081878662109375,0.0026638072449713945,0.4389074146747589,0.6822620106556269,12346,local_once
