mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,43,0.6,1.0,1.0,3.8175857067108154,5.771730422973633,4.686551570892334,9.017406463623047
shuffle,43,0.6,1.0,1.5,1.9992272853851318,3.916536808013916,4.8798604011535645,11.081351280212402
shuffle,43,0.8,0.6,0.1,3.4789562225341797,4.337004661560059,2.826155185699463,2.9414560794830322
shuffle,43,0.8,0.6,0.5,1.9113686084747314,3.0410096645355225,4.133543968200684,6.419519901275635
shuffle,43,0.8,0.6,1.0,1.6092352867126465,1.636007308959961,4.596853733062744,8.690217018127441
shuffle,43,0.8,0.6,1.5,1.2313414812088013,1.8839083909988403,4.748828411102295,10.28510856628418
shuffle,43,0.8,0.8,0.1,5.294816970825195,6.237355709075928,3.286299228668213,3.4806857109069824
shuffle,43,0.8,0.8,0.5,3.8656551837921143,4.302922248840332,4.23090124130249,6.448757171630859
shuffle,43,0.8,0.8,1.0,3.054203510284424,4.0479536056518555,5.337817192077637,10.453286170959473
shuffle,43,0.8,0.8,1.5,2.324169158935547,2.6440579891204834,6.070554733276367,14.213605880737305
shuffle,43,0.8,1.0,0.1,7.591261386871338,8.20456314086914,3.7277841567993164,3.9781036376953125
shuffle,43,0.8,1.0,0.5,4.7400431632995605,6.92635440826416,6.413216590881348,11.071612358093262
shuffle,43,0.8,1.0,1.0,4.686594486236572,6.963113307952881,7.118597984313965,15.316307067871094
shuffle,43,0.8,1.0,1.5,3.5795137882232666,5.138082504272461,8.18899154663086,20.451663970947266
shuffle,43,0.95,0.6,0.1,4.050382137298584,4.247961521148682,4.152619361877441,4.443169116973877
shuffle,43,0.95,0.6,0.5,2.6911134719848633,3.0094287395477295,4.946008682250977,7.965604782104492
shuffle,43,0.95,0.6,1.0,2.492068290710449,3.186774253845215,6.214707851409912,12.655132293701172
shuffle,43,0.95,0.6,1.5,1.350252628326416,1.3376779556274414,6.678783893585205,15.0458984375
shuffle,43,0.95,0.8,0.1,6.426126956939697,6.529966831207275,4.5430192947387695,4.951124668121338
shuffle,43,0.95,0.8,0.5,4.664292335510254,6.531383991241455,6.213016986846924,10.127009391784668
shuffle,43,0.95,0.8,1.0,2.904331922531128,4.419841766357422,7.258934497833252,15.306285858154297
shuffle,43,0.95,0.8,1.5,1.8953044414520264,1.9003190994262695,8.073359489440918,19.948768615722656
shuffle,43,0.95,1.0,0.1,7.326206207275391,7.751389980316162,5.315683841705322,5.842287540435791
shuffle,43,0.95,1.0,0.5,4.9383225440979,6.549135684967041,9.83502197265625,17.88629913330078
shuffle,43,0.95,1.0,1.0,4.182656288146973,5.14489221572876,11.13896369934082,25.22669219970703
shuffle,43,0.95,1.0,1.5,4.775006294250488,6.5821213722229,12.028948783874512,31.555566787719727
shuffle,43,1.05,0.6,0.1,3.9735169410705566,5.448508262634277,5.109482765197754,6.19656229019165
shuffle,43,1.05,0.6,0.5,1.8441243171691895,2.0521116256713867,5.933694362640381,9.343114852905273
shuffle,43,1.05,0.6,1.0,2.117304801940918,3.0701539516448975,6.787067413330078,14.156513214111328
shuffle,43,1.05,0.6,1.5,1.9709951877593994,2.591893196105957,7.320341110229492,17.37977409362793
shuffle,43,1.05,0.8,0.1,5.282400608062744,6.568082809448242,6.5319976806640625,6.40441370010376
shuffle,43,1.05,0.8,0.5,5.466499328613281,7.157051086425781,9.350565910339355,16.295907974243164
shuffle,43,1.05,0.8,1.0,3.863715648651123,5.59122896194458,9.499685287475586,20.956212997436523
shuffle,43,1.05,0.8,1.5,4.801364898681641,6.922189712524414,11.01382064819336,27.175548553466797
shuffle,43,1.05,1.0,0.1,6.261320114135742,10.394633293151855,8.034649848937988,10.127615928649902
shuffle,43,1.05,1.0,0.5,6.6277689933776855,7.401899337768555,11.703615188598633,21.029468536376953
shuffle,43,1.05,1.0,1.0,4.936864376068115,7.103820323944092,13.846189498901367,31.98919105529785
shuffle,43,1.05,1.0,1.5,6.2686662673950195,8.696088790893555,16.148462295532227,43.147762298583984
shuffle,44,0.6,0.6,0.1,3.3653926849365234,3.5403122901916504,2.308298110961914,2.40899920463562
shuffle,44,0.6,0.6,0.5,1.9465316534042358,2.889904737472534,2.657238006591797,3.694084882736206
shuffle,44,0.6,0.6,1.0,1.5847444534301758,2.3064589500427246,3.212298631668091,5.586431503295898
shuffle,44,0.6,0.6,1.5,2.6438703536987305,3.1777868270874023,3.4271082878112793,6.574275970458984
shuffle,44,0.6,0.8,0.1,4.645845890045166,5.850151062011719,2.456301689147949,2.5543951988220215
shuffle,44,0.6,0.8,0.5,3.337540626525879,5.096305847167969,3.0014798641204834,4.270714282989502
shuffle,44,0.6,0.8,1.0,2.052281379699707,3.8089346885681152,3.5810770988464355,6.565410614013672
shuffle,44,0.6,0.8,1.5,3.27547025680542,4.146211624145508,4.251969337463379,9.127806663513184
shuffle,44,0.6,1.0,0.1,8.504378318786621,10.092885971069336,2.612724542617798,2.748505115509033
shuffle,44,0.6,1.0,0.5,5.553468227386475,6.85012674331665,3.7912588119506836,5.846372604370117
shuffle,44,0.6,1.0,1.0,4.516290187835693,5.952385425567627,4.548653602600098,8.711851119995117
shuffle,44,0.6,1.0,1.5,3.725449562072754,5.142385959625244,5.337047576904297,12.354105949401855
shuffle,44,0.8,0.6,0.1,5.146392822265625,5.365879058837891,2.644076108932495,2.7433578968048096
shuffle,44,0.8,0.6,0.5,1.5241540670394897,1.5887765884399414,3.9736313819885254,6.099025249481201
shuffle,44,0.8,0.6,1.0,2.059124708175659,3.1785836219787598,4.731875419616699,9.29165267944336
shuffle,44,0.8,0.6,1.5,0.7849481105804443,1.0301778316497803,4.8199028968811035,10.104013442993164
shuffle,44,0.8,0.8,0.1,5.845142364501953,5.758190631866455,3.0399694442749023,3.2405941486358643
shuffle,44,0.8,0.8,0.5,3.6015679836273193,4.800129413604736,4.507754325866699,7.17574405670166
shuffle,44,0.8,0.8,1.0,3.737624406814575,5.572584629058838,5.1678853034973145,10.382027626037598
shuffle,44,0.8,0.8,1.5,2.5002031326293945,3.9346718788146973,6.460174560546875,15.30947208404541
shuffle,44,0.8,1.0,0.1,9.18669605255127,9.890120506286621,4.081556797027588,4.374389171600342
shuffle,44,0.8,1.0,0.5,6.829808235168457,8.341554641723633,5.977675914764404,9.878551483154297
shuffle,44,0.8,1.0,1.0,3.699324369430542,5.3777689933776855,7.928898811340332,17.738513946533203
shuffle,44,0.8,1.0,1.5,3.901155471801758,5.43409538269043,7.6781768798828125,19.025035858154297
shuffle,44,0.95,0.6,0.1,2.493793487548828,2.3815386295318604,4.399776935577393,4.670902252197266
shuffle,44,0.95,0.6,0.5,1.6711089611053467,2.059627056121826,5.4995880126953125,8.701973915100098
shuffle,44,0.95,0.6,1.0,2.087367534637451,2.7684459686279297,6.336836338043213,12.446282386779785
shuffle,44,0.95,0.6,1.5,0.7168430685997009,1.106736660003662,6.625280857086182,15.246820449829102
shuffle,44,0.95,0.8,0.1,6.817070007324219,8.079448699951172,4.976348400115967,5.382256031036377
shuffle,44,0.95,0.8,0.5,5.47454833984375,7.377207279205322,6.503175258636475,10.908134460449219
shuffle,44,0.95,0.8,1.0,3.4694712162017822,5.186785697937012,7.409526824951172,15.845088958740234
shuffle,44,0.95,0.8,1.5,2.0920231342315674,3.058734178543091,9.02337646484375,22.97433090209961
shuffle,44,0.95,1.0,0.1,9.593901634216309,9.69972038269043,6.344440460205078,6.9249267578125
shuffle,44,0.95,1.0,0.5,6.036728858947754,7.451176166534424,10.242514610290527,18.66175079345703
shuffle,44,0.95,1.0,1.0,5.395931243896484,7.4503583908081055,10.46777629852295,23.629575729370117
shuffle,44,0.95,1.0,1.5,3.7418882846832275,4.838892936706543,13.530961036682129,35.6693115234375
shuffle,44,1.05,0.6,0.1,2.574934482574463,3.989091157913208,4.761998653411865,5.566792964935303
shuffle,44,1.05,0.6,0.5,1.030584454536438,1.0257866382598877,8.029427528381348,13.192293167114258
shuffle,44,1.05,0.6,1.0,2.0052075386047363,2.519165515899658,8.145289421081543,16.95391082763672
shuffle,44,1.05,0.6,1.5,0.7237547039985657,0.7627480626106262,8.99781608581543,21.43921661376953
shuffle,44,1.05,0.8,0.1,4.520407676696777,6.030546188354492,6.131416320800781,7.2809247970581055
shuffle,44,1.05,0.8,0.5,3.3307998180389404,4.256413459777832,8.02116870880127,13.523669242858887
shuffle,44,1.05,0.8,1.0,2.189093589782715,2.9353034496307373,9.559272766113281,20.723318099975586
shuffle,44,1.05,0.8,1.5,2.476503610610962,3.1970345973968506,9.936881065368652,26.193954467773438
shuffle,44,1.05,1.0,0.1,7.489392280578613,9.372339248657227,8.24692153930664,10.014426231384277
shuffle,44,1.05,1.0,0.5,7.497223854064941,8.863786697387695,13.033161163330078,23.161420822143555
shuffle,44,1.05,1.0,1.0,7.27635383605957,10.938824653625488,14.226773262023926,32.79480743408203
shuffle,44,1.05,1.0,1.5,4.770920753479004,6.977466583251953,13.573989868164062,36.78349304199219
shuffle,45,0.6,0.6,0.1,3.9457995891571045,4.913451671600342,2.2195403575897217,2.3216757774353027
shuffle,45,0.6,0.6,0.5,2.4769744873046875,2.6990890502929688,2.5641942024230957,3.509385585784912
shuffle,45,0.6,0.6,1.0,1.920121669769287,2.9518468379974365,3.378760576248169,5.899599552154541
shuffle,45,0.6,0.6,1.5,1.484736680984497,2.2806496620178223,3.584606409072876,7.006300449371338
shuffle,45,0.6,0.8,0.1,5.777945041656494,7.151531219482422,2.416923761367798,2.520711898803711
shuffle,45,0.6,0.8,0.5,3.1928677558898926,4.651362419128418,3.3973588943481445,5.238138675689697
shuffle,45,0.6,0.8,1.0,1.9772405624389648,2.4928746223449707,3.8229706287384033,6.87032413482666
shuffle,45,0.6,0.8,1.5,2.464925527572632,3.368767261505127,4.279781818389893,9.364815711975098
shuffle,45,0.6,1.0,0.1,6.528295993804932,8.191859245300293,2.7945964336395264,2.9471940994262695
shuffle,45,0.6,1.0,0.5,5.437901973724365,8.025252342224121,3.6716673374176025,5.5777812004089355
shuffle,45,0.6,1.0,1.0,3.9053866863250732,5.909252166748047,4.504673480987549,9.123056411743164
shuffle,45,0.6,1.0,1.5,3.770115852355957,5.446561336517334,5.203242301940918,11.769560813903809
shuffle,45,0.8,0.6,0.1,3.88324236869812,4.6103410720825195,2.8917973041534424,3.004335641860962
shuffle,45,0.8,0.6,0.5,1.6774568557739258,1.6210851669311523,3.9839961528778076,6.252034664154053
shuffle,45,0.8,0.6,1.0,1.595064640045166,2.404538869857788,4.826411724090576,9.488884925842285
shuffle,45,0.8,0.6,1.5,1.7990303039550781,2.1868669986724854,5.340493679046631,11.728096008300781
shuffle,45,0.8,0.8,0.1,5.742234706878662,5.760076522827148,3.200026273727417,3.3701016902923584
shuffle,45,0.8,0.8,0.5,2.758941173553467,4.156895160675049,4.409154891967773,6.70806360244751
shuffle,45,0.8,0.8,1.0,3.0885818004608154,4.002267837524414,5.946812152862549,11.899453163146973
shuffle,45,0.8,0.8,1.5,3.6241002082824707,4.559550762176514,5.858829975128174,13.861802101135254
shuffle,45,0.8,1.0,0.1,7.160076141357422,7.636324405670166,3.8685758113861084,4.186135768890381
shuffle,45,0.8,1.0,0.5,5.729151248931885,7.589248180389404,5.577601432800293,9.266322135925293
shuffle,45,0.8,1.0,1.0,4.221128463745117,5.571152210235596,7.231644153594971,15.926060676574707
shuffle,45,0.8,1.0,1.5,3.3367996215820312,4.731971740722656,8.026768684387207,19.93894386291504
shuffle,45,0.95,0.6,0.1,3.377957344055176,4.082728862762451,4.065491199493408,4.316662788391113
shuffle,45,0.95,0.6,0.5,2.902067184448242,3.4297995567321777,5.441699028015137,8.689162254333496
shuffle,45,0.95,0.6,1.0,1.5311028957366943,2.3735196590423584,6.851142883300781,13.650304794311523
shuffle,45,0.95,0.6,1.5,2.3238353729248047,3.306739330291748,6.935634136199951,15.98511028289795
shuffle,45,0.95,0.8,0.1,6.915861129760742,6.8225555419921875,3.9585213661193848,4.225849151611328
shuffle,45,0.95,0.8,0.5,5.548269271850586,7.173851013183594,5.441205024719238,8.938560485839844
shuffle,45,0.95,0.8,1.0,2.7872555255889893,3.94338059425354,8.387409210205078,18.116514205932617
shuffle,45,0.95,0.8,1.5,3.3773438930511475,4.75862455368042,8.604473114013672,20.834407806396484
shuffle,45,0.95,1.0,0.1,7.000258445739746,7.964373588562012,5.619431495666504,6.184911727905273
shuffle,45,0.95,1.0,0.5,6.820587635040283,9.572345733642578,8.961484909057617,15.962211608886719
shuffle,45,0.95,1.0,1.0,4.6985764503479,5.21068000793457,10.655014991760254,24.689939498901367
shuffle,45,0.95,1.0,1.5,5.059013366699219,7.329198360443115,13.089410781860352,34.10370635986328
shuffle,45,1.05,0.6,0.1,3.491177558898926,5.0034966468811035,4.643747329711914,5.3982462882995605
shuffle,45,1.05,0.6,0.5,2.368180513381958,2.9826598167419434,6.793992042541504,11.423118591308594
shuffle,45,1.05,0.6,1.0,1.5004229545593262,2.4304919242858887,6.701214790344238,14.540569305419922
shuffle,45,1.05,0.6,1.5,0.898356556892395,1.6733813285827637,8.514114379882812,20.568593978881836
shuffle,45,1.05,0.8,0.1,5.773596286773682,7.763232707977295,5.294740200042725,6.543728351593018
shuffle,45,1.05,0.8,0.5,2.532310724258423,3.4570119380950928,9.57324504852295,16.29153060913086
shuffle,45,1.05,0.8,1.0,3.7789995670318604,4.839346408843994,9.510648727416992,21.782033920288086
shuffle,45,1.05,0.8,1.5,2.8396801948547363,3.860914468765259,10.409894943237305,27.36100196838379
shuffle,45,1.05,1.0,0.1,6.569868564605713,9.98256778717041,7.163575172424316,8.910194396972656
shuffle,45,1.05,1.0,0.5,5.94070291519165,8.379898071289062,12.652582168579102,23.263011932373047
shuffle,45,1.05,1.0,1.0,5.348062515258789,7.756137371063232,12.795158386230469,30.358400344848633
shuffle,45,1.05,1.0,1.5,6.580400466918945,8.224398612976074,15.016904830932617,39.62815856933594
shuffle,46,0.6,0.6,0.1,3.793879747390747,4.312954902648926,2.2712290287017822,2.3850409984588623
shuffle,46,0.6,0.6,0.5,2.2416930198669434,3.170137882232666,2.8452093601226807,3.9895262718200684
shuffle,46,0.6,0.6,1.0,1.7771402597427368,2.4198479652404785,3.69144606590271,6.683305263519287
shuffle,46,0.6,0.6,1.5,0.581610918045044,0.5822155475616455,3.8448619842529297,7.901667594909668
shuffle,46,0.6,0.8,0.1,5.069905757904053,6.300998687744141,2.577315330505371,2.727970600128174
shuffle,46,0.6,0.8,0.5,3.081620693206787,4.631667137145996,3.1663475036621094,4.674931526184082
shuffle,46,0.6,0.8,1.0,2.911689519882202,2.9161133766174316,4.173680305480957,8.076519966125488
shuffle,46,0.6,0.8,1.5,1.3053689002990723,1.6765844821929932,4.248166084289551,9.033576965332031
shuffle,46,0.6,1.0,0.1,6.964650630950928,7.708479404449463,2.877816677093506,3.0431597232818604
shuffle,46,0.6,1.0,0.5,6.829658508300781,7.530375003814697,3.7684288024902344,5.7130608558654785
shuffle,46,0.6,1.0,1.0,3.805109977722168,5.3728413581848145,4.78495979309082,9.359953880310059
shuffle,46,0.6,1.0,1.5,3.807799816131592,5.150657653808594,5.256105899810791,11.856602668762207
shuffle,46,0.8,0.6,0.1,3.962691307067871,4.938255786895752,3.0040743350982666,3.2005231380462646
shuffle,46,0.8,0.6,0.5,2.56693696975708,3.2353105545043945,3.594212293624878,5.240606307983398
shuffle,46,0.8,0.6,1.0,1.3200743198394775,1.4463393688201904,4.7031331062316895,9.093525886535645
shuffle,46,0.8,0.6,1.5,0.612432062625885,0.6145732402801514,5.269443035125732,11.622137069702148
shuffle,46,0.8,0.8,0.1,5.479337692260742,6.699404239654541,3.312526226043701,3.5595791339874268
shuffle,46,0.8,0.8,0.5,4.103386878967285,5.085039138793945,5.109924793243408,8.096868515014648
shuffle,46,0.8,0.8,1.0,2.2572643756866455,3.2326431274414062,5.679329872131348,11.551301002502441
shuffle,46,0.8,0.8,1.5,2.9431991577148438,4.891254425048828,7.182556629180908,17.15179443359375
shuffle,46,0.8,1.0,0.1,7.4021830558776855,7.689939498901367,3.999479293823242,4.277163028717041
shuffle,46,0.8,1.0,0.5,5.469151496887207,6.383594512939453,6.957698345184326,11.872831344604492
shuffle,46,0.8,1.0,1.0,4.867947578430176,5.8484272956848145,9.09352970123291,20.448589324951172
shuffle,46,0.8,1.0,1.5,4.266653537750244,5.881950855255127,8.265320777893066,20.132282257080078
shuffle,46,0.95,0.6,0.1,4.725614547729492,4.685006141662598,4.769289970397949,5.117471694946289
shuffle,46,0.95,0.6,0.5,2.366901397705078,3.2539708614349365,5.332714080810547,8.254807472229004
shuffle,46,0.95,0.6,1.0,1.9282572269439697,2.3483834266662598,6.249295234680176,13.026026725769043
shuffle,46,0.95,0.6,1.5,1.562257170677185,2.379512071609497,7.300419807434082,17.46339988708496
shuffle,46,0.95,0.8,0.1,6.32158899307251,7.107641220092773,5.269872665405273,5.822929859161377
shuffle,46,0.95,0.8,0.5,3.621650218963623,4.3263163566589355,6.902390480041504,11.528792381286621
shuffle,46,0.95,0.8,1.0,2.9193897247314453,4.864548206329346,9.044673919677734,20.038461685180664
shuffle,46,0.95,0.8,1.5,2.9091196060180664,3.8757033348083496,9.261392593383789,23.748294830322266
shuffle,46,0.95,1.0,0.1,7.940000534057617,8.215374946594238,5.81974458694458,6.4065165519714355
shuffle,46,0.95,1.0,0.5,5.80471134185791,7.554577827453613,9.165419578552246,16.809757232666016
shuffle,46,0.95,1.0,1.0,6.308446407318115,8.805740356445312,11.994969367980957,28.374305725097656
shuffle,46,0.95,1.0,1.5,3.160477638244629,4.963138580322266,11.464825630187988,29.17875862121582
shuffle,46,1.05,0.6,0.1,2.9958462715148926,4.169508934020996,5.30969762802124,6.235218048095703
shuffle,46,1.05,0.6,0.5,0.9920802712440491,1.0130828619003296,8.015788078308105,11.834142684936523
shuffle,46,1.05,0.6,1.0,1.1813093423843384,1.1807278394699097,8.918648719787598,19.276473999023438
shuffle,46,1.05,0.6,1.5,1.4979395866394043,1.5742601156234741,10.26818561553955,25.073392868041992
shuffle,46,1.05,0.8,0.1,4.862508773803711,5.091329097747803,6.500988483428955,7.85879373550415
shuffle,46,1.05,0.8,0.5,3.4623751640319824,5.286312580108643,8.788951873779297,15.771968841552734
shuffle,46,1.05,0.8,1.0,4.290808200836182,6.721673488616943,12.676234245300293,28.884775161743164
shuffle,46,1.05,0.8,1.5,2.4544544219970703,3.26189923286438,11.890995979309082,30.220867156982422
shuffle,46,1.05,1.0,0.1,5.896449565887451,8.411211013793945,7.740326881408691,9.749924659729004
shuffle,46,1.05,1.0,0.5,6.889993667602539,8.779842376708984,13.886966705322266,24.641735076904297
shuffle,46,1.05,1.0,1.0,7.47931432723999,10.76179027557373,15.539258003234863,35.18016815185547
shuffle,46,1.05,1.0,1.5,6.809241771697998,9.68992805480957,15.223576545715332,41.1890754699707
shuffle,47,0.6,0.6,0.1,3.750092029571533,3.8201100826263428,2.0533604621887207,2.127096176147461
shuffle,47,0.6,0.6,0.5,0.7217351198196411,1.3062264919281006,2.709735155105591,3.8973138332366943
shuffle,47,0.6,0.6,1.0,1.7393426895141602,2.2808194160461426,3.279486894607544,5.697102069854736
shuffle,47,0.6,0.6,1.5,1.2579195499420166,2.0949811935424805,3.382241725921631,6.692889213562012
shuffle,47,0.6,0.8,0.1,5.212249755859375,5.429754734039307,2.4110538959503174,2.5206851959228516
shuffle,47,0.6,0.8,0.5,2.9778289794921875,4.858349323272705,2.84832501411438,4.008448600769043
shuffle,47,0.6,0.8,1.0,2.9368038177490234,4.295124530792236,3.8277554512023926,7.19234037399292
shuffle,47,0.6,0.8,1.5,1.9279059171676636,2.5076489448547363,4.133216857910156,8.72039794921875
shuffle,47,0.6,1.0,0.1,6.848525047302246,7.678133487701416,2.5635297298431396,2.687382459640503
shuffle,47,0.6,1.0,0.5,3.9613304138183594,6.7690749168396,3.7375762462615967,5.81551456451416
shuffle,47,0.6,1.0,1.0,3.2179036140441895,4.331066131591797,4.67805814743042,9.095434188842773
