mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,251,1.05,0.6,0.5,4.544866561889648,6.448850095255011,4.015235424041748,5.889125347137451,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,1.0,3.723320245742798,5.483688472212322,4.342243194580078,7.790061950683594,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.6,1.5,2.1805849075317383,3.3077028884962942,4.410003662109375,8.855753898620605,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,0.1,6.302951335906982,7.364727315972521,3.0772106647491455,3.65612530708313,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,0.5,3.8898510932922363,5.475947993162947,4.4832444190979,6.870333194732666,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,1.0,3.5523250102996826,4.769220686897052,4.918463706970215,9.304474830627441,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,0.8,1.5,2.143888235092163,3.0016495953997193,5.006211757659912,10.698569297790527,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,0.1,7.6428542137146,8.867857010549166,3.641120672225952,3.504342555999756,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,0.5,5.611889839172363,7.82805903661616,5.250431060791016,8.492427825927734,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,1.0,4.7861857414245605,6.642774974336561,5.812990665435791,11.631900787353516,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,251,1.05,1.0,1.5,3.8034958839416504,6.994687771436163,5.894343376159668,13.37405776977539,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25112346,chunk_10
real,252,0.6,0.6,0.1,4.319316387176514,5.2032168989671845,1.7620569467544556,1.822313904762268,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,0.5,3.002455711364746,5.046374189568269,2.05041766166687,2.6883249282836914,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,1.0,3.41558575630188,6.248180621682135,2.314321756362915,3.6357550621032715,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.6,1.5,2.6970913410186768,4.984218182359939,2.442044496536255,4.245079517364502,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,0.1,5.014877796173096,6.1277941650828325,1.8879848718643188,1.9559558629989624,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,0.5,4.022039890289307,5.556384021491112,2.230114221572876,2.982199192047119,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,1.0,3.7084786891937256,6.085741444207542,2.536952495574951,4.116101264953613,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,0.8,1.5,3.2489428520202637,5.339755442074477,2.677377939224243,4.849315643310547,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,0.1,5.824911117553711,7.015315654364022,2.0919525623321533,2.172151803970337,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,0.5,4.571418285369873,7.077910647256886,2.5113959312438965,3.43526554107666,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,1.0,3.4210636615753174,5.181841110196274,2.8731746673583984,4.8341383934021,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.6,1.0,1.5,3.4174678325653076,5.3535187812744685,3.025857448577881,5.734476089477539,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25212346,chunk_10
real,252,0.8,0.6,0.1,5.289933681488037,6.34725557617827,2.202073812484741,2.290656328201294,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,0.5,3.910796642303467,6.7788717496366075,2.5663745403289795,3.463803768157959,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,1.0,3.833437919616699,6.866825221512926,2.8546950817108154,4.689579963684082,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.6,1.5,3.02809739112854,5.201673372769704,2.965970516204834,5.436172962188721,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,0.1,6.059845924377441,7.257658213178729,2.3897900581359863,2.4950950145721436,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,0.5,5.202518463134766,7.752540330096167,2.859647274017334,3.9705159664154053,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,1.0,4.046410083770752,7.512165361922399,3.224109649658203,5.524500846862793,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,0.8,1.5,2.949734926223755,5.366201303078469,3.3549952507019043,6.475478649139404,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,0.1,7.1287407875061035,8.48310086769061,2.721892833709717,2.8539371490478516,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,0.5,4.680358409881592,7.068031292720487,3.3455312252044678,4.796720504760742,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
real,252,0.8,1.0,1.0,4.775518417358398,6.680106714359333,3.804835081100464,6.831932067871094,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25212346,chunk_10
