mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,97,0.95,0.8,0.1,6.41575288772583,7.059983598432211,3.6704397201538086,3.6818699836730957,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,0.8,0.5,7.3899030685424805,11.298185805178605,4.025256156921387,4.817317962646484,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,0.8,1.0,7.380066394805908,13.0528087688785,4.513087749481201,6.328473091125488,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,0.8,1.5,7.137504577636719,13.345183383845107,4.986057758331299,7.463151931762695,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,1.0,0.1,7.901712417602539,8.706992640060747,4.03945255279541,4.073049545288086,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,1.0,0.5,8.75217342376709,13.271441393934651,4.5120038986206055,5.472174167633057,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,1.0,1.0,8.4153413772583,14.844230291278905,5.185428142547607,7.299393177032471,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,0.95,1.0,1.5,8.040129661560059,14.840582523003226,5.727065086364746,8.575445175170898,0.0020722518675029278,0.5666959285736084,0.8963916169614212,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.6,0.1,5.097050666809082,5.444619462778974,3.7432570457458496,3.990246295928955,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.6,0.5,5.635554313659668,8.488193806610287,4.921154975891113,6.136675834655762,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.6,1.0,5.927319049835205,10.602551159550899,4.82844877243042,6.230589389801025,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.6,1.5,6.227663516998291,11.735032604165099,5.214923858642578,7.282763481140137,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.8,0.1,6.126529216766357,6.526890275674532,4.107250213623047,4.42954158782959,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.8,0.5,6.818055629730225,10.203292533201193,5.4723358154296875,6.8785481452941895,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.8,1.0,7.255638122558594,12.631377403032275,5.442788124084473,7.177792549133301,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,0.8,1.5,7.415614604949951,13.546706605537793,5.8148908615112305,8.290101051330566,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,1.0,0.1,7.555490970611572,8.136896605151037,4.648589611053467,5.075249671936035,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,1.0,0.5,8.061817169189453,11.990612897316169,6.287094593048096,7.952629089355469,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,1.0,1.0,8.670565605163574,14.728354385483385,6.277735710144043,8.535888671875,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel1.0,97,1.05,1.0,1.5,8.563673973083496,15.311412836163527,6.707710266113281,9.759690284729004,0.002290383679792285,0.5666959881782532,0.8963916638916385,1.1959291696548462,9712346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.6,0.1,3.574465274810791,3.7516125679665038,2.3030073642730713,2.361199140548706,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.6,0.5,4.264205455780029,6.379778598294479,2.5540175437927246,3.0383808612823486,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.6,1.0,4.3834991455078125,7.190547033477632,2.8069162368774414,3.686070442199707,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.6,1.5,4.402802467346191,7.659199891982325,2.967282295227051,4.080788612365723,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.8,0.1,4.077153205871582,4.496596318548626,2.43599534034729,2.496464729309082,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.8,0.5,4.746309757232666,7.2929354222117615,2.7146944999694824,3.2275800704956055,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.8,1.0,4.857237815856934,7.9871834252808185,2.997624397277832,3.930288314819336,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,0.8,1.5,4.8256025314331055,8.537643775574338,3.178116798400879,4.358592987060547,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,1.0,0.1,4.540034770965576,5.445336117916554,2.607421398162842,2.6494572162628174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,1.0,0.5,5.130107879638672,8.154703006603768,2.9187874794006348,3.4387192726135254,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,1.0,1.0,5.173024654388428,9.140765995136153,3.2333760261535645,4.20548152923584,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.6,1.0,1.5,5.163018226623535,9.571107284618847,3.4346060752868652,4.672039985656738,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.6,0.1,4.399432182312012,4.68910818667905,2.624788761138916,2.658088445663452,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.6,0.5,5.103934288024902,7.617066149583479,2.881587505340576,3.3243327140808105,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.6,1.0,5.118353843688965,8.342631069652377,3.1518735885620117,4.025385856628418,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.6,1.5,5.087616920471191,8.904407902891478,3.3212947845458984,4.469602108001709,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.8,0.1,4.921378135681152,5.552265893421463,2.825578451156616,2.8899569511413574,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.8,0.5,5.481879234313965,8.364717374301677,3.129713296890259,3.669051170349121,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.8,1.0,5.536417484283447,9.276836056367387,3.448077440261841,4.469363212585449,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,0.8,1.5,5.47798490524292,9.737997263716125,3.6468095779418945,4.960881233215332,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,1.0,0.1,5.473663806915283,6.260459866671226,3.123361825942993,3.1900999546051025,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,1.0,0.5,6.23362398147583,9.639836617434298,3.4868245124816895,4.100625038146973,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,1.0,1.0,6.17147159576416,10.634032044303368,3.855292797088623,5.01051139831543,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.8,1.0,1.5,5.961226940155029,10.807064278644077,4.082254886627197,5.550995826721191,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.6,0.1,4.814830780029297,5.070487385898019,2.50341534614563,2.2798049449920654,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.6,0.5,5.3753662109375,7.982020390339439,2.805596113204956,2.976538896560669,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.6,1.0,5.599476337432861,8.95875776931939,3.1371967792510986,3.846508264541626,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.6,1.5,5.5413031578063965,9.502682521732254,3.345120429992676,4.410633563995361,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.8,0.1,5.501070976257324,6.041566076699496,2.73599910736084,2.596060037612915,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.8,0.5,6.262969493865967,9.179833122705908,3.1319031715393066,3.525644063949585,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.8,1.0,6.262768268585205,10.12823333057544,3.5471091270446777,4.550312519073486,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,0.8,1.5,6.05165958404541,10.375652341124919,3.7983148097991943,5.171637058258057,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,1.0,0.1,6.37880277633667,7.129505733562858,3.167935848236084,3.118105411529541,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,1.0,0.5,7.23895788192749,10.63937072632545,3.6892223358154297,4.314952373504639,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,1.0,1.0,6.884037494659424,11.242646028160834,4.18385648727417,5.483329772949219,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,0.95,1.0,1.5,6.538130283355713,11.340724166303488,4.468812465667725,6.143423557281494,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.6,0.1,4.969389915466309,5.211021689099425,2.860691785812378,2.861264228820801,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.6,0.5,5.049529075622559,7.751722888072749,2.943898916244507,1.9927823543548584,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.6,1.0,5.439385890960693,8.930880483093773,2.9940714836120605,3.398101806640625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.6,1.5,5.463061809539795,9.462973654309735,3.205510139465332,4.029130458831787,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.8,0.1,5.708806037902832,6.050744615594226,3.14346981048584,3.234189033508301,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.8,0.5,5.954555034637451,8.947583144646877,3.0304083824157715,2.8418142795562744,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.8,1.0,6.340723991394043,10.230479579634654,3.398270845413208,4.296332836151123,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,0.8,1.5,6.268248558044434,10.580638205579577,3.7215373516082764,5.107451438903809,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,1.0,0.1,6.685218811035156,7.2221518690714674,3.6277339458465576,3.796992778778076,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,1.0,0.5,7.191427707672119,10.541383524377117,3.533930540084839,4.207317352294922,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,1.0,1.0,7.163235664367676,11.4874060539546,4.1994171142578125,5.614011287689209,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.0,98,1.05,1.0,1.5,6.889943599700928,11.665246943903298,4.5960235595703125,6.453672885894775,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.6,0.1,3.5505361557006836,3.732167843484376,2.1630327701568604,2.2204132080078125,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.6,0.5,4.337329387664795,6.729081099136295,2.4163806438446045,2.9113457202911377,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.6,1.0,4.457245349884033,7.356489090253575,2.6784636974334717,3.5740034580230713,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.6,1.5,4.474785804748535,7.749838878031369,2.845501661300659,3.970065116882324,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.8,0.1,4.104152202606201,4.585756224981843,2.2808990478515625,2.3383891582489014,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.8,0.5,4.847592830657959,7.605208936637851,2.563854932785034,3.0863733291625977,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.8,1.0,4.9157938957214355,8.122591157304385,2.857346534729004,3.8072009086608887,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,0.8,1.5,4.872385025024414,8.641997071598439,3.045130968093872,4.239530086517334,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,1.0,0.1,4.697609901428223,5.630989904042827,2.4363350868225098,2.4766948223114014,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,1.0,0.5,5.229814529418945,8.398530564561554,2.7560975551605225,3.2917706966400146,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
weight_test_cel_to_shuffled_cel0.25,98,0.6,1.0,1.0,5.301814556121826,9.446427944219542,3.0868146419525146,4.086927890777588,0.0010303081944584846,0.6367387175559998,0.40793560900786785,0.9439702033996582,9812346,cel_to_shuffled_cel_chunk_7
