mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,30,0.95,1.0,1.0,4.76352071762085,6.355600833892822,11.249269485473633,26.461271286010742
shuffle,30,0.95,1.0,1.5,5.66370964050293,7.668423175811768,10.657441139221191,27.10892677307129
shuffle,30,1.05,0.6,0.1,3.7148938179016113,3.7713732719421387,4.928677558898926,5.839193820953369
shuffle,30,1.05,0.6,0.5,1.7082136869430542,1.7075871229171753,7.172703266143799,11.533796310424805
shuffle,30,1.05,0.6,1.0,1.936478614807129,1.9996528625488281,7.106513023376465,14.729832649230957
shuffle,30,1.05,0.6,1.5,1.9035398960113525,2.4184842109680176,7.804521560668945,19.009387969970703
shuffle,30,1.05,0.8,0.1,4.9053473472595215,6.629269599914551,6.638887405395508,8.022466659545898
shuffle,30,1.05,0.8,0.5,3.1308765411376953,4.0117363929748535,9.254669189453125,15.734994888305664
shuffle,30,1.05,0.8,1.0,3.6484365463256836,4.826825141906738,9.363713264465332,20.9338321685791
shuffle,30,1.05,0.8,1.5,3.176629066467285,4.292971611022949,10.330714225769043,25.97524642944336
shuffle,30,1.05,1.0,0.1,8.734758377075195,11.362746238708496,6.974543571472168,20.134517669677734
shuffle,30,1.05,1.0,0.5,5.8921966552734375,8.069979667663574,12.834161758422852,23.815223693847656
shuffle,30,1.05,1.0,1.0,6.405763149261475,9.323141098022461,13.328283309936523,31.164897918701172
shuffle,30,1.05,1.0,1.5,6.0871429443359375,7.583221435546875,14.412186622619629,37.633670806884766
shuffle,31,0.6,0.6,0.1,4.348702430725098,5.407989978790283,2.0764660835266113,2.1487889289855957
shuffle,31,0.6,0.6,0.5,2.4680330753326416,3.1711416244506836,2.7038886547088623,3.7271604537963867
shuffle,31,0.6,0.6,1.0,2.5095760822296143,3.904679298400879,3.353668451309204,5.993112087249756
shuffle,31,0.6,0.6,1.5,0.6537739038467407,1.577061414718628,3.587369441986084,7.174663066864014
shuffle,31,0.6,0.8,0.1,4.655471324920654,4.70172119140625,2.3967835903167725,2.524972677230835
shuffle,31,0.6,0.8,0.5,4.49338436126709,6.159943580627441,2.939333915710449,4.211305141448975
shuffle,31,0.6,0.8,1.0,2.8104541301727295,4.36154842376709,3.6780569553375244,6.508796691894531
shuffle,31,0.6,0.8,1.5,3.0688552856445312,4.1767897605896,4.215063095092773,8.967597961425781
shuffle,31,0.6,1.0,0.1,6.598885536193848,7.9910454750061035,2.66849422454834,2.794673204421997
shuffle,31,0.6,1.0,0.5,5.341663837432861,6.585501670837402,3.328627824783325,4.800813674926758
shuffle,31,0.6,1.0,1.0,3.9455714225769043,5.646197319030762,4.665937900543213,9.025921821594238
shuffle,31,0.6,1.0,1.5,2.767561197280884,3.7155637741088867,4.94870138168335,11.486600875854492
shuffle,31,0.8,0.6,0.1,4.297917366027832,4.432096481323242,2.8355700969696045,2.978123664855957
shuffle,31,0.8,0.6,0.5,2.5002870559692383,2.7087271213531494,3.6996819972991943,5.544752597808838
shuffle,31,0.8,0.6,1.0,1.4041303396224976,2.321030378341675,4.097439289093018,7.5444817543029785
shuffle,31,0.8,0.6,1.5,1.7281467914581299,2.0742859840393066,4.917422771453857,10.805249214172363
shuffle,31,0.8,0.8,0.1,5.082005977630615,6.836067199707031,3.2943100929260254,3.506190061569214
shuffle,31,0.8,0.8,0.5,3.00529146194458,4.638224124908447,4.754703521728516,7.57512903213501
shuffle,31,0.8,0.8,1.0,3.1565980911254883,5.228789329528809,5.4549946784973145,11.068833351135254
shuffle,31,0.8,0.8,1.5,1.210538625717163,1.1926350593566895,6.326286792755127,14.911226272583008
shuffle,31,0.8,1.0,0.1,7.236371040344238,8.2246675491333,3.356889247894287,3.5925099849700928
shuffle,31,0.8,1.0,0.5,5.037920951843262,7.60890531539917,5.344593524932861,8.680543899536133
shuffle,31,0.8,1.0,1.0,4.1345930099487305,5.25657844543457,6.8483567237854,15.017982482910156
shuffle,31,0.8,1.0,1.5,4.052681922912598,4.876875877380371,7.493969440460205,18.450702667236328
shuffle,31,0.95,0.6,0.1,3.579129457473755,3.5162224769592285,4.253807067871094,4.497412204742432
shuffle,31,0.95,0.6,0.5,2.3159918785095215,3.430302143096924,5.474335670471191,8.83677864074707
shuffle,31,0.95,0.6,1.0,1.091393232345581,1.3772614002227783,5.601364612579346,11.405418395996094
shuffle,31,0.95,0.6,1.5,1.3474178314208984,1.3436310291290283,6.335864543914795,14.336444854736328
shuffle,31,0.95,0.8,0.1,6.109461307525635,6.811530113220215,4.608952045440674,4.908482551574707
shuffle,31,0.95,0.8,0.5,4.411708354949951,5.684057712554932,5.944783687591553,10.046619415283203
shuffle,31,0.95,0.8,1.0,3.756979465484619,4.726402759552002,7.3528523445129395,15.841534614562988
shuffle,31,0.95,0.8,1.5,3.353820562362671,4.058699131011963,9.110335350036621,22.72075653076172
shuffle,31,0.95,1.0,0.1,8.4180269241333,8.429622650146484,5.590150833129883,6.107022285461426
shuffle,31,0.95,1.0,0.5,5.500162124633789,7.164560317993164,8.099204063415527,14.22113037109375
shuffle,31,0.95,1.0,1.0,3.2613844871520996,5.126529216766357,10.860235214233398,24.63675880432129
shuffle,31,0.95,1.0,1.5,4.578037261962891,6.282075881958008,10.720367431640625,27.377178192138672
shuffle,31,1.05,0.6,0.1,3.268097400665283,4.159359931945801,5.465837478637695,6.560555934906006
shuffle,31,1.05,0.6,0.5,1.0771121978759766,1.717530608177185,6.905916213989258,11.146889686584473
shuffle,31,1.05,0.6,1.0,2.4950010776519775,3.850849151611328,7.248801231384277,14.875316619873047
shuffle,31,1.05,0.6,1.5,1.218926191329956,2.0931386947631836,8.785606384277344,21.435644149780273
shuffle,31,1.05,0.8,0.1,5.162765026092529,8.711145401000977,5.564583778381348,6.595754623413086
shuffle,31,1.05,0.8,0.5,4.349210262298584,5.239880084991455,8.95378589630127,15.627143859863281
shuffle,31,1.05,0.8,1.0,3.730375051498413,5.177606105804443,10.140575408935547,23.14814567565918
shuffle,31,1.05,0.8,1.5,2.33290696144104,2.4367878437042236,8.801596641540527,21.674936294555664
shuffle,31,1.05,1.0,0.1,7.877165794372559,12.450580596923828,6.7531914710998535,8.2833251953125
shuffle,31,1.05,1.0,0.5,6.689352989196777,8.497177124023438,13.44283676147461,23.674589157104492
shuffle,31,1.05,1.0,1.0,5.7302021980285645,8.838408470153809,14.503832817077637,34.567138671875
shuffle,31,1.05,1.0,1.5,6.165447235107422,8.453291893005371,15.314098358154297,39.559814453125
shuffle,32,0.6,0.6,0.1,5.217932224273682,6.405183792114258,2.2644741535186768,2.3810107707977295
shuffle,32,0.6,0.6,0.5,0.953502893447876,1.167177438735962,2.935854434967041,4.324716567993164
shuffle,32,0.6,0.6,1.0,0.28992128372192383,0.5505234599113464,3.514218807220459,6.3668622970581055
shuffle,32,0.6,0.6,1.5,0.9838556051254272,1.2524304389953613,3.80574107170105,7.8267741203308105
shuffle,32,0.6,0.8,0.1,3.6608119010925293,4.160590648651123,2.413980007171631,2.5199222564697266
shuffle,32,0.6,0.8,0.5,3.810574531555176,5.313258647918701,3.1533827781677246,4.5688796043396
shuffle,32,0.6,0.8,1.0,2.835726261138916,3.876500129699707,4.02284049987793,7.4159159660339355
shuffle,32,0.6,0.8,1.5,2.1043448448181152,3.701455593109131,4.24666690826416,9.188520431518555
shuffle,32,0.6,1.0,0.1,6.9823384284973145,7.779368877410889,2.759495258331299,2.8884284496307373
shuffle,32,0.6,1.0,0.5,4.860252857208252,7.31077766418457,3.8619167804718018,5.890216827392578
shuffle,32,0.6,1.0,1.0,4.495680809020996,6.773829460144043,4.4737043380737305,8.734014511108398
shuffle,32,0.6,1.0,1.5,3.41507625579834,5.957258224487305,5.544117450714111,12.627549171447754
shuffle,32,0.8,0.6,0.1,4.443050384521484,4.438717365264893,2.801058530807495,2.940033197402954
shuffle,32,0.8,0.6,0.5,2.163355827331543,2.1506049633026123,4.183243751525879,6.362546920776367
shuffle,32,0.8,0.6,1.0,1.3072278499603271,1.5349767208099365,4.2727227210998535,8.083473205566406
shuffle,32,0.8,0.6,1.5,1.417472243309021,1.4222639799118042,5.142160892486572,11.295995712280273
shuffle,32,0.8,0.8,0.1,5.826592922210693,6.802469253540039,3.321232318878174,3.5124151706695557
shuffle,32,0.8,0.8,0.5,5.362419128417969,6.9488935470581055,4.431786060333252,6.894471645355225
shuffle,32,0.8,0.8,1.0,2.7183241844177246,4.26060152053833,5.6080322265625,11.207568168640137
shuffle,32,0.8,0.8,1.5,0.8555221557617188,0.8553603291511536,6.088903903961182,14.644793510437012
shuffle,32,0.8,1.0,0.1,7.756435394287109,8.724687576293945,3.6749956607818604,3.946802854537964
shuffle,32,0.8,1.0,0.5,5.929981231689453,8.685575485229492,5.568426132202148,9.124054908752441
shuffle,32,0.8,1.0,1.0,3.9481964111328125,4.966732025146484,8.103639602661133,18.130773544311523
shuffle,32,0.8,1.0,1.5,4.4407782554626465,5.718872547149658,8.795893669128418,23.565441131591797
shuffle,32,0.95,0.6,0.1,3.365234375,3.9347453117370605,4.114402770996094,4.473440647125244
shuffle,32,0.95,0.6,0.5,2.511908769607544,3.170081853866577,4.511384963989258,7.261337757110596
shuffle,32,0.95,0.6,1.0,1.6152243614196777,2.532731533050537,6.422835350036621,13.07231330871582
shuffle,32,0.95,0.6,1.5,1.7376046180725098,2.2344915866851807,6.668437957763672,15.256114959716797
shuffle,32,0.95,0.8,0.1,6.2635602951049805,6.263575553894043,4.688406944274902,5.068240642547607
shuffle,32,0.95,0.8,0.5,3.815059185028076,5.656828880310059,6.422791004180908,10.732433319091797
shuffle,32,0.95,0.8,1.0,2.3524839878082275,3.7001593112945557,7.809508323669434,17.166120529174805
shuffle,32,0.95,0.8,1.5,3.2670462131500244,4.058515548706055,8.700798034667969,21.863452911376953
shuffle,32,0.95,1.0,0.1,9.219712257385254,9.238286972045898,5.478636741638184,5.977217674255371
shuffle,32,0.95,1.0,0.5,7.248682022094727,8.919768333435059,7.914456844329834,14.086618423461914
shuffle,32,0.95,1.0,1.0,6.3030195236206055,8.766213417053223,10.93915843963623,25.322872161865234
shuffle,32,0.95,1.0,1.5,2.9590373039245605,4.282894134521484,11.230253219604492,29.28314971923828
shuffle,32,1.05,0.6,0.1,3.4633734226226807,5.228250026702881,4.67057991027832,5.639242649078369
shuffle,32,1.05,0.6,0.5,2.514920473098755,3.204247236251831,7.483633518218994,11.63428783416748
shuffle,32,1.05,0.6,1.0,2.1280789375305176,3.041414260864258,9.003058433532715,19.538156509399414
shuffle,32,1.05,0.6,1.5,0.9774577021598816,0.9799602627754211,8.262813568115234,19.85679817199707
shuffle,32,1.05,0.8,0.1,5.040223598480225,7.632419109344482,5.395444393157959,6.689277172088623
shuffle,32,1.05,0.8,0.5,4.558892726898193,4.558578014373779,10.299947738647461,18.135082244873047
shuffle,32,1.05,0.8,1.0,2.8536901473999023,4.306980609893799,9.300479888916016,21.700397491455078
shuffle,32,1.05,0.8,1.5,3.327812671661377,4.994269847869873,11.601511001586914,28.7911319732666
shuffle,32,1.05,1.0,0.1,7.721531867980957,11.422992706298828,8.17588996887207,10.028446197509766
shuffle,32,1.05,1.0,0.5,7.415217876434326,10.98802661895752,11.28459358215332,21.136104583740234
shuffle,32,1.05,1.0,1.0,8.674118041992188,13.079322814941406,18.119417190551758,42.02403259277344
shuffle,32,1.05,1.0,1.5,7.516258716583252,11.220158576965332,17.80562973022461,46.047447204589844
shuffle,33,0.6,0.6,0.1,5.207099914550781,6.589755058288574,2.2501866817474365,2.3552112579345703
shuffle,33,0.6,0.6,0.5,0.5951389670372009,0.9178095459938049,2.6856026649475098,3.796772003173828
shuffle,33,0.6,0.6,1.0,1.5764240026474,2.6394989490509033,3.2918317317962646,5.845515251159668
shuffle,33,0.6,0.6,1.5,1.6961827278137207,2.6948981285095215,3.6749467849731445,7.045901298522949
shuffle,33,0.6,0.8,0.1,4.578902721405029,4.570478916168213,2.4428014755249023,2.5506045818328857
shuffle,33,0.6,0.8,0.5,2.321634531021118,3.6851446628570557,3.0292818546295166,4.450520038604736
shuffle,33,0.6,0.8,1.0,2.522310972213745,3.6651968955993652,3.8943521976470947,7.209635257720947
shuffle,33,0.6,0.8,1.5,2.8155477046966553,3.766430139541626,4.227526664733887,9.129364967346191
shuffle,33,0.6,1.0,0.1,6.506338596343994,7.907982349395752,2.8400380611419678,3.0051109790802
shuffle,33,0.6,1.0,0.5,5.467132568359375,7.453097820281982,3.7350597381591797,5.653289794921875
shuffle,33,0.6,1.0,1.0,3.235579490661621,3.2452499866485596,4.752385139465332,9.370540618896484
shuffle,33,0.6,1.0,1.5,3.845187187194824,5.787642478942871,5.640713214874268,12.876340866088867
shuffle,33,0.8,0.6,0.1,4.041293144226074,4.294665336608887,3.158050537109375,3.3253228664398193
shuffle,33,0.8,0.6,0.5,2.431366205215454,3.01798415184021,3.856583833694458,5.7996416091918945
shuffle,33,0.8,0.6,1.0,1.1918110847473145,1.8050732612609863,4.569491863250732,8.616069793701172
shuffle,33,0.8,0.6,1.5,0.8234881162643433,1.7249903678894043,4.778202533721924,10.486211776733398
shuffle,33,0.8,0.8,0.1,5.501230239868164,6.488663673400879,3.2893624305725098,3.471775531768799
shuffle,33,0.8,0.8,0.5,3.9487242698669434,5.545644283294678,5.0454888343811035,8.154867172241211
shuffle,33,0.8,0.8,1.0,2.8903603553771973,3.589937686920166,6.091800212860107,12.893875122070312
shuffle,33,0.8,0.8,1.5,0.998696506023407,1.9557173252105713,5.774514198303223,13.36793327331543
shuffle,33,0.8,1.0,0.1,7.504105567932129,8.907855987548828,3.5749475955963135,3.8249428272247314
shuffle,33,0.8,1.0,0.5,4.8887810707092285,7.807521343231201,5.498713493347168,9.035167694091797
shuffle,33,0.8,1.0,1.0,4.325112342834473,6.8071112632751465,8.057228088378906,17.867000579833984
shuffle,33,0.8,1.0,1.5,3.702056646347046,4.618378162384033,7.645774841308594,19.008607864379883
shuffle,33,0.95,0.6,0.1,4.623697280883789,4.809088706970215,3.97920823097229,4.263972282409668
shuffle,33,0.95,0.6,0.5,2.509342670440674,2.5239675045013428,5.0649333000183105,7.59630012512207
shuffle,33,0.95,0.6,1.0,2.0737242698669434,3.1596648693084717,6.133326053619385,12.252236366271973
shuffle,33,0.95,0.6,1.5,1.1711173057556152,1.7919141054153442,6.2636308670043945,14.241814613342285
shuffle,33,0.95,0.8,0.1,6.374191761016846,6.408915996551514,4.357273101806641,4.60073709487915
shuffle,33,0.95,0.8,0.5,4.0239152908325195,5.368542671203613,5.798023700714111,8.940220832824707
shuffle,33,0.95,0.8,1.0,3.175950050354004,4.338705062866211,7.691219806671143,17.11725425720215
shuffle,33,0.95,0.8,1.5,2.685946464538574,3.614072799682617,7.541435241699219,18.1243896484375
shuffle,33,0.95,1.0,0.1,7.241145133972168,7.938869476318359,4.827454566955566,5.263617515563965
shuffle,33,0.95,1.0,0.5,5.628471374511719,8.387866973876953,8.982246398925781,16.39144515991211
shuffle,33,0.95,1.0,1.0,4.244757175445557,6.637019157409668,10.018590927124023,22.159183502197266
shuffle,33,0.95,1.0,1.5,4.270412445068359,5.719264984130859,10.706058502197266,27.650623321533203
shuffle,33,1.05,0.6,0.1,2.200063705444336,3.4029793739318848,4.843588352203369,5.900484085083008
shuffle,33,1.05,0.6,0.5,2.3435564041137695,2.7890784740448,6.999824047088623,11.204407691955566
shuffle,33,1.05,0.6,1.0,1.8339650630950928,3.0148377418518066,7.785976886749268,16.889938354492188
shuffle,33,1.05,0.6,1.5,1.0282952785491943,1.0399694442749023,8.007421493530273,19.64201545715332
shuffle,33,1.05,0.8,0.1,4.351944923400879,6.669480800628662,5.7130842208862305,6.9026360511779785
shuffle,33,1.05,0.8,0.5,3.9194693565368652,5.210851669311523,8.678853034973145,15.125821113586426
shuffle,33,1.05,0.8,1.0,3.288640260696411,4.220258712768555,10.2200288772583,23.605545043945312
shuffle,33,1.05,0.8,1.5,3.1744422912597656,4.811975479125977,9.225903511047363,24.00497817993164
shuffle,33,1.05,1.0,0.1,7.434771537780762,9.939229011535645,6.488537311553955,8.080652236938477
shuffle,33,1.05,1.0,0.5,5.906929969787598,7.152289867401123,10.14771842956543,17.721561431884766
shuffle,33,1.05,1.0,1.0,5.068861961364746,6.473224639892578,14.376673698425293,33.63421630859375
shuffle,33,1.05,1.0,1.5,6.757467269897461,10.619598388671875,15.432975769042969,42.017913818359375
shuffle,34,0.6,0.6,0.1,3.9024722576141357,4.36497163772583,2.15706205368042,2.249887704849243
shuffle,34,0.6,0.6,0.5,1.595496416091919,2.889173746109009,2.6314237117767334,3.775456428527832
shuffle,34,0.6,0.6,1.0,2.590230941772461,2.892303943634033,3.279040813446045,5.613180160522461
shuffle,34,0.6,0.6,1.5,0.8544424772262573,1.8759722709655762,3.5980427265167236,7.297412395477295
shuffle,34,0.6,0.8,0.1,5.851002216339111,6.406857013702393,2.400712490081787,2.497077465057373
shuffle,34,0.6,0.8,0.5,2.7372920513153076,4.367860317230225,3.137702226638794,4.701603412628174
shuffle,34,0.6,0.8,1.0,2.9707584381103516,3.947028160095215,4.2406721115112305,7.995898723602295
shuffle,34,0.6,0.8,1.5,2.815006971359253,3.625318765640259,4.2337260246276855,9.267011642456055
shuffle,34,0.6,1.0,0.1,6.146327972412109,7.078266620635986,2.5668389797210693,2.6765940189361572
shuffle,34,0.6,1.0,0.5,6.2067060470581055,8.011609077453613,3.5052976608276367,5.306738376617432
shuffle,34,0.6,1.0,1.0,2.998652696609497,5.701949119567871,4.323374271392822,8.367952346801758
shuffle,34,0.6,1.0,1.5,2.8951897621154785,4.28830099105835,4.869009494781494,10.701523780822754
shuffle,34,0.8,0.6,0.1,3.531263828277588,3.7182512283325195,2.9016826152801514,3.033904790878296
shuffle,34,0.8,0.6,0.5,2.5623817443847656,2.787558078765869,3.6930770874023438,5.213091850280762
shuffle,34,0.8,0.6,1.0,2.294684886932373,2.864163875579834,4.6610426902771,9.065764427185059
shuffle,34,0.8,0.6,1.5,2.041790246963501,3.0108256340026855,4.873258113861084,10.87070083618164
shuffle,34,0.8,0.8,0.1,5.165079593658447,6.00588321685791,2.9942708015441895,3.1592257022857666
shuffle,34,0.8,0.8,0.5,3.268422842025757,4.244615077972412,4.62252140045166,7.271512031555176
shuffle,34,0.8,0.8,1.0,2.009101390838623,3.536041736602783,5.215035438537598,10.72157096862793
shuffle,34,0.8,0.8,1.5,2.828256607055664,4.010405540466309,5.711593151092529,13.308135986328125
shuffle,34,0.8,1.0,0.1,8.19882869720459,8.969868659973145,3.9197909832000732,4.167469024658203
shuffle,34,0.8,1.0,0.5,5.758048057556152,8.083091735839844,5.504161357879639,9.086724281311035
shuffle,34,0.8,1.0,1.0,5.022992134094238,5.69138765335083,7.702229976654053,16.57608413696289
shuffle,34,0.8,1.0,1.5,4.380092144012451,5.0719757080078125,7.474074363708496,18.234397888183594
shuffle,34,0.95,0.6,0.1,3.8262367248535156,3.994689464569092,3.962665319442749,4.180606365203857
shuffle,34,0.95,0.6,0.5,2.114840507507324,2.304943084716797,5.002790927886963,7.7137064933776855
shuffle,34,0.95,0.6,1.0,1.4392797946929932,1.7692060470581055,6.681746006011963,13.643853187561035
shuffle,34,0.95,0.6,1.5,0.971088171005249,1.814232349395752,6.71168851852417,15.753689765930176
shuffle,34,0.95,0.8,0.1,5.6760454177856445,6.439615726470947,4.342031955718994,4.651307106018066
shuffle,34,0.95,0.8,0.5,2.353282928466797,2.4036567211151123,6.208391189575195,10.61570930480957
shuffle,34,0.95,0.8,1.0,4.128771781921387,4.386441707611084,7.555445671081543,15.768664360046387
shuffle,34,0.95,0.8,1.5,3.4094386100769043,4.0803680419921875,8.367593765258789,21.063053131103516
shuffle,34,0.95,1.0,0.1,9.643220901489258,11.004697799682617,5.487585544586182,6.175153732299805
shuffle,34,0.95,1.0,0.5,5.355700969696045,7.038774490356445,8.311281204223633,14.420687675476074
shuffle,34,0.95,1.0,1.0,4.890025615692139,5.599479675292969,10.758942604064941,24.89081382751465
