mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
ws_p0.1+randN,68,0.6,0.8,0.1,0.0,11.39757251739502,14.06440120847492,4.53699254989624,4.893547058105469,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,0.1,0.1,11.100682258605957,13.469621367617037,4.924472808837891,5.548707962036133,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,0.5,0.0,9.248266220092773,15.250109877480053,7.157888889312744,12.286344528198242,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,0.5,0.1,9.617742538452148,15.838619142915677,8.582615852355957,15.240060806274414,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,1.0,0.0,5.5719780921936035,8.848681691840284,9.466320037841797,21.220958709716797,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,1.0,0.1,7.250102996826172,13.195132423907125,11.335916519165039,25.592756271362305,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,1.5,0.0,5.41680908203125,9.999942667453865,10.437708854675293,26.711393356323242,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,0.8,1.5,0.1,6.167811870574951,11.50394809203496,12.350296020507812,31.525196075439453,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,0.1,0.0,15.646624565124512,19.52980720329117,6.183660984039307,6.89522123336792,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,0.1,0.1,14.946500778198242,18.306356147486216,6.80948543548584,7.915996074676514,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,0.5,0.0,11.50171184539795,19.006414155987613,11.11460018157959,20.63213348388672,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,0.5,0.1,11.396943092346191,18.209687514613506,13.198282241821289,24.690732955932617,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,1.0,0.0,8.762665748596191,15.426359535532473,14.738069534301758,34.376461029052734,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,1.0,0.1,8.4881010055542,14.518192125421251,17.258943557739258,39.652957916259766,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,1.5,0.0,7.227457523345947,13.064884344427135,15.886561393737793,41.631080627441406,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.6,1.0,1.5,0.1,6.9616780281066895,12.265862550671727,18.349185943603516,47.09235382080078,3.353325882926583e-05,0.0031466707587242126,0.018872698826033263,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,0.1,0.0,12.338825225830078,14.651304915738933,6.542738437652588,7.20680570602417,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,0.1,0.1,11.968567848205566,13.947063213370882,7.336377143859863,8.536683082580566,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,0.5,0.0,9.741247177124023,15.610222814121244,10.763262748718262,19.029258728027344,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,0.5,0.1,9.323073387145996,14.094860767595634,13.144633293151855,23.60743522644043,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,1.0,0.0,7.137718677520752,12.761267387302382,13.34321117401123,30.27543067932129,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,1.0,0.1,6.8220977783203125,11.57168323564872,16.047012329101562,35.95845031738281,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,1.5,0.0,5.924088001251221,10.751497057886922,14.117223739624023,36.27735137939453,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.6,1.5,0.1,5.76505184173584,10.051799519272741,16.702857971191406,42.0821647644043,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,0.1,0.0,17.062828063964844,20.525356055419053,8.696944236755371,10.011015892028809,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,0.1,0.1,16.033061981201172,18.808728856722496,9.942357063293457,12.046303749084473,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,0.5,0.0,11.877557754516602,18.23777918799874,16.315805435180664,30.936058044433594,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,0.5,0.1,11.35947036743164,16.754636362898076,19.59699821472168,36.765018463134766,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,1.0,0.0,8.343903541564941,14.087713538640799,20.326025009155273,47.369964599609375,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,1.0,0.1,8.035975456237793,13.177379555098241,23.807111740112305,53.79646682739258,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,1.5,0.0,6.925440788269043,12.021873427618115,21.196414947509766,54.85691833496094,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,0.8,1.5,0.1,6.634645938873291,11.359862920150832,24.39562225341797,61.04058074951172,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,0.1,0.0,24.41316795349121,28.935032700375658,14.998430252075195,18.766504287719727,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,0.1,0.1,22.808452606201172,26.298052009272986,17.416414260864258,22.410808563232422,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,0.5,0.0,13.994853019714355,19.44888528146032,30.495210647583008,58.84737777709961,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,0.5,0.1,13.433633804321289,18.203301667487665,34.8604736328125,65.15834045410156,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,1.0,0.0,9.605524063110352,14.91952277345996,35.44149398803711,79.0234603881836,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,1.0,0.1,9.421957969665527,14.31425435928918,39.56248474121094,85.00652313232422,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,1.5,0.0,7.703178882598877,12.45807307758046,35.309574127197266,86.1281509399414,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.8,1.0,1.5,0.1,7.590265274047852,11.954361448346617,38.95423889160156,91.67078399658203,4.471099964575842e-05,0.003146669827401638,0.01887269757121858,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,0.1,0.0,13.775870323181152,15.968036345385372,11.367441177368164,13.701183319091797,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,0.1,0.1,13.205511093139648,14.878516770112347,13.374124526977539,16.8281192779541,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,0.5,0.0,9.949689865112305,14.54927392554788,20.01611328125,36.966835021972656,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,0.5,0.1,9.48772144317627,13.157538618735543,24.57756996154785,44.11758804321289,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,1.0,0.0,7.490936756134033,12.2790905839056,22.639617919921875,50.92475128173828,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,1.0,0.1,7.235113143920898,11.259219626979757,26.727771759033203,57.981082916259766,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,1.5,0.0,6.075643539428711,10.400628159106873,22.517539978027344,56.83797073364258,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.6,1.5,0.1,5.946547508239746,9.810687625166452,26.154582977294922,63.536685943603516,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,0.1,0.0,19.49452781677246,22.252998447092978,16.978811264038086,21.626359939575195,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,0.1,0.1,18.046018600463867,20.19384862799484,20.38720703125,26.578794479370117,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,0.5,0.0,12.662199020385742,17.4063796484661,31.936311721801758,60.513736724853516,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,0.5,0.1,12.10759162902832,16.10527402498329,37.37953567504883,67.96810150146484,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,1.0,0.0,8.774703979492188,13.671018505741813,35.54133224487305,78.78721618652344,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,1.0,0.1,8.55750560760498,12.896111752389004,40.318790435791016,85.5453109741211,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,1.5,0.0,7.165696620941162,11.60851797210762,34.843963623046875,85.02919006347656,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,0.8,1.5,0.1,6.939357280731201,11.090461975056655,38.97977828979492,91.13557434082031,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,0.1,0.0,28.39063262939453,29.873985058657127,38.53364181518555,53.141319274902344,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,0.1,0.1,26.448644638061523,27.544544875279087,44.61540603637695,59.49893569946289,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,0.5,0.0,15.175036430358887,19.08167600109391,60.8492431640625,108.72884368896484,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,0.5,0.1,14.835532188415527,18.28859523592837,66.08049774169922,114.06453704833984,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,1.0,0.0,10.207991600036621,14.327732742364816,61.813167572021484,123.99893188476562,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,1.0,0.1,10.058012008666992,13.942723815208296,66.36165618896484,128.53659057617188,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,1.5,0.0,8.027228355407715,12.089774401130853,58.136863708496094,126.8293685913086,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,0.95,1.0,1.5,0.1,7.995748996734619,11.806655337637903,62.065128326416016,131.1114959716797,5.309430343913846e-05,0.003146669827401638,0.018872714260819747,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,0.1,0.0,13.567377090454102,14.312271862059797,19.109975814819336,25.41311264038086,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,0.1,0.1,10.090112686157227,10.595336843091445,19.865819931030273,25.841100692749023,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,0.5,0.0,10.05000114440918,13.515612513371707,30.847412109375,56.829429626464844,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,0.5,0.1,9.427643775939941,12.364401611499488,37.291709899902344,64.85100555419922,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,1.0,0.0,7.607238292694092,11.640183828559202,32.13463592529297,69.48224639892578,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,1.0,0.1,7.417452812194824,10.892382562590285,37.22032928466797,76.83435821533203,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,1.5,0.0,6.245019912719727,10.180655962782964,30.457977294921875,73.96812438964844,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.6,1.5,0.1,6.125093460083008,9.642547768086914,34.80002975463867,80.76366424560547,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,0.1,0.0,18.771703720092773,19.338987443291444,30.474567413330078,42.11051559448242,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,0.1,0.1,18.745935440063477,19.912085183192175,32.9610710144043,43.46712875366211,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,0.5,0.0,13.048752784729004,16.675319976164744,48.550907135009766,88.57296752929688,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,0.5,0.1,12.351583480834961,15.38635377520086,55.35749816894531,95.53877258300781,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,1.0,0.0,9.0584077835083,13.356453548309315,49.892520904541016,103.8343276977539,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,1.0,0.1,8.889707565307617,12.660477096206705,55.216190338134766,109.94144439697266,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,1.5,0.0,7.289051532745361,11.313787012152009,46.98005294799805,107.83384704589844,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,0.8,1.5,0.1,7.126309394836426,10.873501250795243,51.531044006347656,113.32976531982422,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,0.1,0.0,26.86275863647461,27.03815839032268,73.49777221679688,102.20892333984375,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,0.1,0.1,25.6258602142334,25.813683686193144,77.00318908691406,101.77180480957031,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,0.5,0.0,15.706707954406738,18.764745221817748,86.7689437866211,144.40728759765625,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,0.5,0.1,15.432138442993164,18.075588879455808,91.64434814453125,147.95578002929688,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,1.0,0.0,10.5858154296875,14.041643229923636,83.13116455078125,153.76129150390625,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,1.0,0.1,10.42146110534668,13.72795576160388,87.34957885742188,157.11239624023438,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,1.5,0.0,8.261007308959961,11.838484906185386,76.23362731933594,153.5833740234375,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,68,1.05,1.0,1.5,0.1,8.240999221801758,11.654651773232246,79.97303771972656,156.69351196289062,5.86831483815331e-05,0.0031466700602322817,0.018872690194313854,6812346,chunk_6
ws_p0.1+randN,69,0.6,0.6,0.1,0.0,9.05714225769043,11.349261228300861,3.295135259628296,3.5233490467071533,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,0.1,0.1,8.89853286743164,11.029394048952327,3.5220420360565186,3.922734260559082,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,0.5,0.0,7.374563217163086,13.400971092373766,4.823609352111816,7.916136264801025,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,0.5,0.1,6.997378826141357,12.860104347557353,5.691722869873047,9.796244621276855,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,1.0,0.0,3.770719051361084,6.307206827017168,6.208311080932617,13.113275527954102,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,1.0,0.1,4.133191108703613,7.777559777961187,7.396885871887207,16.02095603942871,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,1.5,0.0,3.076545238494873,5.526790691145152,6.808046340942383,16.27086067199707,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.6,1.5,0.1,2.6592164039611816,3.583552934873893,8.062464714050293,19.595638275146484,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.8,0.1,0.0,10.689817428588867,13.749086854841732,3.8753018379211426,4.205320835113525,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.8,0.1,0.1,10.553452491760254,13.422114058453758,4.178297996520996,4.7358479499816895,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.8,0.5,0.0,8.075531005859375,13.830855682283925,6.20839786529541,10.88653564453125,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.8,0.5,0.1,7.859018802642822,14.988949023161439,7.359050273895264,13.358875274658203,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.8,1.0,0.0,5.549589157104492,10.8522859018791,8.25293254852295,18.59644317626953,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
ws_p0.1+randN,69,0.6,0.8,1.0,0.1,6.612918376922607,11.304422628056756,9.783550262451172,22.22983741760254,4.664882362703793e-05,-0.0006813250947743654,0.014701594093524978,6912346,chunk_6
