local_sign+binary,192,0.95,1.0,1.0,2.9825565814971924,4.832680821418762,3.253308057785034,5.88847017288208,chunk_7
local_sign+binary,192,0.95,1.0,1.5,3.093194007873535,5.026664555072784,3.972621440887451,8.202034950256348,chunk_7
local_sign+binary,192,1.05,0.6,0.1,3.916663885116577,6.137003660202026,2.2021825313568115,2.5443480014801025,chunk_7
local_sign+binary,192,1.05,0.6,0.5,4.3875908851623535,6.948047816753388,2.997066020965576,4.176774501800537,chunk_7
local_sign+binary,192,1.05,0.6,1.0,3.33402419090271,4.962117791175842,3.1610372066497803,5.57912540435791,chunk_7
local_sign+binary,192,1.05,0.6,1.5,0.8824377059936523,1.35014146566391,3.721741199493408,7.218392848968506,chunk_7
local_sign+binary,192,1.05,0.8,0.1,5.187015056610107,6.270179867744446,2.4303596019744877,2.680706262588501,chunk_7
local_sign+binary,192,1.05,0.8,0.5,3.70128870010376,5.034888327121735,3.51285457611084,4.939336776733398,chunk_7
local_sign+binary,192,1.05,0.8,1.0,3.126298666000366,5.063462495803833,3.5342824459075928,6.403043746948242,chunk_7
local_sign+binary,192,1.05,0.8,1.5,2.2236642837524414,2.515394032001496,3.8561978340148926,7.84424352645874,chunk_7
local_sign+binary,192,1.05,1.0,0.1,6.798591136932373,8.332610130310059,3.085639476776123,3.4003241062164307,chunk_7
local_sign+binary,192,1.05,1.0,0.5,5.900710105895996,8.446510076522827,3.0509397983551025,4.363068580627441,chunk_7
local_sign+binary,192,1.05,1.0,1.0,2.9291322231292725,4.628405630588532,3.904383420944214,7.365993022918701,chunk_7
local_sign+binary,192,1.05,1.0,1.5,2.699211597442627,4.333348691463471,4.253462314605713,9.263794898986816,chunk_7
local_sign+binary,193,0.6,0.6,0.1,4.126158714294434,4.210248351097107,1.5631550550460815,1.6074117422103882,chunk_7
local_sign+binary,193,0.6,0.6,0.5,4.238705635070801,5.488191485404968,1.7897101640701294,2.2687153816223145,chunk_7
local_sign+binary,193,0.6,0.6,1.0,3.356649398803711,5.412622034549713,2.066025495529175,3.229355812072754,chunk_7
local_sign+binary,193,0.6,0.6,1.5,2.213342905044556,3.643772542476654,2.134047508239746,3.4917266368865967,chunk_7
local_sign+binary,193,0.6,0.8,0.1,4.916668891906738,5.26616758108139,1.584843993186951,1.640279769897461,chunk_7
local_sign+binary,193,0.6,0.8,0.5,4.154114246368408,6.223659873008728,1.9707242250442505,2.583595037460327,chunk_7
local_sign+binary,193,0.6,0.8,1.0,3.430560111999512,5.401197910308838,2.2114291191101074,3.5960400104522705,chunk_7
local_sign+binary,193,0.6,0.8,1.5,1.309270977973938,1.4396079182624817,2.457075595855713,4.392604827880859,chunk_7
local_sign+binary,193,0.6,1.0,0.1,5.656466007232666,5.76127290725708,1.9377368688583372,2.010624885559082,chunk_7
local_sign+binary,193,0.6,1.0,0.5,4.642482757568359,6.449782371520996,2.3199455738067627,3.098015546798706,chunk_7
local_sign+binary,193,0.6,1.0,1.0,3.994706630706787,5.351907312870026,2.608278751373291,4.3266706466674805,chunk_7
local_sign+binary,193,0.6,1.0,1.5,3.4848532676696777,5.547519385814667,2.781026124954224,5.204636573791504,chunk_7
local_sign+binary,193,0.8,0.6,0.1,5.165905952453613,5.225123107433319,2.0381104946136475,2.090820789337158,chunk_7
local_sign+binary,193,0.8,0.6,0.5,4.815260410308838,6.711124777793884,2.4933505058288574,3.2552807331085205,chunk_7
local_sign+binary,193,0.8,0.6,1.0,3.290482521057129,4.72871470451355,2.767976999282837,4.446571826934815,chunk_7
local_sign+binary,193,0.8,0.6,1.5,2.771002531051636,4.14286470413208,2.724272966384888,4.889684677124023,chunk_7
local_sign+binary,193,0.8,0.8,0.1,5.4650654792785645,6.210827350616455,2.114384651184082,2.1932239532470703,chunk_7
local_sign+binary,193,0.8,0.8,0.5,3.205019950866699,4.719783306121826,2.368182420730591,3.112921953201294,chunk_7
local_sign+binary,193,0.8,0.8,1.0,2.900526523590088,4.458149254322052,2.9341187477111816,4.978013515472412,chunk_7
local_sign+binary,193,0.8,0.8,1.5,2.695405960083008,4.253885626792908,3.229700326919556,6.118531703948975,chunk_7
local_sign+binary,193,0.8,1.0,0.1,6.780334949493408,7.505191028118133,2.1787397861480717,2.267977237701416,chunk_7
local_sign+binary,193,0.8,1.0,0.5,4.304467678070068,6.016646862030029,3.164384126663208,4.570357799530029,chunk_7
local_sign+binary,193,0.8,1.0,1.0,3.507072925567627,6.186183333396912,2.706759214401245,4.422211170196533,chunk_7
local_sign+binary,193,0.8,1.0,1.5,2.9894089698791504,5.546451449394226,3.683199167251587,7.553849697113037,chunk_7
local_sign+binary,193,0.95,0.6,0.1,6.112827301025391,6.548091292381287,2.126101016998291,2.1722686290740967,chunk_7
local_sign+binary,193,0.95,0.6,0.5,4.295962333679199,6.814301192760468,2.2394561767578125,3.03466534614563,chunk_7
local_sign+binary,193,0.95,0.6,1.0,1.9923279285430908,3.106221556663513,3.0122077465057373,4.945236206054688,chunk_7
local_sign+binary,193,0.95,0.6,1.5,1.71553373336792,3.144046723842621,3.1084647178649902,5.961883068084717,chunk_7
local_sign+binary,193,0.95,0.8,0.1,5.735327243804932,6.589204430580139,2.9697265625,3.150369167327881,chunk_7
local_sign+binary,193,0.95,0.8,0.5,4.549085140228272,6.023504495620728,3.0673422813415527,4.172556877136231,chunk_7
local_sign+binary,193,0.95,0.8,1.0,2.371612787246704,4.1633036732673645,3.2948176860809326,5.8289475440979,chunk_7
local_sign+binary,193,0.95,0.8,1.5,2.8768014907836914,3.832885980606079,3.910612344741821,7.915196418762207,chunk_7
local_sign+binary,193,0.95,1.0,0.1,7.247340202331543,8.22144329547882,2.257411479949951,2.381105422973633,chunk_7
local_sign+binary,193,0.95,1.0,0.5,5.566688537597656,8.097124755382538,3.2416234016418457,4.477503776550293,chunk_7
local_sign+binary,193,0.95,1.0,1.0,2.917619228363037,4.659761846065521,3.884899616241455,6.992770671844482,chunk_7
local_sign+binary,193,0.95,1.0,1.5,3.036324977874756,4.525761961936951,4.145350456237793,8.696455001831055,chunk_7
local_sign+binary,193,1.05,0.6,0.1,5.029157161712647,7.0026702880859375,3.0765621662139893,3.4460701942443848,chunk_7
local_sign+binary,193,1.05,0.6,0.5,4.137796878814697,5.447758078575134,3.719894170761109,5.2172160148620605,chunk_7
local_sign+binary,193,1.05,0.6,1.0,2.857422113418579,4.118595778942108,3.114583730697632,5.155032634735107,chunk_7
local_sign+binary,193,1.05,0.6,1.5,2.66922664642334,3.2925349473953247,3.164235830307007,5.692005157470703,chunk_7
local_sign+binary,193,1.05,0.8,0.1,5.6755900382995605,7.225188910961151,3.566881895065308,3.917701482772827,chunk_7
local_sign+binary,193,1.05,0.8,0.5,4.3152289390563965,5.223513126373291,4.150848865509033,5.86705207824707,chunk_7
local_sign+binary,193,1.05,0.8,1.0,2.7521653175354004,4.449626088142395,3.1523187160491943,5.530297756195068,chunk_7
local_sign+binary,193,1.05,0.8,1.5,2.9523847103118896,4.339675307273865,3.173470258712769,6.392264366149902,chunk_7
local_sign+binary,193,1.05,1.0,0.1,7.033897399902344,9.816847026348114,3.809263467788696,4.200664043426514,chunk_7
local_sign+binary,193,1.05,1.0,0.5,4.527802467346191,7.099144518375397,4.966043472290039,7.704480171203613,chunk_7
local_sign+binary,193,1.05,1.0,1.0,3.250882625579834,5.813792645931244,5.099305629730225,9.75425148010254,chunk_7
local_sign+binary,193,1.05,1.0,1.5,3.027644157409668,4.940020799636841,4.136168956756592,8.592046737670898,chunk_7
local_sign+binary,194,0.6,0.6,0.1,4.079192638397217,4.454973876476288,1.6004407405853271,1.6498000621795654,chunk_7
local_sign+binary,194,0.6,0.6,0.5,3.20511245727539,3.971004962921143,1.978631854057312,2.533374547958374,chunk_7
local_sign+binary,194,0.6,0.6,1.0,2.2728817462921143,3.485601544380188,2.1767919063568115,3.3344991207122803,chunk_7
local_sign+binary,194,0.6,0.6,1.5,1.6983311176300049,2.332707643508911,2.3460452556610107,4.045491218566895,chunk_7
local_sign+binary,194,0.6,0.8,0.1,4.844447135925293,5.551406443119049,1.534146785736084,1.616242527961731,chunk_7
local_sign+binary,194,0.6,0.8,0.5,3.4223780632019043,4.99643212556839,1.9180386066436768,2.469512939453125,chunk_7
local_sign+binary,194,0.6,0.8,1.0,3.0855553150177,4.951754689216614,2.147330045700073,3.416896104812622,chunk_7
local_sign+binary,194,0.6,0.8,1.5,1.902214288711548,2.841621160507202,2.371438503265381,4.264219284057617,chunk_7
local_sign+binary,194,0.6,1.0,0.1,5.283960819244385,5.79948091506958,1.670855164527893,1.728603482246399,chunk_7
local_sign+binary,194,0.6,1.0,0.5,3.994809150695801,5.776621878147125,2.0681073665618896,2.8825902938842773,chunk_7
local_sign+binary,194,0.6,1.0,1.0,4.050986289978027,6.311127245426178,2.3822340965271,3.754326581954956,chunk_7
local_sign+binary,194,0.6,1.0,1.5,2.2710554599761963,3.3508572578430176,2.796962022781372,5.238228797912598,chunk_7
local_sign+binary,194,0.8,0.6,0.1,4.348366737365723,4.601935505867004,2.0291359424591064,2.1054253578186035,chunk_7
local_sign+binary,194,0.8,0.6,0.5,4.770727157592773,6.763133883476257,2.1463727951049805,2.850630044937134,chunk_7
local_sign+binary,194,0.8,0.6,1.0,2.41055965423584,3.6894495487213135,2.5965359210968018,4.167186260223389,chunk_7
local_sign+binary,194,0.8,0.6,1.5,1.840280532836914,3.366823196411133,2.55493426322937,4.462989330291748,chunk_7
local_sign+binary,194,0.8,0.8,0.1,5.730058670043945,6.470724940299988,2.037520170211792,2.1100988388061523,chunk_7
local_sign+binary,194,0.8,0.8,0.5,4.870634078979492,5.833021640777588,2.590965986251831,3.571169853210449,chunk_7
local_sign+binary,194,0.8,0.8,1.0,2.5706591606140137,3.55542266368866,2.774542808532715,4.610690593719482,chunk_7
local_sign+binary,194,0.8,0.8,1.5,2.2507753372192383,3.8597744703292847,2.999634027481079,5.5174241065979,chunk_7
local_sign+binary,194,0.8,1.0,0.1,6.309976577758789,7.077259957790375,2.651625394821167,2.8096725940704346,chunk_7
local_sign+binary,194,0.8,1.0,0.5,5.688708782196045,8.425183057785034,2.657392740249634,3.692193746566773,chunk_7
local_sign+binary,194,0.8,1.0,1.0,3.559782028198242,5.344235360622406,2.7429020404815674,4.650845527648926,chunk_7
local_sign+binary,194,0.8,1.0,1.5,3.040189266204834,4.534217536449432,3.018911361694336,5.70286226272583,chunk_7
local_sign+binary,194,0.95,0.6,0.1,5.752438545227051,6.103504538536072,2.0187079906463623,2.055147647857666,chunk_7
local_sign+binary,194,0.95,0.6,0.5,4.546792984008789,6.715377748012543,2.2805771827697754,2.9980149269104004,chunk_7
local_sign+binary,194,0.95,0.6,1.0,2.610768318176269,3.5287455916404724,3.0699808597564697,5.067765712738037,chunk_7
local_sign+binary,194,0.95,0.6,1.5,2.2479422092437744,3.802583336830139,3.166903257369995,6.10878849029541,chunk_7
local_sign+binary,194,0.95,0.8,0.1,6.463201522827148,6.934639990329742,2.9337809085845947,3.0523483753204346,chunk_7
local_sign+binary,194,0.95,0.8,0.5,5.355685710906982,6.648172855377197,3.664472818374634,5.148186206817627,chunk_7
local_sign+binary,194,0.95,0.8,1.0,3.4379467964172363,5.6987059116363525,3.694279432296753,6.456832885742188,chunk_7
local_sign+binary,194,0.95,0.8,1.5,2.4776971340179443,2.466386675834656,3.010771512985229,5.8486809730529785,chunk_7
local_sign+binary,194,0.95,1.0,0.1,6.9183878898620605,8.125020921230316,2.719979286193848,2.840851068496704,chunk_7
local_sign+binary,194,0.95,1.0,0.5,5.601924419403076,8.372217833995819,3.1490957736968994,4.340238094329834,chunk_7
local_sign+binary,194,0.95,1.0,1.0,4.474475860595703,6.5514697432518005,3.322006940841675,5.9233717918396,chunk_7
local_sign+binary,194,0.95,1.0,1.5,3.4208686351776123,4.401219725608826,3.604077100753784,7.4329833984375,chunk_7
local_sign+binary,194,1.05,0.6,0.1,4.6214213371276855,6.037931680679321,2.8610589504241943,3.01369857788086,chunk_7
local_sign+binary,194,1.05,0.6,0.5,2.91456937789917,3.930252015590668,2.6789979934692383,3.9192841053009033,chunk_7
local_sign+binary,194,1.05,0.6,1.0,3.5380256175994877,5.145495414733887,4.124420166015625,7.165580749511719,chunk_7
local_sign+binary,194,1.05,0.6,1.5,1.4647128582000732,1.6540300250053406,4.389967918395996,8.302766799926758,chunk_7
local_sign+binary,194,1.05,0.8,0.1,4.5299577713012695,5.224449157714844,3.01871395111084,3.209134101867676,chunk_7
local_sign+binary,194,1.05,0.8,0.5,4.909809112548828,7.896141767501831,3.324948787689209,4.775033473968506,chunk_7
local_sign+binary,194,1.05,0.8,1.0,3.222966432571411,5.444824397563934,3.778267145156861,6.805105686187744,chunk_7
local_sign+binary,194,1.05,0.8,1.5,2.273516893386841,3.2137638330459595,4.2933030128479,8.51267147064209,chunk_7
local_sign+binary,194,1.05,1.0,0.1,6.581027984619141,6.992998361587524,2.564399003982544,2.9044792652130127,chunk_7
local_sign+binary,194,1.05,1.0,0.5,5.9932708740234375,9.260136783123016,3.5298852920532227,5.108938694000244,chunk_7
local_sign+binary,194,1.05,1.0,1.0,4.454873085021973,5.388585388660431,4.303426742553711,8.125051498413086,chunk_7
local_sign+binary,194,1.05,1.0,1.5,3.0804603099823,4.566155552864075,4.489896297454834,9.422466278076172,chunk_7
local_sign+binary,195,0.6,0.6,0.1,3.856353044509888,3.926931202411652,1.4248971939086914,1.4605565071105957,chunk_7
local_sign+binary,195,0.6,0.6,0.5,3.457766532897949,4.802666366100311,1.8347371816635127,2.381443977355957,chunk_7
local_sign+binary,195,0.6,0.6,1.0,3.7784929275512695,4.579929351806641,2.017552137374878,3.002324342727661,chunk_7
local_sign+binary,195,0.6,0.6,1.5,2.19112229347229,3.4533780217170715,2.433495044708252,4.164327144622803,chunk_7
local_sign+binary,195,0.6,0.8,0.1,4.621083736419678,5.022579312324524,1.5843051671981812,1.6431576013565063,chunk_7
local_sign+binary,195,0.6,0.8,0.5,3.749211072921753,5.802816569805145,1.913368582725525,2.589783906936645,chunk_7
local_sign+binary,195,0.6,0.8,1.0,2.86941146850586,4.221185088157654,2.3592448234558105,3.787386894226074,chunk_7
local_sign+binary,195,0.6,0.8,1.5,2.023201465606689,3.5278396010398865,2.374143362045288,4.231073379516602,chunk_7
local_sign+binary,195,0.6,1.0,0.1,5.2128682136535645,5.64050018787384,1.7809648513793943,1.8352802991867063,chunk_7
local_sign+binary,195,0.6,1.0,0.5,5.038230895996094,7.465786993503571,2.030462741851806,2.715095281600952,chunk_7
local_sign+binary,195,0.6,1.0,1.0,3.6881935596466064,5.304812014102936,2.339131116867065,3.783894062042236,chunk_7
local_sign+binary,195,0.6,1.0,1.5,2.925168037414551,3.894953072071075,2.388094186782837,4.103011608123779,chunk_7
local_sign+binary,195,0.8,0.6,0.1,5.76071834564209,5.846345007419586,1.8123667240142824,1.865907430648804,chunk_7
local_sign+binary,195,0.8,0.6,0.5,4.018677711486816,6.120574653148651,2.02105975151062,2.639968156814575,chunk_7
local_sign+binary,195,0.8,0.6,1.0,3.285881519317627,5.160667240619659,2.414015531539917,3.875534296035767,chunk_7
local_sign+binary,195,0.8,0.6,1.5,1.6900384426116943,1.967256724834442,2.9956417083740234,5.341707706451416,chunk_7
local_sign+binary,195,0.8,0.8,0.1,5.405878067016602,6.008062899112701,1.6799933910369873,1.7307599782943726,chunk_7
local_sign+binary,195,0.8,0.8,0.5,4.782057762145996,6.154216587543488,2.8083512783050537,3.9295265674591056,chunk_7
local_sign+binary,195,0.8,0.8,1.0,2.558846950531006,3.6440587043762207,2.5482304096221924,4.299755096435547,chunk_7
local_sign+binary,195,0.8,0.8,1.5,2.490295886993408,3.845188021659851,2.7008652687072754,4.832033634185791,chunk_7
local_sign+binary,195,0.8,1.0,0.1,6.339813709259033,7.160460412502289,2.1464760303497314,2.235970973968506,chunk_7
local_sign+binary,195,0.8,1.0,0.5,5.007847785949707,7.364748656749725,2.616887092590332,3.624792098999024,chunk_7
local_sign+binary,195,0.8,1.0,1.0,4.274779319763184,5.583808720111847,3.2285091876983643,5.545055389404297,chunk_7
local_sign+binary,195,0.8,1.0,1.5,3.1402125358581543,2.953226149082184,3.2912988662719727,6.196670055389404,chunk_7
local_sign+binary,195,0.95,0.6,0.1,4.835726737976074,5.26476389169693,2.328294038772583,2.400461196899414,chunk_7
local_sign+binary,195,0.95,0.6,0.5,5.09011173248291,6.163482129573822,3.1618869304656982,4.241124153137207,chunk_7
local_sign+binary,195,0.95,0.6,1.0,2.4922070503234863,3.5756306648254395,2.7225470542907715,4.5478105545043945,chunk_7
local_sign+binary,195,0.95,0.6,1.5,2.2073416709899902,3.3392158150672917,3.4894113540649414,6.455352306365967,chunk_7
local_sign+binary,195,0.95,0.8,0.1,6.2655930519104,6.907761096954346,2.2539501190185547,2.3614256381988525,chunk_7
local_sign+binary,195,0.95,0.8,0.5,5.042492389678955,7.290017127990723,2.94862699508667,4.0277252197265625,chunk_7
local_sign+binary,195,0.95,0.8,1.0,2.48745059967041,3.354045331478119,3.250574827194214,5.571542263031006,chunk_7
local_sign+binary,195,0.95,0.8,1.5,2.15250825881958,3.199649751186371,3.6269006729125977,6.850552558898926,chunk_7
local_sign+binary,195,0.95,1.0,0.1,6.868502616882324,8.22635293006897,3.000684976577759,3.148555278778076,chunk_7
local_sign+binary,195,0.95,1.0,0.5,5.945675849914551,8.98962414264679,3.2697465419769287,4.510424137115479,chunk_7
local_sign+binary,195,0.95,1.0,1.0,2.9971203804016118,5.69803512096405,3.4204089641571045,5.996289253234863,chunk_7
local_sign+binary,195,0.95,1.0,1.5,3.330859661102295,4.309560775756836,3.5198748111724854,7.1255879402160645,chunk_7
local_sign+binary,195,1.05,0.6,0.1,4.5797953605651855,7.079465329647064,2.452986478805542,2.7111756801605225,chunk_7
local_sign+binary,195,1.05,0.6,0.5,4.095402240753174,6.47863245010376,2.9595329761505127,3.942450046539306,chunk_7
local_sign+binary,195,1.05,0.6,1.0,2.8405652046203613,4.413883030414581,3.748076915740967,6.485942363739014,chunk_7
local_sign+binary,195,1.05,0.6,1.5,1.3158786296844482,2.4578564763069157,3.157059669494629,6.050741672515869,chunk_7
local_sign+binary,195,1.05,0.8,0.1,5.418097496032715,6.561629831790924,2.809936046600342,3.165367841720581,chunk_7
local_sign+binary,195,1.05,0.8,0.5,4.840677738189697,6.190006613731384,3.127690076828003,4.54218864440918,chunk_7
local_sign+binary,195,1.05,0.8,1.0,3.0204524993896484,4.387008607387543,3.068108081817627,5.41616678237915,chunk_7
local_sign+binary,195,1.05,0.8,1.5,1.8751076459884644,3.0824010372161865,3.3169994354248047,6.559702396392822,chunk_7
local_sign+binary,195,1.05,1.0,0.1,6.378694534301758,9.285681068897247,3.0591814517974854,3.4119861125946045,chunk_7
local_sign+binary,195,1.05,1.0,0.5,4.74761962890625,6.68140321969986,3.344577550888061,5.017565727233887,chunk_7
local_sign+binary,195,1.05,1.0,1.0,3.8466427326202393,6.033245623111725,4.2686262130737305,8.004504203796387,chunk_7
local_sign+binary,195,1.05,1.0,1.5,3.4523279666900635,5.426660656929016,5.04647159576416,10.967190742492676,chunk_7
local_sign+binary,196,0.6,0.6,0.1,4.5536274909973145,5.202855825424194,1.64286470413208,1.718189716339111,chunk_7
local_sign+binary,196,0.6,0.6,0.5,4.3418378829956055,5.356253921985626,1.951119899749756,2.527390956878662,chunk_7
local_sign+binary,196,0.6,0.6,1.0,3.193686962127685,4.203883647918701,1.906481146812439,2.7793848514556885,chunk_7
local_sign+binary,196,0.6,0.6,1.5,1.4911930561065674,2.033286452293396,2.204529047012329,3.642639398574829,chunk_7
