config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,conn_shuf,11,0.95,0.6,1.5,500,1875,500,1.7473022937774658,119.56131424639734
t_train_x1.25,local_sign,11,0.95,0.6,1.5,500,1875,500,1.945204734802246,112.21026065967769
t_train_x1.25,conn_shuf_only,11,0.95,0.6,1.5,500,1875,500,2.156867265701294,502.09270577089393
t_train_x1.25,cel_sample,11,0.95,0.6,1.5,500,1875,500,1.0988242626190186,47.46955546038579
t_train_x1.25,local_sign+flat,11,0.95,0.6,1.5,500,1875,500,0.6166704297065735,55.14951705053973
t_train_x1.25,local_sign+sample,11,0.95,0.6,1.5,500,1875,500,1.0751383304595947,46.69972355819766
t_train_x1.25,local_sign+binary,11,0.95,0.6,1.5,500,1875,500,1.663421630859375,146.85363965448363
t_train_x1.25,global_sign_pres,11,0.95,0.6,1.5,500,1875,500,1.8338721990585327,123.56224161874874
t_train_x1.25,binary+shuffle,11,0.95,0.6,1.5,500,1875,500,1.4412269592285156,108.02670902472781
t_train_x1.25,real,11,0.95,0.8,0.1,500,1875,500,5.871461391448975,104.88772567943406
t_train_x1.25,shuffle_weights,11,0.95,0.8,0.1,500,1875,500,7.1741204261779785,93.73509847211854
t_train_x1.25,cel_randN,11,0.95,0.8,0.1,500,1875,500,15.533025741577148,106.09986556063068
t_train_x1.25,er_randN,11,0.95,0.8,0.1,500,1875,500,19.468807220458984,97.95638495228168
t_train_x1.25,ws_p01_randN,11,0.95,0.8,0.1,500,1875,500,19.449356079101562,98.74339003481415
t_train_x1.25,conn_shuf,11,0.95,0.8,0.1,500,1875,500,7.355705738067627,102.25368603996237
t_train_x1.25,local_sign,11,0.95,0.8,0.1,500,1875,500,6.560579299926758,107.16057802165295
t_train_x1.25,conn_shuf_only,11,0.95,0.8,0.1,500,1875,500,8.201186180114746,105.73997145737737
t_train_x1.25,cel_sample,11,0.95,0.8,0.1,500,1875,500,7.64872407913208,97.89768703706518
t_train_x1.25,local_sign+flat,11,0.95,0.8,0.1,500,1875,500,5.953341007232666,98.77384168161387
t_train_x1.25,local_sign+sample,11,0.95,0.8,0.1,500,1875,500,7.069463729858398,96.23260840638316
t_train_x1.25,local_sign+binary,11,0.95,0.8,0.1,500,1875,500,6.26738977432251,104.09896842484093
t_train_x1.25,global_sign_pres,11,0.95,0.8,0.1,500,1875,500,6.4576497077941895,107.77635138915316
t_train_x1.25,binary+shuffle,11,0.95,0.8,0.1,500,1875,500,6.207431316375732,96.22327087630931
t_train_x1.25,real,11,0.95,0.8,0.5,500,1875,500,5.13913106918335,116.076008589432
t_train_x1.25,shuffle_weights,11,0.95,0.8,0.5,500,1875,500,5.601696014404297,119.57384771210688
t_train_x1.25,cel_randN,11,0.95,0.8,0.5,500,1875,500,8.865821838378906,104.44442996400137
t_train_x1.25,er_randN,11,0.95,0.8,0.5,500,1875,500,11.072654724121094,102.81156219643833
t_train_x1.25,ws_p01_randN,11,0.95,0.8,0.5,500,1875,500,13.167313575744629,111.97962701598023
t_train_x1.25,conn_shuf,11,0.95,0.8,0.5,500,1875,500,4.206777095794678,100.08943352489935
t_train_x1.25,local_sign,11,0.95,0.8,0.5,500,1875,500,4.230719566345215,100.79212898993983
t_train_x1.25,conn_shuf_only,11,0.95,0.8,0.5,500,1875,500,4.268447399139404,118.73762180226161
t_train_x1.25,cel_sample,11,0.95,0.8,0.5,500,1875,500,4.086523532867432,96.1145008272293
t_train_x1.25,local_sign+flat,11,0.95,0.8,0.5,500,1875,500,4.25929069519043,114.16565956908643
t_train_x1.25,local_sign+sample,11,0.95,0.8,0.5,500,1875,500,3.711163282394409,76.87803811723089
t_train_x1.25,local_sign+binary,11,0.95,0.8,0.5,500,1875,500,3.31022572517395,86.58569881250418
t_train_x1.25,global_sign_pres,11,0.95,0.8,0.5,500,1875,500,4.6163649559021,169.86640583993142
t_train_x1.25,binary+shuffle,11,0.95,0.8,0.5,500,1875,500,4.313745975494385,100.3787540030753
t_train_x1.25,real,11,0.95,0.8,1.0,500,1875,500,3.02288818359375,152.62067246249669
t_train_x1.25,shuffle_weights,11,0.95,0.8,1.0,500,1875,500,2.8610434532165527,121.04945086814531
t_train_x1.25,cel_randN,11,0.95,0.8,1.0,500,1875,500,6.263375282287598,109.42669500682206
t_train_x1.25,er_randN,11,0.95,0.8,1.0,500,1875,500,7.4801812171936035,100.02504599044491
t_train_x1.25,ws_p01_randN,11,0.95,0.8,1.0,500,1875,500,8.540964126586914,102.90383018699258
t_train_x1.25,conn_shuf,11,0.95,0.8,1.0,500,1875,500,2.102891445159912,85.10588246191824
t_train_x1.25,local_sign,11,0.95,0.8,1.0,500,1875,500,2.3633759021759033,196.5267129716092
t_train_x1.25,conn_shuf_only,11,0.95,0.8,1.0,500,1875,500,2.8355793952941895,90.90642401884462
t_train_x1.25,cel_sample,11,0.95,0.8,1.0,500,1875,500,2.109844923019409,48.690897162113
t_train_x1.25,local_sign+flat,11,0.95,0.8,1.0,500,1875,500,2.1790084838867188,60.876555081034866
t_train_x1.25,local_sign+sample,11,0.95,0.8,1.0,500,1875,500,3.3299169540405273,137.3985817729432
t_train_x1.25,local_sign+binary,11,0.95,0.8,1.0,500,1875,500,3.372905731201172,149.27881419351408
t_train_x1.25,global_sign_pres,11,0.95,0.8,1.0,500,1875,500,2.3843977451324463,112.14018115532916
t_train_x1.25,binary+shuffle,11,0.95,0.8,1.0,500,1875,500,1.9334019422531128,51.43228236778091
t_train_x1.25,real,11,0.95,0.8,1.5,500,1875,500,2.804875135421753,141.13427845941266
t_train_x1.25,shuffle_weights,11,0.95,0.8,1.5,500,1875,500,2.663106918334961,84.69152090015089
t_train_x1.25,cel_randN,11,0.95,0.8,1.5,500,1875,500,5.65537166595459,107.53660996626701
t_train_x1.25,er_randN,11,0.95,0.8,1.5,500,1875,500,6.693019866943359,107.51152474358715
t_train_x1.25,ws_p01_randN,11,0.95,0.8,1.5,500,1875,500,6.641478061676025,104.88082280027545
t_train_x1.25,conn_shuf,11,0.95,0.8,1.5,500,1875,500,2.8105130195617676,118.8815750262231
t_train_x1.25,local_sign,11,0.95,0.8,1.5,500,1875,500,1.9408338069915771,92.40028921745566
t_train_x1.25,conn_shuf_only,11,0.95,0.8,1.5,500,1875,500,2.9607906341552734,102.59724755687812
t_train_x1.25,cel_sample,11,0.95,0.8,1.5,500,1875,500,2.259636878967285,89.70328344014635
t_train_x1.25,local_sign+flat,11,0.95,0.8,1.5,500,1875,500,1.5266382694244385,121.21781481243444
t_train_x1.25,local_sign+sample,11,0.95,0.8,1.5,500,1875,500,2.095731496810913,211.96471818258598
t_train_x1.25,local_sign+binary,11,0.95,0.8,1.5,500,1875,500,2.0186145305633545,96.85056303432381
t_train_x1.25,global_sign_pres,11,0.95,0.8,1.5,500,1875,500,2.007209300994873,113.73477575641967
t_train_x1.25,binary+shuffle,11,0.95,0.8,1.5,500,1875,500,2.752976179122925,153.87750881108138
t_train_x1.25,real,11,0.95,1.0,0.1,500,1875,500,7.368366718292236,103.97422597241356
t_train_x1.25,shuffle_weights,11,0.95,1.0,0.1,500,1875,500,8.632503509521484,97.607452634403
t_train_x1.25,cel_randN,11,0.95,1.0,0.1,500,1875,500,20.614961624145508,101.14927200014449
t_train_x1.25,er_randN,11,0.95,1.0,0.1,500,1875,500,28.639936447143555,100.56766481247043
t_train_x1.25,ws_p01_randN,11,0.95,1.0,0.1,500,1875,500,28.556270599365234,99.44224387281243
t_train_x1.25,conn_shuf,11,0.95,1.0,0.1,500,1875,500,8.7897310256958,102.49697264364137
t_train_x1.25,local_sign,11,0.95,1.0,0.1,500,1875,500,8.170578956604004,110.45094164317227
t_train_x1.25,conn_shuf_only,11,0.95,1.0,0.1,500,1875,500,9.699140548706055,103.27119838133802
t_train_x1.25,cel_sample,11,0.95,1.0,0.1,500,1875,500,9.204404830932617,103.95089119830602
t_train_x1.25,local_sign+flat,11,0.95,1.0,0.1,500,1875,500,7.221348762512207,98.04368603342891
t_train_x1.25,local_sign+sample,11,0.95,1.0,0.1,500,1875,500,8.907562255859375,102.54840064013041
t_train_x1.25,local_sign+binary,11,0.95,1.0,0.1,500,1875,500,7.361294269561768,100.6663268031546
t_train_x1.25,global_sign_pres,11,0.95,1.0,0.1,500,1875,500,6.926342487335205,99.19131478746576
t_train_x1.25,binary+shuffle,11,0.95,1.0,0.1,500,1875,500,7.655403137207031,113.23577217881335
t_train_x1.25,real,11,0.95,1.0,0.5,500,1875,500,4.007108688354492,85.6399411655183
t_train_x1.25,shuffle_weights,11,0.95,1.0,0.5,500,1875,500,4.9926300048828125,78.96638641075462
t_train_x1.25,cel_randN,11,0.95,1.0,0.5,500,1875,500,11.641813278198242,100.07937598441141
t_train_x1.25,er_randN,11,0.95,1.0,0.5,500,1875,500,14.41881275177002,101.49709892650547
t_train_x1.25,ws_p01_randN,11,0.95,1.0,0.5,500,1875,500,15.402254104614258,103.33529867737572
t_train_x1.25,conn_shuf,11,0.95,1.0,0.5,500,1875,500,4.521676063537598,80.58245562868841
t_train_x1.25,local_sign,11,0.95,1.0,0.5,500,1875,500,5.167006015777588,101.920001805892
t_train_x1.25,conn_shuf_only,11,0.95,1.0,0.5,500,1875,500,6.099199295043945,131.64296668527098
t_train_x1.25,cel_sample,11,0.95,1.0,0.5,500,1875,500,6.056512832641602,91.48087573223289
t_train_x1.25,local_sign+flat,11,0.95,1.0,0.5,500,1875,500,5.0399250984191895,86.22713177725403
t_train_x1.25,local_sign+sample,11,0.95,1.0,0.5,500,1875,500,4.9698262214660645,80.14777669777486
t_train_x1.25,local_sign+binary,11,0.95,1.0,0.5,500,1875,500,4.63489294052124,94.65705924405235
t_train_x1.25,global_sign_pres,11,0.95,1.0,0.5,500,1875,500,4.400400161743164,77.95895599647659
t_train_x1.25,binary+shuffle,11,0.95,1.0,0.5,500,1875,500,4.703015327453613,95.38205962716917
t_train_x1.25,real,11,0.95,1.0,1.0,500,1875,500,4.581043243408203,153.18497027152733
t_train_x1.25,shuffle_weights,11,0.95,1.0,1.0,500,1875,500,4.617741107940674,118.91112772732711
t_train_x1.25,cel_randN,11,0.95,1.0,1.0,500,1875,500,8.174692153930664,95.91402970164197
t_train_x1.25,er_randN,11,0.95,1.0,1.0,500,1875,500,9.111359596252441,102.29374015763207
t_train_x1.25,ws_p01_randN,11,0.95,1.0,1.0,500,1875,500,9.967399597167969,102.16846006372786
t_train_x1.25,conn_shuf,11,0.95,1.0,1.0,500,1875,500,4.25330924987793,117.8701502957941
t_train_x1.25,local_sign,11,0.95,1.0,1.0,500,1875,500,3.583153009414673,86.04931518206426
t_train_x1.25,conn_shuf_only,11,0.95,1.0,1.0,500,1875,500,3.9937236309051514,102.03493124734267
t_train_x1.25,cel_sample,11,0.95,1.0,1.0,500,1875,500,2.950460910797119,61.68504321646113
t_train_x1.25,local_sign+flat,11,0.95,1.0,1.0,500,1875,500,3.752896785736084,97.5515117711311
t_train_x1.25,local_sign+sample,11,0.95,1.0,1.0,500,1875,500,2.0147182941436768,59.36843109549375
t_train_x1.25,local_sign+binary,11,0.95,1.0,1.0,500,1875,500,4.2424492835998535,112.4141974228429
t_train_x1.25,global_sign_pres,11,0.95,1.0,1.0,500,1875,500,3.246779680252075,119.59512365966859
t_train_x1.25,binary+shuffle,11,0.95,1.0,1.0,500,1875,500,4.5280866622924805,96.1631493915832
t_train_x1.25,real,11,0.95,1.0,1.5,500,1875,500,4.057179927825928,112.89279015265994
t_train_x1.25,shuffle_weights,11,0.95,1.0,1.5,500,1875,500,2.9451777935028076,99.33218189322774
t_train_x1.25,cel_randN,11,0.95,1.0,1.5,500,1875,500,7.0009026527404785,102.9819903737299
t_train_x1.25,er_randN,11,0.95,1.0,1.5,500,1875,500,7.417169570922852,102.74308390048138
t_train_x1.25,ws_p01_randN,11,0.95,1.0,1.5,500,1875,500,7.73436164855957,98.14718739195274
t_train_x1.25,conn_shuf,11,0.95,1.0,1.5,500,1875,500,3.4491190910339355,103.19129585888211
t_train_x1.25,local_sign,11,0.95,1.0,1.5,500,1875,500,3.327244997024536,89.10548240812696
t_train_x1.25,conn_shuf_only,11,0.95,1.0,1.5,500,1875,500,2.072892665863037,56.29034055222834
t_train_x1.25,cel_sample,11,0.95,1.0,1.5,500,1875,500,3.326589345932007,140.72841516915173
t_train_x1.25,local_sign+flat,11,0.95,1.0,1.5,500,1875,500,2.838480234146118,142.24241458653194
t_train_x1.25,local_sign+sample,11,0.95,1.0,1.5,500,1875,500,3.824279308319092,178.10132468508417
t_train_x1.25,local_sign+binary,11,0.95,1.0,1.5,500,1875,500,3.522465229034424,102.56729779421464
t_train_x1.25,global_sign_pres,11,0.95,1.0,1.5,500,1875,500,3.3489203453063965,132.3878692874326
t_train_x1.25,binary+shuffle,11,0.95,1.0,1.5,500,1875,500,3.808183193206787,135.12718649171265
t_train_x1.25,real,11,1.05,0.6,0.1,500,1875,500,5.208146095275879,97.73328359398916
t_train_x1.25,shuffle_weights,11,1.05,0.6,0.1,500,1875,500,4.776580333709717,98.2971611403953
t_train_x1.25,cel_randN,11,1.05,0.6,0.1,500,1875,500,12.07851505279541,96.35701340177683
t_train_x1.25,er_randN,11,1.05,0.6,0.1,500,1875,500,11.857014656066895,94.82016325291694
t_train_x1.25,ws_p01_randN,11,1.05,0.6,0.1,500,1875,500,13.346199989318848,101.09707388929613
t_train_x1.25,conn_shuf,11,1.05,0.6,0.1,500,1875,500,3.3473825454711914,91.4639473181047
t_train_x1.25,local_sign,11,1.05,0.6,0.1,500,1875,500,4.606971740722656,90.62248036915629
t_train_x1.25,conn_shuf_only,11,1.05,0.6,0.1,500,1875,500,5.119254112243652,98.14560248058704
t_train_x1.25,cel_sample,11,1.05,0.6,0.1,500,1875,500,4.096963882446289,100.89012032664517
t_train_x1.25,local_sign+flat,11,1.05,0.6,0.1,500,1875,500,4.950181007385254,157.63747311914494
t_train_x1.25,local_sign+sample,11,1.05,0.6,0.1,500,1875,500,4.110281467437744,97.92835593137926
t_train_x1.25,local_sign+binary,11,1.05,0.6,0.1,500,1875,500,4.052727699279785,125.69420905333435
t_train_x1.25,global_sign_pres,11,1.05,0.6,0.1,500,1875,500,4.236006259918213,109.1849496318293
t_train_x1.25,binary+shuffle,11,1.05,0.6,0.1,500,1875,500,4.159854888916016,153.8032365003089
t_train_x1.25,real,11,1.05,0.6,0.5,500,1875,500,3.6408064365386963,98.49204573474363
t_train_x1.25,shuffle_weights,11,1.05,0.6,0.5,500,1875,500,4.056219577789307,141.44768681770978
t_train_x1.25,cel_randN,11,1.05,0.6,0.5,500,1875,500,7.844301223754883,93.26675255540152
t_train_x1.25,er_randN,11,1.05,0.6,0.5,500,1875,500,9.634468078613281,122.40344943024232
t_train_x1.25,ws_p01_randN,11,1.05,0.6,0.5,500,1875,500,9.950356483459473,105.40404460311285
t_train_x1.25,conn_shuf,11,1.05,0.6,0.5,500,1875,500,3.9376778602600098,117.66672492121921
t_train_x1.25,local_sign,11,1.05,0.6,0.5,500,1875,500,3.878460168838501,124.76589101768226
t_train_x1.25,conn_shuf_only,11,1.05,0.6,0.5,500,1875,500,3.3353147506713867,90.9718763014029
t_train_x1.25,cel_sample,11,1.05,0.6,0.5,500,1875,500,4.111762523651123,157.3543672223741
t_train_x1.25,local_sign+flat,11,1.05,0.6,0.5,500,1875,500,4.40507698059082,167.6123576546612
t_train_x1.25,local_sign+sample,11,1.05,0.6,0.5,500,1875,500,2.9538614749908447,106.46459058277567
t_train_x1.25,local_sign+binary,11,1.05,0.6,0.5,500,1875,500,2.440662384033203,64.28204708286572
t_train_x1.25,global_sign_pres,11,1.05,0.6,0.5,500,1875,500,4.159116744995117,103.26595467464826
t_train_x1.25,binary+shuffle,11,1.05,0.6,0.5,500,1875,500,2.452794313430786,78.52705436367131
t_train_x1.25,real,11,1.05,0.6,1.0,500,1875,500,3.2220497131347656,151.87574340610584
t_train_x1.25,shuffle_weights,11,1.05,0.6,1.0,500,1875,500,2.0474905967712402,115.30845737877355
t_train_x1.25,cel_randN,11,1.05,0.6,1.0,500,1875,500,4.913738250732422,107.5196125608869
t_train_x1.25,er_randN,11,1.05,0.6,1.0,500,1875,500,7.110285758972168,122.26626197000098
t_train_x1.25,ws_p01_randN,11,1.05,0.6,1.0,500,1875,500,6.26160192489624,93.33827904564669
t_train_x1.25,conn_shuf,11,1.05,0.6,1.0,500,1875,500,1.6264197826385498,101.76904240683217
t_train_x1.25,local_sign,11,1.05,0.6,1.0,500,1875,500,1.7059224843978882,79.4683026743855
t_train_x1.25,conn_shuf_only,11,1.05,0.6,1.0,500,1875,500,3.3467438220977783,133.42719099970154
t_train_x1.25,cel_sample,11,1.05,0.6,1.0,500,1875,500,1.9136221408843994,65.60032293781215
t_train_x1.25,local_sign+flat,11,1.05,0.6,1.0,500,1875,500,2.6384124755859375,258.0142633715611
t_train_x1.25,local_sign+sample,11,1.05,0.6,1.0,500,1875,500,1.4608043432235718,131.16706335393195
t_train_x1.25,local_sign+binary,11,1.05,0.6,1.0,500,1875,500,2.169891119003296,89.8270383127661
t_train_x1.25,global_sign_pres,11,1.05,0.6,1.0,500,1875,500,2.4280219078063965,122.15899273123752
t_train_x1.25,binary+shuffle,11,1.05,0.6,1.0,500,1875,500,2.589308023452759,103.19316643493283
t_train_x1.25,real,11,1.05,0.6,1.5,500,1875,500,1.0209217071533203,108.98128139899391
t_train_x1.25,shuffle_weights,11,1.05,0.6,1.5,500,1875,500,1.0820579528808594,114.55353770319712
t_train_x1.25,cel_randN,11,1.05,0.6,1.5,500,1875,500,2.5533905029296875,85.89220919509016
t_train_x1.25,er_randN,11,1.05,0.6,1.5,500,1875,500,5.111691474914551,93.41637286678103
t_train_x1.25,ws_p01_randN,11,1.05,0.6,1.5,500,1875,500,6.078354835510254,113.38057452040951
t_train_x1.25,conn_shuf,11,1.05,0.6,1.5,500,1875,500,1.1303396224975586,52.5217773166278
t_train_x1.25,local_sign,11,1.05,0.6,1.5,500,1875,500,1.2250785827636719,66.10821616214574
t_train_x1.25,conn_shuf_only,11,1.05,0.6,1.5,500,1875,500,1.2472503185272217,73.06509750771106
t_train_x1.25,cel_sample,11,1.05,0.6,1.5,500,1875,500,1.7481319904327393,109.76231080282416
t_train_x1.25,local_sign+flat,11,1.05,0.6,1.5,500,1875,500,1.9430961608886719,180.68780294543384
t_train_x1.25,local_sign+sample,11,1.05,0.6,1.5,500,1875,500,1.0394158363342285,89.24441875149243
t_train_x1.25,local_sign+binary,11,1.05,0.6,1.5,500,1875,500,1.211230754852295,177.9376718863613
t_train_x1.25,global_sign_pres,11,1.05,0.6,1.5,500,1875,500,0.5844976902008057,34.44989288338288
t_train_x1.25,binary+shuffle,11,1.05,0.6,1.5,500,1875,500,2.5514299869537354,129.94619146745035
t_train_x1.25,real,11,1.05,0.8,0.1,500,1875,500,5.741528034210205,94.28946434083748
t_train_x1.25,shuffle_weights,11,1.05,0.8,0.1,500,1875,500,5.210765361785889,93.78885351324332
t_train_x1.25,cel_randN,11,1.05,0.8,0.1,500,1875,500,15.599102020263672,94.11135867097407
t_train_x1.25,er_randN,11,1.05,0.8,0.1,500,1875,500,19.28220558166504,99.841015682443
t_train_x1.25,ws_p01_randN,11,1.05,0.8,0.1,500,1875,500,19.251171112060547,96.13523910468471
t_train_x1.25,conn_shuf,11,1.05,0.8,0.1,500,1875,500,5.427371025085449,124.61436625035199
t_train_x1.25,local_sign,11,1.05,0.8,0.1,500,1875,500,5.01399040222168,87.35362487927205
t_train_x1.25,conn_shuf_only,11,1.05,0.8,0.1,500,1875,500,6.305444240570068,95.40517533020311
t_train_x1.25,cel_sample,11,1.05,0.8,0.1,500,1875,500,4.2670769691467285,96.59270016517036
t_train_x1.25,local_sign+flat,11,1.05,0.8,0.1,500,1875,500,4.884453773498535,86.59598784445316
t_train_x1.25,local_sign+sample,11,1.05,0.8,0.1,500,1875,500,4.2070441246032715,75.9908020134075
t_train_x1.25,local_sign+binary,11,1.05,0.8,0.1,500,1875,500,4.3625407218933105,88.60405562401532
t_train_x1.25,global_sign_pres,11,1.05,0.8,0.1,500,1875,500,4.502018451690674,103.26354611108134
t_train_x1.25,binary+shuffle,11,1.05,0.8,0.1,500,1875,500,4.145456314086914,82.86030664687496
t_train_x1.25,real,11,1.05,0.8,0.5,500,1875,500,4.427126407623291,104.30178905965285
t_train_x1.25,shuffle_weights,11,1.05,0.8,0.5,500,1875,500,4.701446533203125,105.80313347273518
t_train_x1.25,cel_randN,11,1.05,0.8,0.5,500,1875,500,11.126260757446289,102.50983122521545
t_train_x1.25,er_randN,11,1.05,0.8,0.5,500,1875,500,11.734784126281738,103.45894446226008
t_train_x1.25,ws_p01_randN,11,1.05,0.8,0.5,500,1875,500,13.008910179138184,104.25229444251424
t_train_x1.25,conn_shuf,11,1.05,0.8,0.5,500,1875,500,5.11803674697876,113.38787729225552
t_train_x1.25,local_sign,11,1.05,0.8,0.5,500,1875,500,2.746948719024658,79.58498929061663
t_train_x1.25,conn_shuf_only,11,1.05,0.8,0.5,500,1875,500,4.994002819061279,133.9857235352116
t_train_x1.25,cel_sample,11,1.05,0.8,0.5,500,1875,500,3.6907403469085693,102.73635550401954
t_train_x1.25,local_sign+flat,11,1.05,0.8,0.5,500,1875,500,3.2517402172088623,87.95715022379476
t_train_x1.25,local_sign+sample,11,1.05,0.8,0.5,500,1875,500,3.60842227935791,88.99382333772144
t_train_x1.25,local_sign+binary,11,1.05,0.8,0.5,500,1875,500,3.7628493309020996,84.58404728743176
t_train_x1.25,global_sign_pres,11,1.05,0.8,0.5,500,1875,500,4.351451396942139,100.95614370565093
t_train_x1.25,binary+shuffle,11,1.05,0.8,0.5,500,1875,500,3.312379837036133,66.1821956718872
t_train_x1.25,real,11,1.05,0.8,1.0,500,1875,500,2.9088428020477295,108.52737030029542
t_train_x1.25,shuffle_weights,11,1.05,0.8,1.0,500,1875,500,3.327035903930664,100.75734437760791
t_train_x1.25,cel_randN,11,1.05,0.8,1.0,500,1875,500,7.454283237457275,112.45366243122963
t_train_x1.25,er_randN,11,1.05,0.8,1.0,500,1875,500,8.39195442199707,107.03403544349126
t_train_x1.25,ws_p01_randN,11,1.05,0.8,1.0,500,1875,500,8.826000213623047,91.80703398149025
t_train_x1.25,conn_shuf,11,1.05,0.8,1.0,500,1875,500,3.5762393474578857,357.986675112063
t_train_x1.25,local_sign,11,1.05,0.8,1.0,500,1875,500,3.108581304550171,119.31004184437349
t_train_x1.25,conn_shuf_only,11,1.05,0.8,1.0,500,1875,500,2.1796939373016357,67.5468926490224
t_train_x1.25,cel_sample,11,1.05,0.8,1.0,500,1875,500,3.577152967453003,132.33352740447037
t_train_x1.25,local_sign+flat,11,1.05,0.8,1.0,500,1875,500,3.4744553565979004,279.7041526874621
t_train_x1.25,local_sign+sample,11,1.05,0.8,1.0,500,1875,500,2.015493154525757,69.39324272154519
t_train_x1.25,local_sign+binary,11,1.05,0.8,1.0,500,1875,500,2.9284002780914307,188.46240568422184
t_train_x1.25,global_sign_pres,11,1.05,0.8,1.0,500,1875,500,2.9266951084136963,84.38880677560617
t_train_x1.25,binary+shuffle,11,1.05,0.8,1.0,500,1875,500,2.943371295928955,86.35026663160075
t_train_x1.25,real,11,1.05,0.8,1.5,500,1875,500,2.7622926235198975,104.21315119642927
