config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,local_sign+sample,3,1.05,0.8,1.5,500,1875,500,2.294498920440674,152.1799171059866
t_train_x1.25,local_sign+binary,3,1.05,0.8,1.5,500,1875,500,2.0759451389312744,130.7016951984251
t_train_x1.25,global_sign_pres,3,1.05,0.8,1.5,500,1875,500,1.7917168140411377,91.796635469268
t_train_x1.25,binary+shuffle,3,1.05,0.8,1.5,500,1875,500,1.690492868423462,70.84418535802715
t_train_x1.25,real,3,1.05,1.0,0.1,500,1875,500,7.429944038391113,95.64470604902483
t_train_x1.25,shuffle_weights,3,1.05,1.0,0.1,500,1875,500,7.919186592102051,109.70261192511569
t_train_x1.25,cel_randN,3,1.05,1.0,0.1,500,1875,500,20.264822006225586,98.9203361275687
t_train_x1.25,er_randN,3,1.05,1.0,0.1,500,1875,500,27.00421905517578,100.13949376818911
t_train_x1.25,ws_p01_randN,3,1.05,1.0,0.1,500,1875,500,26.14679718017578,100.07200742149483
t_train_x1.25,conn_shuf,3,1.05,1.0,0.1,500,1875,500,6.04769229888916,80.53469541836141
t_train_x1.25,local_sign,3,1.05,1.0,0.1,500,1875,500,7.3861308097839355,120.07072386423077
t_train_x1.25,conn_shuf_only,3,1.05,1.0,0.1,500,1875,500,8.638495445251465,102.36518327624856
t_train_x1.25,cel_sample,3,1.05,1.0,0.1,500,1875,500,6.699176788330078,89.55754435026726
t_train_x1.25,local_sign+flat,3,1.05,1.0,0.1,500,1875,500,5.980072021484375,115.16080577449561
t_train_x1.25,local_sign+sample,3,1.05,1.0,0.1,500,1875,500,6.727145671844482,94.45105420048304
t_train_x1.25,local_sign+binary,3,1.05,1.0,0.1,500,1875,500,5.991391181945801,110.7404268820687
t_train_x1.25,global_sign_pres,3,1.05,1.0,0.1,500,1875,500,4.306889057159424,75.85514442138644
t_train_x1.25,binary+shuffle,3,1.05,1.0,0.1,500,1875,500,4.244668006896973,77.25886596102112
t_train_x1.25,real,3,1.05,1.0,0.5,500,1875,500,4.538382530212402,74.1897064886386
t_train_x1.25,shuffle_weights,3,1.05,1.0,0.5,500,1875,500,4.826995849609375,96.73055046323039
t_train_x1.25,cel_randN,3,1.05,1.0,0.5,500,1875,500,12.552694320678711,102.68446406908845
t_train_x1.25,er_randN,3,1.05,1.0,0.5,500,1875,500,15.937562942504883,102.30181980881537
t_train_x1.25,ws_p01_randN,3,1.05,1.0,0.5,500,1875,500,16.628971099853516,105.24843001732155
t_train_x1.25,conn_shuf,3,1.05,1.0,0.5,500,1875,500,4.426030158996582,86.98129923122956
t_train_x1.25,local_sign,3,1.05,1.0,0.5,500,1875,500,4.621174335479736,95.6203866786079
t_train_x1.25,conn_shuf_only,3,1.05,1.0,0.5,500,1875,500,5.730442047119141,103.24554512470627
t_train_x1.25,cel_sample,3,1.05,1.0,0.5,500,1875,500,4.606586456298828,79.90429395202159
t_train_x1.25,local_sign+flat,3,1.05,1.0,0.5,500,1875,500,5.8935418128967285,210.40425477946852
t_train_x1.25,local_sign+sample,3,1.05,1.0,0.5,500,1875,500,5.1478657722473145,73.47699287544137
t_train_x1.25,local_sign+binary,3,1.05,1.0,0.5,500,1875,500,4.216620445251465,88.19940985579129
t_train_x1.25,global_sign_pres,3,1.05,1.0,0.5,500,1875,500,4.7922773361206055,110.60942670302678
t_train_x1.25,binary+shuffle,3,1.05,1.0,0.5,500,1875,500,3.821185350418091,78.40294439330273
t_train_x1.25,real,3,1.05,1.0,1.0,500,1875,500,2.1990766525268555,62.41536946996853
t_train_x1.25,shuffle_weights,3,1.05,1.0,1.0,500,1875,500,3.819608449935913,99.32971688307066
t_train_x1.25,cel_randN,3,1.05,1.0,1.0,500,1875,500,9.125487327575684,101.30698617029093
t_train_x1.25,er_randN,3,1.05,1.0,1.0,500,1875,500,10.858110427856445,107.46285420666635
t_train_x1.25,ws_p01_randN,3,1.05,1.0,1.0,500,1875,500,10.526339530944824,101.53061233876079
t_train_x1.25,conn_shuf,3,1.05,1.0,1.0,500,1875,500,4.561953067779541,150.2821272493563
t_train_x1.25,local_sign,3,1.05,1.0,1.0,500,1875,500,2.9162755012512207,67.95518642396961
t_train_x1.25,conn_shuf_only,3,1.05,1.0,1.0,500,1875,500,4.096670627593994,106.99196695448077
t_train_x1.25,cel_sample,3,1.05,1.0,1.0,500,1875,500,3.7132351398468018,82.7612389839879
t_train_x1.25,local_sign+flat,3,1.05,1.0,1.0,500,1875,500,3.9753408432006836,123.82508374303168
t_train_x1.25,local_sign+sample,3,1.05,1.0,1.0,500,1875,500,4.395267486572266,183.26667435451867
t_train_x1.25,local_sign+binary,3,1.05,1.0,1.0,500,1875,500,2.985098361968994,94.82567189210707
t_train_x1.25,global_sign_pres,3,1.05,1.0,1.0,500,1875,500,3.765178680419922,128.79789477564626
t_train_x1.25,binary+shuffle,3,1.05,1.0,1.0,500,1875,500,4.687065124511719,122.0808125168289
t_train_x1.25,real,3,1.05,1.0,1.5,500,1875,500,2.94179105758667,113.37606586687198
t_train_x1.25,shuffle_weights,3,1.05,1.0,1.5,500,1875,500,3.7253541946411133,99.10132967285199
t_train_x1.25,cel_randN,3,1.05,1.0,1.5,500,1875,500,7.3697991371154785,104.46342250089488
t_train_x1.25,er_randN,3,1.05,1.0,1.5,500,1875,500,8.05364990234375,97.99764778648817
t_train_x1.25,ws_p01_randN,3,1.05,1.0,1.5,500,1875,500,8.136524200439453,104.57955789399234
t_train_x1.25,conn_shuf,3,1.05,1.0,1.5,500,1875,500,4.3525543212890625,219.36200950531986
t_train_x1.25,local_sign,3,1.05,1.0,1.5,500,1875,500,2.8118271827697754,71.92868010276939
t_train_x1.25,conn_shuf_only,3,1.05,1.0,1.5,500,1875,500,3.557978630065918,162.7135505472289
t_train_x1.25,cel_sample,3,1.05,1.0,1.5,500,1875,500,3.430475950241089,115.21745118749145
t_train_x1.25,local_sign+flat,3,1.05,1.0,1.5,500,1875,500,4.060146808624268,134.2264745097631
t_train_x1.25,local_sign+sample,3,1.05,1.0,1.5,500,1875,500,1.9953734874725342,81.34738680896007
t_train_x1.25,local_sign+binary,3,1.05,1.0,1.5,500,1875,500,2.269029140472412,81.98330906654441
t_train_x1.25,global_sign_pres,3,1.05,1.0,1.5,500,1875,500,2.6584978103637695,98.08496537814865
t_train_x1.25,binary+shuffle,3,1.05,1.0,1.5,500,1875,500,3.634767532348633,122.59144430195347
t_test_x1.25,real,3,0.6,0.6,0.1,500,1500,625,3.8303020000457764,101.51620447601542
t_test_x1.25,shuffle_weights,3,0.6,0.6,0.1,500,1500,625,4.690343379974365,98.26908531302034
t_test_x1.25,cel_randN,3,0.6,0.6,0.1,500,1500,625,8.892809867858887,100.14427548821315
t_test_x1.25,er_randN,3,0.6,0.6,0.1,500,1500,625,8.528475761413574,101.9094616234213
t_test_x1.25,ws_p01_randN,3,0.6,0.6,0.1,500,1500,625,9.20229721069336,101.66061084182287
t_test_x1.25,conn_shuf,3,0.6,0.6,0.1,500,1500,625,5.260275840759277,95.73279302617769
t_test_x1.25,local_sign,3,0.6,0.6,0.1,500,1500,625,4.663545608520508,99.40609412155962
t_test_x1.25,conn_shuf_only,3,0.6,0.6,0.1,500,1500,625,4.703885078430176,98.91587986619713
t_test_x1.25,cel_sample,3,0.6,0.6,0.1,500,1500,625,4.405378818511963,102.50675149398302
t_test_x1.25,local_sign+flat,3,0.6,0.6,0.1,500,1500,625,4.143207550048828,105.01536355023917
t_test_x1.25,local_sign+sample,3,0.6,0.6,0.1,500,1500,625,5.266750335693359,95.464881065359
t_test_x1.25,local_sign+binary,3,0.6,0.6,0.1,500,1500,625,3.6983602046966553,105.23170680331913
t_test_x1.25,global_sign_pres,3,0.6,0.6,0.1,500,1500,625,3.733696699142456,104.94742529220606
t_test_x1.25,binary+shuffle,3,0.6,0.6,0.1,500,1500,625,3.8390069007873535,101.92644731687268
t_test_x1.25,real,3,0.6,0.6,0.5,500,1500,625,2.181959867477417,63.87586903796976
t_test_x1.25,shuffle_weights,3,0.6,0.6,0.5,500,1500,625,3.439619779586792,112.25708243545425
t_test_x1.25,cel_randN,3,0.6,0.6,0.5,500,1500,625,5.726350784301758,107.45795289005652
t_test_x1.25,er_randN,3,0.6,0.6,0.5,500,1500,625,3.801741600036621,76.14380015039987
t_test_x1.25,ws_p01_randN,3,0.6,0.6,0.5,500,1500,625,4.287585735321045,69.18698443813597
t_test_x1.25,conn_shuf,3,0.6,0.6,0.5,500,1500,625,3.8523807525634766,82.40130797216378
t_test_x1.25,local_sign,3,0.6,0.6,0.5,500,1500,625,3.9523322582244873,115.07121146113856
t_test_x1.25,conn_shuf_only,3,0.6,0.6,0.5,500,1500,625,3.7036914825439453,99.95806555916073
t_test_x1.25,cel_sample,3,0.6,0.6,0.5,500,1500,625,3.5460283756256104,102.20783763427855
t_test_x1.25,local_sign+flat,3,0.6,0.6,0.5,500,1500,625,3.227538824081421,77.78972440582908
t_test_x1.25,local_sign+sample,3,0.6,0.6,0.5,500,1500,625,3.764679431915283,108.49304410118316
t_test_x1.25,local_sign+binary,3,0.6,0.6,0.5,500,1500,625,3.437037467956543,113.36009912417092
t_test_x1.25,global_sign_pres,3,0.6,0.6,0.5,500,1500,625,2.9485607147216797,99.64092829305704
t_test_x1.25,binary+shuffle,3,0.6,0.6,0.5,500,1500,625,3.4821712970733643,95.43755943902498
t_test_x1.25,real,3,0.6,0.6,1.0,500,1500,625,0.47882360219955444,35.5400523138185
t_test_x1.25,shuffle_weights,3,0.6,0.6,1.0,500,1500,625,2.569153070449829,92.10278155159527
t_test_x1.25,cel_randN,3,0.6,0.6,1.0,500,1500,625,2.0227112770080566,79.744621429835
t_test_x1.25,er_randN,3,0.6,0.6,1.0,500,1500,625,0.8777433633804321,33.28916656968877
t_test_x1.25,ws_p01_randN,3,0.6,0.6,1.0,500,1500,625,1.8872480392456055,85.72915723529822
t_test_x1.25,conn_shuf,3,0.6,0.6,1.0,500,1500,625,2.932436466217041,234.64199893624897
t_test_x1.25,local_sign,3,0.6,0.6,1.0,500,1500,625,1.5878541469573975,80.38597911684745
t_test_x1.25,conn_shuf_only,3,0.6,0.6,1.0,500,1500,625,2.6510629653930664,423.344843996878
t_test_x1.25,cel_sample,3,0.6,0.6,1.0,500,1500,625,3.109111785888672,127.8939796592576
t_test_x1.25,local_sign+flat,3,0.6,0.6,1.0,500,1500,625,2.7921841144561768,117.26534602745855
t_test_x1.25,local_sign+sample,3,0.6,0.6,1.0,500,1500,625,2.1142590045928955,80.61016269393183
t_test_x1.25,local_sign+binary,3,0.6,0.6,1.0,500,1500,625,3.2304177284240723,134.2370809225648
t_test_x1.25,global_sign_pres,3,0.6,0.6,1.0,500,1500,625,1.9566138982772827,101.14824469083577
t_test_x1.25,binary+shuffle,3,0.6,0.6,1.0,500,1500,625,2.7142481803894043,109.74081927486927
t_test_x1.25,real,3,0.6,0.6,1.5,500,1500,625,1.7053816318511963,109.5362736767907
t_test_x1.25,shuffle_weights,3,0.6,0.6,1.5,500,1500,625,1.408233642578125,87.72121851725394
t_test_x1.25,cel_randN,3,0.6,0.6,1.5,500,1500,625,1.4685859680175781,683.5748065837273
t_test_x1.25,er_randN,3,0.6,0.6,1.5,500,1500,625,1.621185302734375,75.99119720592199
t_test_x1.25,ws_p01_randN,3,0.6,0.6,1.5,500,1500,625,0.9254344701766968,63.684914389556965
t_test_x1.25,conn_shuf,3,0.6,0.6,1.5,500,1500,625,1.9584088325500488,160.37055136198066
t_test_x1.25,local_sign,3,0.6,0.6,1.5,500,1500,625,1.6750571727752686,67.01132335769918
t_test_x1.25,conn_shuf_only,3,0.6,0.6,1.5,500,1500,625,0.8872747421264648,190.11909455493856
t_test_x1.25,cel_sample,3,0.6,0.6,1.5,500,1500,625,2.16767954826355,189.67434592765514
t_test_x1.25,local_sign+flat,3,0.6,0.6,1.5,500,1500,625,1.0742785930633545,59.60470429744816
t_test_x1.25,local_sign+sample,3,0.6,0.6,1.5,500,1500,625,0.8409872651100159,63.35279434476711
t_test_x1.25,local_sign+binary,3,0.6,0.6,1.5,500,1500,625,1.2684494256973267,103.54317177178731
t_test_x1.25,global_sign_pres,3,0.6,0.6,1.5,500,1500,625,1.8387032747268677,123.26293498099889
t_test_x1.25,binary+shuffle,3,0.6,0.6,1.5,500,1500,625,2.178525924682617,115.84732708289751
t_test_x1.25,real,3,0.6,0.8,0.1,500,1500,625,4.8586015701293945,101.55516793108634
t_test_x1.25,shuffle_weights,3,0.6,0.8,0.1,500,1500,625,4.971541404724121,100.1028672641686
t_test_x1.25,cel_randN,3,0.6,0.8,0.1,500,1500,625,10.493728637695312,99.2459149290733
t_test_x1.25,er_randN,3,0.6,0.8,0.1,500,1500,625,10.503128051757812,100.17151348164
t_test_x1.25,ws_p01_randN,3,0.6,0.8,0.1,500,1500,625,11.515584945678711,102.20709543545635
t_test_x1.25,conn_shuf,3,0.6,0.8,0.1,500,1500,625,5.876434803009033,98.74973236767745
t_test_x1.25,local_sign,3,0.6,0.8,0.1,500,1500,625,4.772756099700928,105.66400388148507
t_test_x1.25,conn_shuf_only,3,0.6,0.8,0.1,500,1500,625,5.195117950439453,99.12597707072759
t_test_x1.25,cel_sample,3,0.6,0.8,0.1,500,1500,625,5.091489791870117,101.84300484529396
t_test_x1.25,local_sign+flat,3,0.6,0.8,0.1,500,1500,625,4.639568328857422,98.81108387651327
t_test_x1.25,local_sign+sample,3,0.6,0.8,0.1,500,1500,625,5.431890964508057,99.953513262803
t_test_x1.25,local_sign+binary,3,0.6,0.8,0.1,500,1500,625,4.339709281921387,100.75786804980861
t_test_x1.25,global_sign_pres,3,0.6,0.8,0.1,500,1500,625,4.405536651611328,100.15829622012215
t_test_x1.25,binary+shuffle,3,0.6,0.8,0.1,500,1500,625,4.336753845214844,100.89257465744701
t_test_x1.25,real,3,0.6,0.8,0.5,500,1500,625,3.9612200260162354,92.67940535009977
t_test_x1.25,shuffle_weights,3,0.6,0.8,0.5,500,1500,625,3.1984100341796875,122.83810502791741
t_test_x1.25,cel_randN,3,0.6,0.8,0.5,500,1500,625,4.453948497772217,69.88095423349316
t_test_x1.25,er_randN,3,0.6,0.8,0.5,500,1500,625,6.378508567810059,107.94919875167693
t_test_x1.25,ws_p01_randN,3,0.6,0.8,0.5,500,1500,625,5.163684844970703,105.98062074375882
t_test_x1.25,conn_shuf,3,0.6,0.8,0.5,500,1500,625,3.7612252235412598,99.81663053079834
t_test_x1.25,local_sign,3,0.6,0.8,0.5,500,1500,625,4.032083034515381,117.66357427055749
t_test_x1.25,conn_shuf_only,3,0.6,0.8,0.5,500,1500,625,3.6429145336151123,143.09556358070367
t_test_x1.25,cel_sample,3,0.6,0.8,0.5,500,1500,625,2.0943665504455566,86.52909996205663
t_test_x1.25,local_sign+flat,3,0.6,0.8,0.5,500,1500,625,3.149526596069336,86.26829738328979
t_test_x1.25,local_sign+sample,3,0.6,0.8,0.5,500,1500,625,3.86297345161438,87.05081816830833
t_test_x1.25,local_sign+binary,3,0.6,0.8,0.5,500,1500,625,2.32529354095459,71.77713426292675
t_test_x1.25,global_sign_pres,3,0.6,0.8,0.5,500,1500,625,3.378005266189575,145.74192091697265
t_test_x1.25,binary+shuffle,3,0.6,0.8,0.5,500,1500,625,2.481856346130371,63.83601225421643
t_test_x1.25,real,3,0.6,0.8,1.0,500,1500,625,3.301335096359253,239.61115887136296
t_test_x1.25,shuffle_weights,3,0.6,0.8,1.0,500,1500,625,2.1973700523376465,171.8286068729295
t_test_x1.25,cel_randN,3,0.6,0.8,1.0,500,1500,625,3.50460147857666,100.83621535019978
t_test_x1.25,er_randN,3,0.6,0.8,1.0,500,1500,625,3.9165914058685303,113.52599531836034
t_test_x1.25,ws_p01_randN,3,0.6,0.8,1.0,500,1500,625,4.040140151977539,101.75005954983268
t_test_x1.25,conn_shuf,3,0.6,0.8,1.0,500,1500,625,2.7110788822174072,91.92634179597168
t_test_x1.25,local_sign,3,0.6,0.8,1.0,500,1500,625,2.267200231552124,88.13449627199915
t_test_x1.25,conn_shuf_only,3,0.6,0.8,1.0,500,1500,625,1.7167110443115234,121.76918571978676
t_test_x1.25,cel_sample,3,0.6,0.8,1.0,500,1500,625,2.9869344234466553,102.07298055676863
t_test_x1.25,local_sign+flat,3,0.6,0.8,1.0,500,1500,625,3.1595406532287598,104.22257955578401
t_test_x1.25,local_sign+sample,3,0.6,0.8,1.0,500,1500,625,3.0874204635620117,117.55855195848005
t_test_x1.25,local_sign+binary,3,0.6,0.8,1.0,500,1500,625,3.2289958000183105,157.38061037933758
t_test_x1.25,global_sign_pres,3,0.6,0.8,1.0,500,1500,625,3.0719685554504395,103.2051766750375
t_test_x1.25,binary+shuffle,3,0.6,0.8,1.0,500,1500,625,1.5177589654922485,69.94904749326105
t_test_x1.25,real,3,0.6,0.8,1.5,500,1500,625,2.540346622467041,137.0136979801351
t_test_x1.25,shuffle_weights,3,0.6,0.8,1.5,500,1500,625,1.8076577186584473,62.53426785033542
t_test_x1.25,cel_randN,3,0.6,0.8,1.5,500,1500,625,3.596284866333008,137.02015754139856
t_test_x1.25,er_randN,3,0.6,0.8,1.5,500,1500,625,2.3776984214782715,59.0673383020516
t_test_x1.25,ws_p01_randN,3,0.6,0.8,1.5,500,1500,625,3.874788522720337,120.95790650167946
t_test_x1.25,conn_shuf,3,0.6,0.8,1.5,500,1500,625,2.3925044536590576,176.75304908926717
t_test_x1.25,local_sign,3,0.6,0.8,1.5,500,1500,625,1.3850737810134888,70.98820427384287
t_test_x1.25,conn_shuf_only,3,0.6,0.8,1.5,500,1500,625,2.7084412574768066,137.9378317072451
t_test_x1.25,cel_sample,3,0.6,0.8,1.5,500,1500,625,1.7300264835357666,100.81758554324804
t_test_x1.25,local_sign+flat,3,0.6,0.8,1.5,500,1500,625,1.7599462270736694,112.77423099289835
t_test_x1.25,local_sign+sample,3,0.6,0.8,1.5,500,1500,625,2.138690233230591,167.16909422897518
t_test_x1.25,local_sign+binary,3,0.6,0.8,1.5,500,1500,625,2.3569724559783936,97.14529668946591
t_test_x1.25,global_sign_pres,3,0.6,0.8,1.5,500,1500,625,1.3105357885360718,nan
t_test_x1.25,binary+shuffle,3,0.6,0.8,1.5,500,1500,625,2.0463876724243164,68.57409564979864
t_test_x1.25,real,3,0.6,1.0,0.1,500,1500,625,5.310683250427246,99.90469086875731
t_test_x1.25,shuffle_weights,3,0.6,1.0,0.1,500,1500,625,5.945172309875488,99.69270040320279
t_test_x1.25,cel_randN,3,0.6,1.0,0.1,500,1500,625,12.973408699035645,99.97989907645994
t_test_x1.25,er_randN,3,0.6,1.0,0.1,500,1500,625,14.017181396484375,100.02904624068962
t_test_x1.25,ws_p01_randN,3,0.6,1.0,0.1,500,1500,625,14.85069465637207,99.9584749570098
t_test_x1.25,conn_shuf,3,0.6,1.0,0.1,500,1500,625,6.76819372177124,100.37760237660015
t_test_x1.25,local_sign,3,0.6,1.0,0.1,500,1500,625,5.253561019897461,99.56726372295624
t_test_x1.25,conn_shuf_only,3,0.6,1.0,0.1,500,1500,625,6.104075908660889,99.9350793876197
t_test_x1.25,cel_sample,3,0.6,1.0,0.1,500,1500,625,5.856976509094238,100.38050375886391
t_test_x1.25,local_sign+flat,3,0.6,1.0,0.1,500,1500,625,5.438497543334961,98.75528070994216
t_test_x1.25,local_sign+sample,3,0.6,1.0,0.1,500,1500,625,6.47886848449707,99.99322200694387
t_test_x1.25,local_sign+binary,3,0.6,1.0,0.1,500,1500,625,4.891193389892578,99.89881150755662
t_test_x1.25,global_sign_pres,3,0.6,1.0,0.1,500,1500,625,4.9566826820373535,99.91650008977658
t_test_x1.25,binary+shuffle,3,0.6,1.0,0.1,500,1500,625,5.030838489532471,100.26476414086174
t_test_x1.25,real,3,0.6,1.0,0.5,500,1500,625,3.955016613006592,104.2358997244198
t_test_x1.25,shuffle_weights,3,0.6,1.0,0.5,500,1500,625,4.200961589813232,103.61474420372625
t_test_x1.25,cel_randN,3,0.6,1.0,0.5,500,1500,625,6.762547969818115,88.75809187974438
t_test_x1.25,er_randN,3,0.6,1.0,0.5,500,1500,625,7.8999433517456055,89.38207319762807
t_test_x1.25,ws_p01_randN,3,0.6,1.0,0.5,500,1500,625,11.346834182739258,100.59742843668045
t_test_x1.25,conn_shuf,3,0.6,1.0,0.5,500,1500,625,4.690263748168945,102.65885948864258
t_test_x1.25,local_sign,3,0.6,1.0,0.5,500,1500,625,3.9201345443725586,83.90655387430732
t_test_x1.25,conn_shuf_only,3,0.6,1.0,0.5,500,1500,625,4.471900939941406,78.96243930528085
t_test_x1.25,cel_sample,3,0.6,1.0,0.5,500,1500,625,3.9192252159118652,72.97528741439008
t_test_x1.25,local_sign+flat,3,0.6,1.0,0.5,500,1500,625,4.3452677726745605,101.21737146573963
t_test_x1.25,local_sign+sample,3,0.6,1.0,0.5,500,1500,625,4.408580780029297,89.34311416587917
t_test_x1.25,local_sign+binary,3,0.6,1.0,0.5,500,1500,625,3.5680432319641113,118.51953397945687
t_test_x1.25,global_sign_pres,3,0.6,1.0,0.5,500,1500,625,2.5475237369537354,75.3313812903647
t_test_x1.25,binary+shuffle,3,0.6,1.0,0.5,500,1500,625,4.124975681304932,104.96980208910595
t_test_x1.25,real,3,0.6,1.0,1.0,500,1500,625,2.9737370014190674,85.84198984962184
t_test_x1.25,shuffle_weights,3,0.6,1.0,1.0,500,1500,625,3.960707664489746,113.48170477372328
t_test_x1.25,cel_randN,3,0.6,1.0,1.0,500,1500,625,3.969813108444214,71.30237965750403
t_test_x1.25,er_randN,3,0.6,1.0,1.0,500,1500,625,8.29478645324707,98.51643952281499
t_test_x1.25,ws_p01_randN,3,0.6,1.0,1.0,500,1500,625,8.436281204223633,99.67288307507937
t_test_x1.25,conn_shuf,3,0.6,1.0,1.0,500,1500,625,3.821897268295288,82.64187056391886
t_test_x1.25,local_sign,3,0.6,1.0,1.0,500,1500,625,2.8762757778167725,84.8500916479949
t_test_x1.25,conn_shuf_only,3,0.6,1.0,1.0,500,1500,625,2.311777353286743,54.57422210195048
t_test_x1.25,cel_sample,3,0.6,1.0,1.0,500,1500,625,3.784407615661621,164.98457052701974
t_test_x1.25,local_sign+flat,3,0.6,1.0,1.0,500,1500,625,2.8307809829711914,72.50172611439025
t_test_x1.25,local_sign+sample,3,0.6,1.0,1.0,500,1500,625,3.5735116004943848,99.61937863680433
t_test_x1.25,local_sign+binary,3,0.6,1.0,1.0,500,1500,625,2.7898507118225098,82.18597975193934
t_test_x1.25,global_sign_pres,3,0.6,1.0,1.0,500,1500,625,2.362116575241089,77.33639001744774
t_test_x1.25,binary+shuffle,3,0.6,1.0,1.0,500,1500,625,3.124608278274536,98.08861445036486
t_test_x1.25,real,3,0.6,1.0,1.5,500,1500,625,2.70015549659729,128.62948446091065
t_test_x1.25,shuffle_weights,3,0.6,1.0,1.5,500,1500,625,2.9889612197875977,84.49821858735258
t_test_x1.25,cel_randN,3,0.6,1.0,1.5,500,1500,625,4.989502429962158,167.01643501563183
t_test_x1.25,er_randN,3,0.6,1.0,1.5,500,1500,625,7.480113983154297,99.40171796423284
t_test_x1.25,ws_p01_randN,3,0.6,1.0,1.5,500,1500,625,7.0855512619018555,100.01311119681401
t_test_x1.25,conn_shuf,3,0.6,1.0,1.5,500,1500,625,1.9006896018981934,66.21327197336078
t_test_x1.25,local_sign,3,0.6,1.0,1.5,500,1500,625,3.008287191390991,120.56006953644314
t_test_x1.25,conn_shuf_only,3,0.6,1.0,1.5,500,1500,625,2.9714064598083496,94.15074702376164
t_test_x1.25,cel_sample,3,0.6,1.0,1.5,500,1500,625,2.735403537750244,88.04831074474946
t_test_x1.25,local_sign+flat,3,0.6,1.0,1.5,500,1500,625,2.8429112434387207,111.5476566452428
t_test_x1.25,local_sign+sample,3,0.6,1.0,1.5,500,1500,625,2.7842836380004883,94.21610953019302
t_test_x1.25,local_sign+binary,3,0.6,1.0,1.5,500,1500,625,2.4518520832061768,99.79667658602598
t_test_x1.25,global_sign_pres,3,0.6,1.0,1.5,500,1500,625,1.9710689783096313,65.03764739700726
t_test_x1.25,binary+shuffle,3,0.6,1.0,1.5,500,1500,625,1.9955087900161743,63.069429138197044
