mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,46,0.6,0.8,1.0,3.0719878673553467,4.181357383728027,3.864109516143799,7.250161647796631
shuffle,46,0.6,0.8,1.5,2.044550895690918,2.6408395767211914,4.317452430725098,9.194787979125977
shuffle,46,0.6,1.0,0.1,6.016616344451904,7.513614177703857,2.5468716621398926,2.649287700653076
shuffle,46,0.6,1.0,0.5,4.930196762084961,6.479837417602539,3.3148059844970703,4.775084972381592
shuffle,46,0.6,1.0,1.0,3.8634867668151855,4.780344486236572,4.450135707855225,8.608036994934082
shuffle,46,0.6,1.0,1.5,4.235437393188477,6.078297138214111,5.0604472160339355,11.143038749694824
shuffle,46,0.8,0.6,0.1,3.9410297870635986,4.860756874084473,2.6494040489196777,2.7835147380828857
shuffle,46,0.8,0.6,0.5,1.4025399684906006,1.866774320602417,3.549124240875244,5.296863079071045
shuffle,46,0.8,0.6,1.0,1.1133688688278198,1.3254714012145996,4.650417804718018,8.91260814666748
shuffle,46,0.8,0.6,1.5,2.3223369121551514,2.4124064445495605,4.506680488586426,9.75898265838623
shuffle,46,0.8,0.8,0.1,5.109749794006348,5.107111930847168,3.178621292114258,3.3453176021575928
shuffle,46,0.8,0.8,0.5,2.9259355068206787,4.4654130935668945,4.222246170043945,6.531460285186768
shuffle,46,0.8,0.8,1.0,3.0016303062438965,3.9663290977478027,5.133273124694824,10.263495445251465
shuffle,46,0.8,0.8,1.5,2.5287837982177734,3.3284316062927246,5.657435894012451,12.982657432556152
shuffle,46,0.8,1.0,0.1,8.4425630569458,9.905659675598145,3.8194010257720947,4.094567775726318
shuffle,46,0.8,1.0,0.5,4.97371768951416,7.403954982757568,5.3439154624938965,8.674383163452148
shuffle,46,0.8,1.0,1.0,2.80371356010437,4.132490158081055,7.047186851501465,15.430985450744629
shuffle,46,0.8,1.0,1.5,4.515058994293213,5.929227352142334,7.173623561859131,17.796875
shuffle,46,0.95,0.6,0.1,2.230649948120117,2.2326712608337402,3.581022024154663,3.6973514556884766
shuffle,46,0.95,0.6,0.5,1.8598077297210693,2.1459898948669434,5.058429718017578,7.708817958831787
shuffle,46,0.95,0.6,1.0,0.941183865070343,0.9278261065483093,6.364441871643066,12.561607360839844
shuffle,46,0.95,0.6,1.5,1.870524287223816,2.537595272064209,6.7697434425354,15.742939949035645
shuffle,46,0.95,0.8,0.1,6.392185211181641,6.390484809875488,4.307515621185303,4.602488040924072
shuffle,46,0.95,0.8,0.5,3.3148741722106934,4.062947750091553,5.457940101623535,9.169554710388184
shuffle,46,0.95,0.8,1.0,3.679202079772949,4.653008460998535,7.5403289794921875,16.315977096557617
shuffle,46,0.95,0.8,1.5,2.725825548171997,4.193910598754883,7.170191287994385,17.610301971435547
shuffle,46,0.95,1.0,0.1,7.432794094085693,8.336715698242188,4.699531555175781,5.036435127258301
shuffle,46,0.95,1.0,0.5,7.071976661682129,8.513261795043945,7.476104259490967,12.698325157165527
shuffle,46,0.95,1.0,1.0,5.305032730102539,6.89130163192749,9.25113296508789,20.87421989440918
shuffle,46,0.95,1.0,1.5,2.2077929973602295,2.658637285232544,10.821208000183105,27.69976806640625
shuffle,46,1.05,0.6,0.1,2.443632125854492,3.819934368133545,4.680859088897705,5.521528720855713
shuffle,46,1.05,0.6,0.5,2.0565848350524902,2.164586067199707,6.549600601196289,10.048945426940918
shuffle,46,1.05,0.6,1.0,1.9601997137069702,2.1484177112579346,7.375866889953613,15.149026870727539
shuffle,46,1.05,0.6,1.5,0.9291496276855469,1.6973657608032227,7.278347492218018,17.40782356262207
shuffle,46,1.05,0.8,0.1,5.308082580566406,7.203144550323486,5.845409870147705,7.1744465827941895
shuffle,46,1.05,0.8,0.5,3.874149799346924,5.681647777557373,6.680543899536133,11.246737480163574
shuffle,46,1.05,0.8,1.0,2.0365681648254395,2.112422466278076,8.968589782714844,19.8446102142334
shuffle,46,1.05,0.8,1.5,1.9932010173797607,3.800128221511841,11.298346519470215,28.730527877807617
shuffle,46,1.05,1.0,0.1,7.959627151489258,9.989070892333984,6.724717140197754,8.126078605651855
shuffle,46,1.05,1.0,0.5,4.322609901428223,6.222682952880859,10.430512428283691,19.263362884521484
shuffle,46,1.05,1.0,1.0,6.426444053649902,8.841440200805664,12.886518478393555,29.438047409057617
shuffle,46,1.05,1.0,1.5,4.821688175201416,8.021729469299316,14.217021942138672,37.56634521484375
shuffle,47,0.6,0.6,0.1,4.655757427215576,6.166797637939453,2.0997214317321777,2.1737654209136963
shuffle,47,0.6,0.6,0.5,2.618147134780884,3.6360158920288086,2.7855186462402344,3.8166427612304688
shuffle,47,0.6,0.6,1.0,2.4970650672912598,2.936429023742676,3.2276947498321533,5.57982873916626
shuffle,47,0.6,0.6,1.5,1.0954946279525757,1.1217106580734253,3.6482644081115723,7.32819938659668
shuffle,47,0.6,0.8,0.1,4.990368843078613,5.058875560760498,2.380119800567627,2.465475559234619
shuffle,47,0.6,0.8,0.5,3.2036502361297607,5.090279579162598,2.8094065189361572,3.901668071746826
shuffle,47,0.6,0.8,1.0,2.407820463180542,3.644672155380249,3.55043888092041,6.483336448669434
shuffle,47,0.6,0.8,1.5,2.223660469055176,3.4735984802246094,3.927903890609741,8.157892227172852
shuffle,47,0.6,1.0,0.1,5.91321325302124,7.8776397705078125,2.657073974609375,2.8096776008605957
shuffle,47,0.6,1.0,0.5,4.591605186462402,6.212481498718262,3.318729877471924,4.734780788421631
shuffle,47,0.6,1.0,1.0,4.321822166442871,5.303584098815918,4.1732988357543945,7.994976043701172
shuffle,47,0.6,1.0,1.5,2.4693057537078857,4.222229480743408,5.32614803314209,12.259243965148926
shuffle,47,0.8,0.6,0.1,4.0238237380981445,4.400650501251221,2.828725814819336,2.953047513961792
shuffle,47,0.8,0.6,0.5,3.591935873031616,4.657888412475586,4.015254497528076,6.032227039337158
shuffle,47,0.8,0.6,1.0,1.2126989364624023,1.9246859550476074,4.264261245727539,7.910632610321045
shuffle,47,0.8,0.6,1.5,1.1402232646942139,1.6687183380126953,5.182835578918457,11.343143463134766
shuffle,47,0.8,0.8,0.1,6.015693664550781,6.966302871704102,3.039602756500244,3.183000326156616
shuffle,47,0.8,0.8,0.5,3.099310874938965,4.006265640258789,4.134522438049316,6.398506164550781
shuffle,47,0.8,0.8,1.0,2.9078800678253174,4.509748935699463,5.261913776397705,10.503501892089844
shuffle,47,0.8,0.8,1.5,2.259753465652466,2.258490800857544,5.563938140869141,12.992104530334473
shuffle,47,0.8,1.0,0.1,8.573299407958984,9.548656463623047,3.4667234420776367,3.6997687816619873
shuffle,47,0.8,1.0,0.5,6.233528137207031,8.459515571594238,5.172908782958984,8.273167610168457
shuffle,47,0.8,1.0,1.0,3.926368474960327,6.494828701019287,7.5860419273376465,16.673702239990234
shuffle,47,0.8,1.0,1.5,4.738187313079834,6.408332347869873,7.83631706237793,19.680702209472656
shuffle,47,0.95,0.6,0.1,2.991952896118164,2.8477461338043213,3.9362430572509766,4.170348167419434
shuffle,47,0.95,0.6,0.5,1.8017563819885254,1.8269498348236084,5.330601692199707,7.9303998947143555
shuffle,47,0.95,0.6,1.0,1.3884947299957275,1.673025369644165,6.184016227722168,12.768115043640137
shuffle,47,0.95,0.6,1.5,1.5074703693389893,1.5654573440551758,5.79279088973999,13.419780731201172
shuffle,47,0.95,0.8,0.1,5.153312683105469,5.574620723724365,3.971811532974243,4.247011184692383
shuffle,47,0.95,0.8,0.5,4.069759368896484,5.894837856292725,6.165207386016846,10.334210395812988
shuffle,47,0.95,0.8,1.0,2.950383186340332,2.9461488723754883,7.563662052154541,16.712913513183594
shuffle,47,0.95,0.8,1.5,2.903226375579834,3.808713436126709,8.739775657653809,20.943981170654297
shuffle,47,0.95,1.0,0.1,8.99596118927002,10.318090438842773,4.728152751922607,5.086812973022461
shuffle,47,0.95,1.0,0.5,6.066413879394531,7.044702529907227,8.40804672241211,15.372664451599121
shuffle,47,0.95,1.0,1.0,4.653134346008301,6.456959247589111,10.845929145812988,25.74272346496582
shuffle,47,0.95,1.0,1.5,4.905876159667969,6.080898284912109,10.417447090148926,26.446929931640625
shuffle,47,1.05,0.6,0.1,2.3792433738708496,2.718416452407837,4.38889741897583,5.069242000579834
shuffle,47,1.05,0.6,0.5,1.4159209728240967,1.7764747142791748,6.863368988037109,11.113110542297363
shuffle,47,1.05,0.6,1.0,1.6940858364105225,1.6796176433563232,6.823792457580566,13.827408790588379
shuffle,47,1.05,0.6,1.5,0.4882732629776001,0.8707236051559448,7.53039026260376,19.08061408996582
shuffle,47,1.05,0.8,0.1,4.98980712890625,6.875058174133301,5.525363445281982,6.413046836853027
shuffle,47,1.05,0.8,0.5,4.02457332611084,5.561469554901123,8.883179664611816,14.947514533996582
shuffle,47,1.05,0.8,1.0,4.1446967124938965,6.012209415435791,8.58696174621582,19.068098068237305
shuffle,47,1.05,0.8,1.5,3.7823047637939453,5.595542907714844,10.228621482849121,25.623369216918945
shuffle,47,1.05,1.0,0.1,8.126388549804688,12.113115310668945,5.738423824310303,7.054111480712891
shuffle,47,1.05,1.0,0.5,4.047904014587402,6.095678329467773,11.314420700073242,20.464292526245117
shuffle,47,1.05,1.0,1.0,6.696682453155518,9.650627136230469,14.807943344116211,35.027427673339844
shuffle,47,1.05,1.0,1.5,5.2252349853515625,7.4562835693359375,12.610200881958008,33.61642074584961
shuffle,48,0.6,0.6,0.1,5.222538948059082,6.062453746795654,2.076993227005005,2.1677439212799072
shuffle,48,0.6,0.6,0.5,2.6131467819213867,3.306332588195801,2.6052799224853516,3.580575704574585
shuffle,48,0.6,0.6,1.0,1.832532525062561,2.850964069366455,3.13879132270813,5.203866958618164
shuffle,48,0.6,0.6,1.5,1.8002676963806152,2.0855205059051514,3.4075944423675537,6.633065700531006
shuffle,48,0.6,0.8,0.1,5.126726150512695,5.938089370727539,2.397592782974243,2.522641897201538
shuffle,48,0.6,0.8,0.5,3.577312707901001,5.117946624755859,3.01814603805542,4.493041515350342
shuffle,48,0.6,0.8,1.0,2.9579827785491943,4.437398910522461,4.058226585388184,7.876084327697754
shuffle,48,0.6,0.8,1.5,1.6988835334777832,2.673290729522705,4.11159610748291,8.7177095413208
shuffle,48,0.6,1.0,0.1,6.398536682128906,7.088249206542969,2.6583986282348633,2.7737715244293213
shuffle,48,0.6,1.0,0.5,5.5300188064575195,7.265429973602295,3.623422622680664,5.4037184715271
shuffle,48,0.6,1.0,1.0,2.8229897022247314,4.625184535980225,4.341588020324707,8.28802490234375
shuffle,48,0.6,1.0,1.5,3.8528378009796143,5.471142768859863,5.050264835357666,11.594396591186523
shuffle,48,0.8,0.6,0.1,3.839567184448242,4.433537483215332,2.933765411376953,3.067744493484497
shuffle,48,0.8,0.6,0.5,2.333738327026367,2.3772132396698,3.4483790397644043,4.97409200668335
shuffle,48,0.8,0.6,1.0,1.7309446334838867,2.529264211654663,4.409448146820068,8.437156677246094
shuffle,48,0.8,0.6,1.5,1.7840068340301514,2.039365530014038,4.862834930419922,10.722075462341309
shuffle,48,0.8,0.8,0.1,6.295953273773193,7.02139949798584,3.1716983318328857,3.334056854248047
shuffle,48,0.8,0.8,0.5,4.094860076904297,4.38790225982666,4.107619285583496,6.315158843994141
shuffle,48,0.8,0.8,1.0,3.5557212829589844,5.407212734222412,5.571252346038818,11.144927978515625
shuffle,48,0.8,0.8,1.5,2.242018938064575,2.7627546787261963,5.693151473999023,13.13956069946289
shuffle,48,0.8,1.0,0.1,7.766168117523193,7.813906192779541,3.819359540939331,4.096418857574463
shuffle,48,0.8,1.0,0.5,6.533666133880615,7.847193241119385,5.025341987609863,8.002936363220215
shuffle,48,0.8,1.0,1.0,4.151133060455322,5.136048793792725,6.609755039215088,14.167723655700684
shuffle,48,0.8,1.0,1.5,3.5067410469055176,5.356788635253906,7.578693389892578,18.532745361328125
shuffle,48,0.95,0.6,0.1,1.8685745000839233,2.2106382846832275,4.326009750366211,4.577425003051758
shuffle,48,0.95,0.6,0.5,2.175384283065796,2.31331205368042,4.886415481567383,7.666560649871826
shuffle,48,0.95,0.6,1.0,1.2440507411956787,1.2447186708450317,6.181515216827393,12.076204299926758
shuffle,48,0.95,0.6,1.5,0.2769201397895813,0.3739314675331116,6.556982517242432,14.857239723205566
shuffle,48,0.95,0.8,0.1,6.256014347076416,7.221067905426025,3.8128573894500732,4.072150230407715
shuffle,48,0.95,0.8,0.5,3.7631540298461914,4.886417388916016,6.697729110717773,10.89758014678955
shuffle,48,0.95,0.8,1.0,3.745001792907715,4.733767032623291,6.744806289672852,14.458386421203613
shuffle,48,0.95,0.8,1.5,2.95339035987854,2.9493000507354736,8.085531234741211,20.048410415649414
shuffle,48,0.95,1.0,0.1,7.8787994384765625,8.263504028320312,5.294036865234375,5.702438831329346
shuffle,48,0.95,1.0,0.5,5.178308963775635,6.764415740966797,7.032220840454102,12.001596450805664
shuffle,48,0.95,1.0,1.0,4.2626566886901855,6.463997840881348,9.379606246948242,21.877145767211914
shuffle,48,0.95,1.0,1.5,4.585025787353516,6.736912727355957,10.624822616577148,27.672130584716797
shuffle,48,1.05,0.6,0.1,1.5528643131256104,2.5352623462677,5.121250629425049,6.058740615844727
shuffle,48,1.05,0.6,0.5,1.9794583320617676,1.9669132232666016,6.316465377807617,9.89487075805664
shuffle,48,1.05,0.6,1.0,0.9963837265968323,2.099668025970459,7.20573616027832,14.527771949768066
shuffle,48,1.05,0.6,1.5,1.198552131652832,2.1613051891326904,7.741270542144775,18.813425064086914
shuffle,48,1.05,0.8,0.1,4.822196006774902,7.057849884033203,4.991029262542725,5.938119411468506
shuffle,48,1.05,0.8,0.5,4.577703475952148,5.898312091827393,6.488990306854248,10.847210884094238
shuffle,48,1.05,0.8,1.0,3.958544969558716,4.808701992034912,8.54827880859375,18.77215003967285
shuffle,48,1.05,0.8,1.5,2.7104406356811523,4.713232517242432,8.88886547088623,22.736692428588867
shuffle,48,1.05,1.0,0.1,4.779635906219482,8.221090316772461,6.781391620635986,8.538736343383789
shuffle,48,1.05,1.0,0.5,6.196483612060547,9.309174537658691,9.865931510925293,18.537019729614258
shuffle,48,1.05,1.0,1.0,5.87392520904541,6.223626136779785,11.7913818359375,26.893922805786133
shuffle,48,1.05,1.0,1.5,3.5599663257598877,5.636424541473389,12.83780288696289,34.28220748901367
shuffle,49,0.6,0.6,0.1,4.693251609802246,5.637357234954834,2.1270172595977783,2.2100539207458496
shuffle,49,0.6,0.6,0.5,1.7275073528289795,2.1327126026153564,2.7825212478637695,3.850259780883789
shuffle,49,0.6,0.6,1.0,1.428513765335083,1.9427103996276855,3.491807460784912,6.203057765960693
shuffle,49,0.6,0.6,1.5,1.6650586128234863,3.0739574432373047,3.771710157394409,7.4993157386779785
shuffle,49,0.6,0.8,0.1,4.889681339263916,5.544798851013184,2.404050827026367,2.510002374649048
shuffle,49,0.6,0.8,0.5,3.506762742996216,5.502692222595215,3.0584850311279297,4.485109806060791
shuffle,49,0.6,0.8,1.0,1.8716635704040527,1.873610258102417,3.8658132553100586,7.444511413574219
shuffle,49,0.6,0.8,1.5,2.3866078853607178,3.022658586502075,4.1249542236328125,9.049253463745117
shuffle,49,0.6,1.0,0.1,5.59727668762207,5.592342376708984,2.7887823581695557,2.9343221187591553
shuffle,49,0.6,1.0,0.5,4.051964282989502,5.951501369476318,3.774631977081299,5.78763484954834
shuffle,49,0.6,1.0,1.0,3.913616180419922,5.30695915222168,5.122234344482422,10.180342674255371
shuffle,49,0.6,1.0,1.5,4.484104156494141,5.171285152435303,4.935600757598877,10.9312162399292
shuffle,49,0.8,0.6,0.1,4.203537464141846,4.521587371826172,2.880995035171509,3.0354409217834473
shuffle,49,0.8,0.6,0.5,1.810023307800293,2.6906850337982178,4.003108978271484,6.086153984069824
shuffle,49,0.8,0.6,1.0,1.4686279296875,2.4225995540618896,4.453791618347168,8.54171371459961
shuffle,49,0.8,0.6,1.5,0.23836743831634521,0.23829638957977295,5.249547004699707,11.392793655395508
shuffle,49,0.8,0.8,0.1,6.058145523071289,6.967833995819092,3.188304901123047,3.3454689979553223
shuffle,49,0.8,0.8,0.5,3.92952561378479,4.923732757568359,4.529485702514648,6.959906578063965
shuffle,49,0.8,0.8,1.0,2.8031585216522217,3.93668532371521,5.66248893737793,11.872757911682129
shuffle,49,0.8,0.8,1.5,2.7211356163024902,2.734802484512329,5.983767509460449,13.97676944732666
shuffle,49,0.8,1.0,0.1,7.473780632019043,7.4879350662231445,3.762921094894409,4.054378509521484
shuffle,49,0.8,1.0,0.5,5.323906898498535,7.215511798858643,5.799805164337158,9.837728500366211
shuffle,49,0.8,1.0,1.0,4.667749881744385,6.984311103820801,6.653019428253174,14.400629043579102
shuffle,49,0.8,1.0,1.5,3.47011137008667,4.991074562072754,7.8209099769592285,19.305036544799805
shuffle,49,0.95,0.6,0.1,3.6798272132873535,3.7119340896606445,4.156691551208496,4.405002593994141
shuffle,49,0.95,0.6,0.5,2.990726947784424,3.118370771408081,4.47798490524292,7.102320671081543
shuffle,49,0.95,0.6,1.0,2.2057132720947266,2.895108699798584,5.953434944152832,11.97147274017334
shuffle,49,0.95,0.6,1.5,1.2188849449157715,2.2936713695526123,6.81052827835083,16.21725845336914
shuffle,49,0.95,0.8,0.1,5.834383964538574,6.7463836669921875,4.185642719268799,4.52116584777832
shuffle,49,0.95,0.8,0.5,4.23802375793457,5.203932762145996,7.236828804016113,12.104955673217773
shuffle,49,0.95,0.8,1.0,2.883563280105591,4.615796089172363,6.977513790130615,14.241939544677734
shuffle,49,0.95,0.8,1.5,3.589202880859375,5.4044013023376465,8.543460845947266,20.894350051879883
shuffle,49,0.95,1.0,0.1,7.998235702514648,9.012985229492188,5.397387504577637,5.861555099487305
shuffle,49,0.95,1.0,0.5,6.335849761962891,7.0081963539123535,7.654829978942871,13.477768898010254
shuffle,49,0.95,1.0,1.0,4.916040420532227,7.418177604675293,10.450209617614746,24.111013412475586
shuffle,49,0.95,1.0,1.5,4.566699981689453,6.897225856781006,11.438474655151367,29.878910064697266
shuffle,49,1.05,0.6,0.1,2.517413377761841,4.150232791900635,5.0357184410095215,6.152950763702393
shuffle,49,1.05,0.6,0.5,1.8780357837677002,1.8984153270721436,6.154143810272217,9.746180534362793
shuffle,49,1.05,0.6,1.0,2.293577194213867,2.9132134914398193,7.30157470703125,15.434786796569824
shuffle,49,1.05,0.6,1.5,1.3890175819396973,2.205693483352661,8.165791511535645,19.950551986694336
shuffle,49,1.05,0.8,0.1,5.805688381195068,8.421904563903809,4.88112735748291,5.86294412612915
shuffle,49,1.05,0.8,0.5,4.612794876098633,6.969252586364746,7.646542549133301,13.580400466918945
shuffle,49,1.05,0.8,1.0,3.0894949436187744,3.6576120853424072,9.147392272949219,20.476146697998047
shuffle,49,1.05,0.8,1.5,2.832760810852051,4.663289546966553,9.365876197814941,23.377609252929688
shuffle,49,1.05,1.0,0.1,7.493290424346924,10.467859268188477,6.166522026062012,7.563945293426514
shuffle,49,1.05,1.0,0.5,4.678459167480469,6.478240966796875,12.393153190612793,23.132293701171875
shuffle,49,1.05,1.0,1.0,4.9524149894714355,6.719242095947266,13.352471351623535,31.543886184692383
shuffle,49,1.05,1.0,1.5,7.2775115966796875,10.764525413513184,15.92513370513916,41.73896408081055
real,-1,0.6,0.6,0.1,4.705141067504883,5.790826320648193,2.2354483604431152,2.3507587909698486
real,-1,0.6,0.6,0.5,2.0482988357543945,2.8941140174865723,2.9043238162994385,4.130650043487549
real,-1,0.6,0.6,1.0,2.098201036453247,3.4587972164154053,3.3042850494384766,5.75390625
real,-1,0.6,0.6,1.5,1.8508485555648804,2.710909843444824,4.143838882446289,8.628554344177246
real,-1,0.6,0.8,0.1,5.108638763427734,5.336786270141602,2.4061355590820312,2.5250678062438965
real,-1,0.6,0.8,0.5,2.5363733768463135,4.419302940368652,3.463184356689453,5.088386058807373
real,-1,0.6,0.8,1.0,3.0675220489501953,3.9887499809265137,3.9431633949279785,7.343549728393555
real,-1,0.6,0.8,1.5,2.351468086242676,3.6710102558135986,4.178797721862793,8.78524398803711
