mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base,21,1.05,0.8,0.5,0.1,4.157622814178467,6.378039292210621,3.451223373413086,5.085296630859375,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,0.8,1.0,0.0,3.7319512367248535,6.261934430129166,3.1563527584075928,5.465553283691406,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,0.8,1.0,0.1,3.4102797508239746,6.474109610176129,3.6199986934661865,6.668757438659668,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,0.8,1.5,0.0,2.4383857250213623,4.035236311044628,3.296505928039551,6.428450584411621,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,0.8,1.5,0.1,3.0861849784851074,5.104186972912167,3.7998464107513428,7.873484134674072,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,0.1,0.0,6.042906284332275,7.3914997807399505,2.4768855571746826,2.7723445892333984,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,0.1,0.1,5.884589195251465,7.024416676168585,2.481896162033081,2.802471160888672,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,0.5,0.0,5.726061820983887,8.362812222204127,3.3797106742858887,4.773437976837158,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,0.5,0.1,5.183562278747559,8.578386991241132,3.8100881576538086,5.771584987640381,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,1.0,0.0,3.6681292057037354,5.628952764825286,3.5847878456115723,6.442051887512207,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,1.0,0.1,4.328677654266357,8.03146997864664,4.11863374710083,7.823279857635498,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,1.5,0.0,3.9750473499298096,6.8436580875853394,3.7869081497192383,7.693209171295166,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,21,1.05,1.0,1.5,0.1,3.9684903621673584,6.779532435740954,4.368645668029785,9.356995582580566,0.0023974692448973656,1.0000003576278687,0.0,2112346,chunk_2
binary_base,22,0.6,0.6,0.1,0.0,3.732313632965088,4.4539300680316956,1.5757814645767212,1.6287835836410522,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,0.1,0.1,3.6815428733825684,4.3235936114651565,1.6306953430175781,1.7336111068725586,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,0.5,0.0,3.6618213653564453,6.447864042235949,1.8332735300064087,2.3700432777404785,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,0.5,0.1,3.4969260692596436,5.947427398854955,2.039823293685913,2.8080954551696777,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,1.0,0.0,2.5159912109375,5.151118273686905,2.0715675354003906,3.1926958560943604,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,1.0,0.1,2.3924031257629395,4.3028297202749854,2.3748042583465576,3.928410768508911,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,1.5,0.0,2.009016752243042,3.976489649661744,2.209078550338745,3.744202136993408,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.6,1.5,0.1,1.4880410432815552,2.3047136023205894,2.5538110733032227,4.666179180145264,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,0.1,0.0,4.216689586639404,5.182704793526213,1.6456023454666138,1.7020548582077026,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,0.1,0.1,4.155441761016846,4.990161829064135,1.7048685550689697,1.8154624700546265,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,0.5,0.0,3.851839303970337,6.718884276822791,1.9358792304992676,2.5291900634765625,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,0.5,0.1,3.5519745349884033,6.458341344884275,2.159806728363037,3.010444164276123,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,1.0,0.0,2.1427829265594482,4.315324581454224,2.207138776779175,3.473832130432129,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,1.0,0.1,2.7362217903137207,4.004355048051858,2.5373165607452393,4.292040824890137,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,1.5,0.0,2.4833157062530518,5.004679480970026,2.3625197410583496,4.118513107299805,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,0.8,1.5,0.1,2.1321122646331787,3.650077028771591,2.73834228515625,5.149837493896484,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,0.1,0.0,4.974268436431885,6.156500737106001,1.741165280342102,1.8028584718704224,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,0.1,0.1,4.891917705535889,5.9848398916751435,1.8059648275375366,1.926815390586853,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,0.5,0.0,4.692042827606201,7.794599617234439,2.0735983848571777,2.7451553344726562,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,0.5,0.1,4.181786060333252,6.248688928414538,2.3194825649261475,3.2794876098632812,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,1.0,0.0,3.0730042457580566,5.428335369920532,2.388094186782837,3.8506007194519043,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,1.0,0.1,3.120098114013672,5.297195083514495,2.751478433609009,4.768622875213623,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,1.5,0.0,3.1353213787078857,5.276487683373716,2.5667808055877686,4.617814064025879,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.6,1.0,1.5,0.1,2.4157211780548096,4.8991450580716815,2.9806108474731445,5.779493808746338,0.0013699823757633567,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,0.1,0.0,4.5439887046813965,5.420834887385581,1.9065133333206177,1.9823471307754517,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,0.1,0.1,4.4049224853515625,5.156282722769333,1.9603804349899292,2.098756790161133,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,0.5,0.0,4.414414405822754,6.5861500578309915,2.2022740840911865,2.894937515258789,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,0.5,0.1,4.009483337402344,6.107273020679713,2.473428964614868,3.4669382572174072,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,1.0,0.0,2.747248411178589,4.401682638070156,2.4432458877563477,3.8975882530212402,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,1.0,0.1,2.5463929176330566,4.116352049753745,2.833008289337158,4.835883617401123,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,1.5,0.0,2.631845235824585,5.13096403611064,2.5750536918640137,4.568957328796387,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.6,1.5,0.1,2.1112446784973145,3.8832702037515503,3.0049920082092285,5.718978404998779,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,0.1,0.0,5.204584121704102,6.303503356803276,2.002143383026123,2.0823068618774414,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,0.1,0.1,5.067718505859375,6.0183594012842185,2.06418776512146,2.2149219512939453,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,0.5,0.0,3.9845917224884033,5.858868516396296,2.3552331924438477,3.14876389503479,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,0.5,0.1,4.362797260284424,7.118603062334903,2.6554274559020996,3.7920849323272705,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,1.0,0.0,3.709810972213745,6.570805544443189,2.6506495475769043,4.355471611022949,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,1.0,0.1,3.2205464839935303,4.550534139469619,3.0825862884521484,5.4240641593933105,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,1.5,0.0,2.705533266067505,4.307788928966886,2.810180187225342,5.174930095672607,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,0.8,1.5,0.1,2.7514636516571045,5.323716104486209,3.2874929904937744,6.492232799530029,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,0.1,0.0,6.07720947265625,7.431048576924429,2.1340670585632324,2.2224643230438232,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,0.1,0.1,5.912007808685303,7.134874463120497,2.2067339420318604,2.3751156330108643,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,0.5,0.0,5.75748348236084,8.751452550738577,2.5636165142059326,3.4984731674194336,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,0.5,0.1,4.616649150848389,7.780188601395423,2.9012832641601562,4.231778621673584,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,1.0,0.0,4.527712345123291,6.294156482427638,2.932908535003662,4.984811782836914,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,1.0,0.1,3.656294584274292,6.736659270828582,3.418172836303711,6.214583396911621,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,1.5,0.0,3.8108043670654297,5.445383411140938,3.129791736602783,6.008554935455322,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.8,1.0,1.5,0.1,3.8890812397003174,6.343751217075557,3.6663835048675537,7.5283966064453125,0.001826643361710012,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,0.1,0.0,4.739842891693115,5.693469167709054,2.368783473968506,2.5291197299957275,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,0.1,0.1,4.3947224617004395,5.191463108969401,2.188300132751465,2.390650510787964,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,0.5,0.0,3.904700517654419,6.751875947036297,2.6539816856384277,3.5609474182128906,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,0.5,0.1,3.685312271118164,6.497133009338995,3.007985830307007,4.325294494628906,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,1.0,0.0,3.5551533699035645,6.516132041080709,2.8318943977355957,4.6446661949157715,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,1.0,0.1,3.0058798789978027,5.227948720907989,3.3349626064300537,5.834150314331055,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,1.5,0.0,3.1197712421417236,5.622683526582648,2.924015760421753,5.380220413208008,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.6,1.5,0.1,1.948798418045044,3.80589905315788,3.447413206100464,6.7653303146362305,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,0.1,0.0,5.588588714599609,6.774580259362551,2.491093397140503,2.6475651264190674,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,0.1,0.1,5.395271301269531,6.446373546549523,2.322364330291748,2.5470545291900635,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,0.5,0.0,4.273808002471924,6.770507849419573,2.861577272415161,3.923980474472046,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,0.5,0.1,4.325454235076904,6.498195670098475,3.2656784057617188,4.8069586753845215,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,1.0,0.0,3.602693557739258,7.100920970635208,3.111629009246826,5.2970499992370605,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,1.0,0.1,3.433708667755127,5.609137556735899,3.6730153560638428,6.668373107910156,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,1.5,0.0,2.6368508338928223,4.942856985541766,3.239410161972046,6.22744083404541,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,0.8,1.5,0.1,2.8144617080688477,4.896778521603334,3.825800657272339,7.836845874786377,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,0.1,0.0,6.73473596572876,8.262310379366625,2.6578266620635986,2.820509910583496,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,0.1,0.1,6.295350551605225,7.585517246200487,2.506382703781128,2.764800548553467,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,0.5,0.0,5.552952289581299,8.756446891071846,3.1459133625030518,4.433361530303955,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,0.5,0.1,5.396960258483887,8.181353216201046,3.613318681716919,5.465590953826904,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,1.0,0.0,4.227827072143555,7.555361377877954,3.499049186706543,6.208209037780762,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,1.0,0.1,3.9965732097625732,6.69075410602909,4.134624004364014,7.808714866638184,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,1.5,0.0,3.8070361614227295,5.652882362934616,3.6756553649902344,7.417290210723877,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,0.95,1.0,1.5,0.1,3.0112698078155518,4.352095757921443,4.3412089347839355,9.299351692199707,0.002169138751924038,1.000000238418579,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,0.1,0.0,4.7456254959106445,5.632652203107455,2.412604570388794,2.6633143424987793,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,0.1,0.1,4.079122066497803,4.724045068045029,2.128796100616455,2.404262065887451,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,0.5,0.0,4.150681972503662,6.841392982556059,3.235036849975586,4.544530391693115,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,0.5,0.1,3.5557100772857666,5.7036070976943165,3.410374164581299,5.119060039520264,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,1.0,0.0,3.7508530616760254,6.151380625471717,3.193718433380127,5.35249137878418,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,1.0,0.1,2.9360406398773193,5.448598599892534,3.8433210849761963,6.85075569152832,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,1.5,0.0,2.697249174118042,5.072800876073387,3.212977647781372,6.063333511352539,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.6,1.5,0.1,2.1024930477142334,3.766585843536859,3.8300998210906982,7.668957233428955,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,0.1,0.0,5.464123249053955,6.592937178699799,2.573975086212158,2.8471944332122803,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,0.1,0.1,4.037587642669678,4.716354138376232,2.2703137397766113,2.577211618423462,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,0.5,0.0,3.878343105316162,5.726318213467039,3.4865145683288574,5.023264408111572,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,0.5,0.1,4.50498628616333,6.487955175631091,3.7671635150909424,5.786531925201416,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,1.0,0.0,3.1284592151641846,4.8412950362776,3.536625623703003,6.1865129470825195,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,1.0,0.1,3.983168601989746,6.159499844621557,4.260437488555908,7.913800239562988,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,1.5,0.0,2.420386791229248,4.3833655052664255,3.5937585830688477,7.11803674697876,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,0.8,1.5,0.1,2.0539140701293945,4.138136300067799,4.286637306213379,8.994826316833496,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,0.1,0.0,6.483622074127197,7.618620682261621,2.7925732135772705,3.1049835681915283,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,0.1,0.1,5.3926777839660645,5.922513856792341,2.4694035053253174,2.8203444480895996,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,0.5,0.0,5.427745819091797,8.665453484588165,3.838672399520874,5.696051597595215,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,0.5,0.1,4.245577812194824,7.432942070215631,4.245495796203613,6.705739974975586,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,1.0,0.0,4.898892879486084,7.020860847648237,4.015041828155518,7.3607940673828125,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,1.0,0.1,4.37449312210083,7.243222638363591,4.831799030303955,9.378239631652832,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,1.5,0.0,4.1573166847229,7.080081997953556,4.127440929412842,8.6168794631958,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,22,1.05,1.0,1.5,0.1,3.33054256439209,6.037029753362674,4.914708614349365,10.822931289672852,0.0023974692448973656,1.0000003576278687,0.0,2212346,chunk_2
binary_base,23,0.6,0.6,0.1,0.0,4.0127763748168945,4.751221331895522,1.6164300441741943,1.6723517179489136,0.0013699823757633567,1.000000238418579,0.0,2312346,chunk_2
binary_base,23,0.6,0.6,0.1,0.1,3.987454414367676,4.713894735909548,1.667283296585083,1.7760028839111328,0.0013699823757633567,1.000000238418579,0.0,2312346,chunk_2
binary_base,23,0.6,0.6,0.5,0.0,4.316378593444824,7.057900817188781,1.870961308479309,2.409217357635498,0.0013699823757633567,1.000000238418579,0.0,2312346,chunk_2
binary_base,23,0.6,0.6,0.5,0.1,3.9946210384368896,7.008820822994494,2.05824875831604,2.821373224258423,0.0013699823757633567,1.000000238418579,0.0,2312346,chunk_2
binary_base,23,0.6,0.6,1.0,0.0,3.8511650562286377,7.176361388898307,2.1112852096557617,3.2187509536743164,0.0013699823757633567,1.000000238418579,0.0,2312346,chunk_2
binary_base,23,0.6,0.6,1.0,0.1,3.350346565246582,5.106391007879843,2.3840720653533936,3.8979806900024414,0.0013699823757633567,1.000000238418579,0.0,2312346,chunk_2
