config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
washout_x0.25,cel_randN,4,1.05,0.8,1.0,125,1500,500,8.326851844787598,98.03146361804437
washout_x0.25,er_randN,4,1.05,0.8,1.0,125,1500,500,8.529109954833984,105.24368541064821
washout_x0.25,ws_p01_randN,4,1.05,0.8,1.0,125,1500,500,8.475226402282715,103.28967899246375
washout_x0.25,conn_shuf,4,1.05,0.8,1.0,125,1500,500,2.153240203857422,90.02540372079531
washout_x0.25,local_sign,4,1.05,0.8,1.0,125,1500,500,3.146613836288452,109.01467427316281
washout_x0.25,conn_shuf_only,4,1.05,0.8,1.0,125,1500,500,3.975700855255127,116.19464495453195
washout_x0.25,cel_sample,4,1.05,0.8,1.0,125,1500,500,3.727707862854004,94.46974188753265
washout_x0.25,local_sign+flat,4,1.05,0.8,1.0,125,1500,500,2.062049627304077,129.82571196248279
washout_x0.25,local_sign+sample,4,1.05,0.8,1.0,125,1500,500,2.8599090576171875,80.15880297678733
washout_x0.25,local_sign+binary,4,1.05,0.8,1.0,125,1500,500,1.9844739437103271,73.89923833990986
washout_x0.25,global_sign_pres,4,1.05,0.8,1.0,125,1500,500,1.9874924421310425,89.0477813650732
washout_x0.25,binary+shuffle,4,1.05,0.8,1.0,125,1500,500,2.9234750270843506,147.11262242245778
washout_x0.25,real,4,1.05,0.8,1.5,125,1500,500,3.0272722244262695,176.54198066885263
washout_x0.25,shuffle_weights,4,1.05,0.8,1.5,125,1500,500,2.849668025970459,112.08495308464981
washout_x0.25,cel_randN,4,1.05,0.8,1.5,125,1500,500,6.620729923248291,101.81981953309632
washout_x0.25,er_randN,4,1.05,0.8,1.5,125,1500,500,6.69657564163208,100.31375421327087
washout_x0.25,ws_p01_randN,4,1.05,0.8,1.5,125,1500,500,6.723357200622559,100.77271770542501
washout_x0.25,conn_shuf,4,1.05,0.8,1.5,125,1500,500,2.546504497528076,106.10597311233184
washout_x0.25,local_sign,4,1.05,0.8,1.5,125,1500,500,2.371455669403076,119.67153332533647
washout_x0.25,conn_shuf_only,4,1.05,0.8,1.5,125,1500,500,1.4083441495895386,141.16010466166426
washout_x0.25,cel_sample,4,1.05,0.8,1.5,125,1500,500,2.706909656524658,77.4308506125531
washout_x0.25,local_sign+flat,4,1.05,0.8,1.5,125,1500,500,2.4752819538116455,124.51047557827128
washout_x0.25,local_sign+sample,4,1.05,0.8,1.5,125,1500,500,2.9568710327148438,107.08795819827549
washout_x0.25,local_sign+binary,4,1.05,0.8,1.5,125,1500,500,2.181490659713745,93.53793532598968
washout_x0.25,global_sign_pres,4,1.05,0.8,1.5,125,1500,500,1.6822460889816284,87.0374718634904
washout_x0.25,binary+shuffle,4,1.05,0.8,1.5,125,1500,500,1.9715579748153687,97.1576330764728
washout_x0.25,real,4,1.05,1.0,0.1,125,1500,500,6.365265846252441,88.56136029476644
washout_x0.25,shuffle_weights,4,1.05,1.0,0.1,125,1500,500,7.0981550216674805,97.08751984759137
washout_x0.25,cel_randN,4,1.05,1.0,0.1,125,1500,500,21.068906784057617,101.17952981666608
washout_x0.25,er_randN,4,1.05,1.0,0.1,125,1500,500,27.11786460876465,98.9570222071882
washout_x0.25,ws_p01_randN,4,1.05,1.0,0.1,125,1500,500,26.34014320373535,98.79496481108097
washout_x0.25,conn_shuf,4,1.05,1.0,0.1,125,1500,500,7.455944061279297,102.00001265521144
washout_x0.25,local_sign,4,1.05,1.0,0.1,125,1500,500,6.157766342163086,91.27962381443601
washout_x0.25,conn_shuf_only,4,1.05,1.0,0.1,125,1500,500,8.505786895751953,97.77777485433585
washout_x0.25,cel_sample,4,1.05,1.0,0.1,125,1500,500,7.595449447631836,95.74542440386064
washout_x0.25,local_sign+flat,4,1.05,1.0,0.1,125,1500,500,4.941066265106201,81.28765190492997
washout_x0.25,local_sign+sample,4,1.05,1.0,0.1,125,1500,500,7.892872333526611,103.97953420458722
washout_x0.25,local_sign+binary,4,1.05,1.0,0.1,125,1500,500,5.358599662780762,98.4817604347367
washout_x0.25,global_sign_pres,4,1.05,1.0,0.1,125,1500,500,6.44846248626709,105.89651989675811
washout_x0.25,binary+shuffle,4,1.05,1.0,0.1,125,1500,500,5.915486812591553,99.74145013846062
washout_x0.25,real,4,1.05,1.0,0.5,125,1500,500,5.434192657470703,135.0459037393106
washout_x0.25,shuffle_weights,4,1.05,1.0,0.5,125,1500,500,6.83774471282959,123.37669935824249
washout_x0.25,cel_randN,4,1.05,1.0,0.5,125,1500,500,12.789044380187988,102.23005435687456
washout_x0.25,er_randN,4,1.05,1.0,0.5,125,1500,500,16.488807678222656,107.1513683673637
washout_x0.25,ws_p01_randN,4,1.05,1.0,0.5,125,1500,500,15.04864501953125,100.15676978706817
washout_x0.25,conn_shuf,4,1.05,1.0,0.5,125,1500,500,5.1853532791137695,90.29936163774677
washout_x0.25,local_sign,4,1.05,1.0,0.5,125,1500,500,5.37647008895874,149.59774776962163
washout_x0.25,conn_shuf_only,4,1.05,1.0,0.5,125,1500,500,5.916263580322266,111.0941344593796
washout_x0.25,cel_sample,4,1.05,1.0,0.5,125,1500,500,5.892189979553223,120.48781267862091
washout_x0.25,local_sign+flat,4,1.05,1.0,0.5,125,1500,500,4.3970441818237305,89.95163960620265
washout_x0.25,local_sign+sample,4,1.05,1.0,0.5,125,1500,500,6.312843322753906,148.90388163714513
washout_x0.25,local_sign+binary,4,1.05,1.0,0.5,125,1500,500,4.551975250244141,117.96299893580792
washout_x0.25,global_sign_pres,4,1.05,1.0,0.5,125,1500,500,3.3650012016296387,64.51929329123303
washout_x0.25,binary+shuffle,4,1.05,1.0,0.5,125,1500,500,3.271031379699707,71.1768234894464
washout_x0.25,real,4,1.05,1.0,1.0,125,1500,500,4.479925632476807,148.69449942952158
washout_x0.25,shuffle_weights,4,1.05,1.0,1.0,125,1500,500,3.0568792819976807,69.08036210738655
washout_x0.25,cel_randN,4,1.05,1.0,1.0,125,1500,500,9.021794319152832,101.29473654905387
washout_x0.25,er_randN,4,1.05,1.0,1.0,125,1500,500,10.36681842803955,101.42014742610758
washout_x0.25,ws_p01_randN,4,1.05,1.0,1.0,125,1500,500,9.737711906433105,101.48716254455525
washout_x0.25,conn_shuf,4,1.05,1.0,1.0,125,1500,500,3.820916175842285,100.55365079492559
washout_x0.25,local_sign,4,1.05,1.0,1.0,125,1500,500,4.4445109367370605,116.57247362981633
washout_x0.25,conn_shuf_only,4,1.05,1.0,1.0,125,1500,500,4.509937763214111,88.05435671006778
washout_x0.25,cel_sample,4,1.05,1.0,1.0,125,1500,500,3.893435001373291,80.11654546669455
washout_x0.25,local_sign+flat,4,1.05,1.0,1.0,125,1500,500,2.883613109588623,70.20380827689534
washout_x0.25,local_sign+sample,4,1.05,1.0,1.0,125,1500,500,4.574436664581299,154.18108571843683
washout_x0.25,local_sign+binary,4,1.05,1.0,1.0,125,1500,500,3.8225579261779785,98.86573966733
washout_x0.25,global_sign_pres,4,1.05,1.0,1.0,125,1500,500,3.748595952987671,110.34379834591866
washout_x0.25,binary+shuffle,4,1.05,1.0,1.0,125,1500,500,2.9609789848327637,89.87707080803669
washout_x0.25,real,4,1.05,1.0,1.5,125,1500,500,2.294135332107544,82.60524606742393
washout_x0.25,shuffle_weights,4,1.05,1.0,1.5,125,1500,500,3.824389934539795,93.63327838537046
washout_x0.25,cel_randN,4,1.05,1.0,1.5,125,1500,500,7.326129913330078,97.82068314252028
washout_x0.25,er_randN,4,1.05,1.0,1.5,125,1500,500,7.651269912719727,101.85083555018983
washout_x0.25,ws_p01_randN,4,1.05,1.0,1.5,125,1500,500,7.6534271240234375,100.41153313767023
washout_x0.25,conn_shuf,4,1.05,1.0,1.5,125,1500,500,2.957486391067505,74.66793209999531
washout_x0.25,local_sign,4,1.05,1.0,1.5,125,1500,500,2.722898483276367,100.38525656610618
washout_x0.25,conn_shuf_only,4,1.05,1.0,1.5,125,1500,500,3.727198839187622,108.8758097431178
washout_x0.25,cel_sample,4,1.05,1.0,1.5,125,1500,500,2.4147796630859375,74.53462405836595
washout_x0.25,local_sign+flat,4,1.05,1.0,1.5,125,1500,500,2.7232258319854736,141.48775590455838
washout_x0.25,local_sign+sample,4,1.05,1.0,1.5,125,1500,500,3.538891315460205,90.7122801791782
washout_x0.25,local_sign+binary,4,1.05,1.0,1.5,125,1500,500,2.6396238803863525,90.52588880069102
washout_x0.25,global_sign_pres,4,1.05,1.0,1.5,125,1500,500,3.6568689346313477,132.40187724174567
washout_x0.25,binary+shuffle,4,1.05,1.0,1.5,125,1500,500,2.973228931427002,100.09358722064094
t_train_x0.25,real,4,0.6,0.6,0.1,500,375,500,3.4931883811950684,91.24071922737889
t_train_x0.25,shuffle_weights,4,0.6,0.6,0.1,500,375,500,4.382957935333252,87.0087109722431
t_train_x0.25,cel_randN,4,0.6,0.6,0.1,500,375,500,7.52365779876709,105.74945249501152
t_train_x0.25,er_randN,4,0.6,0.6,0.1,500,375,500,8.180126190185547,88.02365062134398
t_train_x0.25,ws_p01_randN,4,0.6,0.6,0.1,500,375,500,8.641141891479492,91.77288634016367
t_train_x0.25,conn_shuf,4,0.6,0.6,0.1,500,375,500,4.071946620941162,99.94474622118459
t_train_x0.25,local_sign,4,0.6,0.6,0.1,500,375,500,3.40674090385437,93.6428791627411
t_train_x0.25,conn_shuf_only,4,0.6,0.6,0.1,500,375,500,4.355109691619873,83.67968347801836
t_train_x0.25,cel_sample,4,0.6,0.6,0.1,500,375,500,3.829728126525879,88.41142556717345
t_train_x0.25,local_sign+flat,4,0.6,0.6,0.1,500,375,500,3.509397029876709,80.16652353820528
t_train_x0.25,local_sign+sample,4,0.6,0.6,0.1,500,375,500,3.505035161972046,79.13603218241121
t_train_x0.25,local_sign+binary,4,0.6,0.6,0.1,500,375,500,3.4031827449798584,90.01476851880756
t_train_x0.25,global_sign_pres,4,0.6,0.6,0.1,500,375,500,3.447880744934082,83.91698882856167
t_train_x0.25,binary+shuffle,4,0.6,0.6,0.1,500,375,500,3.7801225185394287,90.24850097961424
t_train_x0.25,real,4,0.6,0.6,0.5,500,375,500,3.940058469772339,130.18483063166
t_train_x0.25,shuffle_weights,4,0.6,0.6,0.5,500,375,500,4.478604793548584,104.6302105590087
t_train_x0.25,cel_randN,4,0.6,0.6,0.5,500,375,500,5.551579475402832,160.89145080552092
t_train_x0.25,er_randN,4,0.6,0.6,0.5,500,375,500,6.347660064697266,149.0684014372013
t_train_x0.25,ws_p01_randN,4,0.6,0.6,0.5,500,375,500,6.693778038024902,164.29641323025564
t_train_x0.25,conn_shuf,4,0.6,0.6,0.5,500,375,500,4.054288387298584,108.41337079610862
t_train_x0.25,local_sign,4,0.6,0.6,0.5,500,375,500,4.410296440124512,130.42721430405652
t_train_x0.25,conn_shuf_only,4,0.6,0.6,0.5,500,375,500,5.165017604827881,185.18089788867837
t_train_x0.25,cel_sample,4,0.6,0.6,0.5,500,375,500,4.171334266662598,129.93384276528062
t_train_x0.25,local_sign+flat,4,0.6,0.6,0.5,500,375,500,3.775092124938965,118.86102766523072
t_train_x0.25,local_sign+sample,4,0.6,0.6,0.5,500,375,500,4.960431098937988,178.69299508682548
t_train_x0.25,local_sign+binary,4,0.6,0.6,0.5,500,375,500,3.7490570545196533,110.41449695200731
t_train_x0.25,global_sign_pres,4,0.6,0.6,0.5,500,375,500,3.6282670497894287,110.06924544181308
t_train_x0.25,binary+shuffle,4,0.6,0.6,0.5,500,375,500,4.09702205657959,101.66984579266735
t_train_x0.25,real,4,0.6,0.6,1.0,500,375,500,2.4252262115478516,90.9468014816656
t_train_x0.25,shuffle_weights,4,0.6,0.6,1.0,500,375,500,2.9038569927215576,114.31647440374968
t_train_x0.25,cel_randN,4,0.6,0.6,1.0,500,375,500,2.1013636589050293,81.45017074601773
t_train_x0.25,er_randN,4,0.6,0.6,1.0,500,375,500,2.643019199371338,141.91608541112055
t_train_x0.25,ws_p01_randN,4,0.6,0.6,1.0,500,375,500,0.9507577419281006,40.238805229170765
t_train_x0.25,conn_shuf,4,0.6,0.6,1.0,500,375,500,2.360999584197998,89.1028503014529
t_train_x0.25,local_sign,4,0.6,0.6,1.0,500,375,500,2.8391597270965576,186.17035097420398
t_train_x0.25,conn_shuf_only,4,0.6,0.6,1.0,500,375,500,2.776419162750244,178.79358144463708
t_train_x0.25,cel_sample,4,0.6,0.6,1.0,500,375,500,0.893703818321228,54.41121364686732
t_train_x0.25,local_sign+flat,4,0.6,0.6,1.0,500,375,500,1.4285001754760742,58.313919899340824
t_train_x0.25,local_sign+sample,4,0.6,0.6,1.0,500,375,500,2.4410548210144043,88.33235900678048
t_train_x0.25,local_sign+binary,4,0.6,0.6,1.0,500,375,500,1.7546290159225464,88.60445512807586
t_train_x0.25,global_sign_pres,4,0.6,0.6,1.0,500,375,500,2.338702440261841,75.71349367588265
t_train_x0.25,binary+shuffle,4,0.6,0.6,1.0,500,375,500,3.0474135875701904,113.6448862206705
t_train_x0.25,real,4,0.6,0.6,1.5,500,375,500,1.331493616104126,59.449582243629756
t_train_x0.25,shuffle_weights,4,0.6,0.6,1.5,500,375,500,1.4392672777175903,100.40696031457072
t_train_x0.25,cel_randN,4,0.6,0.6,1.5,500,375,500,1.3149948120117188,61.99053264094405
t_train_x0.25,er_randN,4,0.6,0.6,1.5,500,375,500,0.9841300845146179,48.384477617608745
t_train_x0.25,ws_p01_randN,4,0.6,0.6,1.5,500,375,500,1.8743228912353516,122.03045281849695
t_train_x0.25,conn_shuf,4,0.6,0.6,1.5,500,375,500,1.4180288314819336,70.52443056532485
t_train_x0.25,local_sign,4,0.6,0.6,1.5,500,375,500,1.8104294538497925,101.34422890114826
t_train_x0.25,conn_shuf_only,4,0.6,0.6,1.5,500,375,500,1.2689979076385498,64.36217147717568
t_train_x0.25,cel_sample,4,0.6,0.6,1.5,500,375,500,1.6339651346206665,118.53243919920192
t_train_x0.25,local_sign+flat,4,0.6,0.6,1.5,500,375,500,1.9370331764221191,87.29534309854239
t_train_x0.25,local_sign+sample,4,0.6,0.6,1.5,500,375,500,1.1143779754638672,58.28462242481033
t_train_x0.25,local_sign+binary,4,0.6,0.6,1.5,500,375,500,0.7756046652793884,32.5857171118696
t_train_x0.25,global_sign_pres,4,0.6,0.6,1.5,500,375,500,1.697831392288208,97.36153107022993
t_train_x0.25,binary+shuffle,4,0.6,0.6,1.5,500,375,500,2.036393642425537,102.86523735890248
t_train_x0.25,real,4,0.6,0.8,0.1,500,375,500,3.7343714237213135,78.13837562699167
t_train_x0.25,shuffle_weights,4,0.6,0.8,0.1,500,375,500,5.229203224182129,91.3164689054165
t_train_x0.25,cel_randN,4,0.6,0.8,0.1,500,375,500,8.803184509277344,89.83135760572411
t_train_x0.25,er_randN,4,0.6,0.8,0.1,500,375,500,9.080533981323242,85.633061294052
t_train_x0.25,ws_p01_randN,4,0.6,0.8,0.1,500,375,500,10.419675827026367,90.64751472340899
t_train_x0.25,conn_shuf,4,0.6,0.8,0.1,500,375,500,4.607328414916992,88.02912697516823
t_train_x0.25,local_sign,4,0.6,0.8,0.1,500,375,500,4.252435684204102,94.3038710886329
t_train_x0.25,conn_shuf_only,4,0.6,0.8,0.1,500,375,500,5.040474891662598,83.93486573579528
t_train_x0.25,cel_sample,4,0.6,0.8,0.1,500,375,500,4.346592903137207,88.45958826228932
t_train_x0.25,local_sign+flat,4,0.6,0.8,0.1,500,375,500,4.319833755493164,91.45241941361657
t_train_x0.25,local_sign+sample,4,0.6,0.8,0.1,500,375,500,4.257108211517334,83.28698091652404
t_train_x0.25,local_sign+binary,4,0.6,0.8,0.1,500,375,500,4.083654880523682,96.17929640340287
t_train_x0.25,global_sign_pres,4,0.6,0.8,0.1,500,375,500,4.121089458465576,92.19673028639117
t_train_x0.25,binary+shuffle,4,0.6,0.8,0.1,500,375,500,3.894547700881958,80.73245341513605
t_train_x0.25,real,4,0.6,0.8,0.5,500,375,500,3.9616048336029053,98.74259616605126
t_train_x0.25,shuffle_weights,4,0.6,0.8,0.5,500,375,500,4.689789772033691,107.90237268439792
t_train_x0.25,cel_randN,4,0.6,0.8,0.5,500,375,500,6.266088962554932,134.13469159651214
t_train_x0.25,er_randN,4,0.6,0.8,0.5,500,375,500,7.479291915893555,114.37942507851493
t_train_x0.25,ws_p01_randN,4,0.6,0.8,0.5,500,375,500,8.222761154174805,146.44689811855042
t_train_x0.25,conn_shuf,4,0.6,0.8,0.5,500,375,500,4.16987943649292,102.85994867395162
t_train_x0.25,local_sign,4,0.6,0.8,0.5,500,375,500,3.625030040740967,89.89413353388011
t_train_x0.25,conn_shuf_only,4,0.6,0.8,0.5,500,375,500,4.742680549621582,104.67040434840946
t_train_x0.25,cel_sample,4,0.6,0.8,0.5,500,375,500,4.299187660217285,101.12581480080703
t_train_x0.25,local_sign+flat,4,0.6,0.8,0.5,500,375,500,4.405059814453125,144.61973229769927
t_train_x0.25,local_sign+sample,4,0.6,0.8,0.5,500,375,500,3.901642322540283,91.59817796316074
t_train_x0.25,local_sign+binary,4,0.6,0.8,0.5,500,375,500,3.202455997467041,138.4900951052187
t_train_x0.25,global_sign_pres,4,0.6,0.8,0.5,500,375,500,2.92205810546875,104.1365296518487
t_train_x0.25,binary+shuffle,4,0.6,0.8,0.5,500,375,500,3.93986177444458,147.35351836976946
t_train_x0.25,real,4,0.6,0.8,1.0,500,375,500,2.6520915031433105,105.51954131630806
t_train_x0.25,shuffle_weights,4,0.6,0.8,1.0,500,375,500,2.946246862411499,84.4302127006869
t_train_x0.25,cel_randN,4,0.6,0.8,1.0,500,375,500,3.8848819732666016,134.5230597205363
t_train_x0.25,er_randN,4,0.6,0.8,1.0,500,375,500,2.5563879013061523,73.47866239008971
t_train_x0.25,ws_p01_randN,4,0.6,0.8,1.0,500,375,500,2.9195456504821777,80.26990910341141
t_train_x0.25,conn_shuf,4,0.6,0.8,1.0,500,375,500,2.7032456398010254,81.58214284480803
t_train_x0.25,local_sign,4,0.6,0.8,1.0,500,375,500,2.2850027084350586,98.2300946633486
t_train_x0.25,conn_shuf_only,4,0.6,0.8,1.0,500,375,500,2.8273565769195557,78.50320459395083
t_train_x0.25,cel_sample,4,0.6,0.8,1.0,500,375,500,3.6384143829345703,139.72419045414662
t_train_x0.25,local_sign+flat,4,0.6,0.8,1.0,500,375,500,2.01534366607666,86.41437201949397
t_train_x0.25,local_sign+sample,4,0.6,0.8,1.0,500,375,500,1.990955114364624,95.25927548308827
t_train_x0.25,local_sign+binary,4,0.6,0.8,1.0,500,375,500,2.913616895675659,109.94364897619737
t_train_x0.25,global_sign_pres,4,0.6,0.8,1.0,500,375,500,2.892864942550659,87.72734463433693
t_train_x0.25,binary+shuffle,4,0.6,0.8,1.0,500,375,500,2.8299241065979004,83.14361133697619
t_train_x0.25,real,4,0.6,0.8,1.5,500,375,500,2.9976983070373535,114.75072871104163
t_train_x0.25,shuffle_weights,4,0.6,0.8,1.5,500,375,500,2.0872039794921875,107.95596065359321
t_train_x0.25,cel_randN,4,0.6,0.8,1.5,500,375,500,0.9589875936508179,26.63298184530289
t_train_x0.25,er_randN,4,0.6,0.8,1.5,500,375,500,2.2679083347320557,63.89338493722866
t_train_x0.25,ws_p01_randN,4,0.6,0.8,1.5,500,375,500,2.4704952239990234,97.22564645809739
t_train_x0.25,conn_shuf,4,0.6,0.8,1.5,500,375,500,2.573458671569824,131.40144631009295
t_train_x0.25,local_sign,4,0.6,0.8,1.5,500,375,500,1.962188720703125,78.74939694154395
t_train_x0.25,conn_shuf_only,4,0.6,0.8,1.5,500,375,500,2.20432186126709,96.96572941268145
t_train_x0.25,cel_sample,4,0.6,0.8,1.5,500,375,500,2.8036746978759766,112.28408557392149
t_train_x0.25,local_sign+flat,4,0.6,0.8,1.5,500,375,500,2.2734146118164062,82.3624536627673
t_train_x0.25,local_sign+sample,4,0.6,0.8,1.5,500,375,500,2.162492513656616,87.42443141571148
t_train_x0.25,local_sign+binary,4,0.6,0.8,1.5,500,375,500,2.8571383953094482,145.51444755553672
t_train_x0.25,global_sign_pres,4,0.6,0.8,1.5,500,375,500,2.195601463317871,83.36804353850181
t_train_x0.25,binary+shuffle,4,0.6,0.8,1.5,500,375,500,2.264662504196167,212.64268903589883
t_train_x0.25,real,4,0.6,1.0,0.1,500,375,500,4.837636470794678,90.3688826861026
t_train_x0.25,shuffle_weights,4,0.6,1.0,0.1,500,375,500,5.99697208404541,88.3656775952007
t_train_x0.25,cel_randN,4,0.6,1.0,0.1,500,375,500,11.022907257080078,91.66494109570887
t_train_x0.25,er_randN,4,0.6,1.0,0.1,500,375,500,12.888566970825195,92.28809589967094
t_train_x0.25,ws_p01_randN,4,0.6,1.0,0.1,500,375,500,13.795211791992188,92.07939718484687
t_train_x0.25,conn_shuf,4,0.6,1.0,0.1,500,375,500,5.560832977294922,89.32242052565363
t_train_x0.25,local_sign,4,0.6,1.0,0.1,500,375,500,4.880113124847412,89.02181022994945
t_train_x0.25,conn_shuf_only,4,0.6,1.0,0.1,500,375,500,6.056883811950684,92.09432823562541
t_train_x0.25,cel_sample,4,0.6,1.0,0.1,500,375,500,5.413308620452881,92.11229612425946
t_train_x0.25,local_sign+flat,4,0.6,1.0,0.1,500,375,500,4.721199035644531,88.05685259829416
t_train_x0.25,local_sign+sample,4,0.6,1.0,0.1,500,375,500,5.169414043426514,90.39893432951565
t_train_x0.25,local_sign+binary,4,0.6,1.0,0.1,500,375,500,4.472874164581299,88.69239030148218
t_train_x0.25,global_sign_pres,4,0.6,1.0,0.1,500,375,500,4.713381767272949,90.88232557472416
t_train_x0.25,binary+shuffle,4,0.6,1.0,0.1,500,375,500,4.754875659942627,89.55318500030175
t_train_x0.25,real,4,0.6,1.0,0.5,500,375,500,4.10960054397583,82.79374393765879
t_train_x0.25,shuffle_weights,4,0.6,1.0,0.5,500,375,500,5.569215297698975,128.5309134720354
t_train_x0.25,cel_randN,4,0.6,1.0,0.5,500,375,500,7.569555759429932,102.74076838362642
t_train_x0.25,er_randN,4,0.6,1.0,0.5,500,375,500,9.944859504699707,134.61177810669295
t_train_x0.25,ws_p01_randN,4,0.6,1.0,0.5,500,375,500,10.515101432800293,91.32093246072023
t_train_x0.25,conn_shuf,4,0.6,1.0,0.5,500,375,500,4.549909591674805,106.03277154650563
t_train_x0.25,local_sign,4,0.6,1.0,0.5,500,375,500,4.446628093719482,93.50281964706734
t_train_x0.25,conn_shuf_only,4,0.6,1.0,0.5,500,375,500,5.454662322998047,141.67826340692991
t_train_x0.25,cel_sample,4,0.6,1.0,0.5,500,375,500,5.012452125549316,93.48407643482035
t_train_x0.25,local_sign+flat,4,0.6,1.0,0.5,500,375,500,4.6929850578308105,97.8320766727939
t_train_x0.25,local_sign+sample,4,0.6,1.0,0.5,500,375,500,5.110171318054199,131.331226056234
t_train_x0.25,local_sign+binary,4,0.6,1.0,0.5,500,375,500,4.280860900878906,103.8801076474442
t_train_x0.25,global_sign_pres,4,0.6,1.0,0.5,500,375,500,4.029770851135254,83.91410955468251
t_train_x0.25,binary+shuffle,4,0.6,1.0,0.5,500,375,500,4.257138729095459,122.96910630650287
