mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
er+randN,3,1.05,1.0,1.0,0.1,10.364689826965332,14.964120301015441,70.03744506835938,137.82455444335938,-0.00010898542677750811,-0.006085334345698357,0.010466725943077862,312346,chunk_0
er+randN,3,1.05,1.0,1.5,0.0,8.246564865112305,12.841694659854284,60.9676513671875,136.57025146484375,-0.00010898542677750811,-0.006085334345698357,0.010466725943077862,312346,chunk_0
er+randN,3,1.05,1.0,1.5,0.1,8.093966484069824,12.520929846023137,64.60384368896484,139.94224548339844,-0.00010898542677750811,-0.006085334345698357,0.010466725943077862,312346,chunk_0
er+randN,4,0.6,0.6,0.1,0.0,9.080862998962402,11.001932554603544,3.540618896484375,3.761625051498413,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,0.1,0.1,8.852797508239746,10.559438159840283,3.7943880558013916,4.23028039932251,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,0.5,0.0,6.799922943115234,12.516074659970968,5.1389641761779785,8.344636917114258,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,0.5,0.1,7.806034564971924,13.571824849342988,6.099085807800293,10.452295303344727,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,1.0,0.0,4.463937759399414,7.646050793019388,6.688401699066162,14.242204666137695,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,1.0,0.1,3.4485270977020264,5.3574967763198345,7.9946160316467285,17.492084503173828,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,1.5,0.0,3.0085179805755615,5.446103704543816,7.4042067527771,18.06319808959961,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.6,1.5,0.1,3.582885503768921,6.4448652167161775,8.777591705322266,21.80905532836914,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,0.1,0.0,10.961038589477539,13.631583353374026,4.252284526824951,4.589697360992432,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,0.1,0.1,10.658561706542969,12.946217721155847,4.6056904792785645,5.2189459800720215,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,0.5,0.0,8.530170440673828,14.565985297012958,6.825084209442139,11.938124656677246,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,0.5,0.1,8.95598030090332,15.130851262300666,8.139162063598633,14.758000373840332,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,1.0,0.0,4.854602336883545,9.718951707237458,9.15015697479248,20.883447647094727,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,1.0,0.1,6.813686847686768,12.679467613456726,10.874913215637207,25.001718521118164,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,1.5,0.0,4.800241470336914,9.667966822367422,10.116776466369629,26.199363708496094,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,0.8,1.5,0.1,5.6699442863464355,10.803766976266388,11.891098022460938,30.73341178894043,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,0.1,0.0,14.9681978225708,18.86588268760096,5.704229831695557,6.340972900390625,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,0.1,0.1,14.520240783691406,17.880697254021243,6.272765636444092,7.314934253692627,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,0.5,0.0,11.09392261505127,18.50763349104031,10.488598823547363,19.866239547729492,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,0.5,0.1,10.629920959472656,17.1691254098306,12.444026947021484,23.784509658813477,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,1.0,0.0,8.096923828125,14.662285041675204,14.1117582321167,33.77363586425781,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,1.0,0.1,7.801825523376465,13.640598662646681,16.477333068847656,38.85407257080078,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,1.5,0.0,6.761947154998779,12.380181012971661,15.32619857788086,40.83204650878906,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.6,1.0,1.5,0.1,6.513676166534424,11.621410003998946,17.656896591186523,46.12992858886719,1.4552264474332333e-05,0.003453424433246255,0.009868242898592292,412346,chunk_0
er+randN,4,0.8,0.6,0.1,0.0,12.45465087890625,14.946118774236083,5.655603408813477,6.224218845367432,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,0.1,0.1,12.103615760803223,14.171103321839635,6.2965521812438965,7.382055759429932,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,0.5,0.0,9.568086624145508,15.91253526021955,9.655832290649414,17.662155151367188,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,0.5,0.1,8.929372787475586,14.318750476987951,11.695649147033691,21.778797149658203,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,1.0,0.0,6.729777812957764,12.33703972619805,12.654556274414062,29.356170654296875,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,1.0,0.1,6.407788276672363,11.486590272843317,14.985384941101074,34.35860061645508,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,1.5,0.0,5.6394267082214355,10.562882070562068,13.595046043395996,35.383277893066406,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.6,1.5,0.1,5.2782087326049805,9.611666568267726,15.835987091064453,40.512916564941406,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,0.1,0.0,17.485736846923828,21.026560716206824,7.512878894805908,8.600443840026855,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,0.1,0.1,16.530595779418945,19.431291850111847,8.522846221923828,10.34935474395752,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,0.5,0.0,10.988767623901367,17.178718147485142,14.837352752685547,29.089284896850586,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,0.5,0.1,10.376501083374023,15.717488916274874,17.68661117553711,34.408443450927734,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,1.0,0.0,7.890966415405273,13.57106227022567,19.319719314575195,46.27817916870117,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,1.0,0.1,7.54313325881958,12.602793866624637,22.3439998626709,52.043033599853516,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,1.5,0.0,6.429253578186035,11.42388109878695,20.35801124572754,53.77047348022461,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,0.8,1.5,0.1,6.171713352203369,10.706417359674106,23.182514190673828,59.3827018737793,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,0.1,0.0,24.987459182739258,29.034417044783368,13.135385513305664,16.22467613220215,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,0.1,0.1,23.36666488647461,26.608456639944727,15.09112548828125,19.367830276489258,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,0.5,0.0,12.9351224899292,18.21713592775791,28.1741886138916,56.2962646484375,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,0.5,0.1,12.43120288848877,17.147135296620263,32.10956573486328,62.18252182006836,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,1.0,0.0,8.723913192749023,13.880354246218133,33.50041580200195,77.46253204345703,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,1.0,0.1,8.485921859741211,13.128508770384741,37.20516586303711,82.9414291381836,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,1.5,0.0,7.076862812042236,11.72228005078273,33.67390441894531,84.40140533447266,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.8,1.0,1.5,0.1,6.90238094329834,11.143669108929316,37.01203155517578,89.64977264404297,1.9403014448471367e-05,0.0034534246660768986,0.009868247085559164,412346,chunk_0
er+randN,4,0.95,0.6,0.1,0.0,14.053169250488281,16.416668430440943,10.11031723022461,11.59882926940918,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,0.1,0.1,13.568755149841309,15.576975408393082,11.56822681427002,14.373510360717773,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,0.5,0.0,9.846210479736328,14.746904214910273,17.2242374420166,33.091819763183594,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,0.5,0.1,9.217974662780762,13.292549923096885,20.883716583251953,39.49724578857422,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,1.0,0.0,6.975528240203857,11.7983538033277,20.951467514038086,48.85213088989258,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,1.0,0.1,6.749150276184082,11.135963339036365,24.31631088256836,54.88015365600586,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,1.5,0.0,5.773132801055908,10.149747188375386,21.475732803344727,55.37056350708008,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.6,1.5,0.1,5.52233362197876,9.484069372003546,24.47556495666504,61.00557327270508,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,0.1,0.0,20.3250675201416,23.243396387105008,14.96463394165039,18.306076049804688,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,0.1,0.1,19.304550170898438,21.53876104340634,17.57011604309082,22.753036499023438,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,0.5,0.0,11.89112663269043,16.487110814029734,28.52321434020996,56.34320831298828,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,0.5,0.1,11.36092758178711,15.467758763356755,33.136436462402344,63.263816833496094,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,1.0,0.0,8.160199165344238,12.892465411526004,33.28742599487305,76.51361083984375,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,1.0,0.1,7.850839614868164,12.091082674664335,37.27521514892578,82.39178466796875,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,1.5,0.0,6.649021625518799,11.019438768133142,33.22372055053711,83.11543273925781,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,0.8,1.5,0.1,6.493897438049316,10.526388791565068,36.72175216674805,88.51524353027344,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,0.1,0.0,28.456192016601562,29.271500886031077,36.17167282104492,49.0983772277832,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,0.1,0.1,27.65287208557129,28.06517259602333,41.004661560058594,55.304622650146484,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,0.5,0.0,14.15728759765625,17.943247873545985,57.2066650390625,105.88560485839844,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,0.5,0.1,13.768613815307617,17.183248709649547,61.86671829223633,110.76130676269531,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,1.0,0.0,9.111245155334473,13.237950831551927,58.26816177368164,121.59587860107422,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,1.0,0.1,8.923238754272461,12.721430489479559,62.20387268066406,125.62617492675781,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,1.5,0.0,7.256826877593994,11.22786864264981,55.159297943115234,124.32118225097656,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,0.95,1.0,1.5,0.1,7.119372367858887,10.80061987102735,58.66267013549805,128.19692993164062,2.3041067834128626e-05,0.0034534235019236803,0.009868254594588665,412346,chunk_0
er+randN,4,1.05,0.6,0.1,0.0,12.02541446685791,12.499405386605048,21.148338317871094,26.006061553955078,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,0.1,0.1,7.981748580932617,8.185713135940915,18.70524024963379,23.948307037353516,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,0.5,0.0,9.812060356140137,13.557889697493508,26.858585357666016,50.907649993896484,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,0.5,0.1,9.426521301269531,12.6900221033643,32.28330612182617,59.07283020019531,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,1.0,0.0,7.114815711975098,11.383643896102534,29.201412200927734,66.20598602294922,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,1.0,0.1,6.896632194519043,10.795572785665485,33.31298065185547,72.55702209472656,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,1.5,0.0,5.872603416442871,9.906122918069286,28.751907348632812,71.84807586669922,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.6,1.5,0.1,5.6814866065979,9.37935594833504,32.23841857910156,77.45976257324219,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,0.1,0.0,19.088890075683594,19.43720701128879,34.65693664550781,43.77812576293945,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,0.1,0.1,19.161640167236328,19.875475754543004,30.79153060913086,40.4962272644043,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,0.5,0.0,12.493009567260742,16.087404569672948,44.206886291503906,83.46668243408203,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,0.5,0.1,11.98693561553955,15.259377715031647,49.988643646240234,90.54085540771484,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,1.0,0.0,8.265658378601074,12.37721838929042,46.28071594238281,100.56578826904297,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,1.0,0.1,8.008270263671875,11.67940365752807,50.68539047241211,105.8788833618164,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,1.5,0.0,6.753172397613525,10.686109317275395,44.512088775634766,105.20050048828125,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,0.8,1.5,0.1,6.625255107879639,10.289280532858356,48.26163864135742,109.98448944091797,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,0.1,0.0,26.254215240478516,26.39255368894186,74.95252227783203,104.26726531982422,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,0.1,0.1,25.894208908081055,26.01505905915559,79.21643829345703,104.85619354248047,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,0.5,0.0,14.786369323730469,17.52909542439238,83.97695922851562,143.3257293701172,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,0.5,0.1,14.54894733428955,16.99365749636172,88.11930084228516,146.6039581298828,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,1.0,0.0,9.340853691101074,12.850248087406143,78.64297485351562,151.45606994628906,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,1.0,0.1,9.1598482131958,12.436494032320184,82.21690368652344,154.28936767578125,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,1.5,0.0,7.374153137207031,10.94967569864054,72.25668334960938,150.54824829101562,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,4,1.05,1.0,1.5,0.1,7.26112699508667,10.622853057849412,75.5181655883789,153.36273193359375,2.54664719250286e-05,0.0034534246660768986,0.009868250014882347,412346,chunk_0
er+randN,5,0.6,0.6,0.1,0.0,9.552116394042969,11.1056119578393,3.4279801845550537,3.617161989212036,-3.436432598391548e-05,-0.002082508523017168,0.010100147553584767,512346,chunk_0
