mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
sign_test_og_cel0.8,14,0.6,0.6,0.1,5.717792510986328,6.659155584677508,2.0297770500183105,2.1153383255004883,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.6,0.5,4.572094917297363,7.70796752516253,2.508127450942993,3.478967905044556,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.6,1.0,4.067320346832275,7.516812043605569,2.986559629440308,5.039975166320801,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.6,1.5,2.2729833126068115,3.164842851302268,3.2358663082122803,6.07000732421875,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.8,0.1,6.503279209136963,7.645745328105136,2.2943177223205566,2.3991894721984863,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.8,0.5,5.467777729034424,9.30202970630387,2.884885549545288,4.101887702941895,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.8,1.0,3.816468954086304,7.691513082591421,3.443466901779175,6.017002582550049,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,0.8,1.5,3.1210319995880127,4.9289246394386055,3.711300611495972,7.237497806549072,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,1.0,0.1,7.593046188354492,9.179760410438575,2.85138201713562,2.99488377571106,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,1.0,0.5,5.483730792999268,9.528101368210514,3.6338858604431152,5.2980475425720215,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,1.0,1.0,4.018953800201416,7.561916412097787,4.252635002136231,7.672540664672852,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.6,1.0,1.5,3.935631036758423,6.77838619607364,4.496300220489502,9.09774112701416,chunk_4,-0.0009138791938312,-0.372832179069519,0.657565062280688,1412346
sign_test_og_cel0.8,14,0.8,0.6,0.1,7.14589262008667,8.21923497776993,2.659355878829956,2.784911155700684,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.6,0.5,6.009219646453857,9.824520540861158,3.3044779300689697,4.732974052429199,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.6,1.0,2.671699285507202,5.3981926288552575,3.904198169708252,6.911088943481445,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.6,1.5,3.417105436325073,6.381273895394827,4.188092708587647,8.300069808959961,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.8,0.1,8.001072883605957,9.354479513178646,3.13555121421814,3.30254864692688,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.8,0.5,6.150758743286133,10.466271487100585,3.9870798587799072,5.9025559425354,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.8,1.0,4.156383037567139,7.351906746827632,4.6948418617248535,8.637460708618164,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,0.8,1.5,3.811969041824341,6.817484128245525,4.984523296356201,10.269132614135742,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,1.0,0.1,8.831633567810059,10.657284258406264,4.2134857177734375,4.52812385559082,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,1.0,0.5,6.173014163970947,9.95643391795839,5.422528266906738,8.338966369628906,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,1.0,1.0,4.3715033531188965,7.548660772263815,6.16403865814209,11.654779434204102,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.8,1.0,1.5,3.924501895904541,6.739759250736313,6.3698410987854,13.476693153381348,chunk_4,-0.0012185055529698,-0.3728321194648742,0.6575650538631976,1412346
sign_test_og_cel0.8,14,0.95,0.6,0.1,7.646369457244873,8.852163204788667,3.4874789714813232,3.662833213806152,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.6,0.5,6.408959865570068,10.014468405727657,4.176584720611572,6.100460052490234,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.6,1.0,4.110263347625732,7.607072772073479,4.788382053375244,8.710083961486816,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.6,1.5,2.8741912841796875,4.440264633699478,5.057562351226807,10.345779418945312,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.8,0.1,8.807170867919922,10.305009639556747,4.1809515953063965,4.432074546813965,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.8,0.5,6.687602043151856,9.645804068687994,5.151817321777344,7.809986114501953,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.8,1.0,4.979343891143799,8.879017006381673,5.89060640335083,11.137479782104492,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,0.8,1.5,3.4128475189208984,6.69612124909672,6.153604984283447,13.037365913391112,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,1.0,0.1,9.575485229492188,11.586294337135996,5.349677085876465,6.166423320770264,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,1.0,0.5,6.029959201812744,10.0862193255264,7.081090927124023,11.33431625366211,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,1.0,1.0,4.304493427276611,7.126560521888905,7.900494575500488,15.29630184173584,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,0.95,1.0,1.5,3.571722507476806,5.666628456210248,8.067134857177734,17.380409240722656,chunk_4,-0.0014469755114987,-0.3728319406509399,0.6587424600711248,1412346
sign_test_og_cel0.8,14,1.05,0.6,0.1,7.693784713745117,8.952726421145549,4.42986536026001,4.657042503356934,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.6,0.5,6.581161022186279,10.57316955000624,4.945376873016357,7.302745819091797,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.6,1.0,4.854769229888916,7.310236136315325,5.4817304611206055,10.111525535583496,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.6,1.5,1.9428857564926147,4.114961860912727,5.711942195892334,11.875093460083008,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.8,0.1,9.072066307067873,10.64010231994314,5.268027305603027,5.609384059906006,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.8,0.5,6.945983409881592,10.80990189562477,6.112110614776611,9.384788513183594,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.8,1.0,5.0015549659729,8.990594370992866,6.804601669311523,13.047115325927734,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,0.8,1.5,3.056382656097412,5.251911641693823,7.026477336883545,15.10028839111328,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,1.0,0.1,9.592177391052246,11.622004504897014,5.814637184143066,7.063179969787598,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,1.0,0.5,6.787755489349365,10.495736162256208,8.280372619628906,13.548287391662598,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,1.0,1.0,5.043641567230225,7.932666450887268,9.143092155456545,17.935382843017578,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.8,14,1.05,1.0,1.5,4.184958934783936,7.250709497159306,9.293567657470703,20.1984806060791,chunk_4,-0.0015992887783795,-0.3728319704532623,0.657565083124291,1412346
sign_test_og_cel0.9,14,0.6,0.6,0.1,4.99636697769165,5.858393345744517,1.86962890625,1.9441097974777224,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.6,0.5,4.368248462677002,7.38749024016488,2.2889997959136963,3.126784324645996,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.6,1.0,3.438240766525269,5.696630668270359,2.7258760929107666,4.482240200042725,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.6,1.5,2.484627246856689,5.034757766849907,2.9601051807403564,5.3848161697387695,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.8,0.1,5.799325942993164,6.852664837284806,2.0249972343444824,2.11165452003479,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.8,0.5,4.575065612792969,7.591049013062161,2.517295360565185,3.51631236076355,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.8,1.0,3.897203683853149,6.4466027174880765,3.0318660736083984,5.147180557250977,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,0.8,1.5,3.406374216079712,5.836261036499423,3.301058292388916,6.224842071533203,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,1.0,0.1,6.638296604156494,8.254521855023635,2.2957146167755127,2.399866104125977,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,1.0,0.5,5.297141075134277,8.885116911873137,2.8777740001678467,4.120137691497803,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,1.0,1.0,3.795462846755981,6.541053698066776,3.484370231628418,6.131124019622803,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.6,1.0,1.5,2.720658302307129,4.794799935331099,3.7936692237854,7.446649074554443,chunk_4,-0.0010525671532377,-0.4890752136707306,0.6575650528673831,1412346
sign_test_og_cel0.9,14,0.8,0.6,0.1,6.14972448348999,7.12567291381994,2.3013124465942383,2.4047908782958984,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.6,0.5,5.39513635635376,8.727759007882014,2.864489316940308,4.046288967132568,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.6,1.0,3.628942251205444,6.790474425724609,3.4271459579467773,5.903809547424316,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.6,1.5,2.4763529300689697,3.7658991302706255,3.704147100448608,7.098796367645264,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.8,0.1,6.988839149475098,8.210299706877095,2.55123233795166,2.6778085231781006,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.8,0.5,5.1067094802856445,9.061600463283757,3.24047589302063,4.721705436706543,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.8,1.0,4.199822902679443,7.523930803253471,3.926962614059448,7.031097412109375,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,0.8,1.5,3.65610933303833,6.100338525569867,4.249848365783691,8.487412452697754,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,1.0,0.1,7.952826023101807,9.758467819189404,3.0917298793792725,3.256518840789795,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,1.0,0.5,5.352614879608154,8.93277870259341,3.881137132644653,5.854746341705322,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,1.0,1.0,4.905056476593018,7.817542155972148,4.700928688049316,8.759318351745605,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.8,1.0,1.5,3.579595804214477,4.976847168693681,5.075154781341553,10.558454513549805,chunk_4,-0.0014034229097887,-0.4890751838684082,0.6575650870145621,1412346
sign_test_og_cel0.9,14,0.95,0.6,0.1,6.84234094619751,7.908321417695561,2.7659287452697754,2.9061286449432373,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.6,0.5,5.714970111846924,9.622838693063557,3.4430465698242188,4.992334365844727,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.6,1.0,3.733213424682617,6.9068829688267215,4.079164505004883,7.254567623138428,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.6,1.5,3.3344922065734863,4.613865851911669,4.3704142570495605,8.660123825073242,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.8,0.1,7.778045177459717,9.166020354288378,3.1135947704315186,3.2906150817871094,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.8,0.5,6.184828758239746,10.026915105634115,3.967603921890259,5.9713239669799805,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.8,1.0,4.850124835968018,8.364188734427955,4.769181728363037,8.84212589263916,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,0.8,1.5,4.119555473327637,7.055040455028836,5.112236499786377,10.572576522827148,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,1.0,0.1,8.655823707580566,10.484973971229294,4.146385192871094,4.393310546875,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,1.0,0.5,6.657073020935059,9.292177193138556,4.932292938232422,7.732130527496338,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,1.0,1.0,4.447974681854248,7.590053526728752,5.896962642669678,11.360020637512209,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,0.95,1.0,1.5,3.395413875579834,6.026248769820121,6.2847185134887695,13.478449821472168,chunk_4,-0.001666564727202,-0.4890749752521515,0.6575650678578787,1412346
sign_test_og_cel0.9,14,1.05,0.6,0.1,7.074889183044434,8.187035942419868,3.195314884185791,3.372166156768799,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.6,0.5,5.772587299346924,9.366897806334292,3.923398017883301,5.791728496551514,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.6,1.0,3.3566014766693115,6.1361639904293455,4.582961082458496,8.3098726272583,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.6,1.5,2.440191984176636,4.560600351086877,4.870358943939209,9.838544845581056,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.8,0.1,8.196992874145508,9.647565595339527,3.623501062393189,3.8549728393554688,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.8,0.5,6.440585136413574,10.200365413639425,4.567860126495361,7.027580261230469,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.8,1.0,4.3130083084106445,7.233445725579941,5.422469139099121,10.25800895690918,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,0.8,1.5,3.2224268913269043,5.6779212616890575,5.763928890228272,12.150771141052246,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,1.0,0.1,7.9413628578186035,9.759238595855775,4.199341297149658,4.785033702850342,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,1.0,0.5,6.188326358795166,9.87791711264109,5.8625335693359375,9.42056369781494,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,1.0,1.0,5.414806842803955,8.44822449940682,6.864993572235107,13.448352813720703,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel0.9,14,1.05,1.0,1.5,4.0954437255859375,7.688506458141639,7.223008155822754,15.722591400146484,chunk_4,-0.0018419926054775,-0.4890749752521515,0.6575650969916207,1412346
sign_test_og_cel1.0,14,0.6,0.6,0.1,4.324967384338379,5.035721953585664,1.5831471681594849,1.6415436267852783,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.6,0.5,4.224521636962891,7.214152681891278,1.9016636610031128,2.5250844955444336,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.6,1.0,3.478466272354126,6.350860309176952,2.222937822341919,3.5117456912994385,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.6,1.5,2.045661449432373,3.870232846048811,2.4065725803375244,4.189183235168457,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.8,0.1,5.171474933624268,6.140089406322723,1.6862691640853882,1.7514055967330933,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.8,0.5,4.890057563781738,7.927811111941281,2.048779249191284,2.7587172985076904,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.8,1.0,4.166279315948486,7.155043403203038,2.413789987564087,3.904405355453491,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,0.8,1.5,3.240849256515503,5.096066857303953,2.617691993713379,4.692576885223389,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,1.0,0.1,5.95111608505249,7.217071020124564,1.860553860664368,1.9360020160675049,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
sign_test_og_cel1.0,14,0.6,1.0,0.5,5.692318439483643,8.36247307180065,2.2897849082946777,3.130364894866944,chunk_4,-0.0010116574121639,-0.590978741645813,0.657565046732349,1412346
