mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,44,1.05,0.8,0.1,5.908560276031494,8.337109565734863,6.002034664154053,7.224496364593506
shuffle,44,1.05,0.8,0.5,4.421241760253906,5.642393589019775,7.871798515319824,13.240821838378906
shuffle,44,1.05,0.8,1.0,1.997703194618225,3.674598455429077,8.40605354309082,18.105663299560547
shuffle,44,1.05,0.8,1.5,0.9937302470207214,0.9937162399291992,9.360976219177246,23.577579498291016
shuffle,44,1.05,1.0,0.1,6.030816078186035,7.909389019012451,7.01713228225708,8.557576179504395
shuffle,44,1.05,1.0,0.5,4.899600028991699,7.274702548980713,11.169365882873535,19.55597496032715
shuffle,44,1.05,1.0,1.0,6.124156951904297,8.37369441986084,13.234891891479492,30.658435821533203
shuffle,44,1.05,1.0,1.5,4.7551774978637695,5.225391387939453,13.97635269165039,35.79978561401367
shuffle,45,0.6,0.6,0.1,3.9515738487243652,4.892887115478516,2.0887749195098877,2.157869338989258
shuffle,45,0.6,0.6,0.5,2.0842320919036865,2.9650321006774902,2.630361318588257,3.6160686016082764
shuffle,45,0.6,0.6,1.0,2.3896913528442383,3.601402521133423,3.2053866386413574,5.576957702636719
shuffle,45,0.6,0.6,1.5,1.0640170574188232,1.8395957946777344,3.6651716232299805,7.677918434143066
shuffle,45,0.6,0.8,0.1,4.839707374572754,5.702330589294434,2.3940107822418213,2.5211925506591797
shuffle,45,0.6,0.8,0.5,3.9872684478759766,5.746539115905762,2.838043451309204,3.9820828437805176
shuffle,45,0.6,0.8,1.0,3.312736988067627,4.152102947235107,3.7529311180114746,6.924427509307861
shuffle,45,0.6,0.8,1.5,2.9851012229919434,2.9830331802368164,4.109928607940674,8.676033020019531
shuffle,45,0.6,1.0,0.1,5.218920707702637,6.896026611328125,2.7055165767669678,2.8371455669403076
shuffle,45,0.6,1.0,0.5,4.948116779327393,7.479828357696533,3.7429966926574707,5.965762615203857
shuffle,45,0.6,1.0,1.0,3.892826557159424,5.747646331787109,4.29486083984375,8.139707565307617
shuffle,45,0.6,1.0,1.5,4.050919532775879,5.920167922973633,5.041145324707031,11.167898178100586
shuffle,45,0.8,0.6,0.1,4.329145431518555,4.735383987426758,2.687666893005371,2.8001646995544434
shuffle,45,0.8,0.6,0.5,1.9489777088165283,2.2224416732788086,3.925591468811035,5.856496810913086
shuffle,45,0.8,0.6,1.0,0.9708027839660645,1.046398401260376,4.4323601722717285,8.304459571838379
shuffle,45,0.8,0.6,1.5,2.2592873573303223,3.392972230911255,4.623532295227051,9.781166076660156
shuffle,45,0.8,0.8,0.1,6.011392593383789,6.762218475341797,2.9224846363067627,3.0757558345794678
shuffle,45,0.8,0.8,0.5,3.0865867137908936,5.231959342956543,4.277932167053223,6.711065292358398
shuffle,45,0.8,0.8,1.0,2.1719071865081787,2.886986494064331,5.1321001052856445,10.225510597229004
shuffle,45,0.8,0.8,1.5,3.5105559825897217,4.539115905761719,5.786252975463867,13.31328296661377
shuffle,45,0.8,1.0,0.1,8.84815788269043,9.53082275390625,3.6938717365264893,3.957379102706909
shuffle,45,0.8,1.0,0.5,6.512812614440918,7.979435920715332,5.642416954040527,9.37718677520752
shuffle,45,0.8,1.0,1.0,4.2810587882995605,5.327493190765381,7.272002220153809,16.38618278503418
shuffle,45,0.8,1.0,1.5,3.907229423522949,4.769402980804443,7.435619354248047,18.44887351989746
shuffle,45,0.95,0.6,0.1,3.9310221672058105,3.8517837524414062,3.876544713973999,4.1239213943481445
shuffle,45,0.95,0.6,0.5,1.4553992748260498,1.5575324296951294,4.709476470947266,7.1281561851501465
shuffle,45,0.95,0.6,1.0,1.1816236972808838,1.2297823429107666,5.374455451965332,10.17369556427002
shuffle,45,0.95,0.6,1.5,1.8257734775543213,2.309535264968872,6.1850905418396,13.66238784790039
shuffle,45,0.95,0.8,0.1,5.283515453338623,5.824703693389893,5.032184600830078,5.461579322814941
shuffle,45,0.95,0.8,0.5,2.867377996444702,3.8974368572235107,5.4776611328125,8.920202255249023
shuffle,45,0.95,0.8,1.0,3.814673662185669,4.822272300720215,7.150112628936768,15.501432418823242
shuffle,45,0.95,0.8,1.5,2.6282453536987305,3.5162618160247803,8.297526359558105,20.440263748168945
shuffle,45,0.95,1.0,0.1,8.852188110351562,10.485159873962402,5.684566497802734,6.21846866607666
shuffle,45,0.95,1.0,0.5,5.909290313720703,7.746012210845947,7.378718376159668,12.46873664855957
shuffle,45,0.95,1.0,1.0,3.994974136352539,5.864768028259277,11.518448829650879,25.785076141357422
shuffle,45,0.95,1.0,1.5,3.8136541843414307,6.208007335662842,11.332301139831543,30.21785545349121
shuffle,45,1.05,0.6,0.1,3.2961630821228027,4.014227867126465,4.370320796966553,5.2088847160339355
shuffle,45,1.05,0.6,0.5,2.0487911701202393,2.048414707183838,7.296722412109375,11.95107650756836
shuffle,45,1.05,0.6,1.0,2.675941228866577,3.659888744354248,6.775150299072266,13.559920310974121
shuffle,45,1.05,0.6,1.5,1.5950696468353271,2.38978910446167,7.957594394683838,19.03370475769043
shuffle,45,1.05,0.8,0.1,5.444396018981934,7.041843891143799,5.678390026092529,6.801976680755615
shuffle,45,1.05,0.8,0.5,3.1536102294921875,4.160486221313477,8.540304183959961,14.152743339538574
shuffle,45,1.05,0.8,1.0,2.8078153133392334,4.4571003913879395,9.252504348754883,20.066558837890625
shuffle,45,1.05,0.8,1.5,3.3580543994903564,4.291464805603027,8.858575820922852,21.90735626220703
shuffle,45,1.05,1.0,0.1,6.703193187713623,9.952110290527344,7.27656364440918,8.865201950073242
shuffle,45,1.05,1.0,0.5,5.581318378448486,8.13005256652832,13.305876731872559,24.612377166748047
shuffle,45,1.05,1.0,1.0,5.722750663757324,7.874399185180664,12.85704231262207,30.18358039855957
shuffle,45,1.05,1.0,1.5,3.862398386001587,5.871108531951904,12.535019874572754,33.89900207519531
shuffle,46,0.6,0.6,0.1,3.994389295578003,4.783113479614258,2.2151217460632324,2.3069350719451904
shuffle,46,0.6,0.6,0.5,2.613736629486084,4.1124067306518555,2.540447235107422,3.3938255310058594
shuffle,46,0.6,0.6,1.0,3.0849170684814453,3.9184370040893555,3.311652660369873,5.995020866394043
shuffle,46,0.6,0.6,1.5,1.1023463010787964,1.9132554531097412,3.3430206775665283,6.5211405754089355
shuffle,46,0.6,0.8,0.1,4.652090072631836,5.6209001541137695,2.4526333808898926,2.5674681663513184
shuffle,46,0.6,0.8,0.5,3.1510143280029297,5.180557727813721,2.9993603229522705,4.354328632354736
shuffle,46,0.6,0.8,1.0,1.9730433225631714,3.2516322135925293,3.7555148601531982,7.151123523712158
shuffle,46,0.6,0.8,1.5,2.425982713699341,4.055685043334961,4.189340114593506,8.884592056274414
shuffle,46,0.6,1.0,0.1,6.947595596313477,7.797353267669678,2.7034480571746826,2.836517572402954
shuffle,46,0.6,1.0,0.5,4.879194736480713,6.796143054962158,4.032983779907227,6.432409763336182
shuffle,46,0.6,1.0,1.0,3.8194618225097656,5.165625095367432,4.905280113220215,9.737630844116211
shuffle,46,0.6,1.0,1.5,3.5944111347198486,5.1806135177612305,4.6629815101623535,10.376343727111816
shuffle,46,0.8,0.6,0.1,5.438954830169678,6.141626834869385,2.6255404949188232,2.7471585273742676
shuffle,46,0.8,0.6,0.5,1.5376458168029785,2.6106886863708496,3.9209718704223633,5.891022205352783
shuffle,46,0.8,0.6,1.0,1.6564781665802002,2.5918726921081543,4.232943534851074,7.96106481552124
shuffle,46,0.8,0.6,1.5,0.9835114479064941,1.7323822975158691,4.955472946166992,10.933311462402344
shuffle,46,0.8,0.8,0.1,5.654494285583496,6.0349016189575195,3.1008241176605225,3.2645175457000732
shuffle,46,0.8,0.8,0.5,4.588278770446777,5.381888389587402,4.533411979675293,7.230544090270996
shuffle,46,0.8,0.8,1.0,3.2697043418884277,4.913832187652588,5.257949352264404,10.80087661743164
shuffle,46,0.8,0.8,1.5,1.9754207134246826,2.4425292015075684,6.008342266082764,14.135602951049805
shuffle,46,0.8,1.0,0.1,7.090590476989746,8.208026885986328,3.7719063758850098,4.074873924255371
shuffle,46,0.8,1.0,0.5,5.114124298095703,6.990550994873047,5.492685317993164,9.095008850097656
shuffle,46,0.8,1.0,1.0,3.8891525268554688,5.754582405090332,7.6197991371154785,16.416797637939453
shuffle,46,0.8,1.0,1.5,3.7203550338745117,4.7073869705200195,7.652802467346191,18.653095245361328
shuffle,46,0.95,0.6,0.1,2.6834676265716553,2.8167126178741455,4.004420280456543,4.262248992919922
shuffle,46,0.95,0.6,0.5,2.7902629375457764,3.541888475418091,4.8133039474487305,7.2784624099731445
shuffle,46,0.95,0.6,1.0,1.3105075359344482,1.5921590328216553,6.000059604644775,11.8277587890625
shuffle,46,0.95,0.6,1.5,1.0163524150848389,1.0091822147369385,6.143843173980713,14.853815078735352
shuffle,46,0.95,0.8,0.1,4.994314670562744,4.985222816467285,4.217344760894775,4.473173141479492
shuffle,46,0.95,0.8,0.5,5.461147308349609,6.849312782287598,5.756607532501221,9.560111045837402
shuffle,46,0.95,0.8,1.0,2.8548743724823,4.174251556396484,7.493430137634277,15.60945987701416
shuffle,46,0.95,0.8,1.5,2.8626112937927246,2.863600015640259,7.761734485626221,19.720165252685547
shuffle,46,0.95,1.0,0.1,7.837185859680176,9.538427352905273,5.13954496383667,5.573625564575195
shuffle,46,0.95,1.0,0.5,3.9459033012390137,5.890308856964111,8.911741256713867,15.773067474365234
shuffle,46,0.95,1.0,1.0,4.825877666473389,6.471024036407471,9.089704513549805,20.46143913269043
shuffle,46,0.95,1.0,1.5,4.59587287902832,5.490181922912598,11.19543743133545,29.694883346557617
shuffle,46,1.05,0.6,0.1,3.6047451496124268,4.641027927398682,4.526941299438477,5.2747015953063965
shuffle,46,1.05,0.6,0.5,1.83647882938385,2.351764440536499,5.639425277709961,8.767450332641602
shuffle,46,1.05,0.6,1.0,2.214470386505127,2.2155587673187256,6.9666948318481445,15.055197715759277
shuffle,46,1.05,0.6,1.5,0.8790010809898376,0.9485613703727722,6.664318084716797,15.872481346130371
shuffle,46,1.05,0.8,0.1,4.94425106048584,4.940542221069336,5.8580756187438965,7.020166873931885
shuffle,46,1.05,0.8,0.5,3.456968307495117,4.438992023468018,7.041042327880859,12.64834213256836
shuffle,46,1.05,0.8,1.0,2.6410574913024902,2.7420713901519775,9.139936447143555,20.092519760131836
shuffle,46,1.05,0.8,1.5,2.388615131378174,3.2981226444244385,9.105210304260254,23.47447967529297
shuffle,46,1.05,1.0,0.1,7.175396919250488,9.55042552947998,6.90878438949585,8.493431091308594
shuffle,46,1.05,1.0,0.5,5.9681596755981445,7.020391464233398,11.0144681930542,19.589046478271484
shuffle,46,1.05,1.0,1.0,5.514970302581787,7.365621566772461,12.145685195922852,27.639245986938477
shuffle,46,1.05,1.0,1.5,5.042130947113037,7.722070217132568,13.988807678222656,36.228519439697266
shuffle,47,0.6,0.6,0.1,4.033781051635742,5.071491241455078,2.2620186805725098,2.3564066886901855
shuffle,47,0.6,0.6,0.5,1.0222755670547485,1.729335904121399,2.7150516510009766,3.8040897846221924
shuffle,47,0.6,0.6,1.0,1.8578838109970093,2.6674482822418213,3.138413667678833,5.412723541259766
shuffle,47,0.6,0.6,1.5,2.096410036087036,2.3601467609405518,3.7313201427459717,7.647771835327148
shuffle,47,0.6,0.8,0.1,5.008893013000488,6.222870826721191,2.544563055038452,2.657095193862915
shuffle,47,0.6,0.8,0.5,2.7848641872406006,4.654770374298096,3.1169285774230957,4.581226825714111
shuffle,47,0.6,0.8,1.0,1.9934709072113037,2.8879246711730957,3.7837817668914795,6.972522258758545
shuffle,47,0.6,0.8,1.5,1.3950058221817017,1.9461095333099365,4.334138870239258,9.238853454589844
shuffle,47,0.6,1.0,0.1,6.651630401611328,8.097822189331055,2.8124213218688965,2.9407455921173096
shuffle,47,0.6,1.0,0.5,5.320379734039307,7.268342971801758,3.488983631134033,5.103248596191406
shuffle,47,0.6,1.0,1.0,3.694852113723755,5.204792499542236,4.364797115325928,8.426478385925293
shuffle,47,0.6,1.0,1.5,3.781047821044922,5.491742134094238,5.18019437789917,11.603392601013184
shuffle,47,0.8,0.6,0.1,3.6235857009887695,3.657416343688965,2.916748046875,3.0765960216522217
shuffle,47,0.8,0.6,0.5,2.662410259246826,3.351999282836914,3.824819326400757,5.752910137176514
shuffle,47,0.8,0.6,1.0,1.937490701675415,2.818821668624878,4.546361446380615,8.718709945678711
shuffle,47,0.8,0.6,1.5,1.147273302078247,1.7801557779312134,5.009955406188965,11.232146263122559
shuffle,47,0.8,0.8,0.1,5.282975196838379,5.278381824493408,3.48905873298645,3.692113161087036
shuffle,47,0.8,0.8,0.5,4.315658092498779,6.0415544509887695,4.439051628112793,7.262597560882568
shuffle,47,0.8,0.8,1.0,2.8570985794067383,3.858527660369873,5.491999626159668,10.801973342895508
shuffle,47,0.8,0.8,1.5,2.2350616455078125,3.6087887287139893,6.256593704223633,14.70295238494873
shuffle,47,0.8,1.0,0.1,7.192671775817871,7.801517009735107,3.980156660079956,4.3181352615356445
shuffle,47,0.8,1.0,0.5,4.704537391662598,6.016374111175537,5.633182048797607,9.401208877563477
shuffle,47,0.8,1.0,1.0,4.6740617752075195,5.694535732269287,7.471728324890137,16.19041633605957
shuffle,47,0.8,1.0,1.5,2.4235217571258545,3.9857065677642822,8.421424865722656,21.865209579467773
shuffle,47,0.95,0.6,0.1,4.105719566345215,4.028078079223633,4.057135581970215,4.280432224273682
shuffle,47,0.95,0.6,0.5,1.346771478652954,1.361279010772705,5.181711196899414,8.019639015197754
shuffle,47,0.95,0.6,1.0,1.9034618139266968,1.9007641077041626,7.13940954208374,14.900835037231445
shuffle,47,0.95,0.6,1.5,1.260432481765747,1.8072336912155151,6.236311435699463,14.806775093078613
shuffle,47,0.95,0.8,0.1,5.740390777587891,5.797245502471924,4.539849281311035,4.874486446380615
shuffle,47,0.95,0.8,0.5,4.88559627532959,5.372522354125977,6.009532928466797,10.002350807189941
shuffle,47,0.95,0.8,1.0,2.696779727935791,3.677213191986084,8.905014991760254,20.039976119995117
shuffle,47,0.95,0.8,1.5,2.1035068035125732,2.430938720703125,9.099808692932129,22.751258850097656
shuffle,47,0.95,1.0,0.1,8.440973281860352,8.826459884643555,5.771764278411865,6.293470859527588
shuffle,47,0.95,1.0,0.5,6.101138591766357,8.319376945495605,8.232283592224121,14.303502082824707
shuffle,47,0.95,1.0,1.0,6.0344085693359375,8.529144287109375,10.424187660217285,23.19264030456543
shuffle,47,0.95,1.0,1.5,5.082825660705566,7.17005729675293,10.533286094665527,26.967166900634766
shuffle,47,1.05,0.6,0.1,3.716742753982544,5.358153820037842,4.422672748565674,5.293362140655518
shuffle,47,1.05,0.6,0.5,1.5913777351379395,2.3982605934143066,7.0374345779418945,11.537352561950684
shuffle,47,1.05,0.6,1.0,1.4917997121810913,2.494270086288452,8.493218421936035,17.963478088378906
shuffle,47,1.05,0.6,1.5,1.0243260860443115,1.72785484790802,7.429620265960693,17.735933303833008
shuffle,47,1.05,0.8,0.1,5.62513542175293,8.316540718078613,5.643272876739502,6.701901435852051
shuffle,47,1.05,0.8,0.5,5.371040344238281,6.368754863739014,7.780107498168945,13.56489372253418
shuffle,47,1.05,0.8,1.0,3.438678741455078,4.418332576751709,11.864439010620117,27.028560638427734
shuffle,47,1.05,0.8,1.5,2.540921449661255,2.67624568939209,10.375628471374512,26.15322494506836
shuffle,47,1.05,1.0,0.1,7.864162921905518,11.282427787780762,6.961713790893555,8.6748046875
shuffle,47,1.05,1.0,0.5,6.463744163513184,7.860881805419922,11.767827033996582,21.27097511291504
shuffle,47,1.05,1.0,1.0,5.496943950653076,7.659368515014648,12.993529319763184,30.243310928344727
shuffle,47,1.05,1.0,1.5,6.542821884155273,10.324213027954102,16.265708923339844,42.77082824707031
shuffle,48,0.6,0.6,0.1,4.766589641571045,5.040240287780762,2.234692335128784,2.356740713119507
shuffle,48,0.6,0.6,0.5,2.911224365234375,4.220732688903809,2.708864450454712,3.725245237350464
shuffle,48,0.6,0.6,1.0,1.6966060400009155,2.9873762130737305,3.4563302993774414,6.399573802947998
shuffle,48,0.6,0.6,1.5,1.51291823387146,2.151008129119873,3.5994791984558105,7.063183784484863
shuffle,48,0.6,0.8,0.1,4.936681270599365,6.61381721496582,2.6122004985809326,2.7364861965179443
shuffle,48,0.6,0.8,0.5,3.7474608421325684,4.626175880432129,3.1815102100372314,4.723196506500244
shuffle,48,0.6,0.8,1.0,1.8416029214859009,2.8114027976989746,3.781968116760254,7.0611701011657715
shuffle,48,0.6,0.8,1.5,0.992084801197052,1.3394224643707275,4.148208141326904,8.469298362731934
shuffle,48,0.6,1.0,0.1,7.215360641479492,8.874028205871582,2.897739887237549,3.06935977935791
shuffle,48,0.6,1.0,0.5,4.539414882659912,6.13722562789917,4.126111030578613,6.412961006164551
shuffle,48,0.6,1.0,1.0,4.043692111968994,6.05678653717041,4.351785182952881,8.072979927062988
shuffle,48,0.6,1.0,1.5,3.752903938293457,5.430821418762207,5.075846195220947,11.358080863952637
shuffle,48,0.8,0.6,0.1,4.313474655151367,5.437363624572754,3.0572428703308105,3.2176313400268555
shuffle,48,0.8,0.6,0.5,1.877618670463562,1.9745250940322876,4.068774700164795,6.235588550567627
shuffle,48,0.8,0.6,1.0,1.4855599403381348,2.446826457977295,4.088790416717529,7.536500930786133
shuffle,48,0.8,0.6,1.5,1.194265604019165,1.6697449684143066,5.640233039855957,13.13943862915039
shuffle,48,0.8,0.8,0.1,4.881925582885742,5.704259395599365,3.1149446964263916,3.2664332389831543
shuffle,48,0.8,0.8,0.5,2.9779882431030273,4.518314361572266,4.648595809936523,7.281869411468506
shuffle,48,0.8,0.8,1.0,3.74003267288208,4.679091453552246,5.5043487548828125,11.414740562438965
shuffle,48,0.8,0.8,1.5,1.9684703350067139,2.672050952911377,6.015614986419678,14.002298355102539
shuffle,48,0.8,1.0,0.1,7.496510982513428,8.330716133117676,4.123627662658691,4.4392523765563965
shuffle,48,0.8,1.0,0.5,5.893958568572998,7.796794891357422,5.382473468780518,8.736661911010742
shuffle,48,0.8,1.0,1.0,4.592030048370361,5.913041591644287,7.496779441833496,16.201560974121094
shuffle,48,0.8,1.0,1.5,2.956176519393921,4.25262451171875,9.151534080505371,23.028074264526367
shuffle,48,0.95,0.6,0.1,4.627287864685059,5.0508131980896,3.435472011566162,3.6394906044006348
shuffle,48,0.95,0.6,0.5,3.466362953186035,4.633466720581055,5.0512776374816895,7.839718341827393
shuffle,48,0.95,0.6,1.0,1.8588175773620605,1.8864314556121826,6.709196090698242,13.514601707458496
shuffle,48,0.95,0.6,1.5,2.0162458419799805,2.7379298210144043,6.940365314483643,16.284711837768555
shuffle,48,0.95,0.8,0.1,5.153042316436768,5.788324356079102,4.704278469085693,5.036165714263916
shuffle,48,0.95,0.8,0.5,3.1922714710235596,4.90256404876709,7.162809371948242,12.1412935256958
shuffle,48,0.95,0.8,1.0,2.952089309692383,4.453875541687012,7.405752658843994,16.27948570251465
shuffle,48,0.95,0.8,1.5,1.9715464115142822,2.767446279525757,8.481226921081543,21.177026748657227
shuffle,48,0.95,1.0,0.1,8.928674697875977,9.793874740600586,5.556972980499268,6.049249649047852
shuffle,48,0.95,1.0,0.5,6.349987983703613,8.847841262817383,8.63537883758545,15.51136589050293
shuffle,48,0.95,1.0,1.0,4.963039875030518,5.9626688957214355,11.202481269836426,25.40392303466797
shuffle,48,0.95,1.0,1.5,4.56403923034668,5.919347286224365,11.2149019241333,29.22482681274414
shuffle,48,1.05,0.6,0.1,3.311387062072754,5.1906657218933105,4.7938642501831055,5.715281009674072
shuffle,48,1.05,0.6,0.5,1.341605305671692,1.335710048675537,7.344904899597168,11.36217975616455
shuffle,48,1.05,0.6,1.0,0.992751955986023,1.8884117603302002,8.130271911621094,16.76711654663086
shuffle,48,1.05,0.6,1.5,1.2759981155395508,1.9255974292755127,7.218120574951172,16.81023406982422
shuffle,48,1.05,0.8,0.1,5.013535022735596,6.9070963859558105,5.331056594848633,6.394692420959473
