mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src,wt_mean,cosine_similarity,kl_to_gaussian,seed
binary+conshuffle+wshuffle,88,0.6,1.0,0.5,4.899181365966797,8.95275869457248,2.61989688873291,3.4600706100463867,chunk_3,0.0013764711329713,0.0476190373301506,0.0,8812346
binary+conshuffle+wshuffle,88,0.6,1.0,1.0,4.9476704597473145,9.501626943129072,2.959198236465454,4.351939678192139,chunk_3,0.0013764711329713,0.0476190373301506,0.0,8812346
binary+conshuffle+wshuffle,88,0.6,1.0,1.5,4.907678127288818,9.600149403441492,3.1012725830078125,4.847233295440674,chunk_3,0.0013764711329713,0.0476190373301506,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.6,0.1,3.971445560455322,4.552307036820928,2.409548282623291,2.4918737411499023,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.6,0.5,4.553104877471924,7.51097367334296,2.830242872238159,3.5566153526306152,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.6,1.0,4.677051544189453,8.463969611232187,3.1402266025543213,4.392920970916748,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.6,1.5,4.648543834686279,8.627987855453284,3.262371301651001,4.8483991622924805,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.8,0.1,4.366896152496338,5.294426670925645,2.553626537322998,2.668201446533203,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.8,0.5,5.043815612792969,8.658351979139269,3.019320249557495,3.878775119781494,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.8,1.0,5.088627815246582,9.585421424948436,3.3674120903015137,4.817303657531738,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,0.8,1.5,5.050467014312744,9.70884627974435,3.507042407989502,5.332198619842529,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,1.0,0.1,5.027013778686523,6.1882593584962144,2.7313897609710693,2.873806953430176,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,1.0,0.5,5.684898853302002,10.534088878481375,3.268223285675049,4.2841010093688965,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,1.0,1.0,5.770424842834473,11.278904018019604,3.6724507808685294,5.366537094116211,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.8,1.0,1.5,5.736681938171387,11.378456038136392,3.836998462677002,5.967339038848877,chunk_3,0.0018352949991822,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.6,0.1,3.9954464435577393,4.730569664069321,2.782315969467163,2.8382351398468018,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.6,0.5,4.705681800842285,7.975348376029025,3.2239089012146,3.931666851043701,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.6,1.0,4.774677753448486,8.966784304295743,3.603094339370728,4.914840698242188,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.6,1.5,4.763664722442627,9.093269963769629,3.778076648712158,5.458884239196777,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.8,0.1,4.673275947570801,5.706096347441175,3.0022571086883545,3.088698387145996,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.8,0.5,5.36525821685791,9.483748025742898,3.511318683624268,4.394489288330078,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.8,1.0,5.469629287719727,10.433292164967996,3.929705619812012,5.513614654541016,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,0.8,1.5,5.4576849937438965,10.624675796093925,4.111231803894043,6.122146129608154,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,1.0,0.1,5.543797969818115,6.865550469178828,3.276240348815918,3.406268358230591,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,1.0,0.5,6.270583152770996,11.68018501535471,3.885361194610596,5.002699851989746,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,1.0,1.0,6.360583305358887,12.282899362965736,4.3604736328125,6.295329570770264,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,0.95,1.0,1.5,6.324384689331055,12.460924092491382,4.555418014526367,6.994262218475342,chunk_3,0.0021794126369059,0.0476190447807312,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.6,0.1,4.060357570648193,4.79574230064582,2.881596326828003,3.103581666946411,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.6,0.5,4.579180240631104,7.818016339498172,3.723767757415772,4.76632022857666,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.6,1.0,4.516874313354492,8.636538937613214,4.184042453765869,5.592875480651856,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.6,1.5,4.388247489929199,8.698360409525492,3.1334452629089355,4.478353023529053,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.8,0.1,4.717959403991699,5.623013750431028,3.088512420654297,3.3575150966644287,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.8,0.5,5.231266021728516,9.25540286348641,4.065648555755615,5.366763591766357,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.8,1.0,5.153436183929443,9.93559092788928,4.609297275543213,6.261531352996826,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,0.8,1.5,4.960257053375244,10.022253750058482,3.7618155479431152,5.9129557609558105,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,1.0,0.1,5.571258068084717,6.7871643028931885,3.349514961242676,3.6882517337799072,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,1.0,0.5,6.1568922996521,11.133935529776814,4.553328514099121,6.240668773651123,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,1.0,1.0,5.961331367492676,11.68245683929672,5.215870380401611,7.236186027526855,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,88,1.05,1.0,1.5,5.874143123626709,12.060741554835149,4.659418106079102,6.754979610443115,chunk_3,0.0024088241625577,0.0476190522313118,0.0,8812346
binary+conshuffle+wshuffle,89,0.6,0.6,0.1,3.2281980514526367,3.3233260808194984,1.7204865217208862,1.7720950841903689,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.6,0.5,3.990569829940796,5.8015004874178295,2.0442299842834477,2.6166832447052,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.6,1.0,4.084525108337402,7.048075050638772,2.446906328201294,3.5067038536071777,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.6,1.5,4.113373756408691,7.310917957811398,2.705495595932007,4.047587871551514,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.8,0.1,3.7157890796661377,3.8882327150001856,1.826218008995056,1.876011610031128,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.8,0.5,4.381429195404053,6.868634950712803,2.1880550384521484,2.804734945297241,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.8,1.0,4.523212909698486,8.140021524789972,2.637528896331787,3.804035425186157,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,0.8,1.5,4.559380054473877,8.567765865282027,2.9265756607055664,4.406275272369385,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,1.0,0.1,4.276934623718262,4.639695868654144,1.9446325302124023,1.9949465990066528,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,1.0,0.5,4.993396282196045,8.289897340263366,2.34793758392334,3.027601718902588,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,1.0,1.0,5.019174575805664,9.596759482755669,2.8496484756469727,4.163721084594727,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.6,1.0,1.5,5.010218143463135,9.860399687427844,3.1732430458068848,4.839769840240479,chunk_3,0.0013955084141343,0.0466538146138191,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.6,0.1,3.901331186294556,4.057050742513411,2.166721820831299,2.2126052379608154,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.6,0.5,4.6359639167785645,6.831774219175031,2.5514650344848637,3.209935426712036,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.6,1.0,4.770977020263672,8.175127514375959,3.0059258937835693,4.24273681640625,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.6,1.5,4.788786888122559,8.594610423108179,3.293747901916504,4.877867698669434,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.8,0.1,4.427878856658936,4.704386348493548,2.3021066188812256,2.3463826179504395,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.8,0.5,5.135304927825928,8.039530728275604,2.746434450149536,3.4771769046783447,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.8,1.0,5.1717071533203125,9.482423964035718,3.2715563774108887,4.670281887054443,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,0.8,1.5,5.1580681800842285,9.821738558039192,3.602917194366455,5.3932085037231445,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,1.0,0.1,5.085772514343262,5.692819574152509,2.456386089324951,2.503749370574951,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,1.0,0.5,5.781032085418701,9.761099649967814,2.973026990890503,3.81075668334961,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,1.0,1.0,5.767873764038086,11.09272449325591,3.586057662963867,5.2146711349487305,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.8,1.0,1.5,5.767568588256836,11.40624606334046,3.971601009368897,6.046539783477783,chunk_3,0.0018606778467074,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.6,0.1,4.019330978393555,4.206045617296013,2.685551166534424,2.75174880027771,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.6,0.5,4.763219833374023,7.21035833399511,3.0656161308288574,3.787466287612915,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.6,1.0,4.900440692901611,8.681790684212501,3.497192621231079,4.890721797943115,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.6,1.5,4.914163112640381,9.10957697853202,3.7782371044158936,5.594983577728272,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.8,0.1,4.723262310028076,5.111651479754883,2.863714694976806,2.915902853012085,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.8,0.5,5.483678817749023,8.8085163469153,3.3290159702301025,4.153924942016602,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.8,1.0,5.550642013549805,10.32436750394652,3.855147361755371,5.464221477508545,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,0.8,1.5,5.546607971191406,10.672856753343922,4.190817832946777,6.280017852783203,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,1.0,0.1,5.610239028930664,6.394853412423856,3.075291156768799,3.117548942565918,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,1.0,0.5,6.191997051239014,10.566846906250248,3.6584222316741934,4.636816024780273,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,1.0,1.0,6.179523944854736,11.97707902747618,4.314980030059815,6.235406398773193,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,0.95,1.0,1.5,6.1105241775512695,12.178245981244688,4.72318696975708,7.193005084991455,chunk_3,0.0022095551248639,0.0466538071632385,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.6,0.1,4.029090881347656,4.1854300245152976,2.8687663078308105,3.2236456871032715,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.6,0.5,4.565165519714356,6.91684919885779,3.8776118755340576,4.983527660369873,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.6,1.0,4.620097160339356,8.44900777934481,3.924894571304321,4.38534688949585,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.6,1.5,4.685456275939941,9.059901507909586,3.755326747894287,4.943836688995361,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.8,0.1,4.68704080581665,4.975424490333921,3.083680868148804,3.4569203853607178,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.8,0.5,5.236245632171631,8.3489947144955,4.272085666656494,5.571333885192871,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.8,1.0,5.194943904876709,10.06489522635638,4.127960681915283,3.345510482788086,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,0.8,1.5,5.231600284576416,10.536247355859558,4.235550880432129,6.085531711578369,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,1.0,0.1,5.593134880065918,6.0946646087338445,3.3431851863861084,3.752340078353882,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,1.0,0.5,5.850183010101318,9.954885301727472,4.802554607391357,6.4036970138549805,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,1.0,1.0,5.6548027992248535,11.204654868057958,4.458785057067871,4.2830491065979,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,89,1.05,1.0,1.5,5.8388848304748535,12.036146246468164,5.008100986480713,7.648121833801269,chunk_3,0.0024421396665275,0.0466537959873676,0.0,8912346
binary+conshuffle+wshuffle,90,0.6,0.6,0.1,3.234375238418579,3.596812620004292,1.929694414138794,1.952857494354248,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.6,0.5,3.877678871154785,5.903303789055855,2.178757667541504,2.6007091999053955,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.6,1.0,3.9118618965148926,6.920183974469158,2.448000192642212,3.314821720123291,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.6,1.5,3.8970558643341056,7.111288585245902,2.606831789016724,3.769963979721069,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.8,0.1,3.65632700920105,4.371274869768399,2.0613794326782227,2.0950369834899902,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.8,0.5,4.104523181915283,6.530630454641141,2.3480334281921387,2.838787078857422,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.8,1.0,4.170034408569336,7.7732667021876125,2.650808572769165,3.641849994659424,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,0.8,1.5,4.183126926422119,8.071656680057217,2.826486349105835,4.148662567138672,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,1.0,0.1,4.099316596984863,5.030542444229695,2.227564573287964,2.2783820629119877,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,1.0,0.5,4.771496772766113,8.078123906797572,2.5677297115325928,3.154237747192383,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,1.0,1.0,4.898076057434082,9.259504247759123,2.9162437915802,4.072369575500488,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.6,1.0,1.5,4.871171951293945,9.323831498142404,3.114049434661865,4.644303798675537,chunk_3,0.0013873260468244,0.0466538071632385,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.6,0.1,3.8968467712402335,4.332240690895745,2.139955997467041,2.158309936523437,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.6,0.5,4.35298490524292,6.675886372293434,2.435887336730957,2.874739646911621,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.6,1.0,4.456043720245361,7.940561709461008,2.757141590118408,3.690288543701172,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.6,1.5,4.4651618003845215,8.197256069200819,2.952500820159912,4.215569972991943,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.8,0.1,4.221599578857422,4.877561523267104,2.319530963897705,2.3443543910980225,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.8,0.5,4.94010591506958,7.687906873214729,2.675559759140014,3.206389904022217,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.8,1.0,5.002486228942871,9.114944714875946,3.0491857528686523,4.161518573760986,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,0.8,1.5,4.945345878601074,9.230687389716811,3.269935607910156,4.771120548248291,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,1.0,0.1,4.8953633308410645,5.676115078924674,2.56374454498291,2.6098642349243164,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
binary+conshuffle+wshuffle,90,0.8,1.0,0.5,5.736110687255859,9.295065114300655,3.0087616443634038,3.6866748332977295,chunk_3,0.0018497679848223,0.0466537922620773,0.0,9012346
