config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_test_x1.25,local_sign+sample,19,0.8,1.0,1.0,500,1500,625,4.288220405578613,94.53263212998401
t_test_x1.25,local_sign+binary,19,0.8,1.0,1.0,500,1500,625,3.2922658920288086,100.54147266468799
t_test_x1.25,global_sign_pres,19,0.8,1.0,1.0,500,1500,625,4.699810981750488,123.36150667928457
t_test_x1.25,binary+shuffle,19,0.8,1.0,1.0,500,1500,625,4.424426078796387,125.27067945687517
t_test_x1.25,real,19,0.8,1.0,1.5,500,1500,625,2.514619827270508,119.70663640976791
t_test_x1.25,shuffle_weights,19,0.8,1.0,1.5,500,1500,625,3.6337361335754395,101.8768788591122
t_test_x1.25,cel_randN,19,0.8,1.0,1.5,500,1500,625,6.679729461669922,90.59257641068542
t_test_x1.25,er_randN,19,0.8,1.0,1.5,500,1500,625,7.866701126098633,99.94452597637644
t_test_x1.25,ws_p01_randN,19,0.8,1.0,1.5,500,1500,625,7.911282539367676,99.08431956832601
t_test_x1.25,conn_shuf,19,0.8,1.0,1.5,500,1500,625,3.7756104469299316,102.49620980294083
t_test_x1.25,local_sign,19,0.8,1.0,1.5,500,1500,625,3.591738700866699,83.65825540327417
t_test_x1.25,conn_shuf_only,19,0.8,1.0,1.5,500,1500,625,3.9251341819763184,100.52748946376647
t_test_x1.25,cel_sample,19,0.8,1.0,1.5,500,1500,625,4.161077499389648,152.08230599986564
t_test_x1.25,local_sign+flat,19,0.8,1.0,1.5,500,1500,625,2.937258243560791,88.61148496825747
t_test_x1.25,local_sign+sample,19,0.8,1.0,1.5,500,1500,625,2.9655566215515137,82.75468340915248
t_test_x1.25,local_sign+binary,19,0.8,1.0,1.5,500,1500,625,3.6379032135009766,135.59405295664627
t_test_x1.25,global_sign_pres,19,0.8,1.0,1.5,500,1500,625,3.5669145584106445,112.93704464549184
t_test_x1.25,binary+shuffle,19,0.8,1.0,1.5,500,1500,625,3.5963821411132812,171.35542056787145
t_test_x1.25,real,19,0.95,0.6,0.1,500,1500,625,5.036891460418701,103.1756684556225
t_test_x1.25,shuffle_weights,19,0.95,0.6,0.1,500,1500,625,5.782018661499023,96.70453521376123
t_test_x1.25,cel_randN,19,0.95,0.6,0.1,500,1500,625,12.199738502502441,99.80888436845002
t_test_x1.25,er_randN,19,0.95,0.6,0.1,500,1500,625,13.686817169189453,99.26190234939794
t_test_x1.25,ws_p01_randN,19,0.95,0.6,0.1,500,1500,625,15.16991901397705,100.67924955829284
t_test_x1.25,conn_shuf,19,0.95,0.6,0.1,500,1500,625,6.192013740539551,97.22304454356224
t_test_x1.25,local_sign,19,0.95,0.6,0.1,500,1500,625,5.804756164550781,97.87641934788269
t_test_x1.25,conn_shuf_only,19,0.95,0.6,0.1,500,1500,625,6.623697280883789,102.81526825496712
t_test_x1.25,cel_sample,19,0.95,0.6,0.1,500,1500,625,6.0873003005981445,96.62406733624366
t_test_x1.25,local_sign+flat,19,0.95,0.6,0.1,500,1500,625,4.465052127838135,97.01025964630634
t_test_x1.25,local_sign+sample,19,0.95,0.6,0.1,500,1500,625,5.788938045501709,100.37168073256721
t_test_x1.25,local_sign+binary,19,0.95,0.6,0.1,500,1500,625,5.3055572509765625,102.91286273894634
t_test_x1.25,global_sign_pres,19,0.95,0.6,0.1,500,1500,625,5.035110950469971,99.42807678849942
t_test_x1.25,binary+shuffle,19,0.95,0.6,0.1,500,1500,625,5.1291069984436035,100.1817826377743
t_test_x1.25,real,19,0.95,0.6,0.5,500,1500,625,4.318260192871094,96.59885511336545
t_test_x1.25,shuffle_weights,19,0.95,0.6,0.5,500,1500,625,4.742754936218262,103.1117394814659
t_test_x1.25,cel_randN,19,0.95,0.6,0.5,500,1500,625,10.134133338928223,102.34837425393113
t_test_x1.25,er_randN,19,0.95,0.6,0.5,500,1500,625,9.66674518585205,95.11088478881464
t_test_x1.25,ws_p01_randN,19,0.95,0.6,0.5,500,1500,625,10.020078659057617,98.26922634458757
t_test_x1.25,conn_shuf,19,0.95,0.6,0.5,500,1500,625,3.6492788791656494,75.40382630628677
t_test_x1.25,local_sign,19,0.95,0.6,0.5,500,1500,625,4.384577751159668,85.45568772066457
t_test_x1.25,conn_shuf_only,19,0.95,0.6,0.5,500,1500,625,2.4901180267333984,63.76504491717599
t_test_x1.25,cel_sample,19,0.95,0.6,0.5,500,1500,625,1.9641385078430176,40.21266424055647
t_test_x1.25,local_sign+flat,19,0.95,0.6,0.5,500,1500,625,4.725854873657227,115.23193499374243
t_test_x1.25,local_sign+sample,19,0.95,0.6,0.5,500,1500,625,4.136811256408691,84.71438274809226
t_test_x1.25,local_sign+binary,19,0.95,0.6,0.5,500,1500,625,4.2239251136779785,93.74702880498165
t_test_x1.25,global_sign_pres,19,0.95,0.6,0.5,500,1500,625,4.211665153503418,101.69900922792364
t_test_x1.25,binary+shuffle,19,0.95,0.6,0.5,500,1500,625,4.066416263580322,113.47310428812098
t_test_x1.25,real,19,0.95,0.6,1.0,500,1500,625,2.342593193054199,90.22280806386225
t_test_x1.25,shuffle_weights,19,0.95,0.6,1.0,500,1500,625,3.3244171142578125,122.87835131204277
t_test_x1.25,cel_randN,19,0.95,0.6,1.0,500,1500,625,4.973401069641113,78.75645485263489
t_test_x1.25,er_randN,19,0.95,0.6,1.0,500,1500,625,6.9868927001953125,97.45920951662545
t_test_x1.25,ws_p01_randN,19,0.95,0.6,1.0,500,1500,625,6.734408855438232,98.99295922386253
t_test_x1.25,conn_shuf,19,0.95,0.6,1.0,500,1500,625,1.1312248706817627,37.33663700112119
t_test_x1.25,local_sign,19,0.95,0.6,1.0,500,1500,625,1.8109996318817139,50.713491598896304
t_test_x1.25,conn_shuf_only,19,0.95,0.6,1.0,500,1500,625,1.3917863368988037,95.83217871063995
t_test_x1.25,cel_sample,19,0.95,0.6,1.0,500,1500,625,3.2547607421875,133.72202948604007
t_test_x1.25,local_sign+flat,19,0.95,0.6,1.0,500,1500,625,2.2343978881835938,100.76408399859838
t_test_x1.25,local_sign+sample,19,0.95,0.6,1.0,500,1500,625,3.0881495475769043,101.70497415060467
t_test_x1.25,local_sign+binary,19,0.95,0.6,1.0,500,1500,625,1.873368740081787,59.692891652559126
t_test_x1.25,global_sign_pres,19,0.95,0.6,1.0,500,1500,625,2.708604097366333,154.3174960397484
t_test_x1.25,binary+shuffle,19,0.95,0.6,1.0,500,1500,625,2.735908269882202,73.23919292097935
t_test_x1.25,real,19,0.95,0.6,1.5,500,1500,625,1.887231469154358,108.60112243432876
t_test_x1.25,shuffle_weights,19,0.95,0.6,1.5,500,1500,625,1.8181308507919312,78.5104225768568
t_test_x1.25,cel_randN,19,0.95,0.6,1.5,500,1500,625,3.9366037845611572,130.8140104211892
t_test_x1.25,er_randN,19,0.95,0.6,1.5,500,1500,625,5.503082275390625,98.2948641512648
t_test_x1.25,ws_p01_randN,19,0.95,0.6,1.5,500,1500,625,5.868420600891113,103.49394457615396
t_test_x1.25,conn_shuf,19,0.95,0.6,1.5,500,1500,625,2.726418972015381,103.35062135473426
t_test_x1.25,local_sign,19,0.95,0.6,1.5,500,1500,625,2.017688751220703,118.00506626420638
t_test_x1.25,conn_shuf_only,19,0.95,0.6,1.5,500,1500,625,2.457942485809326,167.34346243660113
t_test_x1.25,cel_sample,19,0.95,0.6,1.5,500,1500,625,1.8372886180877686,106.09000930920008
t_test_x1.25,local_sign+flat,19,0.95,0.6,1.5,500,1500,625,1.2603797912597656,54.36050911819097
t_test_x1.25,local_sign+sample,19,0.95,0.6,1.5,500,1500,625,1.5877680778503418,66.62686812054417
t_test_x1.25,local_sign+binary,19,0.95,0.6,1.5,500,1500,625,1.7523577213287354,117.08654325824766
t_test_x1.25,global_sign_pres,19,0.95,0.6,1.5,500,1500,625,1.2422430515289307,74.41454023821217
t_test_x1.25,binary+shuffle,19,0.95,0.6,1.5,500,1500,625,2.2409138679504395,404.9318231191245
t_test_x1.25,real,19,0.95,0.8,0.1,500,1500,625,6.261595249176025,100.21863149065815
t_test_x1.25,shuffle_weights,19,0.95,0.8,0.1,500,1500,625,7.235917091369629,101.6570873391228
t_test_x1.25,cel_randN,19,0.95,0.8,0.1,500,1500,625,17.786113739013672,97.82943519490203
t_test_x1.25,er_randN,19,0.95,0.8,0.1,500,1500,625,20.793560028076172,100.55978497438504
t_test_x1.25,ws_p01_randN,19,0.95,0.8,0.1,500,1500,625,19.851308822631836,100.2872810907778
t_test_x1.25,conn_shuf,19,0.95,0.8,0.1,500,1500,625,7.716160774230957,96.73825366058782
t_test_x1.25,local_sign,19,0.95,0.8,0.1,500,1500,625,7.477018356323242,97.40673103694357
t_test_x1.25,conn_shuf_only,19,0.95,0.8,0.1,500,1500,625,7.601834774017334,100.53434122845573
t_test_x1.25,cel_sample,19,0.95,0.8,0.1,500,1500,625,7.2267327308654785,102.94702278030975
t_test_x1.25,local_sign+flat,19,0.95,0.8,0.1,500,1500,625,6.406492233276367,95.75307637518044
t_test_x1.25,local_sign+sample,19,0.95,0.8,0.1,500,1500,625,7.431498050689697,99.26079437774966
t_test_x1.25,local_sign+binary,19,0.95,0.8,0.1,500,1500,625,6.05874490737915,102.68187631942372
t_test_x1.25,global_sign_pres,19,0.95,0.8,0.1,500,1500,625,5.593268871307373,100.6294652427933
t_test_x1.25,binary+shuffle,19,0.95,0.8,0.1,500,1500,625,5.984362602233887,100.26648263612564
t_test_x1.25,real,19,0.95,0.8,0.5,500,1500,625,4.544915199279785,100.89071611467065
t_test_x1.25,shuffle_weights,19,0.95,0.8,0.5,500,1500,625,5.318808555603027,138.80459815313796
t_test_x1.25,cel_randN,19,0.95,0.8,0.5,500,1500,625,11.980192184448242,100.1666501611244
t_test_x1.25,er_randN,19,0.95,0.8,0.5,500,1500,625,11.812631607055664,99.55706483516926
t_test_x1.25,ws_p01_randN,19,0.95,0.8,0.5,500,1500,625,12.040225982666016,100.58749841550947
t_test_x1.25,conn_shuf,19,0.95,0.8,0.5,500,1500,625,4.810842514038086,85.02795056967247
t_test_x1.25,local_sign,19,0.95,0.8,0.5,500,1500,625,4.066049575805664,85.09287682089573
t_test_x1.25,conn_shuf_only,19,0.95,0.8,0.5,500,1500,625,4.365050792694092,98.12550005102342
t_test_x1.25,cel_sample,19,0.95,0.8,0.5,500,1500,625,4.825450420379639,89.45025284138846
t_test_x1.25,local_sign+flat,19,0.95,0.8,0.5,500,1500,625,4.510313034057617,135.3014199779328
t_test_x1.25,local_sign+sample,19,0.95,0.8,0.5,500,1500,625,4.817586898803711,99.44641704627207
t_test_x1.25,local_sign+binary,19,0.95,0.8,0.5,500,1500,625,4.638870716094971,166.54241573730977
t_test_x1.25,global_sign_pres,19,0.95,0.8,0.5,500,1500,625,4.50520133972168,103.91586768189691
t_test_x1.25,binary+shuffle,19,0.95,0.8,0.5,500,1500,625,4.780567646026611,92.4911644885367
t_test_x1.25,real,19,0.95,0.8,1.0,500,1500,625,3.584366798400879,113.36816841916664
t_test_x1.25,shuffle_weights,19,0.95,0.8,1.0,500,1500,625,4.585252285003662,133.80414929087135
t_test_x1.25,cel_randN,19,0.95,0.8,1.0,500,1500,625,8.312066078186035,108.30972452566365
t_test_x1.25,er_randN,19,0.95,0.8,1.0,500,1500,625,8.379253387451172,99.21681549837166
t_test_x1.25,ws_p01_randN,19,0.95,0.8,1.0,500,1500,625,8.678834915161133,100.28070696634602
t_test_x1.25,conn_shuf,19,0.95,0.8,1.0,500,1500,625,3.9693586826324463,126.58195732158683
t_test_x1.25,local_sign,19,0.95,0.8,1.0,500,1500,625,3.222208261489868,114.39306822200392
t_test_x1.25,conn_shuf_only,19,0.95,0.8,1.0,500,1500,625,3.5652360916137695,88.54580136354178
t_test_x1.25,cel_sample,19,0.95,0.8,1.0,500,1500,625,4.487412452697754,205.35445943644402
t_test_x1.25,local_sign+flat,19,0.95,0.8,1.0,500,1500,625,4.141604423522949,130.28652516100047
t_test_x1.25,local_sign+sample,19,0.95,0.8,1.0,500,1500,625,3.262995719909668,99.53694144548248
t_test_x1.25,local_sign+binary,19,0.95,0.8,1.0,500,1500,625,2.4493136405944824,85.189173213998
t_test_x1.25,global_sign_pres,19,0.95,0.8,1.0,500,1500,625,2.1998510360717773,63.062590422908556
t_test_x1.25,binary+shuffle,19,0.95,0.8,1.0,500,1500,625,1.8604011535644531,45.00869419962547
t_test_x1.25,real,19,0.95,0.8,1.5,500,1500,625,2.45984148979187,80.6461353365028
t_test_x1.25,shuffle_weights,19,0.95,0.8,1.5,500,1500,625,2.8560023307800293,98.92653576984979
t_test_x1.25,cel_randN,19,0.95,0.8,1.5,500,1500,625,6.589657783508301,95.44607449020023
t_test_x1.25,er_randN,19,0.95,0.8,1.5,500,1500,625,6.969371795654297,99.30841385531367
t_test_x1.25,ws_p01_randN,19,0.95,0.8,1.5,500,1500,625,7.183535575866699,97.77589040352619
t_test_x1.25,conn_shuf,19,0.95,0.8,1.5,500,1500,625,3.0992517471313477,83.62154943494103
t_test_x1.25,local_sign,19,0.95,0.8,1.5,500,1500,625,3.6698875427246094,130.2094924218136
t_test_x1.25,conn_shuf_only,19,0.95,0.8,1.5,500,1500,625,3.485395908355713,129.07272153533816
t_test_x1.25,cel_sample,19,0.95,0.8,1.5,500,1500,625,2.9488468170166016,129.04380882666095
t_test_x1.25,local_sign+flat,19,0.95,0.8,1.5,500,1500,625,3.724998712539673,109.07875034070142
t_test_x1.25,local_sign+sample,19,0.95,0.8,1.5,500,1500,625,1.409806251525879,66.08970930012923
t_test_x1.25,local_sign+binary,19,0.95,0.8,1.5,500,1500,625,0.9982132315635681,43.31377710712686
t_test_x1.25,global_sign_pres,19,0.95,0.8,1.5,500,1500,625,2.6426949501037598,111.04520645657679
t_test_x1.25,binary+shuffle,19,0.95,0.8,1.5,500,1500,625,2.759232997894287,79.21818308016005
t_test_x1.25,real,19,0.95,1.0,0.1,500,1500,625,7.290882587432861,101.09120343716025
t_test_x1.25,shuffle_weights,19,0.95,1.0,0.1,500,1500,625,8.587448120117188,100.02459350185029
t_test_x1.25,cel_randN,19,0.95,1.0,0.1,500,1500,625,23.20549774169922,100.29184829560067
t_test_x1.25,er_randN,19,0.95,1.0,0.1,500,1500,625,29.09933853149414,99.99874808484839
t_test_x1.25,ws_p01_randN,19,0.95,1.0,0.1,500,1500,625,29.262325286865234,99.95477830325406
t_test_x1.25,conn_shuf,19,0.95,1.0,0.1,500,1500,625,8.963961601257324,98.99243438485512
t_test_x1.25,local_sign,19,0.95,1.0,0.1,500,1500,625,8.100985527038574,99.50499932292782
t_test_x1.25,conn_shuf_only,19,0.95,1.0,0.1,500,1500,625,8.98251724243164,98.73775337523526
t_test_x1.25,cel_sample,19,0.95,1.0,0.1,500,1500,625,8.79502010345459,97.73432427193747
t_test_x1.25,local_sign+flat,19,0.95,1.0,0.1,500,1500,625,7.363636493682861,101.05863556691963
t_test_x1.25,local_sign+sample,19,0.95,1.0,0.1,500,1500,625,8.761871337890625,100.72923124994861
t_test_x1.25,local_sign+binary,19,0.95,1.0,0.1,500,1500,625,7.1163506507873535,100.82509460415963
t_test_x1.25,global_sign_pres,19,0.95,1.0,0.1,500,1500,625,6.909404754638672,99.0660693561592
t_test_x1.25,binary+shuffle,19,0.95,1.0,0.1,500,1500,625,7.088302135467529,99.93295561342958
t_test_x1.25,real,19,0.95,1.0,0.5,500,1500,625,3.9275832176208496,163.71599175490837
t_test_x1.25,shuffle_weights,19,0.95,1.0,0.5,500,1500,625,5.15548038482666,86.56263237902874
t_test_x1.25,cel_randN,19,0.95,1.0,0.5,500,1500,625,13.418326377868652,99.67073553605198
t_test_x1.25,er_randN,19,0.95,1.0,0.5,500,1500,625,14.812799453735352,99.78341981101318
t_test_x1.25,ws_p01_randN,19,0.95,1.0,0.5,500,1500,625,16.042953491210938,100.40008424836653
t_test_x1.25,conn_shuf,19,0.95,1.0,0.5,500,1500,625,5.075076580047607,85.55248200663652
t_test_x1.25,local_sign,19,0.95,1.0,0.5,500,1500,625,4.627902984619141,73.16457879513771
t_test_x1.25,conn_shuf_only,19,0.95,1.0,0.5,500,1500,625,5.706357955932617,103.73527969500505
t_test_x1.25,cel_sample,19,0.95,1.0,0.5,500,1500,625,6.74259090423584,114.63399053012708
t_test_x1.25,local_sign+flat,19,0.95,1.0,0.5,500,1500,625,4.165762901306152,81.50305222294546
t_test_x1.25,local_sign+sample,19,0.95,1.0,0.5,500,1500,625,6.804916858673096,96.71427061124523
t_test_x1.25,local_sign+binary,19,0.95,1.0,0.5,500,1500,625,5.668867111206055,108.93394879283147
t_test_x1.25,global_sign_pres,19,0.95,1.0,0.5,500,1500,625,4.5262861251831055,73.79418624664956
t_test_x1.25,binary+shuffle,19,0.95,1.0,0.5,500,1500,625,4.719895839691162,79.83667192655471
t_test_x1.25,real,19,0.95,1.0,1.0,500,1500,625,3.903589963912964,91.47352734198053
t_test_x1.25,shuffle_weights,19,0.95,1.0,1.0,500,1500,625,4.112729549407959,134.5965195367393
t_test_x1.25,cel_randN,19,0.95,1.0,1.0,500,1500,625,9.707625389099121,99.29900784720226
t_test_x1.25,er_randN,19,0.95,1.0,1.0,500,1500,625,10.30711555480957,100.11064437822353
t_test_x1.25,ws_p01_randN,19,0.95,1.0,1.0,500,1500,625,10.523954391479492,99.70063156034517
t_test_x1.25,conn_shuf,19,0.95,1.0,1.0,500,1500,625,3.2967517375946045,68.3622703530286
t_test_x1.25,local_sign,19,0.95,1.0,1.0,500,1500,625,4.781252861022949,135.99338574231982
t_test_x1.25,conn_shuf_only,19,0.95,1.0,1.0,500,1500,625,2.753408908843994,56.973391117927456
t_test_x1.25,cel_sample,19,0.95,1.0,1.0,500,1500,625,2.9727327823638916,74.88816216938905
t_test_x1.25,local_sign+flat,19,0.95,1.0,1.0,500,1500,625,4.593930244445801,115.00180007945178
t_test_x1.25,local_sign+sample,19,0.95,1.0,1.0,500,1500,625,4.927863597869873,125.54812690002099
t_test_x1.25,local_sign+binary,19,0.95,1.0,1.0,500,1500,625,3.936044692993164,84.7715861154461
t_test_x1.25,global_sign_pres,19,0.95,1.0,1.0,500,1500,625,4.019838333129883,110.5386005378361
t_test_x1.25,binary+shuffle,19,0.95,1.0,1.0,500,1500,625,4.305285930633545,113.83127619567048
t_test_x1.25,real,19,0.95,1.0,1.5,500,1500,625,3.9940831661224365,108.68909424473422
t_test_x1.25,shuffle_weights,19,0.95,1.0,1.5,500,1500,625,3.7750015258789062,104.80096657661824
t_test_x1.25,cel_randN,19,0.95,1.0,1.5,500,1500,625,8.011961936950684,99.01527478513682
t_test_x1.25,er_randN,19,0.95,1.0,1.5,500,1500,625,8.091815948486328,99.32964159947142
t_test_x1.25,ws_p01_randN,19,0.95,1.0,1.5,500,1500,625,8.208541870117188,99.74119352267668
t_test_x1.25,conn_shuf,19,0.95,1.0,1.5,500,1500,625,4.533633708953857,94.89053083679094
t_test_x1.25,local_sign,19,0.95,1.0,1.5,500,1500,625,3.828418254852295,191.67220722855325
t_test_x1.25,conn_shuf_only,19,0.95,1.0,1.5,500,1500,625,4.762254238128662,162.94127541661726
t_test_x1.25,cel_sample,19,0.95,1.0,1.5,500,1500,625,2.9047114849090576,63.012521879126986
t_test_x1.25,local_sign+flat,19,0.95,1.0,1.5,500,1500,625,2.9357094764709473,64.02389190759746
t_test_x1.25,local_sign+sample,19,0.95,1.0,1.5,500,1500,625,3.255042791366577,166.88725345188146
t_test_x1.25,local_sign+binary,19,0.95,1.0,1.5,500,1500,625,3.8646039962768555,135.8831245737233
t_test_x1.25,global_sign_pres,19,0.95,1.0,1.5,500,1500,625,2.955038547515869,107.14047995651565
t_test_x1.25,binary+shuffle,19,0.95,1.0,1.5,500,1500,625,3.820138454437256,115.51566425092562
t_test_x1.25,real,19,1.05,0.6,0.1,500,1500,625,5.9716010093688965,104.79183766436384
t_test_x1.25,shuffle_weights,19,1.05,0.6,0.1,500,1500,625,4.816636085510254,86.85404930961076
t_test_x1.25,cel_randN,19,1.05,0.6,0.1,500,1500,625,13.936511993408203,99.18553586519312
t_test_x1.25,er_randN,19,1.05,0.6,0.1,500,1500,625,13.824169158935547,98.81112611290133
t_test_x1.25,ws_p01_randN,19,1.05,0.6,0.1,500,1500,625,12.186483383178711,98.81787001001213
t_test_x1.25,conn_shuf,19,1.05,0.6,0.1,500,1500,625,3.644672155380249,95.52972855928293
t_test_x1.25,local_sign,19,1.05,0.6,0.1,500,1500,625,4.277363300323486,96.21716423969958
t_test_x1.25,conn_shuf_only,19,1.05,0.6,0.1,500,1500,625,4.218903064727783,90.32351951831164
t_test_x1.25,cel_sample,19,1.05,0.6,0.1,500,1500,625,4.448772430419922,90.44751868619791
t_test_x1.25,local_sign+flat,19,1.05,0.6,0.1,500,1500,625,3.1640095710754395,90.81086917889111
t_test_x1.25,local_sign+sample,19,1.05,0.6,0.1,500,1500,625,4.683427810668945,125.44787714566888
t_test_x1.25,local_sign+binary,19,1.05,0.6,0.1,500,1500,625,2.6572697162628174,66.30160737449872
t_test_x1.25,global_sign_pres,19,1.05,0.6,0.1,500,1500,625,3.747427463531494,147.74292748477063
t_test_x1.25,binary+shuffle,19,1.05,0.6,0.1,500,1500,625,4.015076637268066,121.86524367003396
t_test_x1.25,real,19,1.05,0.6,0.5,500,1500,625,3.597118854522705,79.85488580378875
t_test_x1.25,shuffle_weights,19,1.05,0.6,0.5,500,1500,625,3.689014196395874,73.92976139749415
t_test_x1.25,cel_randN,19,1.05,0.6,0.5,500,1500,625,10.006854057312012,99.1220198889295
t_test_x1.25,er_randN,19,1.05,0.6,0.5,500,1500,625,9.32984733581543,98.77421901100928
t_test_x1.25,ws_p01_randN,19,1.05,0.6,0.5,500,1500,625,8.85600757598877,99.86649618959218
t_test_x1.25,conn_shuf,19,1.05,0.6,0.5,500,1500,625,4.49336051940918,111.96017212614377
t_test_x1.25,local_sign,19,1.05,0.6,0.5,500,1500,625,4.866215229034424,121.7851273635922
t_test_x1.25,conn_shuf_only,19,1.05,0.6,0.5,500,1500,625,4.04317569732666,117.36827159568465
t_test_x1.25,cel_sample,19,1.05,0.6,0.5,500,1500,625,4.571625232696533,109.95939915334618
t_test_x1.25,local_sign+flat,19,1.05,0.6,0.5,500,1500,625,3.587930917739868,78.81483463880724
t_test_x1.25,local_sign+sample,19,1.05,0.6,0.5,500,1500,625,2.6019086837768555,69.70664714685655
t_test_x1.25,local_sign+binary,19,1.05,0.6,0.5,500,1500,625,3.498124122619629,123.32988251876066
t_test_x1.25,global_sign_pres,19,1.05,0.6,0.5,500,1500,625,3.7907230854034424,122.53269116768945
t_test_x1.25,binary+shuffle,19,1.05,0.6,0.5,500,1500,625,4.716713905334473,96.2412682326541
t_test_x1.25,real,19,1.05,0.6,1.0,500,1500,625,2.893345832824707,103.35406676315431
t_test_x1.25,shuffle_weights,19,1.05,0.6,1.0,500,1500,625,2.0325734615325928,225.72821523588422
t_test_x1.25,cel_randN,19,1.05,0.6,1.0,500,1500,625,7.329281806945801,109.8165394491661
t_test_x1.25,er_randN,19,1.05,0.6,1.0,500,1500,625,7.236222267150879,98.38631857481523
t_test_x1.25,ws_p01_randN,19,1.05,0.6,1.0,500,1500,625,6.612907409667969,103.50848673829123
t_test_x1.25,conn_shuf,19,1.05,0.6,1.0,500,1500,625,2.1579813957214355,66.00369074567327
t_test_x1.25,local_sign,19,1.05,0.6,1.0,500,1500,625,1.9407951831817627,66.72778794553072
t_test_x1.25,conn_shuf_only,19,1.05,0.6,1.0,500,1500,625,2.1277263164520264,80.99672558103738
t_test_x1.25,cel_sample,19,1.05,0.6,1.0,500,1500,625,3.3740580081939697,86.64197168513678
t_test_x1.25,local_sign+flat,19,1.05,0.6,1.0,500,1500,625,2.238750696182251,80.58445954179973
t_test_x1.25,local_sign+sample,19,1.05,0.6,1.0,500,1500,625,2.669273614883423,118.74295690060671
t_test_x1.25,local_sign+binary,19,1.05,0.6,1.0,500,1500,625,3.7950642108917236,261.3630978720889
t_test_x1.25,global_sign_pres,19,1.05,0.6,1.0,500,1500,625,2.8409881591796875,201.553536068048
