mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,170,1.05,0.6,0.1,0.0,12.956722259521484,14.691894058731805,9.040083885192871,11.238551139831543,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,0.1,0.1,12.060046195983887,13.5440738480047,10.628329277038574,13.58033561706543,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,0.5,0.0,9.072137832641602,13.293910831285757,16.623842239379883,29.801681518554688,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,0.5,0.1,8.500500679016113,12.09332371884284,18.825469970703125,33.3633918762207,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,1.0,0.0,4.743213653564453,6.934338451396172,19.11537742614746,41.60147476196289,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,1.0,0.1,5.727672576904297,9.469617189537018,21.368371963500977,45.537723541259766,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,1.5,0.0,4.061644554138184,6.62931994621433,19.17850685119629,46.8074951171875,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.6,1.5,0.1,5.132379531860352,7.94132832615125,21.304868698120117,50.834102630615234,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,0.1,0.0,17.80291748046875,20.419796992466672,13.053464889526367,16.984952926635742,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,0.1,0.1,16.610469818115234,18.664434678706854,15.063736915588379,19.85303497314453,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,0.5,0.0,10.853628158569336,15.54587130758182,24.432222366333008,46.09583282470703,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,0.5,0.1,10.515227317810059,14.65824504655211,27.181224822998047,50.14875793457031,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,1.0,0.0,7.772937297821045,12.451504260240199,28.011014938354492,61.75489807128906,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,1.0,0.1,7.83218240737915,12.23257078892135,30.71465301513672,65.72815704345703,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,1.5,0.0,6.493218898773193,10.991637699390651,27.900146484375,67.82477569580078,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,0.8,1.5,0.1,6.5432844161987305,10.864407939238845,30.41396713256836,71.73126983642578,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,0.1,0.0,23.071964263916016,24.654564441467556,30.10932159423828,41.139549255371094,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,0.1,0.1,21.93920135498047,23.091857634106788,32.68433380126953,43.68975830078125,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,0.5,0.0,12.825557708740234,17.152722869156065,42.76409912109375,79.12432861328125,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,0.5,0.1,12.471342086791992,16.437497613975495,45.7763671875,82.4337158203125,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,1.0,0.0,9.154204368591309,13.805887874737635,44.7885627746582,94.32968139648438,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,1.0,0.1,8.924200057983398,13.142003555021176,47.652313232421875,97.83164978027344,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,1.5,0.0,7.480332851409912,12.133396344311585,43.193565368652344,99.04065704345703,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,170,1.05,1.0,1.5,0.1,7.309944152832031,11.67260563098478,45.84943771362305,102.41875457763672,-2.8163629394839518e-05,-0.0031304897274821997,0.0050993185797984005,17012346,chunk_17
cel+randN,171,0.6,0.6,0.1,0.0,8.40245532989502,10.33130426959201,3.3176238536834717,3.492570638656616,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,0.1,0.1,8.175795555114746,9.830102507592873,3.533639430999756,3.8819639682769775,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,0.5,0.0,5.863428115844727,9.255334372908692,4.539368629455566,7.049966335296631,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,0.5,0.1,4.413461685180664,7.303825771976221,5.332066535949707,8.745808601379395,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,1.0,0.0,4.144813060760498,6.829819988868621,5.699212074279785,11.46816635131836,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,1.0,0.1,3.6899187564849854,4.905811327985532,6.774380683898926,14.152444839477539,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,1.5,0.0,2.022329092025757,3.052779379510734,6.243894577026367,14.371498107910156,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.6,1.5,0.1,2.1373517513275146,3.371344864720406,7.39955472946167,17.533498764038086,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,0.1,0.0,10.163341522216797,12.90030397440276,3.9378249645233154,4.201097011566162,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,0.1,0.1,9.748778343200684,12.071372389226326,4.23589563369751,4.723021030426025,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,0.5,0.0,5.84922456741333,10.622996054066554,5.836181640625,9.632905006408691,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,0.5,0.1,5.025690078735352,8.669117705462668,6.885186195373535,11.822585105895996,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,1.0,0.0,5.758831024169922,9.588640587863065,7.525484085083008,16.129051208496094,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,1.0,0.1,3.521397590637207,5.072287204359952,8.896180152893066,19.440204620361328,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,1.5,0.0,4.422700881958008,7.255189620266265,8.227490425109863,20.1284236907959,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,0.8,1.5,0.1,3.987949848175049,6.486800609577237,9.67223072052002,23.930246353149414,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,0.1,0.0,13.010045051574707,16.610056240608976,5.166385173797607,5.632912635803223,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,0.1,0.1,12.35983943939209,15.45959851481747,5.618947982788086,6.40153169631958,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,0.5,0.0,8.075789451599121,10.696038788762849,8.458833694458008,14.973388671875,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,0.5,0.1,7.059508323669434,12.047774128337153,9.893945693969727,17.849851608276367,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,1.0,0.0,5.01496696472168,7.539578533202075,10.999722480773926,24.8826961517334,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,1.0,0.1,3.1412365436553955,3.5506499354888774,12.779579162597656,28.87244415283203,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,1.5,0.0,4.950222492218018,8.395229421713708,11.902955055236816,30.380290985107422,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.6,1.0,1.5,0.1,5.1191582679748535,7.502307118144927,13.732420921325684,34.78720474243164,3.309172097942792e-05,0.0062804194167256355,0.012314001752364,17112346,chunk_17
cel+randN,171,0.8,0.6,0.1,0.0,11.53270149230957,14.124271596615927,5.16192102432251,5.542884349822998,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,0.1,0.1,10.844080924987793,12.823319735311998,5.639453411102295,6.385610580444336,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,0.5,0.0,6.049396514892578,9.718942445812623,7.805383205413818,13.234957695007324,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,0.5,0.1,6.7064127922058105,9.267858524034835,9.368346214294434,16.328296661376953,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,1.0,0.0,4.435266494750977,7.416611659569526,9.800568580627441,21.33852195739746,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,1.0,0.1,4.502127170562744,7.3695268281360224,11.612290382385254,25.405454635620117,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,1.5,0.0,2.1763734817504883,3.985293867248245,10.519294738769531,25.920087814331055,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.6,1.5,0.1,3.73142147064209,6.027202748399098,12.317733764648438,30.28639030456543,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,0.1,0.0,14.978087425231934,18.31710969606209,6.543579578399658,7.2496337890625,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,0.1,0.1,13.650769233703613,16.241032102240254,7.287242412567139,8.51733684539795,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,0.5,0.0,8.365889549255371,13.017890409413909,11.143580436706543,20.305845260620117,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,0.5,0.1,8.38167667388916,12.201853771244403,13.215751647949219,24.183149337768555,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,1.0,0.0,5.60581636428833,9.339919111791062,14.13726806640625,32.23316955566406,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,1.0,0.1,6.457698345184326,10.74848824579476,16.40599822998047,36.93071365356445,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,1.5,0.0,4.653562545776367,8.158219947395168,14.99984359741211,38.323280334472656,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,0.8,1.5,0.1,5.05756950378418,9.066141927308415,17.212947845458984,43.21470260620117,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,0.1,0.0,19.160764694213867,23.07413251053788,10.095429420471191,11.852713584899902,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,0.1,0.1,17.745031356811523,20.8700133683323,11.399989128112793,13.946145057678223,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,0.5,0.0,11.11152172088623,16.461985386277775,18.55807876586914,35.616302490234375,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,0.5,0.1,10.802903175354004,15.35076597396619,21.208314895629883,40.023773193359375,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,1.0,0.0,7.888600826263428,13.543348027709726,22.54086685180664,51.72479248046875,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,1.0,0.1,7.739128589630127,12.859699025562236,25.307519912719727,56.55857467651367,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,1.5,0.0,6.639946460723877,11.451962071119794,23.261632919311523,58.7010612487793,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.8,1.0,1.5,0.1,6.459455966949463,11.357927294241676,25.907751083374023,63.61323547363281,4.412227281136438e-05,0.006280421279370785,0.012314016784022507,17112346,chunk_17
cel+randN,171,0.95,0.6,0.1,0.0,13.265825271606445,15.752693350304185,7.929063320159912,8.74132251739502,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,0.1,0.1,12.153435707092285,13.916487009122648,8.789945602416992,10.3270845413208,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,0.5,0.0,8.853239059448242,14.057770753392536,12.368302345275879,22.008678436279297,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,0.5,0.1,8.969583511352539,13.594794502838113,14.92601203918457,26.617115020751953,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,1.0,0.0,5.086799144744873,8.096944734687952,14.85991096496582,33.05472946166992,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,1.0,0.1,6.220077991485596,10.406833261680077,17.398860931396484,38.11943054199219,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,1.5,0.0,3.9760310649871826,5.990179691979687,15.489706993103027,38.550743103027344,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.6,1.5,0.1,3.448198080062866,5.8659945052359035,17.85244369506836,43.5854377746582,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,0.1,0.0,18.212596893310547,21.42611820457516,10.695746421813965,12.453370094299316,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,0.1,0.1,16.839847564697266,19.153683363034624,12.225309371948242,15.016715049743652,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,0.5,0.0,10.613149642944336,16.64830923027472,18.642623901367188,35.138797760009766,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,0.5,0.1,10.370006561279297,15.474831894277031,21.81481170654297,40.28900146484375,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,1.0,0.0,7.861876487731934,13.39681021558323,22.218482971191406,50.35706329345703,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,1.0,0.1,7.7858381271362305,12.569667049741497,25.212881088256836,55.619808197021484,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,1.5,0.0,5.0886125564575195,8.680994725138175,22.765071868896484,57.09474563598633,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,0.8,1.5,0.1,6.540571212768555,11.154193060585044,25.539724349975586,62.225650787353516,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,0.1,0.0,23.525991439819336,26.296109739946928,19.41266441345215,24.769323348999023,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,0.1,0.1,21.61025619506836,23.721197474165976,22.237485885620117,28.811203002929688,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,0.5,0.0,12.311690330505371,17.842750192758672,32.43251419067383,61.71541976928711,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,0.5,0.1,11.851901054382324,16.74780121574277,35.94129943847656,66.42933654785156,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,1.0,0.0,8.908409118652344,14.601257361345898,36.07978439331055,78.97049713134766,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,1.0,0.1,8.618975639343262,13.79493019167306,39.38505172729492,83.46537017822266,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,1.5,0.0,7.362121105194092,12.447664793222714,35.75750732421875,85.15602111816406,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,0.95,1.0,1.5,0.1,7.141834735870361,11.947772050924101,38.81998062133789,89.62767028808594,5.2395251259440556e-05,0.0062804208137094975,0.012313983667228282,17112346,chunk_17
cel+randN,171,1.05,0.6,0.1,0.0,13.62508773803711,15.27040498259879,11.217761039733887,12.832568168640137,5.7910499890567735e-05,0.0062804254703223705,0.012313988285022157,17112346,chunk_17
