mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres_real_weight,149,0.8,1.0,0.5,0.0,6.754472732543945,9.818205711056748,6.09311580657959,9.447872161865234,0.0010369815863668919,0.3068288266658783,0.6575650497836477,14912346,chunk_14
global_sign_pres_real_weight,149,0.8,1.0,0.5,0.1,6.537173748016357,9.575029483071376,6.829165458679199,10.857027053833008,0.0010369815863668919,0.3068288266658783,0.6575650497836477,14912346,chunk_14
global_sign_pres_real_weight,149,0.8,1.0,1.0,0.0,4.7201738357543945,8.036151430457494,6.835388660430908,13.299714088439941,0.0010369815863668919,0.3068288266658783,0.6575650497836477,14912346,chunk_14
global_sign_pres_real_weight,149,0.8,1.0,1.0,0.1,3.4418983459472656,5.363049424401879,7.76375150680542,15.32629108428955,0.0010369815863668919,0.3068288266658783,0.6575650497836477,14912346,chunk_14
global_sign_pres_real_weight,149,0.8,1.0,1.5,0.0,2.9244165420532227,5.367428456088021,7.046717166900635,15.5262451171875,0.0010369815863668919,0.3068288266658783,0.6575650497836477,14912346,chunk_14
global_sign_pres_real_weight,149,0.8,1.0,1.5,0.1,3.3723227977752686,6.1099593880026895,8.017167091369629,17.883081436157227,0.0010369815863668919,0.3068288266658783,0.6575650497836477,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,0.1,0.0,7.615708827972412,8.738514917803286,4.291667461395264,4.475763320922852,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,0.1,0.1,6.789654731750488,7.626907715456639,4.036924839019775,4.430272579193115,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,0.5,0.0,5.715270042419434,9.129459157058562,4.906254768371582,7.003142833709717,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,0.5,0.1,5.769559860229492,9.124302342561052,5.554644584655762,8.280274391174316,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,1.0,0.0,3.2764105796813965,4.844843188397382,5.387151718139648,9.731391906738281,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,1.0,0.1,3.446157217025757,5.762781892196671,6.1867241859436035,11.509109497070312,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,1.5,0.0,3.0354511737823486,5.793339747718392,5.587237358093262,11.55176067352295,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.6,1.5,0.1,3.0921146869659424,5.932791059312535,6.431982040405273,13.632180213928223,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,0.1,0.0,8.57817554473877,9.851102858388685,5.122188568115234,5.412103176116943,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,0.1,0.1,7.81937313079834,8.902571004362475,4.980128288269043,5.541591644287109,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,0.5,0.0,6.492774963378906,9.931506931138756,6.0273919105529785,9.150861740112305,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,0.5,0.1,5.890679359436035,9.054764193915616,6.797243595123291,10.633281707763672,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,1.0,0.0,4.873255252838135,8.104502396803127,6.646740436553955,12.728812217712402,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,1.0,0.1,4.102686882019043,6.590637199657522,7.5936760902404785,14.79236125946045,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,1.5,0.0,3.5190773010253906,5.266799416234107,6.827278137207031,14.860116004943848,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,0.8,1.5,0.1,2.5470993518829346,5.300386499688356,7.8140788078308105,17.249412536621094,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,0.1,0.0,10.096343994140625,11.662080225480508,6.600557327270508,7.191149711608887,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,0.1,0.1,8.893729209899902,10.199964396514597,6.769240379333496,7.714129447937012,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,0.5,0.0,6.7982707023620605,10.706581766703174,8.01274299621582,12.921600341796875,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,0.5,0.1,5.951356410980225,9.19698380392174,8.950870513916016,14.596967697143555,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,1.0,0.0,4.119276523590088,6.35729051757602,8.7371187210083,17.43150520324707,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,1.0,0.1,5.318990230560303,8.855785324362573,9.870542526245117,19.758573532104492,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,1.5,0.0,3.411560535430908,6.4506087650891,8.85544204711914,19.874563217163086,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,0.95,1.0,1.5,0.1,4.512998104095459,5.860297149475798,10.019827842712402,22.519573211669922,0.0012314156629145145,0.30682873725891113,0.6575650992205184,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,0.1,0.0,7.367863178253174,8.41423345245943,4.79815673828125,5.265941143035889,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,0.1,0.1,6.065516948699951,6.380185770109165,4.112257957458496,4.598407745361328,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,0.5,0.0,5.230800151824951,8.789742454284216,5.8519816398620605,8.515436172485352,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,0.5,0.1,5.6548333168029785,7.762130712271301,6.600231170654297,9.963113784790039,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,1.0,0.0,4.043664455413818,5.721597209823891,6.22977876663208,11.390181541442871,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,1.0,0.1,3.709242820739746,5.989150559557302,7.142549991607666,13.347891807556152,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,1.5,0.0,3.3880531787872314,5.005236507391714,6.3418354988098145,13.299156188964844,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.6,1.5,0.1,3.2934062480926514,6.1347710345581845,7.287139415740967,15.554736137390137,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,0.1,0.0,8.464366912841797,9.758633217441457,6.0921549797058105,6.873157978057861,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,0.1,0.1,7.821362018585205,8.961972394826716,5.194176197052002,5.913554668426514,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,0.5,0.0,6.578583240509033,10.356804678726348,7.147983551025391,11.101030349731445,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,0.5,0.1,5.678274631500244,9.006206697423835,8.049774169921875,12.747498512268066,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,1.0,0.0,5.125800132751465,8.403363417288073,7.706324577331543,14.980754852294922,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,1.0,0.1,3.456571578979492,5.529798927080378,8.78035831451416,17.220504760742188,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,1.5,0.0,3.5849921703338623,5.669111203798927,7.816422462463379,17.247798919677734,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,0.8,1.5,0.1,3.600731134414673,6.202855472073622,8.918397903442383,19.8140926361084,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,0.1,0.0,9.716541290283203,11.315914497986256,8.011079788208008,9.129134178161621,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,0.1,0.1,9.015954971313477,10.441189454090477,7.407721519470215,8.736493110656738,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,0.5,0.0,6.653164386749268,9.68210312158763,9.425690650939941,15.524752616882324,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,0.5,0.1,6.3821702003479,9.765902067884191,10.492231369018555,17.331636428833008,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,1.0,0.0,5.381745338439941,7.570332313231901,10.117427825927734,20.359107971191406,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,1.0,0.1,5.369765281677246,6.675829218518288,11.386208534240723,22.843616485595703,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,1.5,0.0,4.508105278015137,6.865502704431606,10.170866012573242,22.922992706298828,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
global_sign_pres_real_weight,149,1.05,1.0,1.5,0.1,3.7168080806732178,5.510690348188405,11.463396072387695,25.725690841674805,0.0013610385358333588,0.30682873725891113,0.6575650935306266,14912346,chunk_14
binary_base,140,0.6,0.6,0.1,0.0,4.726245880126953,5.251779442935458,1.6660370826721191,1.713429570198059,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,0.1,0.1,4.715914726257324,5.127473536244409,1.7273035049438477,1.8371427059173584,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,0.5,0.0,4.922435283660889,7.740412868860403,1.9448306560516357,2.5260446071624756,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,0.5,0.1,4.125885963439941,6.50124013484816,2.1822168827056885,3.0436956882476807,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,1.0,0.0,2.8494668006896973,5.167443656940195,2.2527589797973633,3.5234460830688477,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,1.0,0.1,3.271023988723755,6.12886593154451,2.6035261154174805,4.382935047149658,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,1.5,0.0,3.3758227825164795,5.902802974593328,2.431748390197754,4.231184959411621,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.6,1.5,0.1,3.187040328979492,5.618889594166546,2.8338804244995117,5.309377193450928,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,0.1,0.0,5.230528354644775,6.103411009718116,1.7757712602615356,1.8289871215820312,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,0.1,0.1,5.181475639343262,5.814727691446478,1.8438032865524292,1.962897777557373,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,0.5,0.0,4.595066070556641,7.333899588937882,2.1057565212249756,2.7746059894561768,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,0.5,0.1,4.52669620513916,7.052929992867121,2.3715851306915283,3.3492751121520996,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,1.0,0.0,4.065371036529541,6.804024047892,2.4660983085632324,3.9601194858551025,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,1.0,0.1,4.050312519073486,6.747663495923462,2.8609375953674316,4.92673921585083,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,1.5,0.0,3.053680896759033,5.535427821973229,2.670063018798828,4.802680015563965,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,0.8,1.5,0.1,2.8719708919525146,4.325862083188042,3.1228723526000977,6.022233486175537,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,0.1,0.0,5.953703880310059,7.266453847116054,1.9418578147888184,2.004608154296875,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,0.1,0.1,5.865747928619385,6.859142461290048,2.019237518310547,2.15438175201416,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,0.5,0.0,5.531716346740723,7.869515684054555,2.3462395668029785,3.1569786071777344,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,0.5,0.1,3.050974130630493,4.463468550750747,2.6503610610961914,3.814253091812134,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,1.0,0.0,3.906586170196533,7.164550957164238,2.7813308238983154,4.616164684295654,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,1.0,0.1,4.304426670074463,7.53853193793455,3.2340645790100098,5.7289299964904785,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,1.5,0.0,4.268691539764404,7.325244822913218,3.0180766582489014,5.645628452301025,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.6,1.0,1.5,0.1,3.9377524852752686,6.978321180647235,3.535893440246582,7.048307418823242,0.0015938195865601301,1.000000238418579,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,0.1,0.0,6.0890793800354,6.770814249386149,2.0247204303741455,2.0751781463623047,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,0.1,0.1,5.872452735900879,6.3634399426509844,2.1169471740722656,2.2719244956970215,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,0.5,0.0,5.542073726654053,8.208471019076299,2.3812718391418457,3.1705570220947266,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,0.5,0.1,5.107387542724609,8.091219044999207,2.7601468563079834,3.9954261779785156,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,1.0,0.0,4.221749305725098,7.259563319021709,2.7420783042907715,4.490082740783691,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,1.0,0.1,4.135720729827881,7.192634116482623,3.2477762699127197,5.7285356521606445,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,1.5,0.0,2.9726850986480713,4.94751952859697,2.9356679916381836,5.406242370605469,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.6,1.5,0.1,2.9296066761016846,4.562100982281308,3.479743242263794,6.866601467132568,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,0.1,0.0,6.721622467041016,7.788479228144825,2.1874892711639404,2.2517759799957275,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,0.1,0.1,6.39581298828125,7.164101467492387,2.2948529720306396,2.4712576866149902,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,0.5,0.0,5.5805182456970215,8.782371414251998,2.639699697494507,3.592503547668457,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,0.5,0.1,5.542490482330322,8.633141436705841,3.071464776992798,4.5233941078186035,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,1.0,0.0,4.7841386795043945,7.065663777157138,3.092275619506836,5.246005535125732,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,1.0,0.1,3.3792006969451904,5.937146447507004,3.67145037651062,6.660280227661133,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
binary_base,140,0.8,0.8,1.5,0.0,3.9392528533935547,6.995427862023803,3.3237111568450928,6.38608980178833,0.00212509254924953,1.0000001192092896,0.0,14012346,chunk_14
