config,model,seed,rho_target,leak,input_scale,washout,t_train,t_test,score,capture_pct_vs_baseline
t_train_x1.25,local_sign+binary,16,0.6,1.0,1.5,500,1875,500,2.8863229751586914,144.61120284107045
t_train_x1.25,global_sign_pres,16,0.6,1.0,1.5,500,1875,500,2.9757461547851562,97.53632394992141
t_train_x1.25,binary+shuffle,16,0.6,1.0,1.5,500,1875,500,3.7025060653686523,127.80916517996357
t_train_x1.25,real,16,0.8,0.6,0.1,500,1875,500,5.409743785858154,107.08022936672144
t_train_x1.25,shuffle_weights,16,0.8,0.6,0.1,500,1875,500,6.134683132171631,105.47218355200124
t_train_x1.25,cel_randN,16,0.8,0.6,0.1,500,1875,500,10.950769424438477,114.33927717216181
t_train_x1.25,er_randN,16,0.8,0.6,0.1,500,1875,500,12.337177276611328,97.94850878108869
t_train_x1.25,ws_p01_randN,16,0.8,0.6,0.1,500,1875,500,11.715420722961426,91.95289787460926
t_train_x1.25,conn_shuf,16,0.8,0.6,0.1,500,1875,500,5.832403182983398,100.66987400706137
t_train_x1.25,local_sign,16,0.8,0.6,0.1,500,1875,500,6.169807434082031,114.3440293421488
t_train_x1.25,conn_shuf_only,16,0.8,0.6,0.1,500,1875,500,5.630565166473389,99.18621806308458
t_train_x1.25,cel_sample,16,0.8,0.6,0.1,500,1875,500,6.416327953338623,104.44263353483433
t_train_x1.25,local_sign+flat,16,0.8,0.6,0.1,500,1875,500,5.254134654998779,101.60152578604418
t_train_x1.25,local_sign+sample,16,0.8,0.6,0.1,500,1875,500,6.282011985778809,96.51651186125184
t_train_x1.25,local_sign+binary,16,0.8,0.6,0.1,500,1875,500,5.691749095916748,116.64044573371089
t_train_x1.25,global_sign_pres,16,0.8,0.6,0.1,500,1875,500,6.219816207885742,118.3257235327847
t_train_x1.25,binary+shuffle,16,0.8,0.6,0.1,500,1875,500,5.639181137084961,99.44514074555559
t_train_x1.25,real,16,0.8,0.6,0.5,500,1875,500,3.8606770038604736,84.68256640343867
t_train_x1.25,shuffle_weights,16,0.8,0.6,0.5,500,1875,500,3.609694480895996,79.19111244268903
t_train_x1.25,cel_randN,16,0.8,0.6,0.5,500,1875,500,4.860617637634277,84.50679634686253
t_train_x1.25,er_randN,16,0.8,0.6,0.5,500,1875,500,7.030147552490234,83.0990732630587
t_train_x1.25,ws_p01_randN,16,0.8,0.6,0.5,500,1875,500,9.714615821838379,93.6803956192596
t_train_x1.25,conn_shuf,16,0.8,0.6,0.5,500,1875,500,3.8277130126953125,92.86347328512292
t_train_x1.25,local_sign,16,0.8,0.6,0.5,500,1875,500,2.4899888038635254,73.8644191698656
t_train_x1.25,conn_shuf_only,16,0.8,0.6,0.5,500,1875,500,3.5995590686798096,102.88883308248849
t_train_x1.25,cel_sample,16,0.8,0.6,0.5,500,1875,500,3.167133331298828,87.7031622250883
t_train_x1.25,local_sign+flat,16,0.8,0.6,0.5,500,1875,500,3.6436104774475098,95.35329563395699
t_train_x1.25,local_sign+sample,16,0.8,0.6,0.5,500,1875,500,4.338845729827881,99.4414734513284
t_train_x1.25,local_sign+binary,16,0.8,0.6,0.5,500,1875,500,3.413020133972168,94.84361637481081
t_train_x1.25,global_sign_pres,16,0.8,0.6,0.5,500,1875,500,2.881871223449707,73.89915126393353
t_train_x1.25,binary+shuffle,16,0.8,0.6,0.5,500,1875,500,4.315062522888184,148.44388737030414
t_train_x1.25,real,16,0.8,0.6,1.0,500,1875,500,3.6954329013824463,135.3786439888628
t_train_x1.25,shuffle_weights,16,0.8,0.6,1.0,500,1875,500,1.0896716117858887,45.08773208830121
t_train_x1.25,cel_randN,16,0.8,0.6,1.0,500,1875,500,2.5886006355285645,81.8748252387386
t_train_x1.25,er_randN,16,0.8,0.6,1.0,500,1875,500,5.821054458618164,157.30865321324876
t_train_x1.25,ws_p01_randN,16,0.8,0.6,1.0,500,1875,500,6.537931442260742,105.10051595011697
t_train_x1.25,conn_shuf,16,0.8,0.6,1.0,500,1875,500,1.9724234342575073,61.729106535778875
t_train_x1.25,local_sign,16,0.8,0.6,1.0,500,1875,500,1.7305233478546143,88.99810474086988
t_train_x1.25,conn_shuf_only,16,0.8,0.6,1.0,500,1875,500,2.576509475708008,68.72690562352003
t_train_x1.25,cel_sample,16,0.8,0.6,1.0,500,1875,500,2.1004154682159424,69.95936220887128
t_train_x1.25,local_sign+flat,16,0.8,0.6,1.0,500,1875,500,1.9585139751434326,89.34506197573177
t_train_x1.25,local_sign+sample,16,0.8,0.6,1.0,500,1875,500,2.247243881225586,74.82842996768737
t_train_x1.25,local_sign+binary,16,0.8,0.6,1.0,500,1875,500,1.5181785821914673,52.38296450756726
t_train_x1.25,global_sign_pres,16,0.8,0.6,1.0,500,1875,500,3.527599573135376,163.3204310580057
t_train_x1.25,binary+shuffle,16,0.8,0.6,1.0,500,1875,500,2.084857702255249,141.30385672936836
t_train_x1.25,real,16,0.8,0.6,1.5,500,1875,500,1.9069597721099854,152.03654563357043
t_train_x1.25,shuffle_weights,16,0.8,0.6,1.5,500,1875,500,1.0020198822021484,78.3474974069194
t_train_x1.25,cel_randN,16,0.8,0.6,1.5,500,1875,500,2.9087932109832764,1149.571043732339
t_train_x1.25,er_randN,16,0.8,0.6,1.5,500,1875,500,4.367879867553711,94.58647507830656
t_train_x1.25,ws_p01_randN,16,0.8,0.6,1.5,500,1875,500,5.443373680114746,112.34087453330233
t_train_x1.25,conn_shuf,16,0.8,0.6,1.5,500,1875,500,2.1844568252563477,134.25477218697688
t_train_x1.25,local_sign,16,0.8,0.6,1.5,500,1875,500,0.7819128036499023,70.38055325126297
t_train_x1.25,conn_shuf_only,16,0.8,0.6,1.5,500,1875,500,1.7108595371246338,263.7522402454677
t_train_x1.25,cel_sample,16,0.8,0.6,1.5,500,1875,500,0.6425967812538147,48.2834819833078
t_train_x1.25,local_sign+flat,16,0.8,0.6,1.5,500,1875,500,2.2336087226867676,114.3029872228894
t_train_x1.25,local_sign+sample,16,0.8,0.6,1.5,500,1875,500,1.6217204332351685,125.93910143539713
t_train_x1.25,local_sign+binary,16,0.8,0.6,1.5,500,1875,500,1.7050347328186035,82.08883490860639
t_train_x1.25,global_sign_pres,16,0.8,0.6,1.5,500,1875,500,2.2267937660217285,108.29919071144435
t_train_x1.25,binary+shuffle,16,0.8,0.6,1.5,500,1875,500,1.7576594352722168,464.7138638660881
t_train_x1.25,real,16,0.8,0.8,0.1,500,1875,500,6.070812702178955,95.37069865531794
t_train_x1.25,shuffle_weights,16,0.8,0.8,0.1,500,1875,500,6.659130573272705,100.08252295055345
t_train_x1.25,cel_randN,16,0.8,0.8,0.1,500,1875,500,14.884900093078613,100.82650484760794
t_train_x1.25,er_randN,16,0.8,0.8,0.1,500,1875,500,16.199827194213867,104.01270091717076
t_train_x1.25,ws_p01_randN,16,0.8,0.8,0.1,500,1875,500,16.737314224243164,99.25559207988792
t_train_x1.25,conn_shuf,16,0.8,0.8,0.1,500,1875,500,6.820193290710449,102.23122813074148
t_train_x1.25,local_sign,16,0.8,0.8,0.1,500,1875,500,6.893364906311035,104.48420063602197
t_train_x1.25,conn_shuf_only,16,0.8,0.8,0.1,500,1875,500,6.312662601470947,94.81185180644096
t_train_x1.25,cel_sample,16,0.8,0.8,0.1,500,1875,500,8.060489654541016,102.3283040493663
t_train_x1.25,local_sign+flat,16,0.8,0.8,0.1,500,1875,500,5.5163960456848145,91.08073771114546
t_train_x1.25,local_sign+sample,16,0.8,0.8,0.1,500,1875,500,7.368678092956543,100.4982367393211
t_train_x1.25,local_sign+binary,16,0.8,0.8,0.1,500,1875,500,5.647961139678955,105.89376751391458
t_train_x1.25,global_sign_pres,16,0.8,0.8,0.1,500,1875,500,6.135440826416016,97.82019126667015
t_train_x1.25,binary+shuffle,16,0.8,0.8,0.1,500,1875,500,5.958492279052734,98.59532482960442
t_train_x1.25,real,16,0.8,0.8,0.5,500,1875,500,3.848134994506836,99.38115554124862
t_train_x1.25,shuffle_weights,16,0.8,0.8,0.5,500,1875,500,5.2402496337890625,121.20106577001818
t_train_x1.25,cel_randN,16,0.8,0.8,0.5,500,1875,500,6.907466888427734,77.8976193756428
t_train_x1.25,er_randN,16,0.8,0.8,0.5,500,1875,500,11.430780410766602,101.73607686487618
t_train_x1.25,ws_p01_randN,16,0.8,0.8,0.5,500,1875,500,11.662213325500488,105.6775358010489
t_train_x1.25,conn_shuf,16,0.8,0.8,0.5,500,1875,500,3.9190621376037598,88.18065359224676
t_train_x1.25,local_sign,16,0.8,0.8,0.5,500,1875,500,4.504327297210693,115.35588194456402
t_train_x1.25,conn_shuf_only,16,0.8,0.8,0.5,500,1875,500,4.250948429107666,92.8589939600773
t_train_x1.25,cel_sample,16,0.8,0.8,0.5,500,1875,500,4.932533264160156,106.28010111550074
t_train_x1.25,local_sign+flat,16,0.8,0.8,0.5,500,1875,500,4.134984970092773,102.35615186217028
t_train_x1.25,local_sign+sample,16,0.8,0.8,0.5,500,1875,500,4.4334282875061035,100.4488100785315
t_train_x1.25,local_sign+binary,16,0.8,0.8,0.5,500,1875,500,3.886483669281006,111.43978399907299
t_train_x1.25,global_sign_pres,16,0.8,0.8,0.5,500,1875,500,3.7843167781829834,108.02517238347221
t_train_x1.25,binary+shuffle,16,0.8,0.8,0.5,500,1875,500,3.506436347961426,92.18922791413493
t_train_x1.25,real,16,0.8,0.8,1.0,500,1875,500,3.897860050201416,111.55772324615253
t_train_x1.25,shuffle_weights,16,0.8,0.8,1.0,500,1875,500,2.009176254272461,230.04701346307033
t_train_x1.25,cel_randN,16,0.8,0.8,1.0,500,1875,500,4.647652626037598,101.36681653375327
t_train_x1.25,er_randN,16,0.8,0.8,1.0,500,1875,500,8.285224914550781,100.17395010171111
t_train_x1.25,ws_p01_randN,16,0.8,0.8,1.0,500,1875,500,8.30605411529541,101.5102062318749
t_train_x1.25,conn_shuf,16,0.8,0.8,1.0,500,1875,500,3.5172176361083984,77.24473591724079
t_train_x1.25,local_sign,16,0.8,0.8,1.0,500,1875,500,2.9585483074188232,121.07891416790179
t_train_x1.25,conn_shuf_only,16,0.8,0.8,1.0,500,1875,500,2.5117528438568115,82.46710061278176
t_train_x1.25,cel_sample,16,0.8,0.8,1.0,500,1875,500,3.728987455368042,171.17189851280082
t_train_x1.25,local_sign+flat,16,0.8,0.8,1.0,500,1875,500,2.6675567626953125,134.2031887180764
t_train_x1.25,local_sign+sample,16,0.8,0.8,1.0,500,1875,500,1.9120001792907715,101.40314105937605
t_train_x1.25,local_sign+binary,16,0.8,0.8,1.0,500,1875,500,2.693218231201172,84.65263919750309
t_train_x1.25,global_sign_pres,16,0.8,0.8,1.0,500,1875,500,3.19862961769104,115.55180967956481
t_train_x1.25,binary+shuffle,16,0.8,0.8,1.0,500,1875,500,2.914724826812744,119.4327326156765
t_train_x1.25,real,16,0.8,0.8,1.5,500,1875,500,2.7481672763824463,85.74541532224319
t_train_x1.25,shuffle_weights,16,0.8,0.8,1.5,500,1875,500,2.727695941925049,283.9266315989251
t_train_x1.25,cel_randN,16,0.8,0.8,1.5,500,1875,500,3.117018938064575,103.34956389345301
t_train_x1.25,er_randN,16,0.8,0.8,1.5,500,1875,500,6.97683048248291,111.36477598526206
t_train_x1.25,ws_p01_randN,16,0.8,0.8,1.5,500,1875,500,6.658903121948242,100.94280145105984
t_train_x1.25,conn_shuf,16,0.8,0.8,1.5,500,1875,500,1.9626221656799316,100.53725986963113
t_train_x1.25,local_sign,16,0.8,0.8,1.5,500,1875,500,2.4560623168945312,118.72102482862533
t_train_x1.25,conn_shuf_only,16,0.8,0.8,1.5,500,1875,500,2.8545594215393066,111.74374766381744
t_train_x1.25,cel_sample,16,0.8,0.8,1.5,500,1875,500,2.0870554447174072,81.28407131218265
t_train_x1.25,local_sign+flat,16,0.8,0.8,1.5,500,1875,500,1.6677180528640747,88.13470343798745
t_train_x1.25,local_sign+sample,16,0.8,0.8,1.5,500,1875,500,1.310329794883728,43.774759555972956
t_train_x1.25,local_sign+binary,16,0.8,0.8,1.5,500,1875,500,1.9990546703338623,206.98953306752293
t_train_x1.25,global_sign_pres,16,0.8,0.8,1.5,500,1875,500,2.6441946029663086,170.8513547571321
t_train_x1.25,binary+shuffle,16,0.8,0.8,1.5,500,1875,500,2.0860917568206787,99.75661978896483
t_train_x1.25,real,16,0.8,1.0,0.1,500,1875,500,6.928360939025879,99.00210407541965
t_train_x1.25,shuffle_weights,16,0.8,1.0,0.1,500,1875,500,7.900041580200195,97.73574024393956
t_train_x1.25,cel_randN,16,0.8,1.0,0.1,500,1875,500,19.917104721069336,100.6392946931399
t_train_x1.25,er_randN,16,0.8,1.0,0.1,500,1875,500,23.174510955810547,101.00969642100765
t_train_x1.25,ws_p01_randN,16,0.8,1.0,0.1,500,1875,500,24.354305267333984,100.47786648083014
t_train_x1.25,conn_shuf,16,0.8,1.0,0.1,500,1875,500,8.151244163513184,100.8246859137026
t_train_x1.25,local_sign,16,0.8,1.0,0.1,500,1875,500,7.717451095581055,105.91067643398864
t_train_x1.25,conn_shuf_only,16,0.8,1.0,0.1,500,1875,500,7.341687202453613,101.87644502636994
t_train_x1.25,cel_sample,16,0.8,1.0,0.1,500,1875,500,9.08250617980957,99.42433530573639
t_train_x1.25,local_sign+flat,16,0.8,1.0,0.1,500,1875,500,6.772728443145752,99.9657876078366
t_train_x1.25,local_sign+sample,16,0.8,1.0,0.1,500,1875,500,8.779545783996582,101.32820434305826
t_train_x1.25,local_sign+binary,16,0.8,1.0,0.1,500,1875,500,6.454633712768555,104.4948376508009
t_train_x1.25,global_sign_pres,16,0.8,1.0,0.1,500,1875,500,6.6261186599731445,102.21380475528854
t_train_x1.25,binary+shuffle,16,0.8,1.0,0.1,500,1875,500,6.655828475952148,101.61624638766617
t_train_x1.25,real,16,0.8,1.0,0.5,500,1875,500,5.459076404571533,145.45338467932987
t_train_x1.25,shuffle_weights,16,0.8,1.0,0.5,500,1875,500,6.399250030517578,98.19470769144317
t_train_x1.25,cel_randN,16,0.8,1.0,0.5,500,1875,500,10.612886428833008,86.17839651941566
t_train_x1.25,er_randN,16,0.8,1.0,0.5,500,1875,500,13.888288497924805,100.54739681169993
t_train_x1.25,ws_p01_randN,16,0.8,1.0,0.5,500,1875,500,13.725587844848633,100.14620796573172
t_train_x1.25,conn_shuf,16,0.8,1.0,0.5,500,1875,500,4.407820224761963,90.70379844710227
t_train_x1.25,local_sign,16,0.8,1.0,0.5,500,1875,500,3.8755574226379395,77.00383388022293
t_train_x1.25,conn_shuf_only,16,0.8,1.0,0.5,500,1875,500,4.559847354888916,70.71907702984244
t_train_x1.25,cel_sample,16,0.8,1.0,0.5,500,1875,500,6.2977294921875,110.57801021310343
t_train_x1.25,local_sign+flat,16,0.8,1.0,0.5,500,1875,500,5.161635875701904,85.24757209758577
t_train_x1.25,local_sign+sample,16,0.8,1.0,0.5,500,1875,500,6.541922569274902,122.50226531853575
t_train_x1.25,local_sign+binary,16,0.8,1.0,0.5,500,1875,500,5.651126861572266,142.4714790089906
t_train_x1.25,global_sign_pres,16,0.8,1.0,0.5,500,1875,500,4.135384559631348,78.98047465530117
t_train_x1.25,binary+shuffle,16,0.8,1.0,0.5,500,1875,500,4.843888282775879,108.48448487018005
t_train_x1.25,real,16,0.8,1.0,1.0,500,1875,500,4.551373481750488,98.48636213272128
t_train_x1.25,shuffle_weights,16,0.8,1.0,1.0,500,1875,500,4.191964149475098,90.33112629053846
t_train_x1.25,cel_randN,16,0.8,1.0,1.0,500,1875,500,8.647408485412598,107.69532539316518
t_train_x1.25,er_randN,16,0.8,1.0,1.0,500,1875,500,9.852255821228027,103.61993369264029
t_train_x1.25,ws_p01_randN,16,0.8,1.0,1.0,500,1875,500,9.465287208557129,98.58179338282153
t_train_x1.25,conn_shuf,16,0.8,1.0,1.0,500,1875,500,4.577390670776367,112.86635035739405
t_train_x1.25,local_sign,16,0.8,1.0,1.0,500,1875,500,3.376124858856201,87.57181596954882
t_train_x1.25,conn_shuf_only,16,0.8,1.0,1.0,500,1875,500,3.964510440826416,103.71454397031688
t_train_x1.25,cel_sample,16,0.8,1.0,1.0,500,1875,500,5.439624309539795,273.1912562515323
t_train_x1.25,local_sign+flat,16,0.8,1.0,1.0,500,1875,500,4.626956462860107,114.8282167838664
t_train_x1.25,local_sign+sample,16,0.8,1.0,1.0,500,1875,500,4.19185733795166,110.05372888582981
t_train_x1.25,local_sign+binary,16,0.8,1.0,1.0,500,1875,500,2.985445976257324,75.8530008834466
t_train_x1.25,global_sign_pres,16,0.8,1.0,1.0,500,1875,500,4.1646528244018555,100.10769654332609
t_train_x1.25,binary+shuffle,16,0.8,1.0,1.0,500,1875,500,3.4193882942199707,88.72194032821037
t_train_x1.25,real,16,0.8,1.0,1.5,500,1875,500,3.5044443607330322,84.12901399434878
t_train_x1.25,shuffle_weights,16,0.8,1.0,1.5,500,1875,500,2.838090419769287,74.48117644055503
t_train_x1.25,cel_randN,16,0.8,1.0,1.5,500,1875,500,7.545320987701416,122.30312719337874
t_train_x1.25,er_randN,16,0.8,1.0,1.5,500,1875,500,7.951505661010742,103.02716892201143
t_train_x1.25,ws_p01_randN,16,0.8,1.0,1.5,500,1875,500,7.766021728515625,102.71924717545419
t_train_x1.25,conn_shuf,16,0.8,1.0,1.5,500,1875,500,3.6242847442626953,121.92332010021526
t_train_x1.25,local_sign,16,0.8,1.0,1.5,500,1875,500,3.1999807357788086,107.42495387992508
t_train_x1.25,conn_shuf_only,16,0.8,1.0,1.5,500,1875,500,3.602424144744873,80.39397654209844
t_train_x1.25,cel_sample,16,0.8,1.0,1.5,500,1875,500,3.6124463081359863,93.68754013736579
t_train_x1.25,local_sign+flat,16,0.8,1.0,1.5,500,1875,500,3.973895311355591,110.90887422707523
t_train_x1.25,local_sign+sample,16,0.8,1.0,1.5,500,1875,500,3.914625406265259,125.42584792600185
t_train_x1.25,local_sign+binary,16,0.8,1.0,1.5,500,1875,500,2.434414863586426,85.81796164485247
t_train_x1.25,global_sign_pres,16,0.8,1.0,1.5,500,1875,500,1.296583652496338,41.903787507179466
t_train_x1.25,binary+shuffle,16,0.8,1.0,1.5,500,1875,500,2.958195686340332,99.92040237549463
t_train_x1.25,real,16,0.95,0.6,0.1,500,1875,500,5.6158905029296875,106.86801772008805
t_train_x1.25,shuffle_weights,16,0.95,0.6,0.1,500,1875,500,6.986013412475586,111.33429884098047
t_train_x1.25,cel_randN,16,0.95,0.6,0.1,500,1875,500,12.463651657104492,100.00218076623862
t_train_x1.25,er_randN,16,0.95,0.6,0.1,500,1875,500,14.54454517364502,99.90061726425897
t_train_x1.25,ws_p01_randN,16,0.95,0.6,0.1,500,1875,500,13.92181396484375,100.28504621309926
t_train_x1.25,conn_shuf,16,0.95,0.6,0.1,500,1875,500,6.353652477264404,98.20781421569733
t_train_x1.25,local_sign,16,0.95,0.6,0.1,500,1875,500,5.86950159072876,90.98430796675017
t_train_x1.25,conn_shuf_only,16,0.95,0.6,0.1,500,1875,500,6.290411472320557,107.18834190645669
t_train_x1.25,cel_sample,16,0.95,0.6,0.1,500,1875,500,6.9464263916015625,106.10792543105012
t_train_x1.25,local_sign+flat,16,0.95,0.6,0.1,500,1875,500,4.821846961975098,86.43370305032545
t_train_x1.25,local_sign+sample,16,0.95,0.6,0.1,500,1875,500,7.211459159851074,108.05710887159235
t_train_x1.25,local_sign+binary,16,0.95,0.6,0.1,500,1875,500,5.143362998962402,97.74787073961015
t_train_x1.25,global_sign_pres,16,0.95,0.6,0.1,500,1875,500,5.513307571411133,100.82274049818916
t_train_x1.25,binary+shuffle,16,0.95,0.6,0.1,500,1875,500,5.305403232574463,83.1321596850639
t_train_x1.25,real,16,0.95,0.6,0.5,500,1875,500,3.8903276920318604,89.2307609018175
t_train_x1.25,shuffle_weights,16,0.95,0.6,0.5,500,1875,500,4.090514183044434,89.77761739970042
t_train_x1.25,cel_randN,16,0.95,0.6,0.5,500,1875,500,8.404180526733398,99.84663421239938
t_train_x1.25,er_randN,16,0.95,0.6,0.5,500,1875,500,10.813517570495605,110.41261704348246
t_train_x1.25,ws_p01_randN,16,0.95,0.6,0.5,500,1875,500,10.017084121704102,103.2647276008423
t_train_x1.25,conn_shuf,16,0.95,0.6,0.5,500,1875,500,4.474376201629639,112.33905455439657
t_train_x1.25,local_sign,16,0.95,0.6,0.5,500,1875,500,3.573601484298706,88.08022833395428
t_train_x1.25,conn_shuf_only,16,0.95,0.6,0.5,500,1875,500,5.098544120788574,112.79168876629835
t_train_x1.25,cel_sample,16,0.95,0.6,0.5,500,1875,500,4.234816551208496,79.31114301834889
t_train_x1.25,local_sign+flat,16,0.95,0.6,0.5,500,1875,500,3.7537851333618164,86.93955943894457
t_train_x1.25,local_sign+sample,16,0.95,0.6,0.5,500,1875,500,4.902379512786865,129.8731722870214
t_train_x1.25,local_sign+binary,16,0.95,0.6,0.5,500,1875,500,3.9050021171569824,103.56517408606649
t_train_x1.25,global_sign_pres,16,0.95,0.6,0.5,500,1875,500,4.187203407287598,89.2468233293005
t_train_x1.25,binary+shuffle,16,0.95,0.6,0.5,500,1875,500,4.200788497924805,96.0957159882901
t_train_x1.25,real,16,0.95,0.6,1.0,500,1875,500,2.3288044929504395,74.31615419379676
t_train_x1.25,shuffle_weights,16,0.95,0.6,1.0,500,1875,500,2.424213171005249,308.4682732698865
t_train_x1.25,cel_randN,16,0.95,0.6,1.0,500,1875,500,3.6821398735046387,91.88218862651364
t_train_x1.25,er_randN,16,0.95,0.6,1.0,500,1875,500,6.914116382598877,106.9242053883485
t_train_x1.25,ws_p01_randN,16,0.95,0.6,1.0,500,1875,500,7.106478691101074,113.03450019772778
t_train_x1.25,conn_shuf,16,0.95,0.6,1.0,500,1875,500,2.1319470405578613,99.26315537078011
t_train_x1.25,local_sign,16,0.95,0.6,1.0,500,1875,500,1.1494975090026855,52.57172079755926
t_train_x1.25,conn_shuf_only,16,0.95,0.6,1.0,500,1875,500,2.316241502761841,92.96567617048461
t_train_x1.25,cel_sample,16,0.95,0.6,1.0,500,1875,500,2.6086459159851074,116.53960850877456
t_train_x1.25,local_sign+flat,16,0.95,0.6,1.0,500,1875,500,2.1908602714538574,79.1678817942287
t_train_x1.25,local_sign+sample,16,0.95,0.6,1.0,500,1875,500,2.7513749599456787,118.56002633365226
t_train_x1.25,local_sign+binary,16,0.95,0.6,1.0,500,1875,500,1.923553466796875,72.8134401797492
t_train_x1.25,global_sign_pres,16,0.95,0.6,1.0,500,1875,500,0.9748238921165466,50.47587311663328
t_train_x1.25,binary+shuffle,16,0.95,0.6,1.0,500,1875,500,3.0611162185668945,186.73541373648425
t_train_x1.25,real,16,0.95,0.6,1.5,500,1875,500,1.765122652053833,70.32868228424128
t_train_x1.25,shuffle_weights,16,0.95,0.6,1.5,500,1875,500,1.3218523263931274,134.85840416130296
t_train_x1.25,cel_randN,16,0.95,0.6,1.5,500,1875,500,4.156630516052246,155.03805571355042
t_train_x1.25,er_randN,16,0.95,0.6,1.5,500,1875,500,6.115355491638184,108.70352566017819
t_train_x1.25,ws_p01_randN,16,0.95,0.6,1.5,500,1875,500,5.454351425170898,108.14638302635804
t_train_x1.25,conn_shuf,16,0.95,0.6,1.5,500,1875,500,2.4802350997924805,197.3507070564119
t_train_x1.25,local_sign,16,0.95,0.6,1.5,500,1875,500,1.5632961988449097,72.77902333134763
t_train_x1.25,conn_shuf_only,16,0.95,0.6,1.5,500,1875,500,2.6741294860839844,171.838526713837
